publishedAt,title,description
2019-01-01,2019	Intercontinental Exchange Inc ICE will begin trading ex dividend on June 13 2019 A cash dividend payment of 0 275 per share is scheduled to be paid on June 28 2019 Shareholders who purchased ICE prior to the ex dividend date are eligible for the cash dividend payment This represents	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/-S7kOWMZABw/intercontinental-exchange-inc-ice-ex-dividend-date-scheduled-for-june-13-2019-cm1162810,2019	Intercontinental Exchange Inc ICE will begin trading ex dividend on June 13 2019 A cash dividend payment of 0 275 per share is scheduled to be paid on June 28 2019 Shareholders who purchased ICE prior to the ex dividend date are eligible for the cash dividend payment This represents	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/-S7kOWMZABw/intercontinental-exchange-inc-ice-ex-dividend-date-scheduled-for-june-13-2019-cm1162810
2019-01-01,2019	Seaboard Corporation SEB will begin trading ex dividend on May 09 2019 A cash dividend payment of 2 25 per share is scheduled to be paid on May 21 2019 Shareholders who purchased SEB prior to the ex dividend date are eligible for the cash dividend payment This represents an 50	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/JAmVoZs8Ris/seaboard-corporation-seb-ex-dividend-date-scheduled-for-may-09-2019-cm1144859,2019	Seaboard Corporation SEB will begin trading ex dividend on May 09 2019 A cash dividend payment of 2 25 per share is scheduled to be paid on May 21 2019 Shareholders who purchased SEB prior to the ex dividend date are eligible for the cash dividend payment This represents an 50	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/JAmVoZs8Ris/seaboard-corporation-seb-ex-dividend-date-scheduled-for-may-09-2019-cm1144859
2019-01-01,2019	Intercontinental Exchange Inc ICE will begin trading ex dividend on September 13 2019 A cash dividend payment of 0 275 per share is scheduled to be paid on September 30 2019 Shareholders who purchased ICE prior to the ex dividend date are eligible for the cash dividend payment	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/3bAi_0sxk1o/intercontinental-exchange-inc-ice-ex-dividend-date-scheduled-for-september-13-2019-cm1210991,2019	Intercontinental Exchange Inc ICE will begin trading ex dividend on September 13 2019 A cash dividend payment of 0 275 per share is scheduled to be paid on September 30 2019 Shareholders who purchased ICE prior to the ex dividend date are eligible for the cash dividend payment	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/3bAi_0sxk1o/intercontinental-exchange-inc-ice-ex-dividend-date-scheduled-for-september-13-2019-cm1210991
2019-01-01,2019	CME Group Inc CME will begin trading ex dividend on September 09 2019 A cash dividend payment of 0 75 per share is scheduled to be paid on September 25 2019 Shareholders who purchased CME prior to the ex dividend date are eligible for the cash dividend payment This marks the 3rd	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/gyOEHc4vj_4/cme-group-inc-cme-ex-dividend-date-scheduled-for-september-09-2019-cm1208490,2019	CME Group Inc CME will begin trading ex dividend on September 09 2019 A cash dividend payment of 0 75 per share is scheduled to be paid on September 25 2019 Shareholders who purchased CME prior to the ex dividend date are eligible for the cash dividend payment This marks the 3rd	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/gyOEHc4vj_4/cme-group-inc-cme-ex-dividend-date-scheduled-for-september-09-2019-cm1208490
2019-01-01,2019	CME Group Inc CME will begin trading ex dividend on September 09 2019 A cash dividend payment of 0 75 per share is scheduled to be paid on September 25 2019 Shareholders who purchased CME prior to the ex dividend date are eligible for the cash dividend payment This marks the 3rd	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/IRTsPUyrWoM/cme-group-inc-cme-ex-dividend-date-scheduled-for-september-09-2019-cm1208490,2019	CME Group Inc CME will begin trading ex dividend on September 09 2019 A cash dividend payment of 0 75 per share is scheduled to be paid on September 25 2019 Shareholders who purchased CME prior to the ex dividend date are eligible for the cash dividend payment This marks the 3rd	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/IRTsPUyrWoM/cme-group-inc-cme-ex-dividend-date-scheduled-for-september-09-2019-cm1208490
2019-01-01,2019	Morgan Stanley MS will begin trading ex dividend on July 30 2019 A cash dividend payment of 0 35 per share is scheduled to be paid on August 15 2019 Shareholders who purchased MS prior to the ex dividend date are eligible for the cash dividend payment This represents an 16 67	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/Q53_1qGDZiQ/morgan-stanley-ms-ex-dividend-date-scheduled-for-july-30-2019-cm1185317,2019	Morgan Stanley MS will begin trading ex dividend on July 30 2019 A cash dividend payment of 0 35 per share is scheduled to be paid on August 15 2019 Shareholders who purchased MS prior to the ex dividend date are eligible for the cash dividend payment This represents an 16 67	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/Q53_1qGDZiQ/morgan-stanley-ms-ex-dividend-date-scheduled-for-july-30-2019-cm1185317
2019-01-01,2019	Morgan Stanley MS will begin trading ex dividend on July 30 2019 A cash dividend payment of 0 35 per share is scheduled to be paid on August 15 2019 Shareholders who purchased MS prior to the ex dividend date are eligible for the cash dividend payment This represents an 16 67	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/AJoOaF-8nVM/morgan-stanley-ms-ex-dividend-date-scheduled-for-july-30-2019-cm1185317,2019	Morgan Stanley MS will begin trading ex dividend on July 30 2019 A cash dividend payment of 0 35 per share is scheduled to be paid on August 15 2019 Shareholders who purchased MS prior to the ex dividend date are eligible for the cash dividend payment This represents an 16 67	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/AJoOaF-8nVM/morgan-stanley-ms-ex-dividend-date-scheduled-for-july-30-2019-cm1185317
2019-01-01,2019	Shares of Microsoft Corporation MSFT rose 0 11 after reporting better than expected earnings for the fiscal Q4 2019 Morgan Stanley s MS shares gained 1 51 after the investment bank s Q2 2019 earnings of 1 23 per share surpassed the Zacks Consensus Estimate of 1 13	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/uYZGe_E8W_k/company-news-for-jul-19-2019-cm1179432,2019	Shares of Microsoft Corporation MSFT rose 0 11 after reporting better than expected earnings for the fiscal Q4 2019 Morgan Stanley s MS shares gained 1 51 after the investment bank s Q2 2019 earnings of 1 23 per share surpassed the Zacks Consensus Estimate of 1 13	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/uYZGe_E8W_k/company-news-for-jul-19-2019-cm1179432
2019-01-01,2019	Ladenburg Thalmann Financial Services Inc LTS will begin trading ex dividend on June 13 2019 A cash dividend payment of 0 013 per share is scheduled to be paid on June 28 2019 Shareholders who purchased LTS prior to the ex dividend date are eligible for the cash dividend payment	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/2ylGxMt3iV4/ladenburg-thalmann-financial-services-inc-lts-ex-dividend-date-scheduled-for-june-13-2019-cm1162710,2019	Ladenburg Thalmann Financial Services Inc LTS will begin trading ex dividend on June 13 2019 A cash dividend payment of 0 013 per share is scheduled to be paid on June 28 2019 Shareholders who purchased LTS prior to the ex dividend date are eligible for the cash dividend payment	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/2ylGxMt3iV4/ladenburg-thalmann-financial-services-inc-lts-ex-dividend-date-scheduled-for-june-13-2019-cm1162710
2019-01-01,2019	Shares of Microsoft Corporation MSFT rose 0 11 after reporting better than expected earnings for the fiscal Q4 2019 Morgan Stanley s MS shares gained 1 51 after the investment bank s Q2 2019 earnings of 1 23 per share surpassed the Zacks Consensus Estimate of 1 13	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/8_DSJjE_AG0/company-news-for-jul-19-2019-cm1179432,2019	Shares of Microsoft Corporation MSFT rose 0 11 after reporting better than expected earnings for the fiscal Q4 2019 Morgan Stanley s MS shares gained 1 51 after the investment bank s Q2 2019 earnings of 1 23 per share surpassed the Zacks Consensus Estimate of 1 13	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/8_DSJjE_AG0/company-news-for-jul-19-2019-cm1179432
2019-01-01,2019	Wall Street closed sharply higher on Friday following dovish signals from the Fed chair Jerome Powell hinting at a rate cut in July Meanwhile investors are cautiously waiting for second quarter 2019 earnings which will kick off from this week All three major stock indexes closed in the	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/uGrRmkkCZ2M/stock-market-news-for-jul-15-2019-cm1176509,2019	Wall Street closed sharply higher on Friday following dovish signals from the Fed chair Jerome Powell hinting at a rate cut in July Meanwhile investors are cautiously waiting for second quarter 2019 earnings which will kick off from this week All three major stock indexes closed in the	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/uGrRmkkCZ2M/stock-market-news-for-jul-15-2019-cm1176509
2019-01-01,2019	Wall Street closed sharply higher on Friday following dovish signals from the Fed chair Jerome Powell hinting at a rate cut in July Meanwhile investors are cautiously waiting for second quarter 2019 earnings which will kick off from this week All three major stock indexes closed in the	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/TeOQXpL9c5k/stock-market-news-for-jul-15-2019-cm1176509,2019	Wall Street closed sharply higher on Friday following dovish signals from the Fed chair Jerome Powell hinting at a rate cut in July Meanwhile investors are cautiously waiting for second quarter 2019 earnings which will kick off from this week All three major stock indexes closed in the	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/TeOQXpL9c5k/stock-market-news-for-jul-15-2019-cm1176509
2019-01-01,2019	Broader markets rebounded on Thursday after investors turned optimistic about a near term trade deal between the United States and China According to reports President Donald Trump will be presented with conditions by Chinese President Xi Jinping at the G 20 summit to bring the	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/a-ZfoBUufCE/stock-market-news-for-jun-28-2019-cm1170267,2019	Broader markets rebounded on Thursday after investors turned optimistic about a near term trade deal between the United States and China According to reports President Donald Trump will be presented with conditions by Chinese President Xi Jinping at the G 20 summit to bring the	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/a-ZfoBUufCE/stock-market-news-for-jun-28-2019-cm1170267
2019-01-01,2019	Broader markets rebounded on Thursday after investors turned optimistic about a near term trade deal between the United States and China According to reports President Donald Trump will be presented with conditions by Chinese President Xi Jinping at the G 20 summit to bring the	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/uxVRGnewB50/stock-market-news-for-jun-28-2019-cm1170267,2019	Broader markets rebounded on Thursday after investors turned optimistic about a near term trade deal between the United States and China According to reports President Donald Trump will be presented with conditions by Chinese President Xi Jinping at the G 20 summit to bring the	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/uxVRGnewB50/stock-market-news-for-jun-28-2019-cm1170267
2019-01-01,2019	Broader markets rebounded on Thursday after investors turned optimistic about a near-term trade deal between the United States and China.	https://finance.yahoo.com/news/stock-market-news-jun-28-135401052.html?.tsrc=rss,2019	Broader markets rebounded on Thursday after investors turned optimistic about a near-term trade deal between the United States and China.	https://finance.yahoo.com/news/stock-market-news-jun-28-135401052.html?.tsrc=rss
2019-01-01,2019 to get approval for increasing payouts.	https://finance.yahoo.com/news/credit-suisse-receives-conditional-non-122112249.html?.tsrc=rss,2019 to get approval for increasing payouts.	https://finance.yahoo.com/news/credit-suisse-receives-conditional-non-122112249.html?.tsrc=rss
2019-01-01,2019	Intercontinental Exchange Inc ICE will begin trading ex dividend on June 13 2019 A cash dividend payment of 0 275 per share is scheduled to be paid on June 28 2019 Shareholders who purchased ICE prior to the ex dividend date are eligible for the cash dividend payment This represents	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/E3EvfeuDQHo/intercontinental-exchange-inc-ice-ex-dividend-date-scheduled-for-june-13-2019-cm1162810,2019	Intercontinental Exchange Inc ICE will begin trading ex dividend on June 13 2019 A cash dividend payment of 0 275 per share is scheduled to be paid on June 28 2019 Shareholders who purchased ICE prior to the ex dividend date are eligible for the cash dividend payment This represents	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/E3EvfeuDQHo/intercontinental-exchange-inc-ice-ex-dividend-date-scheduled-for-june-13-2019-cm1162810
2019-01-01,2019.	https://finance.yahoo.com/news/morgan-stanley-ms-q2-2019-172331976.html?.tsrc=rss,2019.	https://finance.yahoo.com/news/morgan-stanley-ms-q2-2019-172331976.html?.tsrc=rss
2019-01-01,2019	TD Ameritrade Holding Corporation AMTD will begin trading ex dividend on May 06 2019 A cash dividend payment of 0 3 per share is scheduled to be paid on May 21 2019 Shareholders who purchased AMTD prior to the ex dividend date are eligible for the cash dividend payment This marks the	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/vWpxthz9ZOw/td-ameritrade-holding-corporation-amtd-ex-dividend-date-scheduled-for-may-06-2019-cm1141917,2019	TD Ameritrade Holding Corporation AMTD will begin trading ex dividend on May 06 2019 A cash dividend payment of 0 3 per share is scheduled to be paid on May 21 2019 Shareholders who purchased AMTD prior to the ex dividend date are eligible for the cash dividend payment This marks the	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/vWpxthz9ZOw/td-ameritrade-holding-corporation-amtd-ex-dividend-date-scheduled-for-may-06-2019-cm1141917
2019-01-01,2019	LPL Financial Holdings Inc LPLA will begin trading ex dividend on March 14 2019 A cash dividend payment of 0 25 per share is scheduled to be paid on March 29 2019 Shareholders who purchased LPLA prior to the ex dividend date are eligible for the cash dividend payment This marks the	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/hO43ksNcDiY/lpl-financial-holdings-inc-lpla-ex-dividend-date-scheduled-for-march-14-2019-cm1113754,2019	LPL Financial Holdings Inc LPLA will begin trading ex dividend on March 14 2019 A cash dividend payment of 0 25 per share is scheduled to be paid on March 29 2019 Shareholders who purchased LPLA prior to the ex dividend date are eligible for the cash dividend payment This marks the	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/hO43ksNcDiY/lpl-financial-holdings-inc-lpla-ex-dividend-date-scheduled-for-march-14-2019-cm1113754
2019-01-01,2019	Morgan Stanley MS will begin trading ex dividend on April 29 2019 A cash dividend payment of 0 3 per share is scheduled to be paid on May 15 2019 Shareholders who purchased MS prior to the ex dividend date are eligible for the cash dividend payment This marks the 4th quarter that MS	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/EbkwXmIuEiI/morgan-stanley-ms-ex-dividend-date-scheduled-for-april-29-2019-cm1136366,2019	Morgan Stanley MS will begin trading ex dividend on April 29 2019 A cash dividend payment of 0 3 per share is scheduled to be paid on May 15 2019 Shareholders who purchased MS prior to the ex dividend date are eligible for the cash dividend payment This marks the 4th quarter that MS	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/EbkwXmIuEiI/morgan-stanley-ms-ex-dividend-date-scheduled-for-april-29-2019-cm1136366
2019-01-01,2019	Navient Corporation NAVI will begin trading ex dividend on February 28 2019 A cash dividend payment of 0 16 per share is scheduled to be paid on March 15 2019 Shareholders who purchased NAVI prior to the ex dividend date are eligible for the cash dividend payment This marks the	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/DmG3jLWNCbE/navient-corporation-navi-ex-dividend-date-scheduled-for-february-28-2019-cm1106768,2019	Navient Corporation NAVI will begin trading ex dividend on February 28 2019 A cash dividend payment of 0 16 per share is scheduled to be paid on March 15 2019 Shareholders who purchased NAVI prior to the ex dividend date are eligible for the cash dividend payment This marks the	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/DmG3jLWNCbE/navient-corporation-navi-ex-dividend-date-scheduled-for-february-28-2019-cm1106768
2019-01-01,2019	Navient Corporation NAVI will begin trading ex dividend on February 28 2019 A cash dividend payment of 0 16 per share is scheduled to be paid on March 15 2019 Shareholders who purchased NAVI prior to the ex dividend date are eligible for the cash dividend payment This marks the	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/XitzeQ2HhVE/navient-corporation-navi-ex-dividend-date-scheduled-for-february-28-2019-cm1106768,2019	Navient Corporation NAVI will begin trading ex dividend on February 28 2019 A cash dividend payment of 0 16 per share is scheduled to be paid on March 15 2019 Shareholders who purchased NAVI prior to the ex dividend date are eligible for the cash dividend payment This marks the	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/XitzeQ2HhVE/navient-corporation-navi-ex-dividend-date-scheduled-for-february-28-2019-cm1106768
2019-01-01,2019	Stifel Financial Corporation SF will begin trading ex dividend on February 28 2019 A cash dividend payment of 0 15 per share is scheduled to be paid on March 15 2019 Shareholders who purchased SF prior to the ex dividend date are eligible for the cash dividend payment This represents	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/ehnVonlbVrg/stifel-financial-corporation-sf-ex-dividend-date-scheduled-for-february-28-2019-cm1106705,2019	Stifel Financial Corporation SF will begin trading ex dividend on February 28 2019 A cash dividend payment of 0 15 per share is scheduled to be paid on March 15 2019 Shareholders who purchased SF prior to the ex dividend date are eligible for the cash dividend payment This represents	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/ehnVonlbVrg/stifel-financial-corporation-sf-ex-dividend-date-scheduled-for-february-28-2019-cm1106705
2019-01-01,2019	Stifel Financial Corporation SF will begin trading ex dividend on February 28 2019 A cash dividend payment of 0 15 per share is scheduled to be paid on March 15 2019 Shareholders who purchased SF prior to the ex dividend date are eligible for the cash dividend payment This represents	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/7cuGVuuxgb4/stifel-financial-corporation-sf-ex-dividend-date-scheduled-for-february-28-2019-cm1106705,2019	Stifel Financial Corporation SF will begin trading ex dividend on February 28 2019 A cash dividend payment of 0 15 per share is scheduled to be paid on March 15 2019 Shareholders who purchased SF prior to the ex dividend date are eligible for the cash dividend payment This represents	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/7cuGVuuxgb4/stifel-financial-corporation-sf-ex-dividend-date-scheduled-for-february-28-2019-cm1106705
2019-01-01,2019	U.S. markets closed at their highest levels for 2019 on Tuesday.	https://finance.yahoo.com/news/stock-market-news-feb-13-152103821.html?.tsrc=rss,2019	U.S. markets closed at their highest levels for 2019 on Tuesday.	https://finance.yahoo.com/news/stock-market-news-feb-13-152103821.html?.tsrc=rss
2019-01-01,2019	Shares of Morgan Stanley MS dipped 1 5 after the company announced that it was buying Solium Capital for 900 million in cash Shares of Restaurant Brands International Inc QSR increased 1 6 after reporting fourth quarter 2018 earnings per share of 0 68 surpassing the	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/UNGI-MwfeiU/company-news-for-feb-12-2019-cm1097912,2019	Shares of Morgan Stanley MS dipped 1 5 after the company announced that it was buying Solium Capital for 900 million in cash Shares of Restaurant Brands International Inc QSR increased 1 6 after reporting fourth quarter 2018 earnings per share of 0 68 surpassing the	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/UNGI-MwfeiU/company-news-for-feb-12-2019-cm1097912
2019-01-01,2019	Shares of Morgan Stanley MS dipped 1 5 after the company announced that it was buying Solium Capital for 900 million in cash Shares of Restaurant Brands International Inc QSR increased 1 6 after reporting fourth quarter 2018 earnings per share of 0 68 surpassing the	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/ABrxrlY85S0/company-news-for-feb-12-2019-cm1097912,2019	Shares of Morgan Stanley MS dipped 1 5 after the company announced that it was buying Solium Capital for 900 million in cash Shares of Restaurant Brands International Inc QSR increased 1 6 after reporting fourth quarter 2018 earnings per share of 0 68 surpassing the	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/ABrxrlY85S0/company-news-for-feb-12-2019-cm1097912
2019-01-01,2019	The Charles Schwab Corporation SCHW will begin trading ex dividend on February 13 2019 A cash dividend payment of 0 17 per share is scheduled to be paid on February 28 2019 Shareholders who purchased SCHW prior to the ex dividend date are eligible for the cash dividend payment	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/fi5StZYDiYU/the-charles-schwab-corporation-schw-ex-dividend-date-scheduled-for-february-13-2019-cm1097740,2019	The Charles Schwab Corporation SCHW will begin trading ex dividend on February 13 2019 A cash dividend payment of 0 17 per share is scheduled to be paid on February 28 2019 Shareholders who purchased SCHW prior to the ex dividend date are eligible for the cash dividend payment	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/fi5StZYDiYU/the-charles-schwab-corporation-schw-ex-dividend-date-scheduled-for-february-13-2019-cm1097740
2019-01-01,2019	The Charles Schwab Corporation SCHW will begin trading ex dividend on February 13 2019 A cash dividend payment of 0 17 per share is scheduled to be paid on February 28 2019 Shareholders who purchased SCHW prior to the ex dividend date are eligible for the cash dividend payment	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/x3I2F1crmOA/the-charles-schwab-corporation-schw-ex-dividend-date-scheduled-for-february-13-2019-cm1097740,2019	The Charles Schwab Corporation SCHW will begin trading ex dividend on February 13 2019 A cash dividend payment of 0 17 per share is scheduled to be paid on February 28 2019 Shareholders who purchased SCHW prior to the ex dividend date are eligible for the cash dividend payment	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/x3I2F1crmOA/the-charles-schwab-corporation-schw-ex-dividend-date-scheduled-for-february-13-2019-cm1097740
2019-01-01,2019	TD Ameritrade Holding Corporation AMTD will begin trading ex dividend on February 04 2019 A cash dividend payment of 0 3 per share is scheduled to be paid on February 19 2019 Shareholders who purchased AMTD prior to the ex dividend date are eligible for the cash dividend payment	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/Gr2d-6vOCl4/td-ameritrade-holding-corporation-amtd-ex-dividend-date-scheduled-for-february-04-2019-cm1091603,2019	TD Ameritrade Holding Corporation AMTD will begin trading ex dividend on February 04 2019 A cash dividend payment of 0 3 per share is scheduled to be paid on February 19 2019 Shareholders who purchased AMTD prior to the ex dividend date are eligible for the cash dividend payment	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/Gr2d-6vOCl4/td-ameritrade-holding-corporation-amtd-ex-dividend-date-scheduled-for-february-04-2019-cm1091603
2019-01-01,2019	TD Ameritrade Holding Corporation AMTD will begin trading ex dividend on February 04 2019 A cash dividend payment of 0 3 per share is scheduled to be paid on February 19 2019 Shareholders who purchased AMTD prior to the ex dividend date are eligible for the cash dividend payment	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/KLleEL0sA8o/td-ameritrade-holding-corporation-amtd-ex-dividend-date-scheduled-for-february-04-2019-cm1091603,2019	TD Ameritrade Holding Corporation AMTD will begin trading ex dividend on February 04 2019 A cash dividend payment of 0 3 per share is scheduled to be paid on February 19 2019 Shareholders who purchased AMTD prior to the ex dividend date are eligible for the cash dividend payment	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/KLleEL0sA8o/td-ameritrade-holding-corporation-amtd-ex-dividend-date-scheduled-for-february-04-2019-cm1091603
2019-01-01,2019	Morgan Stanley MS will begin trading ex dividend on January 30 2019 A cash dividend payment of 0 3 per share is scheduled to be paid on February 15 2019 Shareholders who purchased MS prior to the ex dividend date are eligible for the cash dividend payment This marks the 3rd quarter	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/jwbrTHrG3Vk/morgan-stanley-ms-ex-dividend-date-scheduled-for-january-30-2019-cm1088765,2019	Morgan Stanley MS will begin trading ex dividend on January 30 2019 A cash dividend payment of 0 3 per share is scheduled to be paid on February 15 2019 Shareholders who purchased MS prior to the ex dividend date are eligible for the cash dividend payment This marks the 3rd quarter	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/jwbrTHrG3Vk/morgan-stanley-ms-ex-dividend-date-scheduled-for-january-30-2019-cm1088765
2019-01-01,2019	Morgan Stanley MS will begin trading ex dividend on January 30 2019 A cash dividend payment of 0 3 per share is scheduled to be paid on February 15 2019 Shareholders who purchased MS prior to the ex dividend date are eligible for the cash dividend payment This marks the 3rd quarter	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/45p46RifDhQ/morgan-stanley-ms-ex-dividend-date-scheduled-for-january-30-2019-cm1088765,2019	Morgan Stanley MS will begin trading ex dividend on January 30 2019 A cash dividend payment of 0 3 per share is scheduled to be paid on February 15 2019 Shareholders who purchased MS prior to the ex dividend date are eligible for the cash dividend payment This marks the 3rd quarter	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/45p46RifDhQ/morgan-stanley-ms-ex-dividend-date-scheduled-for-january-30-2019-cm1088765
2019-01-01,2019	Benchmarks ended in the green on Thursday extending the streak of gains to three days on the trot Gains were triggered by a Wall Street Journal report according to which officials from the United States were considering lifting tariffs on Chinese goods Such developments sent trade	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/SoUTCAIrAVw/stock-market-news-for-jan-18-2019-cm1083965,2019	Benchmarks ended in the green on Thursday extending the streak of gains to three days on the trot Gains were triggered by a Wall Street Journal report according to which officials from the United States were considering lifting tariffs on Chinese goods Such developments sent trade	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/SoUTCAIrAVw/stock-market-news-for-jan-18-2019-cm1083965
2019-01-01,2019	Benchmarks ended in the green on Thursday extending the streak of gains to three days on the trot Gains were triggered by a Wall Street Journal report according to which officials from the United States were considering lifting tariffs on Chinese goods Such developments sent trade	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/gSDINpohxAw/stock-market-news-for-jan-18-2019-cm1083965,2019	Benchmarks ended in the green on Thursday extending the streak of gains to three days on the trot Gains were triggered by a Wall Street Journal report according to which officials from the United States were considering lifting tariffs on Chinese goods Such developments sent trade	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/gSDINpohxAw/stock-market-news-for-jan-18-2019-cm1083965
2019-01-01,2019	Seaboard Corporation SEB will begin trading ex dividend on March 01 2019 A cash dividend payment of 2 25 per share is scheduled to be paid on March 14 2019 Shareholders who purchased SEB prior to the ex dividend date are eligible for the cash dividend payment This represents an	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/4OygP4gEj34/seaboard-corporation-seb-ex-dividend-date-scheduled-for-march-01-2019-cm1107478,2019	Seaboard Corporation SEB will begin trading ex dividend on March 01 2019 A cash dividend payment of 2 25 per share is scheduled to be paid on March 14 2019 Shareholders who purchased SEB prior to the ex dividend date are eligible for the cash dividend payment This represents an	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/4OygP4gEj34/seaboard-corporation-seb-ex-dividend-date-scheduled-for-march-01-2019-cm1107478
2019-01-01,2019	TD Ameritrade Holding Corporation AMTD will begin trading ex dividend on May 06 2019 A cash dividend payment of 0 3 per share is scheduled to be paid on May 21 2019 Shareholders who purchased AMTD prior to the ex dividend date are eligible for the cash dividend payment This marks the	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/r5uOXGblzf8/td-ameritrade-holding-corporation-amtd-ex-dividend-date-scheduled-for-may-06-2019-cm1141917,2019	TD Ameritrade Holding Corporation AMTD will begin trading ex dividend on May 06 2019 A cash dividend payment of 0 3 per share is scheduled to be paid on May 21 2019 Shareholders who purchased AMTD prior to the ex dividend date are eligible for the cash dividend payment This marks the	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/r5uOXGblzf8/td-ameritrade-holding-corporation-amtd-ex-dividend-date-scheduled-for-may-06-2019-cm1141917
2019-01-01,2019	Seaboard Corporation SEB will begin trading ex dividend on March 01 2019 A cash dividend payment of 2 25 per share is scheduled to be paid on March 14 2019 Shareholders who purchased SEB prior to the ex dividend date are eligible for the cash dividend payment This represents an	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/EnOXhQyzY-c/seaboard-corporation-seb-ex-dividend-date-scheduled-for-march-01-2019-cm1107478,2019	Seaboard Corporation SEB will begin trading ex dividend on March 01 2019 A cash dividend payment of 2 25 per share is scheduled to be paid on March 14 2019 Shareholders who purchased SEB prior to the ex dividend date are eligible for the cash dividend payment This represents an	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/EnOXhQyzY-c/seaboard-corporation-seb-ex-dividend-date-scheduled-for-march-01-2019-cm1107478
