publishedAt,title,description
2019-01-01,2019	Progress Software Corporation PRGS will begin trading ex dividend on February 28 2019 A cash dividend payment of 0 155 per share is scheduled to be paid on March 15 2019 Shareholders who purchased PRGS prior to the ex dividend date are eligible for the cash dividend payment	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/NE0Zl61c2SY/progress-software-corporation-prgs-ex-dividend-date-scheduled-for-february-28-2019-cm1106770,2019	Progress Software Corporation PRGS will begin trading ex dividend on February 28 2019 A cash dividend payment of 0 155 per share is scheduled to be paid on March 15 2019 Shareholders who purchased PRGS prior to the ex dividend date are eligible for the cash dividend payment	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/NE0Zl61c2SY/progress-software-corporation-prgs-ex-dividend-date-scheduled-for-february-28-2019-cm1106770
2019-01-01,2019	Micro Focus Intl PLC MFGP will begin trading ex dividend on February 28 2019 A cash dividend payment of 0 563 per share is scheduled to be paid on April 12 2019 Shareholders who purchased MFGP prior to the ex dividend date are eligible for the cash dividend payment This represents	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/Gas0pNCs39Q/micro-focus-intl-plc-mfgp-ex-dividend-date-scheduled-for-february-28-2019-cm1106755,2019	Micro Focus Intl PLC MFGP will begin trading ex dividend on February 28 2019 A cash dividend payment of 0 563 per share is scheduled to be paid on April 12 2019 Shareholders who purchased MFGP prior to the ex dividend date are eligible for the cash dividend payment This represents	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/Gas0pNCs39Q/micro-focus-intl-plc-mfgp-ex-dividend-date-scheduled-for-february-28-2019-cm1106755
2019-01-01,2019	Micro Focus Intl PLC MFGP will begin trading ex dividend on February 28 2019 A cash dividend payment of 0 563 per share is scheduled to be paid on April 12 2019 Shareholders who purchased MFGP prior to the ex dividend date are eligible for the cash dividend payment This represents	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/GqEnHa1JLEw/micro-focus-intl-plc-mfgp-ex-dividend-date-scheduled-for-february-28-2019-cm1106755,2019	Micro Focus Intl PLC MFGP will begin trading ex dividend on February 28 2019 A cash dividend payment of 0 563 per share is scheduled to be paid on April 12 2019 Shareholders who purchased MFGP prior to the ex dividend date are eligible for the cash dividend payment This represents	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/GqEnHa1JLEw/micro-focus-intl-plc-mfgp-ex-dividend-date-scheduled-for-february-28-2019-cm1106755
2019-01-01,2019	Progress Software Corporation PRGS will begin trading ex dividend on May 31 2019 A cash dividend payment of 0 155 per share is scheduled to be paid on June 17 2019 Shareholders who purchased PRGS prior to the ex dividend date are eligible for the cash dividend payment This marks the	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/edd5og5GY64/progress-software-corporation-prgs-ex-dividend-date-scheduled-for-may-31-2019-cm1156323,2019	Progress Software Corporation PRGS will begin trading ex dividend on May 31 2019 A cash dividend payment of 0 155 per share is scheduled to be paid on June 17 2019 Shareholders who purchased PRGS prior to the ex dividend date are eligible for the cash dividend payment This marks the	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/edd5og5GY64/progress-software-corporation-prgs-ex-dividend-date-scheduled-for-may-31-2019-cm1156323
2019-01-01,2019	Microsoft Corporation MSFT will begin trading ex dividend on February 20 2019 A cash dividend payment of 0 46 per share is scheduled to be paid on March 14 2019 Shareholders who purchased MSFT prior to the ex dividend date are eligible for the cash dividend payment This represents	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/-7blbNPLmbI/microsoft-corporation-msft-ex-dividend-date-scheduled-for-february-20-2019-cm1101642,2019	Microsoft Corporation MSFT will begin trading ex dividend on February 20 2019 A cash dividend payment of 0 46 per share is scheduled to be paid on March 14 2019 Shareholders who purchased MSFT prior to the ex dividend date are eligible for the cash dividend payment This represents	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/-7blbNPLmbI/microsoft-corporation-msft-ex-dividend-date-scheduled-for-february-20-2019-cm1101642
2019-01-01,2019	Microsoft Corporation MSFT will begin trading ex dividend on February 20 2019 A cash dividend payment of 0 46 per share is scheduled to be paid on March 14 2019 Shareholders who purchased MSFT prior to the ex dividend date are eligible for the cash dividend payment This represents	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/oWFUti3nnAk/microsoft-corporation-msft-ex-dividend-date-scheduled-for-february-20-2019-cm1101642,2019	Microsoft Corporation MSFT will begin trading ex dividend on February 20 2019 A cash dividend payment of 0 46 per share is scheduled to be paid on March 14 2019 Shareholders who purchased MSFT prior to the ex dividend date are eligible for the cash dividend payment This represents	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/oWFUti3nnAk/microsoft-corporation-msft-ex-dividend-date-scheduled-for-february-20-2019-cm1101642
2019-01-01,2019	Symantec Corporation SYMC will begin trading ex dividend on February 15 2019 A cash dividend payment of 0 075 per share is scheduled to be paid on March 13 2019 Shareholders who purchased SYMC prior to the ex dividend date are eligible for the cash dividend payment This marks the	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/5XeaaM7hxdM/symantec-corporation-symc-ex-dividend-date-scheduled-for-february-15-2019-cm1099631,2019	Symantec Corporation SYMC will begin trading ex dividend on February 15 2019 A cash dividend payment of 0 075 per share is scheduled to be paid on March 13 2019 Shareholders who purchased SYMC prior to the ex dividend date are eligible for the cash dividend payment This marks the	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/5XeaaM7hxdM/symantec-corporation-symc-ex-dividend-date-scheduled-for-february-15-2019-cm1099631
2019-01-01,2019	Symantec Corporation SYMC will begin trading ex dividend on February 15 2019 A cash dividend payment of 0 075 per share is scheduled to be paid on March 13 2019 Shareholders who purchased SYMC prior to the ex dividend date are eligible for the cash dividend payment This marks the	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/EIPNgN2ZisY/symantec-corporation-symc-ex-dividend-date-scheduled-for-february-15-2019-cm1099631,2019	Symantec Corporation SYMC will begin trading ex dividend on February 15 2019 A cash dividend payment of 0 075 per share is scheduled to be paid on March 13 2019 Shareholders who purchased SYMC prior to the ex dividend date are eligible for the cash dividend payment This marks the	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/EIPNgN2ZisY/symantec-corporation-symc-ex-dividend-date-scheduled-for-february-15-2019-cm1099631
2019-01-01,2019	National Instruments Corporation NATI will begin trading ex dividend on February 08 2019 A cash dividend payment of 0 25 per share is scheduled to be paid on March 04 2019 Shareholders who purchased NATI prior to the ex dividend date are eligible for the cash dividend payment	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/JJ6nJ81WGY4/national-instruments-corporation-nati-ex-dividend-date-scheduled-for-february-08-2019-cm1095111,2019	National Instruments Corporation NATI will begin trading ex dividend on February 08 2019 A cash dividend payment of 0 25 per share is scheduled to be paid on March 04 2019 Shareholders who purchased NATI prior to the ex dividend date are eligible for the cash dividend payment	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/JJ6nJ81WGY4/national-instruments-corporation-nati-ex-dividend-date-scheduled-for-february-08-2019-cm1095111
2019-01-01,2019	National Instruments Corporation NATI will begin trading ex dividend on February 08 2019 A cash dividend payment of 0 25 per share is scheduled to be paid on March 04 2019 Shareholders who purchased NATI prior to the ex dividend date are eligible for the cash dividend payment	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/U_ZIdg8NX0g/national-instruments-corporation-nati-ex-dividend-date-scheduled-for-february-08-2019-cm1095111,2019	National Instruments Corporation NATI will begin trading ex dividend on February 08 2019 A cash dividend payment of 0 25 per share is scheduled to be paid on March 04 2019 Shareholders who purchased NATI prior to the ex dividend date are eligible for the cash dividend payment	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/U_ZIdg8NX0g/national-instruments-corporation-nati-ex-dividend-date-scheduled-for-february-08-2019-cm1095111
2019-01-01,2019	Benchmarks ended in the red on Monday after Caterpillar posted dismal earnings in the fourth quarter of 2018.	https://finance.yahoo.com/news/stock-market-news-jan-29-150203452.html?.tsrc=rss,2019	Benchmarks ended in the red on Monday after Caterpillar posted dismal earnings in the fourth quarter of 2018.	https://finance.yahoo.com/news/stock-market-news-jan-29-150203452.html?.tsrc=rss
2019-01-01,2019	CNBC’s Tech Check brings you the latest in tech news from CNBC’s 1 Market in the heart of San Francisco.	https://finance.yahoo.com/video/cnbc-tech-check-morning-edition-183300805.html?.tsrc=rss,2019	CNBC’s Tech Check brings you the latest in tech news from CNBC’s 1 Market in the heart of San Francisco.	https://finance.yahoo.com/video/cnbc-tech-check-morning-edition-183300805.html?.tsrc=rss
2019-01-01,2019	Benchmarks ended in the green on Tuesday as Netflix buoyed gains for the broader markets.	https://finance.yahoo.com/news/stock-market-news-jan-16-142802848.html?.tsrc=rss,2019	Benchmarks ended in the green on Tuesday as Netflix buoyed gains for the broader markets.	https://finance.yahoo.com/news/stock-market-news-jan-16-142802848.html?.tsrc=rss
2019-01-01,2019	Benchmarks snapped their five day rally on Friday giving up gains and ending in the red However for the week the three major benchmarks ended in positive territory While the partial government shutdown reached it 21st day positive developments on the trade negotiations front	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/7SfgeZsW4Cs/stock-market-news-for-jan-14-2019-cm1081615,2019	Benchmarks snapped their five day rally on Friday giving up gains and ending in the red However for the week the three major benchmarks ended in positive territory While the partial government shutdown reached it 21st day positive developments on the trade negotiations front	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/7SfgeZsW4Cs/stock-market-news-for-jan-14-2019-cm1081615
2019-01-01,2019	Benchmarks snapped their five day rally on Friday giving up gains and ending in the red However for the week the three major benchmarks ended in positive territory While the partial government shutdown reached it 21st day positive developments on the trade negotiations front	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/8bVe4J3E4u4/stock-market-news-for-jan-14-2019-cm1081615,2019	Benchmarks snapped their five day rally on Friday giving up gains and ending in the red However for the week the three major benchmarks ended in positive territory While the partial government shutdown reached it 21st day positive developments on the trade negotiations front	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/8bVe4J3E4u4/stock-market-news-for-jan-14-2019-cm1081615
2019-01-01,2019	Oracle Corporation ORCL will begin trading ex dividend on January 15 2019 A cash dividend payment of 0 19 per share is scheduled to be paid on January 30 2019 Shareholders who purchased ORCL prior to the ex dividend date are eligible for the cash dividend payment This marks the	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/0oWxuJjz8K4/oracle-corporation-orcl-ex-dividend-date-scheduled-for-january-15-2019-cm1081410,2019	Oracle Corporation ORCL will begin trading ex dividend on January 15 2019 A cash dividend payment of 0 19 per share is scheduled to be paid on January 30 2019 Shareholders who purchased ORCL prior to the ex dividend date are eligible for the cash dividend payment This marks the	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/0oWxuJjz8K4/oracle-corporation-orcl-ex-dividend-date-scheduled-for-january-15-2019-cm1081410
2019-01-01,2019	Oracle Corporation ORCL will begin trading ex dividend on January 15 2019 A cash dividend payment of 0 19 per share is scheduled to be paid on January 30 2019 Shareholders who purchased ORCL prior to the ex dividend date are eligible for the cash dividend payment This marks the	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/EsO-NKOZKok/oracle-corporation-orcl-ex-dividend-date-scheduled-for-january-15-2019-cm1081410,2019	Oracle Corporation ORCL will begin trading ex dividend on January 15 2019 A cash dividend payment of 0 19 per share is scheduled to be paid on January 30 2019 Shareholders who purchased ORCL prior to the ex dividend date are eligible for the cash dividend payment This marks the	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/EsO-NKOZKok/oracle-corporation-orcl-ex-dividend-date-scheduled-for-january-15-2019-cm1081410
2019-01-01,2019	Oracle Corporation ORCL will begin trading ex dividend on April 10 2019 A cash dividend payment of 0 24 per share is scheduled to be paid on April 25 2019 Shareholders who purchased ORCL prior to the ex dividend date are eligible for the cash dividend payment This represents an 26	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/mBKA1euIfHs/oracle-corporation-orcl-ex-dividend-date-scheduled-for-april-10-2019-cm1126356,2019	Oracle Corporation ORCL will begin trading ex dividend on April 10 2019 A cash dividend payment of 0 24 per share is scheduled to be paid on April 25 2019 Shareholders who purchased ORCL prior to the ex dividend date are eligible for the cash dividend payment This represents an 26	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/mBKA1euIfHs/oracle-corporation-orcl-ex-dividend-date-scheduled-for-april-10-2019-cm1126356
2019-01-01,2019	QAD Inc QADB will begin trading ex dividend on April 22 2019 A cash dividend payment of 0 06 per share is scheduled to be paid on May 03 2019 Shareholders who purchased QADB prior to the ex dividend date are eligible for the cash dividend payment This marks the 26th quarter that	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/AJwaHLEkfMU/qad-inc-qadb-ex-dividend-date-scheduled-for-april-22-2019-cm1131344,2019	QAD Inc QADB will begin trading ex dividend on April 22 2019 A cash dividend payment of 0 06 per share is scheduled to be paid on May 03 2019 Shareholders who purchased QADB prior to the ex dividend date are eligible for the cash dividend payment This marks the 26th quarter that	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/AJwaHLEkfMU/qad-inc-qadb-ex-dividend-date-scheduled-for-april-22-2019-cm1131344
2019-01-01,2019	Progress Software Corporation PRGS will begin trading ex dividend on February 28 2019 A cash dividend payment of 0 155 per share is scheduled to be paid on March 15 2019 Shareholders who purchased PRGS prior to the ex dividend date are eligible for the cash dividend payment	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/jiQoh21THE4/progress-software-corporation-prgs-ex-dividend-date-scheduled-for-february-28-2019-cm1106770,2019	Progress Software Corporation PRGS will begin trading ex dividend on February 28 2019 A cash dividend payment of 0 155 per share is scheduled to be paid on March 15 2019 Shareholders who purchased PRGS prior to the ex dividend date are eligible for the cash dividend payment	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/jiQoh21THE4/progress-software-corporation-prgs-ex-dividend-date-scheduled-for-february-28-2019-cm1106770
2019-01-01,2019	QAD Inc QADA will begin trading ex dividend on April 22 2019 A cash dividend payment of 0 072 per share is scheduled to be paid on May 03 2019 Shareholders who purchased QADA prior to the ex dividend date are eligible for the cash dividend payment This marks the 26th quarter that	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/wePWPLWtVeQ/qad-inc-qada-ex-dividend-date-scheduled-for-april-22-2019-cm1131354,2019	QAD Inc QADA will begin trading ex dividend on April 22 2019 A cash dividend payment of 0 072 per share is scheduled to be paid on May 03 2019 Shareholders who purchased QADA prior to the ex dividend date are eligible for the cash dividend payment This marks the 26th quarter that	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/wePWPLWtVeQ/qad-inc-qada-ex-dividend-date-scheduled-for-april-22-2019-cm1131354
2019-01-01,2019	Markets closed in positive territory on Tuesday after the trade war rhetoric between the United States and China cooled slightly Encouraging comments from Trump also supported gains for the broader markets The three major benchmarks ended in the green The Dow Jones Industrial Average	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/iRK_M_0JBMU/stock-market-news-for-may-15-2019-cm1149680,2019	Markets closed in positive territory on Tuesday after the trade war rhetoric between the United States and China cooled slightly Encouraging comments from Trump also supported gains for the broader markets The three major benchmarks ended in the green The Dow Jones Industrial Average	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/iRK_M_0JBMU/stock-market-news-for-may-15-2019-cm1149680
2019-01-01,2019	Markets closed in positive territory on Tuesday after the trade war rhetoric between the United States and China cooled slightly Encouraging comments from Trump also supported gains for the broader markets The three major benchmarks ended in the green The Dow Jones Industrial Average	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/AU8EHjjHvKI/stock-market-news-for-may-15-2019-cm1149680,2019	Markets closed in positive territory on Tuesday after the trade war rhetoric between the United States and China cooled slightly Encouraging comments from Trump also supported gains for the broader markets The three major benchmarks ended in the green The Dow Jones Industrial Average	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/AU8EHjjHvKI/stock-market-news-for-may-15-2019-cm1149680
2019-01-01,2019	Markets closed in positive territory on Tuesday after the trade war rhetoric between the United States and China cooled slightly.	https://finance.yahoo.com/news/stock-market-news-may-15-135801958.html?.tsrc=rss,2019	Markets closed in positive territory on Tuesday after the trade war rhetoric between the United States and China cooled slightly.	https://finance.yahoo.com/news/stock-market-news-may-15-135801958.html?.tsrc=rss
2019-01-01,2019	U S stocks suffered their worst single day drop since Jan 3 on Monday after China s finance ministry announced retaliatory tariffs on U S products The three major benchmarks ended in negative territory Meanwhile in an interview with Fox News Larry Kudlow acknowledged that any escalation	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/-KPL-RRLuPM/stock-market-news-for-may-14-2019-cm1148983,2019	U S stocks suffered their worst single day drop since Jan 3 on Monday after China s finance ministry announced retaliatory tariffs on U S products The three major benchmarks ended in negative territory Meanwhile in an interview with Fox News Larry Kudlow acknowledged that any escalation	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/-KPL-RRLuPM/stock-market-news-for-may-14-2019-cm1148983
2019-01-01,2019	QAD Inc QADB will begin trading ex dividend on April 22 2019 A cash dividend payment of 0 06 per share is scheduled to be paid on May 03 2019 Shareholders who purchased QADB prior to the ex dividend date are eligible for the cash dividend payment This marks the 26th quarter that	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/06wNPEKE--k/qad-inc-qadb-ex-dividend-date-scheduled-for-april-22-2019-cm1131344,2019	QAD Inc QADB will begin trading ex dividend on April 22 2019 A cash dividend payment of 0 06 per share is scheduled to be paid on May 03 2019 Shareholders who purchased QADB prior to the ex dividend date are eligible for the cash dividend payment This marks the 26th quarter that	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/06wNPEKE--k/qad-inc-qadb-ex-dividend-date-scheduled-for-april-22-2019-cm1131344
2019-01-01,2019	U.S. stocks suffered their worst single-day drop since Jan 3 on Monday after China???s finance ministry announced retaliatory tariffs on U.S. products.	https://finance.yahoo.com/news/stock-market-news-may-14-141502749.html?.tsrc=rss,2019	U.S. stocks suffered their worst single-day drop since Jan 3 on Monday after China???s finance ministry announced retaliatory tariffs on U.S. products.	https://finance.yahoo.com/news/stock-market-news-may-14-141502749.html?.tsrc=rss
2019-01-01,2019	Microsoft Corporation MSFT will begin trading ex dividend on May 15 2019 A cash dividend payment of 0 46 per share is scheduled to be paid on June 13 2019 Shareholders who purchased MSFT prior to the ex dividend date are eligible for the cash dividend payment This marks the 3rd	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/tUEz0qRI82I/microsoft-corporation-msft-ex-dividend-date-scheduled-for-may-15-2019-cm1148795,2019	Microsoft Corporation MSFT will begin trading ex dividend on May 15 2019 A cash dividend payment of 0 46 per share is scheduled to be paid on June 13 2019 Shareholders who purchased MSFT prior to the ex dividend date are eligible for the cash dividend payment This marks the 3rd	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/tUEz0qRI82I/microsoft-corporation-msft-ex-dividend-date-scheduled-for-may-15-2019-cm1148795
2019-01-01,2019	Microsoft Corporation MSFT will begin trading ex dividend on May 15 2019 A cash dividend payment of 0 46 per share is scheduled to be paid on June 13 2019 Shareholders who purchased MSFT prior to the ex dividend date are eligible for the cash dividend payment This marks the 3rd	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/1ZZXgGssuVU/microsoft-corporation-msft-ex-dividend-date-scheduled-for-may-15-2019-cm1148795,2019	Microsoft Corporation MSFT will begin trading ex dividend on May 15 2019 A cash dividend payment of 0 46 per share is scheduled to be paid on June 13 2019 Shareholders who purchased MSFT prior to the ex dividend date are eligible for the cash dividend payment This marks the 3rd	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/1ZZXgGssuVU/microsoft-corporation-msft-ex-dividend-date-scheduled-for-may-15-2019-cm1148795
2019-01-01,2019	Markets pared losses to close in the green on Friday after Steven Mnuchin stated that trade talks between the United States and China were constructive Earlier broader markets had declined in the wake of Trump increasing import tariffs on exports from China The three major benchmarks ended	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/MUZiac1Juxc/stock-market-news-for-may-13-2019-cm1148253,2019	Markets pared losses to close in the green on Friday after Steven Mnuchin stated that trade talks between the United States and China were constructive Earlier broader markets had declined in the wake of Trump increasing import tariffs on exports from China The three major benchmarks ended	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/MUZiac1Juxc/stock-market-news-for-may-13-2019-cm1148253
2019-01-01,2019	Markets pared losses to close in the green on Friday after Steven Mnuchin stated that trade talks between the United States and China were constructive Earlier broader markets had declined in the wake of Trump increasing import tariffs on exports from China The three major benchmarks ended	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/-L2R8bHzEHw/stock-market-news-for-may-13-2019-cm1148253,2019	Markets pared losses to close in the green on Friday after Steven Mnuchin stated that trade talks between the United States and China were constructive Earlier broader markets had declined in the wake of Trump increasing import tariffs on exports from China The three major benchmarks ended	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/-L2R8bHzEHw/stock-market-news-for-may-13-2019-cm1148253
2019-01-01,2019	Markets pared losses to close in the green on Friday after Steven Mnuchin stated that trade talks between the United States and China were constructive.	https://finance.yahoo.com/news/stock-market-news-may-13-141802028.html?.tsrc=rss,2019	Markets pared losses to close in the green on Friday after Steven Mnuchin stated that trade talks between the United States and China were constructive.	https://finance.yahoo.com/news/stock-market-news-may-13-141802028.html?.tsrc=rss
2019-01-01,2019	National Instruments Corporation NATI will begin trading ex dividend on May 10 2019 A cash dividend payment of 0 25 per share is scheduled to be paid on June 03 2019 Shareholders who purchased NATI prior to the ex dividend date are eligible for the cash dividend payment This	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/VTCErfMy3C4/national-instruments-corporation-nati-ex-dividend-date-scheduled-for-may-10-2019-cm1145823,2019	National Instruments Corporation NATI will begin trading ex dividend on May 10 2019 A cash dividend payment of 0 25 per share is scheduled to be paid on June 03 2019 Shareholders who purchased NATI prior to the ex dividend date are eligible for the cash dividend payment This	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/VTCErfMy3C4/national-instruments-corporation-nati-ex-dividend-date-scheduled-for-may-10-2019-cm1145823
2019-01-01,2019	U S stocks suffered their worst single day drop since Jan 3 on Monday after China s finance ministry announced retaliatory tariffs on U S products The three major benchmarks ended in negative territory Meanwhile in an interview with Fox News Larry Kudlow acknowledged that any escalation	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/2vAddaEnGQ4/stock-market-news-for-may-14-2019-cm1148983,2019	U S stocks suffered their worst single day drop since Jan 3 on Monday after China s finance ministry announced retaliatory tariffs on U S products The three major benchmarks ended in negative territory Meanwhile in an interview with Fox News Larry Kudlow acknowledged that any escalation	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/2vAddaEnGQ4/stock-market-news-for-may-14-2019-cm1148983
2019-01-01,2019	Wall Street closed mixed on Thursday following mixed financial results for the first quarter of 2019 The Dow ended in the red while the S amp P 500 lost marginally Meanwhile the Nasdaq Composite finished in positive territory The Dow Jones Industrial Average DJI closed at 26 462	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/PYY2GK-NUTw/stock-market-news-for-apr-26-2019-cm1136468,2019	Wall Street closed mixed on Thursday following mixed financial results for the first quarter of 2019 The Dow ended in the red while the S amp P 500 lost marginally Meanwhile the Nasdaq Composite finished in positive territory The Dow Jones Industrial Average DJI closed at 26 462	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/PYY2GK-NUTw/stock-market-news-for-apr-26-2019-cm1136468
2019-01-01,2019	National Instruments Corporation NATI will begin trading ex dividend on May 10 2019 A cash dividend payment of 0 25 per share is scheduled to be paid on June 03 2019 Shareholders who purchased NATI prior to the ex dividend date are eligible for the cash dividend payment This	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/oLc_c7QulZU/national-instruments-corporation-nati-ex-dividend-date-scheduled-for-may-10-2019-cm1145823,2019	National Instruments Corporation NATI will begin trading ex dividend on May 10 2019 A cash dividend payment of 0 25 per share is scheduled to be paid on June 03 2019 Shareholders who purchased NATI prior to the ex dividend date are eligible for the cash dividend payment This	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/oLc_c7QulZU/national-instruments-corporation-nati-ex-dividend-date-scheduled-for-may-10-2019-cm1145823
2019-01-01,2019	Cango Inc CANG will begin trading ex dividend on May 09 2019 A cash dividend payment of 0 23 per share is scheduled to be paid on May 28 2019 Shareholders who purchased CANG prior to the ex dividend date are eligible for the cash dividend payment At the current stock price of 6 7	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/hhIjCCUEEZM/cango-inc-cang-ex-dividend-date-scheduled-for-may-09-2019-cm1144837,2019	Cango Inc CANG will begin trading ex dividend on May 09 2019 A cash dividend payment of 0 23 per share is scheduled to be paid on May 28 2019 Shareholders who purchased CANG prior to the ex dividend date are eligible for the cash dividend payment At the current stock price of 6 7	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/hhIjCCUEEZM/cango-inc-cang-ex-dividend-date-scheduled-for-may-09-2019-cm1144837
2019-01-01,2019	Cango Inc CANG will begin trading ex dividend on May 09 2019 A cash dividend payment of 0 23 per share is scheduled to be paid on May 28 2019 Shareholders who purchased CANG prior to the ex dividend date are eligible for the cash dividend payment At the current stock price of 6 7	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/8iFT0y9ruXo/cango-inc-cang-ex-dividend-date-scheduled-for-may-09-2019-cm1144837,2019	Cango Inc CANG will begin trading ex dividend on May 09 2019 A cash dividend payment of 0 23 per share is scheduled to be paid on May 28 2019 Shareholders who purchased CANG prior to the ex dividend date are eligible for the cash dividend payment At the current stock price of 6 7	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/8iFT0y9ruXo/cango-inc-cang-ex-dividend-date-scheduled-for-may-09-2019-cm1144837
2019-01-01,2019.	https://finance.yahoo.com/news/cyrusone-inc-cone-q1-2019-224922959.html?.tsrc=rss,2019.	https://finance.yahoo.com/news/cyrusone-inc-cone-q1-2019-224922959.html?.tsrc=rss
2019-01-01,2019.	https://finance.yahoo.com/news/audiocodes-ltd-audc-q1-2019-193211353.html?.tsrc=rss,2019.	https://finance.yahoo.com/news/audiocodes-ltd-audc-q1-2019-193211353.html?.tsrc=rss
2019-01-01,2019	Wall Street closed mixed on Thursday following mixed financial results for the first quarter of 2019 The Dow ended in the red while the S amp P 500 lost marginally Meanwhile the Nasdaq Composite finished in positive territory The Dow Jones Industrial Average DJI closed at 26 462	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/b-Kk-npx-6s/stock-market-news-for-apr-26-2019-cm1136468,2019	Wall Street closed mixed on Thursday following mixed financial results for the first quarter of 2019 The Dow ended in the red while the S amp P 500 lost marginally Meanwhile the Nasdaq Composite finished in positive territory The Dow Jones Industrial Average DJI closed at 26 462	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/b-Kk-npx-6s/stock-market-news-for-apr-26-2019-cm1136468
2019-01-01,2019	Wall Street closed mixed on Thursday following mixed financial results for the first quarter of 2019.	https://finance.yahoo.com/news/stock-market-news-apr-26-133001885.html?.tsrc=rss,2019	Wall Street closed mixed on Thursday following mixed financial results for the first quarter of 2019.	https://finance.yahoo.com/news/stock-market-news-apr-26-133001885.html?.tsrc=rss
2019-01-01,2019.	https://finance.yahoo.com/news/microsoft-corp-msft-q3-2019-053647328.html?.tsrc=rss,2019.	https://finance.yahoo.com/news/microsoft-corp-msft-q3-2019-053647328.html?.tsrc=rss
