publishedAt,title,description
2020-07-24,"Investors are bracing for Starbucks (NASDAQ:SBUX) to report a fiscal third-quarter loss when it reports earnings July 28. SBUX stock will continue to suffer as long as the novel coronavirus remains unchecked in the U.S.Source: Grand Warszawski / Shutterstock.com Coffeehouses, after all, are entirely a social experience. They're designed to encourage customers to lounge in comfortable seats, chat, read a book or surf the web. The allure (aside from the caffeine) is the humanly social experience of being with other people.That's an area where Starbucks excelled before Covid-19. Its coffeehouses are warm and inviting. Many stores have leather club chairs, cafe tables and other areas where it's easy to tap into the free Wi-Fi and work.InvestorPlace - Stock Market News, Stock Advice & Trading TipsIt's hard to enjoy socialization these days. Even where Starbucks locations are welcoming customers, patrons need to socially distance. And once you get up from your table, you need to put your mask on, which makes it really hard to sip your coffee.All in all, the hassle just isn't worth the experience any longer. And you'll see that when the company reports earnings for its fiscal third quarter. SBUX Stock Earnings PreviewStarbucks is expected to report quarterly revenue of $4.13 billion, which would be down 39.5% from a year ago. Losses per share are expected to come in at 60 cents, which according to Zacks Equity Research, would be down 177% from the same quarter a year ago.For the year, Starbucks stock is down 14.3%, which is worse than the performance you'll find from competitors McDonald's (NYSE:MCD), which is even for the year, and Dunkin Brands (NASDAQ:DNKN), which is down 8%.  * 10 Cybersecurity Stocks We Need Now More Than Ever After closing many of its stores in China during earlier this year, Starbucks was forced to shut down its U.S. stores beginning in mid-March. That forced net revenues down by nearly 5% on a year-over-year basis, with operating income falling by 43% and net earnings down more than 50%.For the fiscal third quarter, investors can expect a rebound from the company's operations in China, but U.S. store sales will likely take a beating.The company kept as much of its business open as possible in the U.S. in the second quarter, offering drive-through and delivery service while slowly opening to takeout and dine-in in some locations.But considering that the quarter covered the period in which mandatory shutdowns and stay-at-home orders were in effect for much of the country, investors can have little hope that Starbucks will be able to put up some impressive numbers when it reports earnings. There's Some Light AheadThe biggest takeaway for me in the Starbucks earnings report will be the company's forecast for its fiscal fourth quarter and the rest of 2020. And there's some reason for hope in that regard.Starbucks says its same-store sales for the last week of May were down only 28% on a year-over-year basis, which indicates that the company is beginning a slow rebound.Nearly all of the company's stores have reopened, although there are fears in some states that the resurgence of Covid-19 infections will force some restaurants to close again.And Starbucks is adjusting to cope with how to run a customer-centric business in a Covid-19 environment. Starbucks' digital app takes advantage of the trend of customers who just want to drive through or pop into a Starbucks long enough to grab their coffee drink and go.CEO Kevin Johnson says 80% of the company's business before the coronavirus was grab-and-go, so I'm expecting those numbers to continue to rise. Anything that Johnson says about Starbucks app downloads and usage in the fiscal third quarter will be key to analysts' projections of future performance.Brown Advisory recently published its second-quarter investor letter that highlights SBUX stock as one it expects to emerge from the pandemic in a strong position. Analysts at Polen Capital Management are also bullish on Starbucks in its investor letter. The Bottom Line on SBUX StockBrace yourself for an inevitable loss this quarter. But it's reasonable to believe that improved sales in China, coupled with a slowly rebounding U.S. business will help Starbucks exceed analysts' low expectations.The key takeaway from this earnings report will be how many people are using the Starbucks mobile app on a regular basis, and the company's projections for the fiscal fourth quarter despite the possibility of continued Covid-19 shutdowns.All in all, Starbucks remains a solid company with a depressed stock price. For long-term investors, this is likely a good opportunity to pick up shares of Starbucks, but short-term investors likely need to sit this one out.Patrick Sanders is a freelance writer and editor in Maryland, and from 2015 to 2019 was head of the investment advice section at U.S. News & World Report. Follow him on Twitter at @1patricksanders. As of this writing, he did not hold a position in any of the aforementioned securities. More From InvestorPlace  * Why Everyone Is Investing in 5G All WRONG   * America's 1 Stock Picker Reveals His Next 1,000% Winner   * Revolutionary Tech Behind 5G Rollout Is Being Pioneered By This 1 Company   * Radical New Battery Could Dismantle Oil Markets The post Starbucks Earnings: What to Expect From SBUX Stock appeared first on InvestorPlace.",Starbucks Earnings: What to Expect From SBUX Stock
2020-07-24,McDonald's (MCD) second-quarter results likely to reflect dismal comparable restaurant sales.,Factors Setting the Tone for McDonald's (MCD) Q2 Earnings
2020-07-24,"[Editor's note: &quot;8 Dividend Aristocrat Stocks to Buy Now&quot; was previously published in June 2020. It has since been updated to include the most relevant information available.]After the big shock in March, many investors are still looking for defensive stocks to buy now. Of course, in the most extreme example, you can elect to go all into cash. However, history has proven that to be the worst thing to do. Instead, this is a good time to consider dividend aristocrats.First, market uncertainty incentivizes stable dividend stocks to buy now. How so? Passive-income generating companies typically perform better than high-flying growth names during bearish phases.InvestorPlace - Stock Market News, Stock Advice & Trading TipsFor one thing, investors can still collect their payouts even if their portfolio isn't doing too well. Moreover, organizations that have a history of consistent payouts tend to be levered toward secular or otherwise steady industries.  * 10 Cybersecurity Stocks We Need Now More Than Ever And there's no better paragon of stability than dividend aristocrats. For those who are unfamiliar with the term, dividend aristocrats have three main requirements: they must be equities traded in the S&P 500, have 25 years-plus of dividend increases and meet size/liquidity benchmarks.However, a word of caution. Just because you put dividend aristocrats in your list of stocks to buy now doesn't guarantee a smooth ride. If the markets turn volatile, you can expect virtually all names to incur red ink.But the major selling point is magnitude. With dividend aristocrats, you're limiting your potential losses due to the robustness of the target company. Better yet, the volatility provides a rare discount for these stalwarts of industry.So with that in mind, here are eight stocks to buy now with a long track record of payouts: Stocks to Buy: McDonald's (MCD)Source: Shutterstock Dividend Yield: 2.53%I'm going to start my list of stocks to buy now with a name I was wrong about: McDonald's (NYSE:MCD). One of the reasons why I didn't like MCD stock was that the Golden Arches apparently wasn't winning over millennials. But recently, I started eating out at McDonald's, and I discovered that the real fundamentals don't match the &quot;paper&quot; data.For instance, the McDonald's app is incredibly convenient. You order what you want on your phone and go up to the counter or the drive-thru. Very quickly, their employees deliver your selected items. And let's talk about the drive-thru: it's lightning-quick, even with rows of waiting cars. That's a major plus for MCD stock.Finally, McDonald's is a proud member of the dividend aristocrats. It has increased its payout consistently over a 43-year period. If a downturn were to impact the markets, MCD stock is a name you'll want to own. Colgate-Palmolive (CL)Source: Shutterstock Dividend Yield: 2.37%When you're on the hunt for stable stocks to buy now, you don't want to get too cute. Instead, you'll want to go with a proven name like Colgate-Palmolive (NYSE:CL).The investment thesis for CL stock is straightforward and simple.Even in times of recession, people still need to brush their teeth. Thus, I expect a steady revenue stream no matter what happens in the coming months and years.  * These 7 Robinhood Stocks Have the Legs for Future Gains I believe CL stock will give you excellent protection over the coming months. Keep in mind that Colgate-Palmolive has increased its dividends for 55 years. That's an impressive feat, even compared to other dividend aristocrats.Further, it's a status that management won't give up without a fight. Cardinal Health (CAH)Source: Shutterstock Dividend Yield: 3.44%In recent years, the healthcare sector has suffered a black eye from a public relations standpoint. Thus, it's no surprise that many companies in this segment have faltered.However, I'd consider putting Cardinal Health (NYSE:CAH) on your list of stocks to buy now. Unlike other players in this broad category, CAH stock is strongly levered to secular demand.In other words, Cardinal Health has a wide range of professional medical products. They run the gamut from anesthesia-related equipment to laboratory products down to something as mundane as gloves.While medical technology is always improving, some things will always remain the same. For these everyday concerns in the medical field, Cardinal Health has folks covered. Ultimately, that's a great catalyst for CAH stock.Another factor is that the company very much belongs on the list of dividend aristocrats. While the exact number of dividend increases causes some disagreement, CAH is included in the Proshares S&P 500 Dividend Aristocrats ETF (BATS:NOBL). And whatever the case, it has reliably raised dividends for at least the last 14 years. Aflac (AFL)Source: Shutterstock Dividend Yield: 3.03%Simply put, Aflac (NYSE:AFL) is a great company with an incredibly relevant service. As you no doubt have learned through their quirky commercials, Aflac specializes in supplemental insurance.Essentially, its range of products protects you financially from incidents that &quot;regular&quot; insurance doesn't cover or cover adequately. Plus, their solutions represent an incremental cost for much peace of mind, bolstering the case for AFL stock.And while most millennials probably think they're invincible, many will encounter situations that give them a reality check.  * 7 Micro-Cap Stocks You May Want to Take a Chance On Additionally, they may hear horror stories about how coverage gaps financially ruined one of their peers. Whatever the case, Aflac, and by logical deduction, AFL stock, has opportunities to rise through word of mouth.Finally, Aflac is one of the most stable stocks to buy now among dividend aristocrats. Kimberly-Clark (KMB)Source: Shutterstock Dividend Yield: 2.91%I don't always prepare for recessions. But when I do, I take a long look at Kimberly-Clark (NYSE:KMB).If you're concerned about a prolonged downturn in the U.S. or global economy, you'll also want to consider KMB stock. As with Colgate-Palmolive, the bullish argument here is very simple: even in recessions, people need to use the bathroom.And without getting graphic, people also need to take care of themselves after a lengthy session with the porcelain throne. Kimberly-Clark offers some of the best products for this endeavor, and I speak from personal experience. Moreover, the company has other family-care products. If you think about it, KMB stock is truly a cradle-to-grave investment.Kimberly-Clark has traded among dividend aristocrats for 46 years. That makes its shares one of the stocks to buy now in my book. Chevron (CVX)Source: Shutterstock Dividend Yield: 5.67%With the U.S. and China trading barbs and sanctions, it's no surprise that oil companies like Chevron (NYSE:CVX) fell.On surface level, CVX stock currently faces two major headwinds. First, global volatility means lower demand overall for energy. Second, the push for clean and renewable energies makes CVX stock appear antiquated, and perhaps soon approaching irrelevancy.Admittedly, the first point is going to be a major distraction for Chevron. However, even in the middle of a recession, people still require transportation. Thus, I don't see demand falling completely off the cliff.  * The 7 Best Cheap Stocks Under $10 Right Now On the second point, I believe green energy is more a gimmick than a practical reality. Our infrastructure is simply not ready to accommodate innovations like electric vehicles on a mass scale.Granted, CVX stock is a risky play among this list of stocks to buy now. That said, the trade war dynamic should drive shares to an attractive discount. At that point, I think Chevron becomes a bargain because the world still needs fossil-fuel-based energy. AT&T (T)Source: Shutterstock Dividend Yield: 6.96%With AT&T (NYSE:T), we're really getting into the riskier side of the dividend stocks to buy now. I say this for a couple of reasons.One, with a yield of 6.38%, sustainability becomes a concern. Second, and a perfect segue, the dividend payout ratio for T stock is on-paper astronomical. Therefore, many bears anticipate that AT&T will lose its status as one of the key dividend aristocrats.However, it's important to point out that telecoms usually have extremely large depreciation and amortization costs. That artificially depresses earnings, which makes the high payout ratio somewhat deceptive.Still, I concede the point that T stock is saddled with an unprecedented debt level. Its big-moat, slow-growth narrative is distracting, especially when we may be headed toward a recession.That said, this criticism focuses on the headline print. In reality, AT&T is one of very few companies that have the resources and know-how to roll out the 5G network. And because we're in a tech cold war with international adversaries, I see the government supporting T stock big time. 3M (MMM)Source: Shutterstock Dividend Yield: 3.69%Last on my list of stocks to buy now is applied-sciences firm 3M (NYSE:MMM). After providing largely steady gains over the last several decades, MMM stock is in trouble.Hitting a peak around February of 2018, shares have formed an ugly bearish trend channel. Efforts to time the bottom have badly bruised speculators, especially after the 2019 April peak that preceded a massive nosedive.Surely, I'm not alone when I say that I dislike the phrase &quot;this time, it's different.&quot; It's almost bad karma to use those words when discussing an investment thesis. However, I genuinely believe that with MMM stock, this is a valid descriptor.One of the toughest challenges for MMM stock is that the underlying company didn't have a relevant product. That calculus has changed with their latest &quot;Flex & Seal Shipping Roll.&quot; Essentially, this is a customizable shipping package that doesn't require tape or other cumbersome equipment.Looking at the video demonstration of Flex & Seal, I think it's a game-changer for retail. By logical deduction, then, it's a game-changer for MMM stock.As of this writing, Josh Enomoto is long T stock. More From InvestorPlace  * 2 Toxic Pot Stocks You Should Avoid   * 7 Large-Cap Stocks to Give a Wide Berth   * 7 Potential New Stocks That Should Not Go Public   * 5 Chinese Stocks to Buy Surging Higher The post 8 Dividend Aristocrat Stocks to Buy Now appeared first on InvestorPlace.",8 Dividend Aristocrat Stocks to Buy Now
2020-07-24,"The flagship McDonald's Corp (NYSE: MCD) burger can be used for more than a consistent lunch on the go. It can also be used to measure currency values and give insight to whether one currency is &quot;overvalued&quot; or &quot;undervalued&quot; to another currency.What's The Big Mac Index? The index is a non-official way developed by The Economist in 1986 as a way to compare currency values.Although it's a witty way to compare currencies, many economic textbooks and academic papers have used this index. The Economist even updates the values monthly and tracks data on over 15 different currencies.The index centers around an idea economists refer to as price purchasing parity.What's Price Purchasing Parity? It's used to compare prices that differ between different countries for the same good. Economists often use the example of looking at what a basket of goods costs in another country.Economic factors such as inflation and exchange rates that differ from country to country change the cost of items that are alike.The Big Mac Index is used in place of this &quot;basket&quot; of goods because the Big Mac can be found almost anywhere in the world and most people know what it is. Price purchasing parity is often used when comparing GDP among countries.A Bite At An Example: A Big Mac costs $5.71 stateside, per The Economist data as of July 23. This same burger costs 390 yen in Japan.Therefore, the implied exchange rate is 68.30, or 390 divided by 5.71. Yet the difference between the implied exchange rate and the actual exchange rate is 107.2. This index, therefore, tells us that the Japanese yen is undervalued by 36.3%, or 107.2-68.30.This index can be used to compare currencies and used by investors to track economic differences in a country. Different situations in different countries could change the cost of a Big Mac.Next time you have a burger, just remember that you're taking a bite out of the world's economy.Photo courtesy of McDonald's.See more from Benzinga  * Twitter CEO Jack Dorsey: Subscription Feature Would Have 'Really High Bar'  * How Walmart's Thanksgiving Schedule Changes The Holiday Shopping Season  * What Missed Rent Payments, Pandemic Could Mean For REITs, Housing Market(C) 2020 Benzinga.com. Benzinga does not provide investment advice. All rights reserved.",What McDonald's Can Tell Us About Global Currencies
2020-07-24,McDonald’s (MCD) is joining the list of businesses requiring all customers nationwide to wear masks amid the coronavirus pandemic.,McDonald's will require all U.S. customers to wear masks amid coronavirus pandemic
2020-07-25,"Shares of McDonald’s have been hard hit by Covid-19, but the could see improvement as Americans get sick of staying at home.",Americans Are Antsy. McDonald’s Stock Could Get a Boost From the Drive-Through Window.
2020-07-25,"Shares of McDonald’s have been hard hit by Covid-19, but they could see improvement as Americans get sick of staying at home.",It’s Time for McDonald’s Stock to Shine. Here’s Why.
2020-07-25,"* This weekend's Barron's cover story examines the prospects for electric truck makers.  * Other featured articles look at companies seeking a cure for sickle cell, risks associated with mortgage REITs and a bubble forming in hydrogen fuel-cell stocks.  * Also, the prospects for a troubled California utility, a tobacco pick, a fast-food giant and more.Cover story &quot;Electric Trucks Are the Future. The Stocks Are for the Bold.&quot; by Al Root suggests that though speculative fervor has sent shares of electric-truck makers like Nikola Corporation (NASDAQ: NKLA) soaring, competition is stiff and Tesla-like returns may prove elusive.Bill Alpert's &quot;These Companies Are Seeking a Cure for Sickle Cell&quot; points out that successful treatments would demonstrate the potential for gene therapy and boost biotech companies like Crispr Therapeutics AG (NASDAQ: CRSP).In &quot;PG&E Looks Undervalued After Exiting Bankruptcy,&quot; Alexandra Scaggs shows why California utility PG&E Corporation (NYSE: PCG) is cheap relative to its peers, but it's difficult to assess how much of its discount is warranted.The Chevron Corporation (NYSE: CVX) acquisition of Noble Energy, Inc. (NASDAQ: NBL) appears to be a one-off, according to &quot;The Pandemic Has Hit Oil Stocks. Chevron's Deal Isn't Enough to Change That&quot; by Avi Salzman.In Bill Alpert's &quot;There's a Bubble Forming in Hydrogen Fuel-Cell Stocks,&quot; see why Barron's thinks that stocks of Ballard Power Systems Inc (NASDAQ: BLDP), Plug Power Inc (NASDAQ: PLUG) and other makers of hydrogen fuel cells are in danger of jackknifing.See Also: Is Now The Time To Short Tesla's Stock?&quot;Tobacco and ESG? One Cigarette Maker Sees a Perfect Match&quot; by Jack Hough takes a look at why Philip Morris International Inc. (NYSE: PM), aiming to build a smoke-free future, recasts itself as an ESG (environmental, social and governance) play. Will investors buy it?Companies like Annaly Capital Management, Inc. (NYSE: NLY) use leverage to boost returns, and some have cut dividends due to the pandemic. So says Lawrence C. Strauss's &quot;Mortgage REITs Carry Double-Digit Yields -- and the Risks That Come With Such Yields.&quot;In &quot;Americans Are Antsy. McDonald's Stock Could Get a Boost From the Drive-Through Window,&quot; Ben Levisohn makes a case that hard-hit Mcdonald's Corp (NYSE: MCD) stock could see improvement as Americans get sick of staying at home.See more from Benzinga  * Barron's Picks And Pans: Biden, ESG And Reopening Picks  * Barron's Picks And Pans: Brunswick, Cloudflare, Gilead And More(C) 2020 Benzinga.com. Benzinga does not provide investment advice. All rights reserved.","Barron's Picks And Pans: Crispr, McDonald's, Nikola And More"
2020-07-27,"Investors are hoping the fast food giant is making the best of a challenging environment, even as Covid-19 has kept many restaurants closed.",McDonald’s Reports Earnings Tomorrow. Here’s What to Expect.
2020-07-27,By Liz Moyer,Day Ahead: 3 Things to Watch for July 28
2020-07-27,"Morningstar Senior Retail and Restaurant Analyst RJ Hottovoy joins the On the Move panel to preview earnings from Amazon, McDonald's, Dunkin', Starbucks, and Yum! Brands.",Changes to Amazon's first and third party sales will be key focus post-pandemic: Analyst
2020-07-27,McDonald's (MCD) is seeing favorable earnings estimate revision activity and has a positive Zacks Earnings ESP heading into earnings season.,Is a Surprise Coming for McDonald's (MCD) This Earnings Season?
2020-07-27,Big restaurant chains could see sales rebound this week,Big restaurant chains could see sales rebound this week
2020-07-27,Speculators are scooping up McDonald's (MCD) shares ahead of Tuesday's second quarter 2020 earnings release.,McDonald's (MCD) Buying Interest Surges to 5-Month High
2020-07-28,Fast food restaurant chain’s revenue craters over 30% on coronavirus-driven shutdowns Continue reading...,McDonald's Tumbles on 2nd-Quarter Sales Decline
2020-07-28,"DOW UPDATE Behind negative returns for shares of 3M and McDonald&apos;s, the Dow Jones Industrial Average is declining Tuesday afternoon. Shares of 3M (MMM) and McDonald&apos;s (MCD) have contributed to the index&apos;s intraday decline, as the Dow (DJIA) was most recently trading 96 points (0.","Dow's nearly 100-point fall led by losses in shares of 3M, McDonald's"
2020-07-28,McDonald's posted mixed results in its second quarter earnings report. MKM Partners Executive Director Brett Levy joins the On the Move panel to discuss.,Why McDonald's saw breakfast sales dip in Q2: Analyst
2020-07-28,Stocks improved midday as the Dow Jones Industrial Average more than halved a 195-point loss and the S&P; 500 briefly turned positive.,"Dow Jones Pares Loss As Stock Market Weighs Earnings, Coronavirus News"
2020-07-28,"Stock weakness continued into midday Tuesday, as investors digested earnings results, government stimulus negotiations, and lower consumer-confidence figures.",The Dow Slips Because Consumers ‘Are Understandably Cautious’
2020-07-28,"U.S. stocks fell on Tuesday as investors awaited progress on Washington's coronavirus aid plan, with the blue-chip Dow index weighed down by 3M and McDonald's shares after the companies posted quarterly profits that missed estimates. Industrial conglomerate 3M Co dropped 4.3% as it reported a plunge in demand across its business units in the second quarter. Of the 130 S&P 500 companies that have reported, about 80% of them surpassed significantly lowered forecasts for quarterly profit, according to Refinitiv IBES data, better than the average of 71% companies beating profit estimates over the past four quarters.","US STOCKS-Wall St stumbles as stimulus talks loom; 3M, McDonald's disappoint"
2020-07-28,"McDonald's earnings missed Q2 views, though revenue narrowly topped. Global same-store sales plunged 23.9%. The Dow Jones stock fell early Tuesday.","McDonald's Stock Falls As Executives Forecast Uneven Recovery, Following Same-Store Sales Drop"
2020-07-28,The major stock indexes were lower midday Tuesday on coronavirus relief bill debate. Tesla tumbled as much as 4% on an analyst downgrade.,Dow Jones Cuts Losses On Covid-19 Relief Debate; Pfizer Up 4% On Coronavirus Vaccine News
2020-07-28,Restaurant closures and limited operations weighed on company’s earnings Continue reading...,"McDonald's Reports Mixed 2nd-Quarter Results, Beats on Revenue"
2020-07-28,"(Bloomberg Opinion) -- Technology has loomed large as a transformative force in the restaurant industry, with the rise of digital ordering and delivery promising to upend the economics of running a major chain restaurant. The pandemic has served as something of a fast-forward button to this future, as customers steered clear of restaurant dining rooms because of safety concerns, local regulations, or both. The recent earnings results of McDonald’s Corp. and Chipotle Mexican Grill Inc. – two restaurant chains widely perceived as digitally savvy – have made it clear that embracing tech to win over customers can and should mean different things, depending on whether Big Macs or burritos are on the menu.In its Tuesday earnings conference call, McDonald’s said that 90% of its U.S. sales in the quarter ended June 30 were drive-through. That format has long been a cornerstone of the business and was able to remain open even when many of its dining rooms were shuttered, so this is not necessarily surprising. But it is revealing. McDonald’s executives said delivery grew “significantly” in the quarter, but it was clear that the drive-through lane was the hero. And no wonder: Paying a delivery fee on an order where your meal might cost only $5 doesn’t seem to make much sense, and I don’t think McDonald’s food travels particularly well.  That delivery didn’t soar to a higher proportion of sales even in this unusual environment makes me skeptical it will ever be a significant part of McDonald’s business. That’s not to say McDonald’s shouldn’t keep competing aggressively in the digital realm; it’s a business that will certainly keep growing and that can bring in incremental business. But these latest results suggest that McDonald’s other, less-sexy technology investments might actually be more focal to its future. In particular, it underscores the importance of its 2019 acquisition of Dynamic Yield, a company whose technology is allowing McDonald’s to work on real-time change-ups of its drive-through ordering menu board based on factors such as weather.  The situation in the quarter was much different at Chipotle, where digital pickup and delivery orders accounted for 61% of its sales.  At the same time, though, the company’s restaurant-level operating margin sank to 12%, sharply lower than the 21% it recorded in the second quarter last year. This reflects several factors, including doling out bonuses to workers amid the crisis. But much of it came down to the impact of its online business: Delivery expenses soared amid the explosion in orders.   Chipotle would have to rethink many aspects of its business if that 12% operating margin were to become a new normal. But I don’t think investors should expect that – and not just because every restaurant chain is bound to see in-restaurant dining make a bit of a comeback as more states allow it. Much of Chipotle’s digital sales growth is coming from pickup orders, rather than delivery. The company said that compared to pre-pandemic levels, its digital pickup business is up 140% percent, greater than the 125% increase it has seen in the delivery segment. It is a good sign that it is seeing greater growth in the more profitable type of transaction. Chipotle also has tools to cushion the profitability blow. The restaurant chain had offered free delivery for much of the quarter to encourage customers to try out the service but is tightening the spigot now. Sure, it’s possible customers it loses those customers altogether when delivery is no longer free. But, notably, the company said it has observed that trying Chipotle’s app for delivery has been a gateway for customers to place pickup orders, once they realize the latter format has no fees and often shorter wait times. If enacting a delivery fee simply pushes more customers to embrace pickup, that is a win. Chipotle is also experimenting with higher menu prices for delivery orders to help with profitability. I expect that move will do little to dampen sales in this format, given that the chain has implemented in-store price hikes in the past with little pushback from its relatively affluent customers. Plus, as a major national chain with strong brand recognition, it can flex muscle with third-party delivery companies to secure favorable commission rates. There is no doubt that digital ordering and other innovations will continue to rattle the restaurant industry and play a role in determining its winners and losers. McDonald’s and Chipotle show that just as important as it is to invest in tech is knowing how to use it. This column does not necessarily reflect the opinion of the editorial board or Bloomberg LP and its owners.Sarah Halzack is a Bloomberg Opinion columnist covering the consumer and retail industries. She was previously a national retail reporter for the Washington Post.For more articles like this, please visit us at bloomberg.com/opinionSubscribe now to stay ahead with the most trusted business news source.©2020 Bloomberg L.P.",Pandemic Is Fast-Forward Button for Fast Food
2020-07-28,"The benchmark 10-year yield was down 2.7 basis points at 0.5823% in afternoon trading, after reaching as high as 0.637% in the session.  U.S. Senate Republicans announced on Monday a $1 trillion coronavirus aid package hammered out with the White House, but the proposal sparked immediate opposition.  A closely watched part of the U.S. Treasury yield curve measuring the gap between yields on two- and 10-year Treasury notes, seen as an indicator of economic expectations, was at 44 basis points, about 3 basis points below Monday's close.",TREASURIES-Yields lower as investors await Washington relief deal
2020-07-28,"DOW UPDATE Shares of 3M and Dow Inc. are trading lower Tuesday afternoon, dragging the Dow Jones Industrial Average into negative territory. Shares of 3M (MMM) and Dow Inc. (DOW) have contributed to the blue-chip gauge&apos;s intraday decline, as the Dow (DJIA) was most recently trading 169 points lower (-0.","3M, Dow Inc. share losses contribute to Dow's 169-point fall"
2020-07-28,"McDonald's is having big problems with breakfast, and 3M is still seeing weak demand for a variety of product categories.",Dow Jones Tries to Bounce Back After McDonald's and 3M Report Weak Earnings
2020-07-28,"The Dow and Nasdaq were in decline on Tuesday while the S&P eked out a small gain as investors eyed weakening consumer confidence and disappointing business updates as well as a smaller than hoped for coronavirus aid plan from U.S. Senate Republicans. Weighing down the Dow, industrial conglomerate 3M Co dropped 4.5% after reporting a second-quarter plunge in demand across its businesses and McDonald's Corp fell 2.2% after a surprisingly big drop in global same-store sales. Data released in the morning showed U.S. consumer confidence ebbed in July as coronavirus infections flared up across the country.","US STOCKS-Wall St pauses on waning consumer confidence, weak earnings, small stimulus, virus worries"
2020-07-28,The major stock indexes were lower midday Tuesday on coronavirus relief bill debate. Tesla tumbled as much as 4% on an analyst downgrade.,"Dow Jones Nearly Erases 190 Point Loss On Covid-19 Relief Debate; Pfizer Jumps On Coronavirus Vaccine News, Tesla Slides On Downgrade"
2020-07-28,The Dow Jones Industrial Average posted mild losses in today's stock market while the Nasdaq composite also moved lower.,"Dow Jones Slides As Pfizer, McDonald's Stock Report Earnings"
2020-07-28,"On late Monday evening, Pfizer and BioNTech announced that they were starting their late-stage human trial of their coronavirus vaccine. This comes as Kodak received the first Defense Production Act loan for $765 million to increase domestic production for ingredients used in generic drugs. Yahoo Finance’s Anjalee Khemlani breaks down the latest news about the coronavirus on The Final Round.","Coronavirus latest: Tuesday, July 28"
2020-07-28,"Jim Cramer discusses stock market news, including the Pfizer earnings beat, McDonald's earnings disappointing, and the latest Intel news.",Stock Market Today With Jim Cramer: Buy Pfizer Over Moderna
2020-07-28,"U.S. stocks finished lower Tuesday as investors reacted in part to a lack of a progress toward a fresh coronavirus aid package and investors awaited a policy update from the Federal Reserve at the conclusion of their gathering on Wednesday. The Dow Jones Industrial Average  finished off 205 points, or 0.8%, lower at about 26,379, the S&P 500 index  closed 0.7% lower at 3,218, while the Nasdaq Composite Index  declined 1.3% at about 10,403, as large-capitalization tech stocks took it on the chin, a number of which are slated to report results in the coming days. Negotiations between Democrats and Republicans, meanwhile, centered on further stimulus to help individuals economically harmed by the pandemic, are shaping up to be a contentious one. Democratic House Speaker Nancy Pelosi said on Monday that GOP leaders who brought a roughly $1 billion aid proposal to the table are &quot;not really ready to have a serious negotiation.&quot; Democrats are eager to maintain the existing $600 weekly supplement, while the Republican plan would reduce it to a $200 add-on through September. The supplemental jobless benefits are due to expire at the end of the month. Meanwhile, Federal Reserve is set to conclude a two-day policy meeting Wednesday that's unlikely to result in much action, but is expected to see Chairman Jerome Powell underline a willingness to take further measures to support the economy and maintain easy financial conditions. In corporate news, Pfizer Inc. shares  were up 3.9% after beating earnings and revenue expectations and raising its full-year outlook, while shares of McDonald's Corp.  were off 2.5% after the fast-food chain reported earnings that fell short of Wall Street forecasts.",Dow ends 205 points lower as tensions around coronavirus aid package grow ahead of Fed policy update
2020-07-28,"McDonald's stock fell Tuesday after the burger chain reported mixed second-quarter earnings, and forecast a choppy recovery.",McDonald's Stock Falls On Uneven Recovery Forecast As Comp Sales Drop
2020-07-28,3M (MMM) and McDonald's (MCD) were among a number of high-profile stocks that helped the market lower on an earnings-stuffed Tuesday.,Stock Market Today: Stocks Slip on Blue-Chip Earnings Reports
2020-07-28,Nasdaq down 1.27% Continue reading...,US Indexes Close Lower Tuesday
2020-07-28,"With me on the call this morning are President and Chief Executive Officer, Chris Kempczinski; and Chief Financial Officer, Kevin Ozan.  Both of those documents are available on our website as are reconciliations of any non-GAAP financial measures mentioned on today's call, with their corresponding GAAP measures.",McDonald's Corp (MCD) Q2 2020 Earnings Call Transcript
2020-07-28,"U.S. stocks fell on Tuesday as lawmakers geared up for grueling talks over a coronavirus aid plan, with the blue-chip Dow index weighed down by 3M and McDonald's shares after the companies reported quarterly profits that missed estimates.  Industrial conglomerate 3M Co dropped 4.3% as it reported a plunge in demand across its business units in the second quarter.  McDonald's Corp fell 2% after posting a bigger-than-expected drop in global same-store sales and missing profit expectations, as its restaurants were shut due to the pandemic.","US STOCKS-Wall St slips as tough stimulus talks loom; 3M, McDonald's disappoint"
