publishedAt,title,description
2019-01-01,2019	Empire State Realty Trust Inc ESRT will begin trading ex dividend on June 13 2019 A cash dividend payment of 0 105 per share is scheduled to be paid on June 28 2019 Shareholders who purchased ESRT prior to the ex dividend date are eligible for the cash dividend payment This marks	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/nk-GqcjBGlo/empire-state-realty-trust-inc-esrt-ex-dividend-date-scheduled-for-june-13-2019-cm1162769,2019	Empire State Realty Trust Inc ESRT will begin trading ex dividend on June 13 2019 A cash dividend payment of 0 105 per share is scheduled to be paid on June 28 2019 Shareholders who purchased ESRT prior to the ex dividend date are eligible for the cash dividend payment This marks	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/nk-GqcjBGlo/empire-state-realty-trust-inc-esrt-ex-dividend-date-scheduled-for-june-13-2019-cm1162769
2019-01-01,2019	Saul Centers Inc BFS will begin trading ex dividend on July 16 2019 A cash dividend payment of 0 53 per share is scheduled to be paid on July 31 2019 Shareholders who purchased BFS prior to the ex dividend date are eligible for the cash dividend payment This marks the 3rd quarter	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/YJAn-HGAk-8/saul-centers-inc-bfs-ex-dividend-date-scheduled-for-july-16-2019-cm1176194,2019	Saul Centers Inc BFS will begin trading ex dividend on July 16 2019 A cash dividend payment of 0 53 per share is scheduled to be paid on July 31 2019 Shareholders who purchased BFS prior to the ex dividend date are eligible for the cash dividend payment This marks the 3rd quarter	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/YJAn-HGAk-8/saul-centers-inc-bfs-ex-dividend-date-scheduled-for-july-16-2019-cm1176194
2019-01-01,2019	Dynex Capital Inc DX will begin trading ex dividend on July 19 2019 A cash dividend payment of 0 18 per share is scheduled to be paid on August 01 2019 Shareholders who purchased DX prior to the ex dividend date are eligible for the cash dividend payment At the current stock price	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/8a7GvB0L0Bk/dynex-capital-inc-dx-ex-dividend-date-scheduled-for-july-19-2019-cm1178275,2019	Dynex Capital Inc DX will begin trading ex dividend on July 19 2019 A cash dividend payment of 0 18 per share is scheduled to be paid on August 01 2019 Shareholders who purchased DX prior to the ex dividend date are eligible for the cash dividend payment At the current stock price	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/8a7GvB0L0Bk/dynex-capital-inc-dx-ex-dividend-date-scheduled-for-july-19-2019-cm1178275
2019-01-01,2019	Apple Hospitality REIT Inc APLE will begin trading ex dividend on August 30 2019 A cash dividend payment of 0 1 per share is scheduled to be paid on September 16 2019 Shareholders who purchased APLE prior to the ex dividend date are eligible for the cash dividend payment This marks	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/VK9xBZ1Rjco/apple-hospitality-reit-inc-aple-ex-dividend-date-scheduled-for-august-30-2019-cm1205037,2019	Apple Hospitality REIT Inc APLE will begin trading ex dividend on August 30 2019 A cash dividend payment of 0 1 per share is scheduled to be paid on September 16 2019 Shareholders who purchased APLE prior to the ex dividend date are eligible for the cash dividend payment This marks	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/VK9xBZ1Rjco/apple-hospitality-reit-inc-aple-ex-dividend-date-scheduled-for-august-30-2019-cm1205037
2019-01-01,2019	Columbia Property Trust Inc CXP will begin trading ex dividend on August 30 2019 A cash dividend payment of 0 2 per share is scheduled to be paid on September 18 2019 Shareholders who purchased CXP prior to the ex dividend date are eligible for the cash dividend payment This marks	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/unSlv6TiYHE/columbia-property-trust-inc-cxp-ex-dividend-date-scheduled-for-august-30-2019-cm1205008,2019	Columbia Property Trust Inc CXP will begin trading ex dividend on August 30 2019 A cash dividend payment of 0 2 per share is scheduled to be paid on September 18 2019 Shareholders who purchased CXP prior to the ex dividend date are eligible for the cash dividend payment This marks	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/unSlv6TiYHE/columbia-property-trust-inc-cxp-ex-dividend-date-scheduled-for-august-30-2019-cm1205008
2019-01-01,2019	Columbia Property Trust Inc CXP will begin trading ex dividend on August 30 2019 A cash dividend payment of 0 2 per share is scheduled to be paid on September 18 2019 Shareholders who purchased CXP prior to the ex dividend date are eligible for the cash dividend payment This marks	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/bDhZzizsihw/columbia-property-trust-inc-cxp-ex-dividend-date-scheduled-for-august-30-2019-cm1205008,2019	Columbia Property Trust Inc CXP will begin trading ex dividend on August 30 2019 A cash dividend payment of 0 2 per share is scheduled to be paid on September 18 2019 Shareholders who purchased CXP prior to the ex dividend date are eligible for the cash dividend payment This marks	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/bDhZzizsihw/columbia-property-trust-inc-cxp-ex-dividend-date-scheduled-for-august-30-2019-cm1205008
2019-01-01,2019	Colony Credit Real Estate Inc CLNC will begin trading ex dividend on August 29 2019 A cash dividend payment of 0 145 per share is scheduled to be paid on September 10 2019 Shareholders who purchased CLNC prior to the ex dividend date are eligible for the cash dividend payment	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/jks4HTD42xA/colony-credit-real-estate-inc-clnc-ex-dividend-date-scheduled-for-august-29-2019-cm1204374,2019	Colony Credit Real Estate Inc CLNC will begin trading ex dividend on August 29 2019 A cash dividend payment of 0 145 per share is scheduled to be paid on September 10 2019 Shareholders who purchased CLNC prior to the ex dividend date are eligible for the cash dividend payment	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/jks4HTD42xA/colony-credit-real-estate-inc-clnc-ex-dividend-date-scheduled-for-august-29-2019-cm1204374
2019-01-01,2019	Colony Credit Real Estate Inc CLNC will begin trading ex dividend on August 29 2019 A cash dividend payment of 0 145 per share is scheduled to be paid on September 10 2019 Shareholders who purchased CLNC prior to the ex dividend date are eligible for the cash dividend payment	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/kTlxRMBsf_4/colony-credit-real-estate-inc-clnc-ex-dividend-date-scheduled-for-august-29-2019-cm1204374,2019	Colony Credit Real Estate Inc CLNC will begin trading ex dividend on August 29 2019 A cash dividend payment of 0 145 per share is scheduled to be paid on September 10 2019 Shareholders who purchased CLNC prior to the ex dividend date are eligible for the cash dividend payment	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/kTlxRMBsf_4/colony-credit-real-estate-inc-clnc-ex-dividend-date-scheduled-for-august-29-2019-cm1204374
2019-01-01,2019	Saul Centers Inc BFS will begin trading ex dividend on July 16 2019 A cash dividend payment of 0 53 per share is scheduled to be paid on July 31 2019 Shareholders who purchased BFS prior to the ex dividend date are eligible for the cash dividend payment This marks the 3rd quarter	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/8uHNcH1qmZk/saul-centers-inc-bfs-ex-dividend-date-scheduled-for-july-16-2019-cm1176194,2019	Saul Centers Inc BFS will begin trading ex dividend on July 16 2019 A cash dividend payment of 0 53 per share is scheduled to be paid on July 31 2019 Shareholders who purchased BFS prior to the ex dividend date are eligible for the cash dividend payment This marks the 3rd quarter	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/8uHNcH1qmZk/saul-centers-inc-bfs-ex-dividend-date-scheduled-for-july-16-2019-cm1176194
2019-01-01,2019	Orchid Island Capital Inc ORC will begin trading ex dividend on August 29 2019 A cash dividend payment of 0 08 per share is scheduled to be paid on September 30 2019 Shareholders who purchased ORC prior to the ex dividend date are eligible for the cash dividend payment This marks	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/2gkIr1es5t0/orchid-island-capital-inc-orc-ex-dividend-date-scheduled-for-august-29-2019-cm1204359,2019	Orchid Island Capital Inc ORC will begin trading ex dividend on August 29 2019 A cash dividend payment of 0 08 per share is scheduled to be paid on September 30 2019 Shareholders who purchased ORC prior to the ex dividend date are eligible for the cash dividend payment This marks	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/2gkIr1es5t0/orchid-island-capital-inc-orc-ex-dividend-date-scheduled-for-august-29-2019-cm1204359
2019-01-01,2019	Stag Industrial Inc STAG will begin trading ex dividend on August 29 2019 A cash dividend payment of 0 119 per share is scheduled to be paid on September 16 2019 Shareholders who purchased STAG prior to the ex dividend date are eligible for the cash dividend payment This marks the	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/55C0IQtXuMI/stag-industrial-inc-stag-ex-dividend-date-scheduled-for-august-29-2019-cm1204334,2019	Stag Industrial Inc STAG will begin trading ex dividend on August 29 2019 A cash dividend payment of 0 119 per share is scheduled to be paid on September 16 2019 Shareholders who purchased STAG prior to the ex dividend date are eligible for the cash dividend payment This marks the	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/55C0IQtXuMI/stag-industrial-inc-stag-ex-dividend-date-scheduled-for-august-29-2019-cm1204334
2019-01-01,2019	Stag Industrial Inc STAG will begin trading ex dividend on August 29 2019 A cash dividend payment of 0 119 per share is scheduled to be paid on September 16 2019 Shareholders who purchased STAG prior to the ex dividend date are eligible for the cash dividend payment This marks the	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/8zxGl8qPCQw/stag-industrial-inc-stag-ex-dividend-date-scheduled-for-august-29-2019-cm1204334,2019	Stag Industrial Inc STAG will begin trading ex dividend on August 29 2019 A cash dividend payment of 0 119 per share is scheduled to be paid on September 16 2019 Shareholders who purchased STAG prior to the ex dividend date are eligible for the cash dividend payment This marks the	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/8zxGl8qPCQw/stag-industrial-inc-stag-ex-dividend-date-scheduled-for-august-29-2019-cm1204334
2019-01-01,2019	CatchMark Timber Trust Inc CTT will begin trading ex dividend on August 29 2019 A cash dividend payment of 0 135 per share is scheduled to be paid on September 13 2019 Shareholders who purchased CTT prior to the ex dividend date are eligible for the cash dividend payment This marks	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/HGqYDCBz1oo/catchmark-timber-trust-inc-ctt-ex-dividend-date-scheduled-for-august-29-2019-cm1204299,2019	CatchMark Timber Trust Inc CTT will begin trading ex dividend on August 29 2019 A cash dividend payment of 0 135 per share is scheduled to be paid on September 13 2019 Shareholders who purchased CTT prior to the ex dividend date are eligible for the cash dividend payment This marks	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/HGqYDCBz1oo/catchmark-timber-trust-inc-ctt-ex-dividend-date-scheduled-for-august-29-2019-cm1204299
2019-01-01,2019	CatchMark Timber Trust Inc CTT will begin trading ex dividend on August 29 2019 A cash dividend payment of 0 135 per share is scheduled to be paid on September 13 2019 Shareholders who purchased CTT prior to the ex dividend date are eligible for the cash dividend payment This marks	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/mEWv8gRhkWs/catchmark-timber-trust-inc-ctt-ex-dividend-date-scheduled-for-august-29-2019-cm1204299,2019	CatchMark Timber Trust Inc CTT will begin trading ex dividend on August 29 2019 A cash dividend payment of 0 135 per share is scheduled to be paid on September 13 2019 Shareholders who purchased CTT prior to the ex dividend date are eligible for the cash dividend payment This marks	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/mEWv8gRhkWs/catchmark-timber-trust-inc-ctt-ex-dividend-date-scheduled-for-august-29-2019-cm1204299
2019-01-01,2019	LTC Properties Inc LTC will begin trading ex dividend on August 21 2019 A cash dividend payment of 0 19 per share is scheduled to be paid on August 30 2019 Shareholders who purchased LTC prior to the ex dividend date are eligible for the cash dividend payment This marks the	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/_FBtBhGlkZw/ltc-properties-inc-ltc-ex-dividend-date-scheduled-for-august-21-2019-cm1200514,2019	LTC Properties Inc LTC will begin trading ex dividend on August 21 2019 A cash dividend payment of 0 19 per share is scheduled to be paid on August 30 2019 Shareholders who purchased LTC prior to the ex dividend date are eligible for the cash dividend payment This marks the	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/_FBtBhGlkZw/ltc-properties-inc-ltc-ex-dividend-date-scheduled-for-august-21-2019-cm1200514
2019-01-01,2019	LTC Properties Inc LTC will begin trading ex dividend on August 21 2019 A cash dividend payment of 0 19 per share is scheduled to be paid on August 30 2019 Shareholders who purchased LTC prior to the ex dividend date are eligible for the cash dividend payment This marks the	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/BH7KtJdka60/ltc-properties-inc-ltc-ex-dividend-date-scheduled-for-august-21-2019-cm1200514,2019	LTC Properties Inc LTC will begin trading ex dividend on August 21 2019 A cash dividend payment of 0 19 per share is scheduled to be paid on August 30 2019 Shareholders who purchased LTC prior to the ex dividend date are eligible for the cash dividend payment This marks the	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/BH7KtJdka60/ltc-properties-inc-ltc-ex-dividend-date-scheduled-for-august-21-2019-cm1200514
2019-01-01,2019	Dynex Capital Inc DX will begin trading ex dividend on August 21 2019 A cash dividend payment of 0 15 per share is scheduled to be paid on September 03 2019 Shareholders who purchased DX prior to the ex dividend date are eligible for the cash dividend payment At the current stock	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/knXE1gFZE50/dynex-capital-inc-dx-ex-dividend-date-scheduled-for-august-21-2019-cm1200480,2019	Dynex Capital Inc DX will begin trading ex dividend on August 21 2019 A cash dividend payment of 0 15 per share is scheduled to be paid on September 03 2019 Shareholders who purchased DX prior to the ex dividend date are eligible for the cash dividend payment At the current stock	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/knXE1gFZE50/dynex-capital-inc-dx-ex-dividend-date-scheduled-for-august-21-2019-cm1200480
2019-01-01,2019	Dynex Capital Inc DX will begin trading ex dividend on August 21 2019 A cash dividend payment of 0 15 per share is scheduled to be paid on September 03 2019 Shareholders who purchased DX prior to the ex dividend date are eligible for the cash dividend payment At the current stock	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/O8UQ19jRpAI/dynex-capital-inc-dx-ex-dividend-date-scheduled-for-august-21-2019-cm1200480,2019	Dynex Capital Inc DX will begin trading ex dividend on August 21 2019 A cash dividend payment of 0 15 per share is scheduled to be paid on September 03 2019 Shareholders who purchased DX prior to the ex dividend date are eligible for the cash dividend payment At the current stock	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/O8UQ19jRpAI/dynex-capital-inc-dx-ex-dividend-date-scheduled-for-august-21-2019-cm1200480
2019-01-01,2019	Equinix Inc EQIX will begin trading ex dividend on August 20 2019 A cash dividend payment of 2 46 per share is scheduled to be paid on September 18 2019 Shareholders who purchased EQIX prior to the ex dividend date are eligible for the cash dividend payment This marks the 3rd	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/FfoC3Bi4M6c/equinix-inc-eqix-ex-dividend-date-scheduled-for-august-20-2019-cm1199911,2019	Equinix Inc EQIX will begin trading ex dividend on August 20 2019 A cash dividend payment of 2 46 per share is scheduled to be paid on September 18 2019 Shareholders who purchased EQIX prior to the ex dividend date are eligible for the cash dividend payment This marks the 3rd	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/FfoC3Bi4M6c/equinix-inc-eqix-ex-dividend-date-scheduled-for-august-20-2019-cm1199911
2019-01-01,2019	Equinix Inc EQIX will begin trading ex dividend on August 20 2019 A cash dividend payment of 2 46 per share is scheduled to be paid on September 18 2019 Shareholders who purchased EQIX prior to the ex dividend date are eligible for the cash dividend payment This marks the 3rd	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/BCu9sj-BsNk/equinix-inc-eqix-ex-dividend-date-scheduled-for-august-20-2019-cm1199911,2019	Equinix Inc EQIX will begin trading ex dividend on August 20 2019 A cash dividend payment of 2 46 per share is scheduled to be paid on September 18 2019 Shareholders who purchased EQIX prior to the ex dividend date are eligible for the cash dividend payment This marks the 3rd	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/BCu9sj-BsNk/equinix-inc-eqix-ex-dividend-date-scheduled-for-august-20-2019-cm1199911
2019-01-01,2019	Apple Hospitality REIT Inc APLE will begin trading ex dividend on August 30 2019 A cash dividend payment of 0 1 per share is scheduled to be paid on September 16 2019 Shareholders who purchased APLE prior to the ex dividend date are eligible for the cash dividend payment This marks	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/QWefZu3_YbA/apple-hospitality-reit-inc-aple-ex-dividend-date-scheduled-for-august-30-2019-cm1205037,2019	Apple Hospitality REIT Inc APLE will begin trading ex dividend on August 30 2019 A cash dividend payment of 0 1 per share is scheduled to be paid on September 16 2019 Shareholders who purchased APLE prior to the ex dividend date are eligible for the cash dividend payment This marks	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/QWefZu3_YbA/apple-hospitality-reit-inc-aple-ex-dividend-date-scheduled-for-august-30-2019-cm1205037
2019-01-01,2019	Sabra Health Care REIT Inc SBRA will begin trading ex dividend on August 19 2019 A cash dividend payment of 0 45 per share is scheduled to be paid on August 30 2019 Shareholders who purchased SBRA prior to the ex dividend date are eligible for the cash dividend payment This marks	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/RVPgEA9DGTI/sabra-health-care-reit-inc-sbra-ex-dividend-date-scheduled-for-august-19-2019-cm1199166,2019	Sabra Health Care REIT Inc SBRA will begin trading ex dividend on August 19 2019 A cash dividend payment of 0 45 per share is scheduled to be paid on August 30 2019 Shareholders who purchased SBRA prior to the ex dividend date are eligible for the cash dividend payment This marks	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/RVPgEA9DGTI/sabra-health-care-reit-inc-sbra-ex-dividend-date-scheduled-for-august-19-2019-cm1199166
2019-01-01,2019	American Finance Trust Inc AFIN will begin trading ex dividend on September 06 2019 A cash dividend payment of 0 092 per share is scheduled to be paid on September 16 2019 Shareholders who purchased AFIN prior to the ex dividend date are eligible for the cash dividend payment	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/XsKk_wZghZ4/american-finance-trust-inc-afin-ex-dividend-date-scheduled-for-september-06-2019-cm1207751,2019	American Finance Trust Inc AFIN will begin trading ex dividend on September 06 2019 A cash dividend payment of 0 092 per share is scheduled to be paid on September 16 2019 Shareholders who purchased AFIN prior to the ex dividend date are eligible for the cash dividend payment	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/XsKk_wZghZ4/american-finance-trust-inc-afin-ex-dividend-date-scheduled-for-september-06-2019-cm1207751
2019-01-01,2019	Easterly Government Properties Inc DEA will begin trading ex dividend on September 11 2019 A cash dividend payment of 0 26 per share is scheduled to be paid on September 26 2019 Shareholders who purchased DEA prior to the ex dividend date are eligible for the cash dividend payment	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/E1vznmO0sF4/easterly-government-properties-inc-dea-ex-dividend-date-scheduled-for-september-11-2019-cm1209355,2019	Easterly Government Properties Inc DEA will begin trading ex dividend on September 11 2019 A cash dividend payment of 0 26 per share is scheduled to be paid on September 26 2019 Shareholders who purchased DEA prior to the ex dividend date are eligible for the cash dividend payment	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/E1vznmO0sF4/easterly-government-properties-inc-dea-ex-dividend-date-scheduled-for-september-11-2019-cm1209355
2019-01-01,"2019 -- Crown Castle International Corp. (NYSE: CCI) (""""Crown Castle"""") announced today the release of its 2018 Corporate Sustainability Report (“CSR”).  The.""	https://finance.yahoo.com/news/crown-castle-releases-2018-corporate-214058261.html?.tsrc=rss","2019 -- Crown Castle International Corp. (NYSE: CCI) (""""Crown Castle"""") announced today the release of its 2018 Corporate Sustainability Report (“CSR”).  The.""	https://finance.yahoo.com/news/crown-castle-releases-2018-corporate-214058261.html?.tsrc=rss"
2019-01-01,2019 -- Crown Castle International Corp. (NYSE: CCI) (“Crown Castle”) announced today that the quarterly dividend on its 6.875% Mandatory Convertible.	https://finance.yahoo.com/news/crown-castle-declares-quarterly-preferred-211510578.html?.tsrc=rss,2019 -- Crown Castle International Corp. (NYSE: CCI) (“Crown Castle”) announced today that the quarterly dividend on its 6.875% Mandatory Convertible.	https://finance.yahoo.com/news/crown-castle-declares-quarterly-preferred-211510578.html?.tsrc=rss
2019-01-01,"2019 -- Crown Castle International Corp. (NYSE: CCI) (""""Crown Castle"""") announced today that its Board of Directors has declared a quarterly cash dividend of.""	https://finance.yahoo.com/news/crown-castle-declares-quarterly-common-201505413.html?.tsrc=rss","2019 -- Crown Castle International Corp. (NYSE: CCI) (""""Crown Castle"""") announced today that its Board of Directors has declared a quarterly cash dividend of.""	https://finance.yahoo.com/news/crown-castle-declares-quarterly-common-201505413.html?.tsrc=rss"
2019-01-01,2019 -- Crown Castle International Corp. (NYSE: CCI) (“Crown Castle”) announced today that the quarterly dividend on its 6.875% Mandatory Convertible.	https://finance.yahoo.com/news/crown-castle-declares-quarterly-preferred-201500852.html?.tsrc=rss,2019 -- Crown Castle International Corp. (NYSE: CCI) (“Crown Castle”) announced today that the quarterly dividend on its 6.875% Mandatory Convertible.	https://finance.yahoo.com/news/crown-castle-declares-quarterly-preferred-201500852.html?.tsrc=rss
2019-01-01,2019	Empire State Realty Trust Inc ESRT will begin trading ex dividend on September 13 2019 A cash dividend payment of 0 105 per share is scheduled to be paid on September 30 2019 Shareholders who purchased ESRT prior to the ex dividend date are eligible for the cash dividend payment	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/PZf1640-DOY/empire-state-realty-trust-inc-esrt-ex-dividend-date-scheduled-for-september-13-2019-cm1210979,2019	Empire State Realty Trust Inc ESRT will begin trading ex dividend on September 13 2019 A cash dividend payment of 0 105 per share is scheduled to be paid on September 30 2019 Shareholders who purchased ESRT prior to the ex dividend date are eligible for the cash dividend payment	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/PZf1640-DOY/empire-state-realty-trust-inc-esrt-ex-dividend-date-scheduled-for-september-13-2019-cm1210979
2019-01-01,2019	Empire State Realty Trust Inc ESRT will begin trading ex dividend on September 13 2019 A cash dividend payment of 0 105 per share is scheduled to be paid on September 30 2019 Shareholders who purchased ESRT prior to the ex dividend date are eligible for the cash dividend payment	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/R1dPmU1LG_0/empire-state-realty-trust-inc-esrt-ex-dividend-date-scheduled-for-september-13-2019-cm1210979,2019	Empire State Realty Trust Inc ESRT will begin trading ex dividend on September 13 2019 A cash dividend payment of 0 105 per share is scheduled to be paid on September 30 2019 Shareholders who purchased ESRT prior to the ex dividend date are eligible for the cash dividend payment	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/R1dPmU1LG_0/empire-state-realty-trust-inc-esrt-ex-dividend-date-scheduled-for-september-13-2019-cm1210979
2019-01-01,2019	ARMOUR Residential REIT Inc ARR will begin trading ex dividend on September 13 2019 A cash dividend payment of 0 17 per share is scheduled to be paid on September 27 2019 Shareholders who purchased ARR prior to the ex dividend date are eligible for the cash dividend payment This	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/P0pfIS9RqTc/armour-residential-reit-inc-arr-ex-dividend-date-scheduled-for-september-13-2019-cm1210914,2019	ARMOUR Residential REIT Inc ARR will begin trading ex dividend on September 13 2019 A cash dividend payment of 0 17 per share is scheduled to be paid on September 27 2019 Shareholders who purchased ARR prior to the ex dividend date are eligible for the cash dividend payment This	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/P0pfIS9RqTc/armour-residential-reit-inc-arr-ex-dividend-date-scheduled-for-september-13-2019-cm1210914
2019-01-01,2019	ARMOUR Residential REIT Inc ARR will begin trading ex dividend on September 13 2019 A cash dividend payment of 0 17 per share is scheduled to be paid on September 27 2019 Shareholders who purchased ARR prior to the ex dividend date are eligible for the cash dividend payment This	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/qEwPIaEY7tA/armour-residential-reit-inc-arr-ex-dividend-date-scheduled-for-september-13-2019-cm1210914,2019	ARMOUR Residential REIT Inc ARR will begin trading ex dividend on September 13 2019 A cash dividend payment of 0 17 per share is scheduled to be paid on September 27 2019 Shareholders who purchased ARR prior to the ex dividend date are eligible for the cash dividend payment This	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/qEwPIaEY7tA/armour-residential-reit-inc-arr-ex-dividend-date-scheduled-for-september-13-2019-cm1210914
2019-01-01,2019	Redwood Trust Inc RWT will begin trading ex dividend on September 13 2019 A cash dividend payment of 0 3 per share is scheduled to be paid on September 30 2019 Shareholders who purchased RWT prior to the ex dividend date are eligible for the cash dividend payment This marks the	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/ZAsLGPvRDRQ/redwood-trust-inc-rwt-ex-dividend-date-scheduled-for-september-13-2019-cm1210912,2019	Redwood Trust Inc RWT will begin trading ex dividend on September 13 2019 A cash dividend payment of 0 3 per share is scheduled to be paid on September 30 2019 Shareholders who purchased RWT prior to the ex dividend date are eligible for the cash dividend payment This marks the	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/ZAsLGPvRDRQ/redwood-trust-inc-rwt-ex-dividend-date-scheduled-for-september-13-2019-cm1210912
2019-01-01,2019	Redwood Trust Inc RWT will begin trading ex dividend on September 13 2019 A cash dividend payment of 0 3 per share is scheduled to be paid on September 30 2019 Shareholders who purchased RWT prior to the ex dividend date are eligible for the cash dividend payment This marks the	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/HSEWzISQTfM/redwood-trust-inc-rwt-ex-dividend-date-scheduled-for-september-13-2019-cm1210912,2019	Redwood Trust Inc RWT will begin trading ex dividend on September 13 2019 A cash dividend payment of 0 3 per share is scheduled to be paid on September 30 2019 Shareholders who purchased RWT prior to the ex dividend date are eligible for the cash dividend payment This marks the	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/HSEWzISQTfM/redwood-trust-inc-rwt-ex-dividend-date-scheduled-for-september-13-2019-cm1210912
2019-01-01,2019	Preferred Apartment Communities Inc APTS will begin trading ex dividend on September 12 2019 A cash dividend payment of 0 262 per share is scheduled to be paid on October 15 2019 Shareholders who purchased APTS prior to the ex dividend date are eligible for the cash dividend	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/_wPfVvwakS0/preferred-apartment-communities-inc-apts-ex-dividend-date-scheduled-for-september-12-2019-cm1210093,2019	Preferred Apartment Communities Inc APTS will begin trading ex dividend on September 12 2019 A cash dividend payment of 0 262 per share is scheduled to be paid on October 15 2019 Shareholders who purchased APTS prior to the ex dividend date are eligible for the cash dividend	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/_wPfVvwakS0/preferred-apartment-communities-inc-apts-ex-dividend-date-scheduled-for-september-12-2019-cm1210093
2019-01-01,2019	Preferred Apartment Communities Inc APTS will begin trading ex dividend on September 12 2019 A cash dividend payment of 0 262 per share is scheduled to be paid on October 15 2019 Shareholders who purchased APTS prior to the ex dividend date are eligible for the cash dividend	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/GRrWrkhapPY/preferred-apartment-communities-inc-apts-ex-dividend-date-scheduled-for-september-12-2019-cm1210093,2019	Preferred Apartment Communities Inc APTS will begin trading ex dividend on September 12 2019 A cash dividend payment of 0 262 per share is scheduled to be paid on October 15 2019 Shareholders who purchased APTS prior to the ex dividend date are eligible for the cash dividend	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/GRrWrkhapPY/preferred-apartment-communities-inc-apts-ex-dividend-date-scheduled-for-september-12-2019-cm1210093
