publishedAt,title,description
2020-07-27,"The Sparc Group, owned by Authentic Brands Group LLC and Simon Property Group (SPG), has offered to buy bankrupt Brooks Brothers for $305 million.According to the deal, Sparc Group would purchase substantially all of Brooks Brothers’ global business operations as a going concern. In addition, the group would also commit to acquire at least 125 Brooks Brothers retail stores. The offer is part of a so-called “stalking horse” agreement, which means the sale price marks the start of a bidding process for other parties to beat in a bankruptcy auction for America’s oldest apparel chain.Brooks Brothers filed a motion in the US Bankruptcy Court for the District of Delaware to obtain court approval for the asset purchase agreement with Sparc. The clothing retailer, which has 200 stores in North America and 500 worldwide, filed for bankruptcy proceedings on July 8.A court hearing for the approval of Sparc’s bid has been set for Aug. 3 with the deadline for the receipt of any other bidders set for Aug. 5. The final hearing to approve the final sale is scheduled for Aug. 11.Earlier this month, Sparc entered into a stalking horse asset agreement to snap up bankrupt clothing retailer Lucky Brand Dungarees. Simon Property shares rose about 1% to $60.92 in Monday’s pre-market trading. The stock has been hit hard losing 59% of its value so far this year.Overall, analysts have a cautiously optimistic outlook on the stock. The Moderate Buy consensus shows 4 Buys versus 5 Holds and 1 Sell. Looking ahead, the $83 average analyst price target implies 37% upside potential over the coming year. (See SPG stock analysis on TipRanks)Meanwhile, Goldman Sachs analyst Caitlin Burrows this month resumed coverage of the stock with a Buy rating and $94 price target (55% upside potential) on expectations that the company's same-site operating income growth will improve in 2021 as properties are fully operational and return to a more normalized rate in 2022.Related News:  Bankrupt Hertz Strikes $650M Deal To Settle Fleet Reduction Plan  Tesla Gains 4% After-Hours On Upbeat Q2 Earnings  Kimberly-Clark Rises On 2Q Earnings Beat and Upbeat Guidance",Simon Property-Led Group Offers To Buy Brooks Brothers For $305M
2020-07-27,Contrarian fund invests in retail and real estate Continue reading...,Top 2nd-Quarter Buys of the Smead Value Fund
2020-07-28,Nasdaq down 1.27% Continue reading...,US Indexes Close Lower Tuesday
2020-07-30,Medical Properties Trust tops the list Continue reading...,5 Undervalued Insurance Stocks Boosting Earnings
2020-08-03,"The survival of J.C. Penney Co Inc hangs on whether the department store chain can reach a complex deal within days to sell itself to an alliance of retail mavens and distressed-debt investors.  The 118-year-old retailer blew through a Friday deadline from lenders to sort through bids that would take the company out of bankruptcy proceedings that were commenced in May after the pandemic forced it to temporarily close all its 846 stores.  The Plano, Texas-based company, already facing concerns from U.S. Bankruptcy Judge David Jones that its restructuring is not moving fast enough, is racing to reach agreement on a sale that would carve the retailer into three pieces.",FOCUS-J.C. Penney's survival hinges on urgent sale negotiations
2020-08-03,"Simon, a real estate investment trust engaged in the ownership of premier shopping, dining, entertainment and mixed-use destinations, announced today details for its second quarter conference call.",Simon Property Group Schedules Second Quarter 2020 Earnings Release and Conference Call
2020-08-04,Dow Jones gains 0.62% Continue reading...,US Indexes Post Small Gains Tuesday
2020-08-05,"Simon Property (SPG) closed at $62.50 in the latest trading session, marking a -0.78% move from the prior day.",Simon Property (SPG) Stock Sinks As Market Gains: What You Should Know
2020-08-07,Industry headwinds like retail bankruptcies and store closures amid the pandemic are expected to have marred Simon Property's (SPG) ability to recognize revenues in Q2.,Here's How Simon Property (SPG) Looks Ahead of Q2 Earnings
2020-08-09,"(Bloomberg) -- Mall operator Simon Property Group Inc. has been in talks with Amazon.com Inc. to turn some empty store space formerly occupied by anchor tenants such as J.C. Penney Co. Inc. and Sears Holdings Corp. into Amazon fulfillment centers, Dow Jones reported, citing people familiar with the matter.The discussions started before the coronavirus pandemic, with the two companies exploring the idea of buying out occupied space from the retailers in some cases.Amazon has also been in talks with multiple mall landlords about putting its coming grocery-store chain in J.C. Penney locations, a person familiar with the matter told Dow Jones, though it couldn’t be determined if that included Simon malls.It wasn’t clear how many stores are under consideration for Amazon, and it is possible that the two sides could fail to reach an agreement, the newswire said.Shares of Simon have fallen 58% so far this year. It’s partnering with Brookfield Property Partners LP to jointly bid for J.C. Penney, which filed for bankruptcy in May.Turning over anchor store spaces in prime locations to Amazon would represent a major shift in the mall business. If Simon rents the space as fulfillment centers, it would probably accept a considerable discount to what it could charge another retailer, Dow Jones said. The choice also won’t please nearby tenants: fulfillment centers draw less foot traffic to the mall, and it would help make Amazon, seen as a disruptor of retail businesses, even more competitive.Even before the pandemic, Amazon has already bought the sites of some failed malls and re-purposed them to distribution centers. The e-commerce giant continues to open up new fulfillment centers to meet the demand for delivery, and its virus protection for warehouse workers has come under scrutiny.For more articles like this, please visit us at bloomberg.comSubscribe now to stay ahead with the most trusted business news source.©2020 Bloomberg L.P.",Simon Property Weighs Empty Mall Spaces as Amazon Centers: DJ
2020-08-09,"What Happened: Amazon.com Inc (NASDAQ: AMZN) is in talks with Simon Property Group Inc. (NYSE: SPG), the biggest mall owners in America, to convert some of its anchor-department store spaces into Amazon fulfilment centers, The Wall Street Journal said on Sunday.The discussions are on between Amazon and Simon property group to utilize some closed J.C. Penny and Sears stores for Amazon fulfilment centers. There is no confirmation on the exact number of stores that are currently being considered.Why It's Important: More fulfillment centers near residential areas would mean a speedy &quot;last mile&quot; of delivery for Amazon, The Wall Street Journal said. Amazon is truly focused on its &quot;last mile&quot; of delivery. Not only they recruited new drivers to deliver goods, but they also toyed with the idea of using drones to deliver the packages.The discussions between Simon group with the online retail giant started even before the COVID-19 pandemic took place. The two organizations explored the idea of converting stores formerly occupied by J.C. Penney Co. Inc. and Sears Holdings Corp. into Amazon distribution centers.According to The Wall Street Journal, the talks reflect the intersection of two trends that predate the pandemic but have been accelerated by it: the decline of malls and the boom in e-commerce.What Next: Simon and Brookfield Property Partners LP have put in a joint bid for J.C. Penney, which filed for bankruptcy in May, the report said. The take-over would give them control over the store space. It would be interesting to see whether Amazon could reach an agreement with Simon to utilize the anchor stores in order to expedite its delivery process and ensure customer satisfaction.See more from Benzinga  * Twitter Reportedly In Preliminary Talks For Possible Acquisition of TikTok  * Biden Accidentally Reveals GM's Future Corvette Plans  * Berkshire Hathaway's Profit Up By 87% Amid Business Slowdown(C) 2020 Benzinga.com. Benzinga does not provide investment advice. All rights reserved.","Amazon Could Use JCPenney, Sears Stores As Fulfillment Centers: Report"
2020-08-09,"Simon Property, Amazon look at turning mall space into fulfillment centers -WSJ","Simon Property, Amazon look at turning mall space into fulfillment centers -WSJ"
2020-08-10,But the landlord still managed to stay profitable last quarter and is looking toward deals for Brooks Brothers and Lucky Brand.,"Simon Property Lost 10,500 Shopping Days to Coronavirus"
2020-08-10,"Simon Property (SPG) delivered FFO and revenue surprises of -8.23% and -12.43%, respectively, for the quarter ended June 2020. Do the numbers hold clues to what lies ahead for the stock?",Simon Property (SPG) Q2 FFO and Revenues Lag Estimates
2020-08-10,"The pandemic has ravaged the business of many retailers that were forced to shut shops to curb the virus from spreading, and driven quite a few to bankruptcy, including brands such as Brooks Brothers and J.C. Penney that Simon houses.  With lockdown restrictions now easing, some retailers are witnessing a recovery, Chief Executive Officer David Simon said, adding that shoppers' response to reopened malls was encouraging.",Mall owner Simon Property profit disappoints as pandemic cuts shopping days
2020-08-10,Coronavirus-related store closures weighed on its portfolio of malls.,"Mall Giant Simon Lost ‘Nearly 10,500 Shopping Days’ — Here’s What That Did to Its Q2"
2020-08-10,CORRECTED-Mall owner Simon Property reports 24% fall in revenue,CORRECTED-Mall owner Simon Property reports 24% fall in revenue
2020-08-10,"The S&P 500 and Dow rose on Monday, as investors rotated into value stocks from heavyweight tech-focused companies while awaiting word on progress in the fiscal support bill for the country's battered economy.  The Nasdaq, which hit a record high every day of last week, was dragged lower by Microsoft Corp, Amazon.com Inc and Facebook Inc. The Dow index touched a more than five-month high, boosted by growth-linked industrial and financials stocks.",US STOCKS-Wall St mixed with stimulus in focus; Dow hits over 5-month high
2020-08-10,"Simon, a real estate investment trust engaged in the ownership of premier shopping, dining, entertainment and mixed-use destinations, today reported results for the quarter ended June 30, 2020.",Simon Property Group Reports Second Quarter 2020 Results
2020-08-10,The On the Move panel discuss the report that Amazon is negotiating with Simon Property Group to use vacant mall stores as fulfillment centers.,Amazon wants to use vacant mall stores as fulfillment centers: Rpt
2020-08-10,"According to the Wall Street Journal, Amazon has had talks with Simon Property Group to discuss taking over space left by ailing department stores. The boom in e-commerce and the coronavirus pandemic have caused a large wave of large retailers to close their doors. The Final Round panel breaks down the details.",What Amazon gobbling up failing malls means for the retail industry
2020-08-10,"(Bloomberg Opinion) -- Amazon.com Inc. might soon be filling online orders from the kinds of shopping centers it has helped destroy.The e-commerce giant, according to the Wall Street Journal, is in talks with mall operator Simon Property Group Inc. about setting up fulfillment centers in spaces currently or formerly occupied by J.C. Penney and Sears, two once-mighty department stores that have filed for bankruptcy protection.Although initially it might seem like an unnatural fit for a warehouse to be plugged into a space that was designed for shopping, such an arrangement has the potential to accomplish important goals for Amazon and Simon.The promise of one-day or even same-day delivery is a core reason to shell out for Amazon’s Prime membership, so it benefits the company to have warehouse facilities close to population centers. Cavernous J.C. Penney and Sears stores certainly fit that bill. Potentially even more important, though, is what’s outside the department stores: giant, convenient parking lots. This setup gives Amazon the option of offering customers curbside pickup of online orders and even returns.Curbside was already gaining traction before the pandemic, but customer interest appears to have exploded in recent months as shoppers practice social distancing. Target Corp., for example, said 2 million people tried its drive-up service for the first time in the first quarter. Amazon needs more ways to compete in this model as more consumers embrace it. Whenever the coronavirus recedes, I expect pickup to remain popular, especially in suburbs where people often rely on cars instead of public transit. These are not orders that Amazon should cede competing for, because pickup orders are often more profitable than home delivery ones: There are no last-mile delivery costs.Simon, meanwhile, could consider other options for filling the holes left (or soon-to-be left) by J.C. Penney and Sears. In recent years, mall operators have often sought to enliven their centers by attracting tenants such as gyms and restaurants, which had the ability to drive foot traffic. The harsh reality of the pandemic, though, is that those businesses now carry health concerns and are not going be the reliable draw that they were even a year ago.Plus, many department stores pay trifling rents based on their historic role as anchor tenants, meaning they brought traffic to the whole mall. Given the struggles at J.C. Penney and Sears in recent years, I doubt they are doing much these days to bring visitors to Simon properties. A warehouse wouldn’t be a shopper magnet, either, but at least Simon could probably arrange to get more favorable rents than it does from a department store.In the past, Amazon has made head-scratching forays into traditional malls, such as with its now-shuttered kiosks, which showcased Kindles and other gadgets. Over the years, there has been ample chatter about Amazon potentially finding a new life for old-school retail real estate. Remember the reports that Amazon was looking to buy some RadioShack stores? It’s a good thing that never came together, because it wouldn’t have worked out well for Amazon to be saddled with a bunch of outposts in failing malls that were too tiny to use as fulfillment centers. Analysts have also discussed the idea that Amazon could use former Sears or Kmart stores for its Whole Foods Market chain, something that never made much sense to me given the differing demographic profiles of the customers of those retailers.Using old department stores as fulfillment centers, though, would finally be an Amazon.com incursion to the mall that actually makes sense.This column does not necessarily reflect the opinion of the editorial board or Bloomberg LP and its owners.Sarah Halzack is a Bloomberg Opinion columnist covering the consumer and retail industries. She was previously a national retail reporter for the Washington Post.For more articles like this, please visit us at bloomberg.com/opinionSubscribe now to stay ahead with the most trusted business news source.©2020 Bloomberg L.P.",Amazon Finally Finds a Good Fit at the Mall
2020-08-10,"The S&P 500 and the Nasdaq fell on Monday as investors rotated out of heavyweight technology stocks and moved into lagging growth-linked sectors while awaiting word on progress in the fiscal support bill to support the country's battered economy.  The blue-chip Dow index touched a more than five-month high, boosted by industrial and financials stocks.",US STOCKS-Wall St mixed with stimulus in focus; Dow hits over 5-mth high
2020-08-10,"Wall Street indexes opened a touch higher on Monday after President Donald Trump signed executive orders over the weekend to support the country's economy through the coronavirus crisis until more concrete stimulus could be passed.  The S&P 500 traded about a percent below a record high, while the Nasdaq hovered below a lifetime high after a series of new peaks last week.",US STOCKS-Wall St edges up as Trump signs virus relief orders; more stimulus in focus
2020-08-10,"Simon Property Group, the No. 1 U.S. mall owner, is expected to post its smallest quarterly profit in nearly six years on Monday, as the plunge in foot traffic and early government-mandated closures resulted in tenants being unable or unwilling to pay full rent. &quot;The upcoming earnings for mall owners could be one of the worst quarters ever,&quot; said Compass Point Research & Trading analyst Floris van Dijkum. The pain from a slew of major retail bankruptcies, including Neiman Marcus and Brooks Brothers, and hundreds of store closures from department stores Macy's and Nordstrom and others is far from over for shopping malls, as the coronavirus pandemic takes a toll on brick-and-mortar retailers that were already losing sales to online competitors.",The No. 1 U.S. mall operator faces a huge battle as retail tenants fight for their lives
2020-08-10,"Wall Street indexes were set to open almost unchanged on Monday as investors looked to executive orders from President Donald Trump over the weekend to support the economy until more concrete stimulus could be passed.  The S&P 500, which ended about a percent off a record high on Friday, was set to tick higher, while the Nasdaq was likely to drift further away from a series of record highs hit last week.",US STOCKS-Wall St set for somber open after Trump signs virus relief orders
2020-08-10,Stock futures are mostly higher after President Trump signs executive orders to extend unemployment benefits; Simon Property and Amazon have held talks for fulfillment centers in malls; Twitter expresses interest in TikTok's U.S. operations.,"Amazon, Twitter, TikTok, Warren Buffett - 5 Things You Must Know Monday"
2020-08-10,"U.S. stock index futures were in a flat-to-slightly higher range on Monday as markets looked to executive orders from President Donald Trump over the weekend to support the economy until more concrete stimulus could be passed.  The orders, aimed at unemployment benefits and evictions, came after negotiations broke down between the White House and top Democrats in Congress over new stimulus steps to help the world's largest economy combat the coronavirus outbreak.  U.S. House Speaker Nancy Pelosi and Treasury Secretary Steven Mnuchin said on Sunday they were open to restarting aid talks.",US STOCKS-Futures edge higher after Trump signs virus relief orders
2020-08-10,PRESS DIGEST -Wall Street Journal - Aug 10,PRESS DIGEST -Wall Street Journal - Aug 10
2020-08-10,"Benzinga's PreMarket Prep airs every morning from 8-9 a.m. ET. During that fast-paced, highly informative hour, traders and investors tune in to get the major news of the day, the catalysts behind those moves and the corresponding price action for the upcoming session.On any given day, the show will cover at least 20 stocks determined by co-hosts Joel Elconin and Dennis Dick along with producer Spencer Israel.For those who don't have the time to tune in live or listen to the podcast, Benzinga will highlight one stock that merits further discussion. This analysis is not a buy or sell recommendation.The COVID-19 crisis has had a devastating effect on the retail industry, and especially on companies that rely on foot traffic. This would be most applicable to malls -- gigantic structures that are expensive to operate and maintain.The PreMarket Prep Stock of the Day, Simon Property Group (NYSE: SPG), is attempting to replace the big box stores that are leaving. About Simon Property Group: Simon Property Group is an American commercial real estate company, the largest retail real estate investment trust and the largest shopping mall operator in the U.S. Its portfolio includes more than 325 properties that operate under five real estate platforms.Simon On The Decline Before COVID-19: One of the first victims of the Amazon-ing of the world was large malls and subsequently their operators. When purchases could be made so easily online, the need for going to a mall or similar retail centers was no longer a necessity.Along these lines, huge tenants such as Macy's (NYSE: M) and J C Penney Company Inc (Pink: JCPNQ) began to close stores as the business model came under siege, leaving large and unusable spaces in their wake.Major Consolidation Period: As the coronavirus gripped the world, stay-at-home-polices were instituted and the markets began to crumble, Simon went along for the ride.While the S&P 500 index fell 35% from peak to trough, Simon Property fell from its Feb. 21 high of $142.77 to $42.25 on April 2, or a decline of 70%. The issue did manage to more than double in price from that depressed level when it peaked on June 9 at $90.32. Interestingly, that high came one day before it was announced that the company had terminated its deal to purchase Taubman Centers (NYSE: TCO).Simon Property was unable to sustain the rally and did not find major buyers until it reached the $60 area, with multiple lows just above and below that area in late July and early August.Until Monday, the issue was in a trading range between $59.03 and $67 beginning in early July, with a majority of the price acton taking place in the $62-$64.50 area.If You Can't Beat Them, Join Them: Over the weekend, it was reported that Simon Property was looking at turning empty Sears and JCPenney stores into Amazon.com (NASDAQ: AMZN) fulfillment centers.Investors seeking any type of good news on the issue are aggressively purchasing shares of the issue in Monday's session ahead of its second-quarter report after the close.Simon's Premarket Price Action: The author of this article noticed the recent trading range and said on Monday's PreMarket Prep that if the issue could hold $65, the next daily resistance levels are at the pair of highs just under $67 from July 8 ($66.80) and July 15 ($66.72).In a seesaw session, Simon Property dipped to $63.82 and then rallied to the $67 level. The stock was trading 8.53% higher to $67.40 at last check. Simon Property Moving Forward: It's anyone's guess what Simon's second-quarter report will look like and how the Street will react. From a fundamental standpoint, it is encouraging the company is making efforts to fill large mall vacancies. Yet the potential rent per square foot that Amazon will be demanding could be quite a bit lower than Simon's previous tenants.The full discussion on the issue from today's show can be found here:Photo by Dough4872 via Wikimedia. See more from Benzinga  * PreMarket Prep Stock Of The Day: Rocket Companies  * PreMarket Prep Stock Of The Day: Fastly  * PreMarket Prep Stock Of The Day: Novavax(C) 2020 Benzinga.com. Benzinga does not provide investment advice. All rights reserved.",PreMarket Prep Stock Of The Day: Simon Property Group
2020-08-11,"Reports of Amazon.com, Inc.'s (NASDAQ: AMZN) interest in taking over empty store space in Simon Property Group Inc (NYSE: SPG) malls are &quot;absolutely true,&quot; Scott Crowe, chief investment strategist at Center Square Investment Management, said on CNBC.What Happened: Simon Properties, the largest mall owner, likely resisted the idea of allocating space to Amazon, Crowe said. But now Simon needs to change its attitude as recognize it needs to start &quot;swimming with the tide&quot; and accept the clear trends in retail.Specifically, one-third of all goods travel through a distribution warehouse versus a physical retail storefront and this number will merely increase to as much as 50%, he said.Why It's Important: Simon and Amazon can work together is part of a win-win relationship. Amazon could buy empty space in Simon's malls that were left vacant and inject new revenue for Simon.At the same time, Simon offers Amazon access to being closer to the end consumer as most major malls aren't far removed from major population centers.What's Next: Malls are becoming more obsolete as time passes and the inclusion of an Amazon warehouse or pickup center could inject some life back into malls, Crowe.&quot;Malls are becoming irrelevant; this brings them closer to relevancy,&quot; Crowe said.Related Links:PreMarket Prep Stock Of The Day: Simon Property GroupM&A Activity Falls To Decade Low During PandemicSee more from Benzinga  * 3 Takes On Russia's Speedy Coronavirus Vaccine Development  * Meet Triller, The TikTok Rival That Is Top Ranked In 80 Countries  * Should Investors Continue Riding With Uber? The Street Weighs In(C) 2020 Benzinga.com. Benzinga does not provide investment advice. All rights reserved.",Why Amazon-Simon Property Deal Would Bring Malls 'Closer To Relevancy'
2020-08-11,Department store sales are slowing as COVID-19 cases rise. Morningstar Analyst David Swartz joins the On the Move panel to discuss.,The 'hay-day of the department store is long gone': Analyst
2020-08-11,"Simon Property (SPG) saw a big move last session, as its shares jumped more than 5% on the day, amid huge volumes.",Simon Property (SPG) in Focus: Stock Moves 5.3% Higher
2020-08-11,Authentic Brands and Simon Property made a stalking horse bid of $305 million weeks after the company declared bankruptcy in July.,"Simon, Authentic Brands Expected to Win Brooks Brothers Bankruptcy Bid: Reports"
2020-08-11,"The S&P 500 on Tuesday closed in on its February record high, returning to levels last seen before the onset of the coronavirus crisis that caused one of Wall Street's most dramatic crashes in history.  The benchmark index was about half a percent below its peak hit on Feb. 19, when investors started dumping shares in anticipation of what proved to be the biggest slump in the U.S. economy since the Great Depression.  The tech-heavy Nasdaq has led the charge, boosted by ""stay-at-home winners"" Amazon.com Inc, Netflix Inc and Apple Inc. The index was down about 0.4% in early trading.",US STOCKS-S&P 500 inches closer to record high as stimulus bets climb
2020-08-11,"Recently, sector leader Simon Property Group (NYSE: SPG) has had discussions with Amazon.com (NASDAQ: AMZN) about converting some department store space into fulfillment centers, according to The Wall Street Journal.  Expanding into mall space formerly occupied by department stores could help Amazon in its efforts to meet surging demand and reduce shipping times.  The underlying reason why Simon Property Group is interested in finding alternative uses for mall space is that mall owners have experienced a surge of anchor store closures.",Amazon Fulfillment Centers in Malls? Sounds Like a Desperation Move.
2020-08-11,Simon Property's (SPG) Q2 results reflect the pandemic's adverse impact and the resultant temporary closure of its properties as well as rent collection woes.,Simon Property (SPG) Q2 FFO and Revenues Miss Estimates
2020-08-11,"Futures tracking the S&P 500 hit an all-time high on Tuesday, setting the benchmark index on track to open just about 0.5% below its peak, as investors bet on more federal measures to support the country's economy.  The tech-heavy Nasdaq was the first among the three to bounce back from the coronavirus-induced crash in March, boosted by ""stay-at-home winners"" Amazon.com, Netflix Inc and Apple Inc.  The blue-chip Dow is about 6% below its February peak.",US STOCKS-S&P 500 futures hit record high on stimulus bets
2020-08-11,"SPG earnings call for the period ending June 30, 2020.",Simon Property Group (SPG) Q2 2020 Earnings Call Transcript
2020-08-11,PRESS DIGEST -Wall Street Journal - Aug 11,PRESS DIGEST -Wall Street Journal - Aug 11
2020-08-11,"(Bloomberg) -- Bankrupt Brooks Brothers Group Inc. is on the verge of being sold to a partnership that includes the new owner of Barneys New York and one of the biggest U.S. mall operators.Sparc Group LLC, which is backed by Authentic Brands Group LLC and Simon Property Group Inc., is expected to be the winning bidder after rivals including WHP Global dropped away, according to people familiar with the sale process. An official update could come as early as Tuesday, said the people, who weren’t authorized to speak publicly before the announcement.Authentic and Simon had previously disclosed they were bidding $305 million in a court-supervised auction for Brooks Brothers’ global business operations. The sale would save at least 125 of the men’s clothing stores, while enabling Authentic to increase its collection of well-known retail brands and Simon to keep one of its mall tenants in business.Representatives for Brooks Brothers, Authentic and WHP Global, which owns the Joseph Abboud and Anne Klein brands, declined to comment. Simon didn’t immediately respond to messages left after regular business hours.Brand RevivalAuthentic specializes in reviving beaten-down brands, including Aéropostale and Nautica. Sparc runs more than 2,600 retail stores, shop-in-shops and an e-commerce platform.WHP, with backing from funds run by Oaktree Capital and BlackRock Inc., was originally named the lender on Brooks Brothers’ bankruptcy loan, which typically puts a lender in a strong position to become the new owner.But Authentic and Simon submitted a competing offer that Brooks Brothers annointed as the preferred “stalking horse” bid for a bankruptcy auction. The status came with a $9.1 million break-up fee and up to $1 million in expenses if they were outbid, according to court papers.WHP complained at an Aug. 3 hearing that Brooks Brothers ran roughshod over its bid, even though it was higher at $334 million in cash, according to WHP’s lawyer, Gary Kaplan of Fried Frank Harris Shriver & Jacobson.Bid Revoked“For whatever reason, that’s been stalled, delayed, slow-walked,” Kaplan said. With Brooks Brothers downplaying the value of WHP’s bid, and with $10 million of breakup expenses to shoulder, WHP and the public company with which it was collaborating planned to revoke their bid if Authentic and Simon were approved as the stalking horse, he said.Bloomberg reported earlier that Authentic and Simon were positioning themselves to own the 200-year-old chain. The duo has teamed up before, with a pending offer for Lucky Brand Dungarees, and they’ve held talks along with Brookfield Property Partners LP about buying bankrupt J.C. Penney Co. and Ann Taylor’s parent, Ascena Retail Group Inc. Authentic and the two mall operators already bought Forever 21 Inc., which went bankrupt last year.Brooks Brothers said on July 8 when it filed for bankruptcy that it plans to permanently shut 51 stores in the U.S. It counted 500 worldwide in 45 countries, with 200 in North America. A hearing to approve the sale of the retailer’s assets was scheduled for later this week.The case is Brooks Brothers Group Inc., 20-11785, U.S. Bankruptcy Court for the District of Delaware.To view the docket on Bloomberg Law, click here.For more articles like this, please visit us at bloomberg.comSubscribe now to stay ahead with the most trusted business news source.©2020 Bloomberg L.P.",Brooks Brothers Bidding Narrows to Venture Backed by New Barneys Owner
2020-08-11,"The pandemic has ravaged the business of many retailers that were forced to shut shops to curb the virus from spreading, and driven quite a few to bankruptcy, including brands such as Brooks Brothers and J.C. Penney that Simon houses.  With lockdown restrictions now easing, some retailers are witnessing a recovery, Chief Executive Officer David Simon said, adding that shoppers' response to reopened malls was encouraging.",Mall owner Simon Property profit disappoints as pandemic cuts shopping days
2020-08-11,A complete closure of the company's U.S. properties significantly drove down revenue and profitability.,SPG Group Falls After Hours on Q2 Misses
2020-08-11,"S&P 500 futures hit an all-time high on Tuesday, bringing the benchmark index to the verge of levels last seen before the coronavirus crisis hit in February, causing one of Wall Street's most dramatic crashes in history.  The benchmark index was on track to open just 0.5% below its peak from February 19, when investors started dumping shares in anticipation of what proved to be the biggest slump in the U.S. economy since the Great Depression.  The tech-heavy Nasdaq has led the charge, boosted by ""stay-at-home winners"" Amazon.com, Netflix Inc and Apple Inc and futures in the index were up just over half a percent.",US STOCKS-S&P 500 futures hit record high as stimulus bets climb
2020-08-12,Authentic Brands and SPARC clinch deal for Brooks Brothers,Authentic Brands and SPARC clinch deal for Brooks Brothers
2020-08-12,PRESS DIGEST - Wall Street Journal - Aug. 12,PRESS DIGEST - Wall Street Journal - Aug. 12
2020-08-12,Jamie Salter and Authentic Brands Group have built a gigantic portfolio with the help of some well-connected partners like David Simon.,The Partnership Approach Changing Retail
2020-08-12,"Amazon's arrival to malls across the country makes sense, says oMike George, a veteran retail CEO.",Amazon descending onto malls is the logical next step: National Retail Federation chair
2020-08-12,"Bankrupt apparel retailer Brooks Brothers announced that it is set to be bought up by Authentic Brands and Simon Property-led Sparc Group after the bidders increased their purchase offer to $325 million.Brooks Brothers said that Authentic Brands and the Simon Property-led group (SPG) were selected as the winning bidders in the sale process after they ramped up their offer to $325 million from a previous $305 million. As part of the offer, the bidders will purchase the vast majority of Brooks Brothers’ global business operations as a going concern, as well as its intellectual property portfolio. They will also commit to continue to operate at least 125 of its retail stores and intend to preserve the iconic Brooks Brothers brand.The clothing retailer, which has 200 stores in North America and 500 worldwide, filed for bankruptcy proceedings on July 8.  Sparc, an operator of lifestyle brands including Aéropostale and Nautica, is owned by Authentic Brands Group and Simon Property Group.The proposed transaction is subject to court approval and the satisfaction of customary closing conditions, including regulatory approval. The hearing to approve the sale is currently scheduled for August 14. Provided closing conditions are met, the transaction is expected to be completed by the end of this month.Simon Property shares have been hit hard losing 55% of their value so far this year. Looking ahead, the $88.14 average analyst price target implies more than 31% upside potential over the coming year.Last month, BMO Capital analyst Jeremy Metz downgraded Simon Property to Hold from Buy.“We see SPG as a winner, and consolidator, in the long term given its high-quality portfolio, management team, track record, and A-rated balance sheet,” Metz wrote in a note to investors. “However, despite the attractive valuation and +5% dividend yield, with lingering closing pressures subduing earnings growth, we think upside could be limited in the near term until headline pressures ease and a path to better growth emerges.”Overall, Wall Street analysts have a cautiously optimistic outlook on the stock. The Moderate Buy consensus shows 4 Buys versus 5 Holds. (See SPG stock analysis on TipRanks)Related News:   Lucky Brand Files For Bankruptcy Protection Due To Covid-19   Debt-Laden Chesapeake Energy Files For Chapter 11 Proceedings   Tailored Brands Is Said To Weigh Bankruptcy Protection; Shares Fall In Pre-Market More recent articles from Smarter Analyst:  * Royal Caribbean Secures $700M Loan; Deutsche Bank Sticks To Hold   * Liberty To Snap Up Swiss Telecom Sunrise In $7.4B Deal   * Eli Lilly, Innovent’s TYVYT Expanded Use Application Accepted In China   * Mesoblast Tanks 35% Ahead Of FDA Meeting; Analyst Sees 85% Stock Upside",Simon Property-Led Group To Buy Bankrupt Brooks Brothers For $325M
2020-08-12,"After 202 years as an independent, privately owned company, Brooks Brothers will be sold to Authentic Brands Group and SPARC Group, a partnership with Simon Property Group (NYSE: SPG).  The partners' successful bid for the men's clothing company follows up an earlier ""stalking horse"" bid of $305 million they made at the end of July.  The purchasers upped their offer to $325 million, and Brooks Brothers announced Wednesday that it had accepted.","Brooks Brothers Bought for $325 Million by Authentic Brands, Simon Property"
2020-08-12,"OAKVILLE, ONTARIO / ACCESSWIRE / August 12, 2020 / Spark Power Group Inc.",Spark Power Weathers COVID-19 Storm Well; Enters Second Half on Strong Footing
2020-08-13,"Unemployment claims fell below 1 million for the first time in 20 weeks, but worries that job losses are becoming permanent are weighing on investors.",S&P 500 Falls 7 Points as Jobless Claims Still Near 1 Million; Congress &quot;Miles Apart&quot; on Stimulus; Cisco Earnings Fall
2020-08-13,"Mall operators Simon Property Group (NYSE: SPG) and Brookfield Property Partners (NASDAQ: BPY) joined forces to present a bid to buy J.C. Penney (OTC: JCPN.Q) out of bankruptcy, and theirs has reportedly emerged as the leading offer.  While private equity firm Sycamore Partners was offering a somewhat higher amount, Simon and Brookfield are jointly willing to offer concessions on the department store's leases that have led the company and its lenders to view their bid as a better option.  Simon is the country's largest mall operator, and J.C. Penney has a presence in about half of its malls, or some 63 locations.",Simon Property Group and Brookfield Are Leading Bidders to Buy Bankrupt J.C. Penney
2020-08-13,PRESS DIGEST- New York Times business news - Aug 13,PRESS DIGEST- New York Times business news - Aug 13
2020-08-13,The move to acquire Brooks Brothers by Simon Property's (SPG) venture comes as part of its effort to capitalize on value-creating opportunities stemming from the current market dislocations.,"Simon's Retail Venture to Buy Brooks Brothers, Awaits Approval"
2020-08-14,Nasdaq up 23.07% for the year Continue reading...,US Indexes Close Mostly Lower Friday
