publishedAt,title,description
2020-10-14,"Back by popular demand, Baileys is reintroducing Baileys Red Velvet in celebration of National Dessert Day! Created in collaboration with Georgetown Cupcake founders and sisters Katherine Berman and Sophie LaMontagne, the limited-edition flavor launched last year to critical acclaim, receiving the industry's highest honor of Double Gold at the San Francisco Spirits Competition. So, if you want to have your [cup]cake and drink it too, treat yourself this season with the return of Baileys Red Velvet.",Save Room For Dessert! Baileys And Georgetown Cupcake Bring Back Baileys Red Velvet Just In Time For National Dessert Day!
2020-10-14,"While some investors are already well versed in financial metrics (hat tip), this article is for those who would like...",Why Diageo plc (LON:DGE) Looks Like A Quality Company
2020-10-15,"While the holiday season may look different this year, the spirit of giving and goodness will never be stronger as we all look to lift each other up. That's why Guinness is giving back to communities who have long made its classic stout a part of their holiday celebrations with a new limited-edition Guinness Gives Back pack.",New 'Guinness Gives Back' Pack Funds Community Relief Efforts
2020-10-19,5 Top Alcohol Stocks to Watch As Innovation Drives the Industry,5 Top Alcohol Stocks to Watch As Innovation Drives the Industry
2020-10-20,"Captain Morgan just released a new flavored spiced rum, Captain Morgan Sliced Apple Spiced Rum. And it's pretty darn good. So good in fact, you don't have to drink it with a mixer. Whether you serve it straight with ice and a slice of lemon, or in a round of shots for the crew, this spiced rum is something to celebrate.",Captain Morgan Sliced Apple Launches by Partnering with Creators Across the U.S.
2020-10-21,"Dividends are supposed to lend stability to a portfolio. However, U.S.-based equity income investors have experienced a high degree of volatility in recent years. In our view, investing in international income stocks is one way to increase portfolio diversification while reducing sensitivity to volatile U.S interest rates. Investing in overseas stocks carries its own set of risks, including the impact of currency exchange and geopolitical turmoil. But there are also a number of positives in this segment for U.S. investors. One is a more robust selection of high-quality names. Yields also tend to be higher in overseas markets in general. And finally, valuations can be more attractive.",The Argus Global Dividend Model Portfolio
2020-10-22,"Sales of the French spirits maker rebounded faster than expected in the quarter ended in September, but the company cautioned that the last three months of 2020 would be “heavily impacted” by the second wave of the coronavirus pandemic in Europe.",Pernod Ricard warns about second COVID wave impact ahead
2020-10-22,"Say salud to sweet and spicy! The makers of the world's No. 1 vodka, Smirnoff No. 21, are expanding their iconic Smirnoff Spicy Tamarind flavor to more than 15 new markets in the United States. Fitted in a new colorful, Día De Muertos-inspired glow-in-the-dark under blacklight design and boasting an authentic combination of sweet tamarind flavor with notes of spicy Mexican chilies and lime, Smirnoff Spicy Tamarind delivers a delicious balance of sweet and tangy taste that is best enjoyed as a chilled shot for any at-home celebration, or as a sweet and spicy addition to any simple cocktail.","Proudly Sweet, Shamelessly Spicy! Smirnoff Is Delivering A Shot Of Authentic Flavor And Expanding Its Spicy Tamarind Offering To More Markets Across The U.S."
2020-10-22,"Ireland’s iconic stout and one of the world’s most popular beers is now available without alcohol, allowing revelers to enjoy Guinness without the worry of a cloudy head.",Diageo introduces the first ever alcohol-free Guinness — just what you need in lockdown
2020-10-23,"Ireland’s iconic stout and one of the world’s most popular beers is now available without alcohol, allowing revelers to enjoy Guinness without the worry of a cloudy head.","Diageo introduces an alcohol-free, low-calorie Guinness"
2020-10-23,"India has ordered its 4,000 military shops to stop buying imported goods, according to a document reviewed by Reuters, a move that could send an unwelcome signal to foreign liquor firms such as Diageo and Pernod Ricard.  India's defence canteens sell liquor, electronics and other goods at discounted prices to soldiers, ex-servicemen and their families.  With annual sales of over $2 billion, they make up one of the largest retail chains in India.",No more scotch? India moves to ban imported goods at military shops
2020-10-29,"In celebration of Día de los Muertos, restaurant discovery platform, The Infatuation is partnering with six celebrated Mexican chefs to collaborate and create exclusive Tequila Don Julio cocktails. Each cocktail will be paired with a family-style meal inspired by the chefs' mentors to raise a glass to the holiday with loved ones. The chefs from New York, Los Angeles and Texas have partnered up to curate specialty menu items inspired by their treasured traditions with friends and family.",The Infatuation Teams Up with Six Mexican Chefs from Across the US to Collaborate on Authentic Tequila Don Julio Cocktails with Family Meals in Honor of Día de los Muertos
2020-11-03,TAP vs. DEO: Which Stock Is the Better Value Option?,TAP or DEO: Which Is the Better Value Stock Right Now?
2020-11-05,"'Tis the season for two new barrel-aged beers from the Guinness Open Gate Brewery in Baltimore: Guinness Imperial Gingerbread Spiced Stout and Guinness Imperial Stout, both Aged in Kentucky Bourbon Barrels. Announced on International Stout Day, these two festive and highly anticipated limited-edition stouts are here just in time for the crisp late fall weather and the hopeful spirit of the holidays.",Season's Greetings from Guinness: Open Gate Brewery in Baltimore Introduces New Gingerbread Spiced Stout and Imperial Stout
2020-11-06,"According to boozy delivery app Drizly, Tuesday’s election saw a massive jump in sales through its platform, to the tune a 68% increase over the previous four Tuesdays.","Alcohol sales soared 68% on Election Day, with Democratic states buying the most: Drizly"
2020-11-11,"Diageo recalled its non-alcoholic beer Guinness 0.0 in Britain on Wednesday due to ""microbiological contamination"", just over two weeks after launching the product into the competitive and growing market for non-alcoholic beer.  Guinness, the brewer based in Dublin, said on its website the recall was a ""precautionary measure"" due to contamination that it said might make some cans of Guinness 0.0 unsafe to consume.  Guinness said last month it would launch the non-alcoholic beer in Britain from Oct. 26 at stores, and would make it available in pubs in Britain and Ireland from Spring 2021 before rolling it out to more markets around the world later in 2021.",Diageo recalls new non-alcoholic Guinness in Britain due to contamination
2020-11-11,The firm has recalled cans of its non-alcoholic stout just two weeks after they were launched.,Guinness recalls alcohol-free beer just two weeks after launch
2020-11-12,"Diageo's (DEO) Guinness is recalling its Guinness 0.0 non-alcoholic drink in Great Britain due to microbiological contamination, per media reports.",Diageo (DEO) Recalls Guinness Stout: What You Should Know
2020-11-13,By Geoffrey Smith,StockBeat:  TFW You and Covid-19 Both Want a Lockdown-Free Christmas
2020-11-17,"To honor Veterans Day this year, Diageo North America employees assembled 10,000 care packages from their homes for American military heroes serving overseas. This initiative contributed to the Crown Royal Purple Bag Project, which packs essentials, personal care items and handwritten notes in the brand's iconic purple bags and sends them to our troops as a symbol of generosity. After over a decade of supporting the military, Crown Royal recently celebrated a momentous milestone and packed its one millionth purple bag.","Diageo North America Honors Veterans Day With Employees and Community Partners Assembling 10,000 Care Packages from Home for Deployed Military"
2020-11-18,"In this article we are going to list the 15 largest beverage companies in the world. Click to skip ahead and jump to the 5 largest beverage companies in the world.  A beverage company is a company that produces drinks, but they have to be other than water.  The word beverage itself is derived form […]",15 Largest Beverage Companies in the World
2020-11-24,"The first step is recognizing those international companies and what they do and how their products may fit into your daily life.  With that in mind, here are three international companies whose products your soon use.  Brazil-based Embraer (NYSE: ERJ) is the third largest airplane manufacturer in the world and a leader in producing regional jets -- those smaller planes that take on less traveled routes.",3 International Companies Whose Products You'll Soon Use
2020-11-24,"Tony Latham, Bacardi Limited CFO, joined Yahoo Finance Live to discuss drinking trends during the pandemic and what he's expecting from the holiday shopping season.",Bacardi Limited CFO on alcohol sales during COVID-19
2020-11-25,"The U.S. spirits market is accelerating. And that should give a lift to Diageo, the U.K.-based alcoholics beverage giant, according to a new research note published on Wednesday.","Diageo Should Outperform the Market Because Americans Are Increasingly Guzzling Spirits, Credit Suisse Says"
2020-11-25,"The U.S. spirits market is accelerating, which should give a lift to the U.K.-based alcoholics beverage giant.","Diageo Should Outperform as Americans Are Increasingly Drinking Spirits, Credit Suisse Says"
2020-11-27,"The outlook for European beverage companies isn’t as bad as investors seem to think, Morgan Stanley said.",The Pandemic Has Hurt AB InBev. That Won’t Last Long.
2020-12-01,"The U.K. has suffered steeper cuts than most other parts of the world, due to a sector mix dominated by oil, banking and mining.","Almost 500 London-listed companies have cancelled, cut or suspended dividend payments"
2020-12-03,"Break out the Baileys and whip out your whisks, because the Baileys Holiday Baking Club is making it fun and easy to treat yourself and your loved ones this Holiday season. Baileys and baking are synonymous with the Holidays, and the time-honored tradition is living on (yes, even in 2020!), whether hosting a virtual soirée or an intimate gathering with loved ones.",Bake It Til You Make It! The Baileys Holiday Baking Club Is Here To Uphold Your Beloved Holiday Traditions
2020-12-03,"Tanqueray, widely regarded as the world's definitive gin, is thrilled to announce its latest collaboration with ongoing brand partner, fashion designer, and CEO Rachel Zoe. The Rachel Zoe x Tanqueray Straw Capsule Collection features beautiful designs from the Rachel Zoe Collection displayed on three custom straw packages, each containing a set of four reusable metal straws. Not only do the straws let you sip in style and sophistication, but they're the perfect accessory for this year's sustainable holiday gifting lists.",Sip In Style: Tanqueray Announces New Reusable Straw Capsule Collection In Collaboration With Fashion Icon Rachel Zoe
2020-12-07,"If you're in for a simpler form of merrymaking this holiday season, longtime friends Nick Offerman and Lagavulin Single Malt Scotch Whisky have you covered. In the newest holiday spot in the 'Lagavulin: My Tales of Whisky' series, Nick Offerman shares how you can have a perfectly good holiday at home, free from endless screen time and new-fangled internet media, despite these unprecedented times.",Nick Offerman and Lagavulin Single Malt Scotch Whisky Are Having a Dram Good Holiday at Home
2020-12-10,"2020 has been a year defined by firsts – firsts that disrupted our way of life and tested us, but also strengthened us, and propelled us forward towards a more equitable future. Perhaps the biggest firsts of all this year, were firsts for women. As 2021 approaches, we reflect on those major milestones, like the first statue of real women installed in New York City's Central Park, the first woman to be named CEO of a major U.S. banking institution, and of course, the first female Vice President-elect in our country's 244-year history. Against odds, bold, brave women have broken, and continue to break, barriers that never should have existed in the first place.",Jane Walker By Johnnie Walker Brings Together Network Of Trailblazing 'First Women' To Celebrate A Year Of Women Breaking Boundaries And To Inspire More Firsts For Women
2020-12-10,"In this article, we are going to list the 15 largest beer companies in the world. Click to skip ahead and jump to the 5 largest beer companies in the world. This year has been tough for all of us; Australian bushfires, super typhoons and volcanic eruptions that took the lives of thousands in the […]",15 Largest Beer Companies in the World
2020-12-11,"The Guinness Open Gate Brewery announces today the full details of its Guinness Gives Back Baltimore Community Fund, a million dollar commitment to support three key focus areas in the Baltimore region's Black community: economic justice, community empowerment, and equal representation. The contributions will support the Visit Baltimore Education and Training Foundation, Reginald F. Lewis Museum, Job Opportunities Task Force, Maryland Food Bank and Baltimore Action Legal Team. Guinness previously announced the initial commitment in June of this year.",Guinness Open Gate Brewery Announces $1 Million Fund Focus For Baltimore's Black Community
2020-12-16,"With 2020 soon to finally be behind us, we all deserve a truly special night to ring in the new year. Tequila Don Julio cordially invites you to Ring in 2021 Like a Don, no matter what kind of celebration you're planning. Whether you're looking for craft cocktails to sip at home or yearning to recreate a lavish night out on the town from the comfort of your own sofa, Tequila Don Julio has officially got you covered. One lucky winner will even win an epic experience curated by Grammy-nominated artist Big Sean, who will show them how to really embrace the ""Don Life"" at home on New Year's Eve.","So Long, 2020: Tequila Don Julio And Grammy-Nominated Artist Big Sean Invite You To Get A Taste Of The ""Don Life"" With The Ultimate At-Home Celebration This New Year's Eve"
2020-12-18,"In this article you are going to find out whether hedge funds think Diageo plc (NYSE:DEO) is a good investment right now. We like to check what the smart money thinks first before doing extensive research on a given stock. Although there have been several high profile failed hedge fund picks, the consensus picks among […]",Is DEO A Good Stock To Buy Now?
2020-12-19,"There are a few key trends to look for if we want to identify the next multi-bagger. Amongst other things, we'll want...",The Trends At Diageo (LON:DGE) That You Should Know About
2020-12-31,"European stocks declined on Thursday, dragged down by a 1.7% fall of the FTSE 100 index a few hours before the U.K. leaves the EU's single market and customs unions.",European markets down on new COVID restrictions worries
2020-12-31,"European stocks declined on Thursday, dragged down by a 1.7% fall of the FTSE 100 index a few hours before the U.K. leaves the EU's single market and customs unions.",European markets down on further COVID worries
2021-01-05,"In this article we discuss 10 best beverage stocks to buy now. The beverage industry is going through a consequential shift in the midst of the coronavirus pandemic, as companies worldwide scramble to meet the rising demand of liquor, soft drinks, hard seltzer and other beverages in the e-commerce channels. The beverage industry has a […]",10 Best Beverage Stocks To Buy Now
2021-01-07,"When you sit down at the end of the day with a glass of Johnnie Walker or Captain Morgan, you probably do not think much about all the water that goes into that glass.  As head of the North American supply chain for beverage behemoth Diageo Plc - which produces not only the above brands, but everything from Tanqueray gin to Don Julio tequila to Guinness beer - the buck stops with Jones.  As a result, 2 billion people live in nations that are facing water stress, according to the United Nations.",Waterworld: How beverage company Diageo is rethinking water usage
2021-01-07,It's easy to overlook that plenty of great businesses were born elsewhere. Some of the best get missed because they operate in the background.,3 International Companies Whose Products You Probably Use Without Noticing
2021-01-18,Generally speaking the aim of active stock picking is to find companies that provide returns that are superior to the...,Diageo (LON:DGE) Has Compensated Shareholders With A Respectable 79% Return On Their Investment
2021-01-25,"Diageo (DEO) has been witnessing sequential growth across all regions in the first half of fiscal 2021, with the U.S. business surpassing expectations on resilient demand and strong spirits category.",Factors to Note Ahead of Diageo's (DEO) H1 FY21 Earnings
2021-01-25,"The COVID-19 crisis has been hard on many sectors, but as the tide starts to turn on the pandemic, these six companies appear ready for takeoff.",6 Stocks to Watch for a Return to Normalcy in 2021
2021-01-28,"Alcohol producer Diageo plc (NYSE: DEO) said in its semiannual earnings report that spirit sales in the U.S. were higher by 15% with notable strength in the tequila category. Strong US Market: Diageo's U.S. sales in the back half of 2020 were supported by more consumers switching away from beer and wine to spirits. Consumers have picked up a new habit of enjoying higher priced alcohol and duplicating a bar experience at their home. Global net sales were down year-over-year from 7.2 billion pounds ($9.86 billion) to 6.87 billion pounds. Sales of the tequila brands Don Julio and Casamigos surged by 80% and the spirit's percentage of total sales rose from 1% five years ago to 7%, according to The Wall Street Journal. Management's attempts to market Baileys as a year-long beverage paid off, as sales were up 12% in the period in the U.S. Related Link: Constellation Brands CEO: 'We're Going To Take A Significant Share' Of Seltzer Market View more earnings on DEO Global Environment Challenged: Despite strength in the U.S., sales in Europe and Turkey were down 10% and sales in the Asia Pacific fell 3%. The company noted consumers in several emerging markets were trading down to less expensive brands. Global beer sales were down 11% in the period, led by weakness in sales of Guinness, which is typically consumed at bars. Scotch sales were down 8% as sales at airports remained depressed. Recovery 'Hard To Predict': It is ""hard to predict"" when the COVID-19 pandemic will ease and sales at key categories like bars and airports will improve, Diageo CEO Ivan Menezes said on CNBC. When the world is ready to reopen, Diageo will be able to capitalize through a $100-million recovery fund it launched last year to address the pent-up demand, he said. ""The consumer desire to socialize, to go to sporting events, to go to festivals is stronger than ever,"" the CEO said. ""So the consumer is going to return."" Photo: Diageo. See more from BenzingaClick here for options trades from BenzingaWhat To Know About Thursday's Widespread Brokerage OutagesRobinhood Limits Trading In GameStop, AMC And Others© 2021 Benzinga.com. Benzinga does not provide investment advice. All rights reserved.","Diageo Rises As People Drink More Baileys, Tequila"
2021-01-28,"Diageo said sales climbed in the second half of 2020, as demand for tequila and other spirits surged during the Covid-19 pandemic.",Diageo Sales Grow on Strong U.S. Demand for Spirits. The Stock Looks Attractive.
2021-01-28,"Drinks group Diageo on Thursday reported an unexpected rise in underlying net sales growth for its first half year as people splurged on premium tequila and bourbon at retail stores in the United States, sending its shares up as much as 4%.  But as more people drink at home, Diageo, maker of Johnnie Walker whisky, benefited from a strong performance in United States, where it generates 80% of sales from off-licence retail and grocery stores.  Consumers drank more premium spirits such as Don Julio and Casamigos tequilas , Ciroc Vodkas and Bulleit bourbon.",Diageo's sales get surprise boost from U.S. spirits drinkers
2021-01-28,"(Bloomberg) -- Diageo Plc, the world’s largest distiller, and high-end tonic maker Fevertree Drinks Plc signaled the drinks industry is set to benefit from rising U.S. consumption of tequila and cocktails.Diageo reported a surprise gain in revenue in the six months through December as sales of its tequila brands, which include Casamigos and Don Julio, soared 80% in North America. Fevertree’s 2020 sales dropped 3%, less than expected, as gains in the U.S. offset declines in Britain.“The pandemic led to a sustained shift to at-home consumption in the U.S., reflecting the growing interest in making long mixed drinks,” Fevertree said, adding it’s confident for 2021 despite uncertainties related to the coronavirus.Diageo’s North American sales rose 12%, offsetting declines in most other regions. Growth in tequila is partly attributed to Diageo’s 100% agave label, Chief Financial Officer Kathy Mikells said on a conference call with reporters, referring to the ingredient of the liquor which is increasingly becoming popular for perceived health benefits. Casamigos, a tequila brand co-founded by actor George Clooney and later acquired by Diageo, more than doubled its revenue in the period amid a surge in cocktail drinking at home during lockdowns.Shares of Diageo rose as much as 4.5%. Fevertree, which makes pink grapefruit soda for tequila-based Paloma cocktails, gained as much as 4.4%.Diageo said it expects to see improvement in sales and profit in the six months through June as the closure of bars and restaurants in the year-earlier period decimated a crucial source of its income.“Cocktail making continues to evolve -- we’re well beyond the margarita,” Mikells said. The CFO is set to leave in June after almost six years in her role, to be replaced by Lavanya Chandrashekar, head of investor relations and CFO for North America.Diageo is expecting “a significant improvement” in its performance during the key Chinese New Year celebrations over last year, although demand could be tempered in cities affected by local outbreaks, according to Mikells.(Updates with North American revenue in fourth paragraph)For more articles like this, please visit us at bloomberg.comSubscribe now to stay ahead with the most trusted business news source.©2021 Bloomberg L.P.","Diageo, Fevertree Rebound on U.S. Tequila, Cocktail Thirst"
2021-01-28,"Diageo reported a surprise rise in underlying net sales growth for the first half of its year on Thursday, as strong demand at retail stores in the United States made up for weak sales at bars and restaurants in Europe.  The world's largest spirits maker reported a 1% rise in organic net sales growth for the six months to Dec. 30, compared with the drop of 4.6% that analysts had expected, according to company supplied estimates.  The company also raised its interim dividend by 2% to 27.96 pence per share.",Diageo reports surprise rise in underlying sales growth
2021-01-28,"Darden Restaurants, Snap, American Airlines, SLM Corp. and Diageo are five top stock gainers for Thursday.","American Airlines, Snap: 5 Top Stock Gainers for Thursday"
2021-01-29,"At Diageo, we believe the most inclusive and diverse culture makes for better business and a better world. That is why being a champion of inclusion and diversity is central to our ambitious Society 2030: Spirit of Progress targets, our 10-year action plan to help create a more inclusive and sustainable world.",Being a Champion of Inclusion and Diversity is Central to Diageo’s Spirit of Progress
2021-01-29,"Diageo (DEO) 1H FY21 sales and operating profit reflect sequential gains, owing to improved market share on growth in off-trade and partial reopening of the on-trade channel.",Diageo (DEO) 1H Earnings & Sales Reflect Sequential Gains
2021-02-01,"In this article, we present the 14 best European dividend stocks to buy now according to hedge funds. If you’re in a hurry, you can skip ahead and read the 5 Best European Dividend Stocks to Buy Now. Most of us know Europe to be the first major world region to develop a modern economy […]",14 Best European Dividend Stocks to Buy Now
2021-02-03,"The North America business of Diageo, a global beverage leader, is committing $10 million to support 25 Historically Black Colleges and Universities (HBCUs) and creating permanent endowed funds to provide financial aid grants anticipated to benefit thousands of talented students in need over the years. Funds will be available for HBCU students across different disciplines and majors, and distributed according to each institution’s financial aid process.",Diageo North America Establishes Innovative Program With HBCUs to Develop Future Leaders and Help Shape a More Equitable Society
2021-02-04,"Being the GOAT, or ""Greatest of All Time,"" is usually a sports debate among friends or talking heads, especially when the best football Sunday of the year rolls around. But especially right here, right now, there's meaning, hope and optimism to be found in that phrase for all of us. Who better than Guinness – perhaps the greatest pint of all time – and Hall of Famer Joe Montana – definitely one of the greatest quarterbacks of all time – to tell us why?",What Does It Mean To Be The Greatest Of All Time?
2021-02-10,Top Ranked Income Stocks to Buy for February 10th,Top Ranked Income Stocks to Buy for February 10th
2021-02-11,"In this article, we are going to talk about the 15 biggest wine companies in the world. You can skip our detailed discussion of the wine industry outlook and go directly to 5 biggest wine companies in the world. There is nothing better than capping the day off with a glass (or bottle) of wine […]",15 Biggest Wine Companies in the World
2021-02-11,"Pernod Ricard said on Thursday it expects organic sales to return to growth in the full year, after strong performances in its key U.S. and Chinese markets helped the French spirits group beat first-half profit and sales forecasts.  Double-digit sales growth in China and a 5% sales rise in the United States propped up results for Pernod, the world's second-biggest spirits group after Diageo.  In the United States, Pernod Ricard's top market, stuck-at-home consumers splurged on its Jameson Irish whiskey and Martell cognac while a cocktail craze also lifted demand for Malibu rum and premium Avion tequila.","Pernod beats expectations as U.S. consumers splurge on Jameson whiskey, China sales jump"
2021-02-11,"International Flavors' (IFF) Fine Fragrance returns to growth on new customer wins, while Food Service categories see declines due to the pandemic during the October-December quarter.",International Flavors (IFF) Q4 Earnings & Sales Top Estimates
2021-02-12,Top Ranked Income Stocks to Buy for February 12th,Top Ranked Income Stocks to Buy for February 12th
2021-02-16,"Baileys is shedding a new light on 2021 with the launch of Baileys Deliciously Light – the latest addition to the Baileys portfolio that's made with 40% less sugar and 40% less calories than Baileys Original Irish Cream.1 With the introduction of Baileys Deliciously Light, you can now easily treat yourself and loved ones (21 or older) with a whole new way to take a light break that we all deserve. Featuring a flavor similar to the one you know and love from Baileys, including cream from Ireland combined with Irish whiskey, fine spirits, and rich cocoa and vanilla flavors, this lighter option is now available in addition to our beloved Baileys Original Irish Cream.",Introducing Baileys Deliciously Light: Our Lightest Indulgence Yet Made With 40% Less Sugar And Calories Than Baileys Original Irish Cream -  That's Perfect For A Light Break Whenever You Need It
2021-02-17,"How far off is Diageo plc ( LON:DGE ) from its intrinsic value? Using the most recent financial data, we'll take a look...",Calculating The Intrinsic Value Of Diageo plc (LON:DGE)
2021-02-21,Diageo plc ( LON:DGE ) is about to trade ex-dividend in the next three days. You can purchase shares before the 25th of...,Don't Buy Diageo plc (LON:DGE) For Its Next Dividend Without Doing These Checks
2021-02-25,"Together with Sean ""Diddy"" Combs and art curator Jordan ""Love Watts"" Watson, CÎROC is proud to unveil the newest iteration of #CIROCStands to celebrate and amplify the iconic Black entrepreneurs who are redefining culture across entertainment, fashion and food. Through a collective of emerging Black artists, the brand brings to life their stories of achievement through disruptive murals illustrating Black excellence in Atlanta, Los Angeles, New York City and Miami.","CÎROC Ultra-Premium Vodka Launches Next Iteration of #CIROCStands in Collaboration with Art Curator Jordan ""Love Watts"" Watson to Create Disruptive Murals that Depict Modern Black Excellence"
2021-02-25,"This March, it's time to raise the bar(re)! As part of the brand's ongoing commitment to the Black community, Smirnoff is partnering with Washington, D.C.-based fitness studio, Black women-owned small business, SideBarre, to give adults (21+) across the US the opportunity to attend a series of complimentary inspirational virtual bar(re) classes from home in support of Black women entrepreneurs across the country (while supplies last). In honor of our SideBarre partnership and stemming from the brand's overarching $500k commitment to the Black Community*, Smirnoff will pledge $50,000 from those dollars to Black Girl Ventures – a charitable organization whose goal is to provide access to community and capital targeting Black and Brown women-identifying business founders.","Smirnoff Is Raising The Bar(re) With SideBarre In Support Of Black Women Entrepreneurs By Donating $50,000 To Black Girl Ventures And Co-Hosting A Series Of Virtual Barre And Smirnoff Brand Education Classes Hosted By Laverne Cox, Diane Guerrero And Megan Rapinoe"
2021-02-26,"Throughout Black Heritage Month, Crown Royal is continuing to celebrate and honor heroes in the Black Community who have achieved royal status through hard work and a generous spirit. It is through this lens that a truly royal limited-edition pack was created, inspired by the film Coming 2 America.",Crown Royal Leans Into Legacy With Coming 2 America To Launch A Limited-Edition Pack Designed By Oscar-Winner Ruth E. Carter
2021-02-27,"In this article, we are going to talk about the 15 most valuable alcohol companies. You can skip our detailed discussion about the trends in the alcohol sector and go to the 5 Most Valuable Alcohol Companies. The alcohol industry performed better-than-expected in 2020 as demand grew worldwide. According to a report, the global alcoholic beverage market […]",15 Most Valuable Alcohol Companies
2021-03-01,CCU vs. DEO: Which Stock Is the Better Value Option?,CCU vs. DEO: Which Stock Is the Better Value Option?
2021-03-02,Diageo North America's sales were up 12% in the first half of fiscal 2021.,On-the-go cocktails and e-commerce fuel Diageo North America's sales
2021-03-02,"Debra Crew, Diageo North America President, joins Yahoo Finance’s Alexis Christoforous and Julia La Roche to discuss the company’s sales spike amid pandemic.",Diageo NA sees ‘explosive growth’ of alcohol sales in e-commerce space
2021-03-03,"On the heels of a successful limited launch in September 2020, the Ketel One Botanical Vodka Spritz is now officially available in over 20 states across the country, including Pennsylvania, Connecticut, Michigan and North Carolina, among others. Created by 11th generation family distillers, Carl Nolet Jr. and Bob Nolet, the Ketel One Botanical Vodka Spritz has no carbs, no added sugar, no artificial flavors or sweeteners, is made from 100% non-GMO grain and is only 73 calories per serving. Bubbly, bright, blooming with real botanicals, and inspired by Ketel One Botanical, the Vodka Spritz experience elevates any occasion – whether at-home or on-the-go - unfolding with fresh, subtle taste in every sip.","Spirit Sensation, Ketel One Botanical Vodka Spritz, Expands To 11 New States"
2021-03-03,Brown-Forman (BF.B) Q3 results reflect gains from volume gains across its brand portfolio as well as geographic regions. Pandemic woes continue to hurt Travel Retail and on-premise businesses.,Brown-Form (BF.B) Q3 Earnings & Sales Beat on Volume Gains
2021-03-04,4 Top Alcohol Stocks Braving the Pandemic-Led Industry Challenges,4 Top Alcohol Stocks Braving the Pandemic-Led Industry Challenges
2021-03-05,"Zacks Industry Outlook Highlights: Anheuser-Busch InBev, Diageo, Constellation Brands, Brown-Forman Corp and Boston Beer Co","Zacks Industry Outlook Highlights: Anheuser-Busch InBev, Diageo, Constellation Brands, Brown-Forman Corp and Boston Beer Co"
2021-03-06,"Drinks industry chiefs may be hoping for a new “roaring 20s” when coronavirus restrictions ease, but millions of households have already embarked on an era of upmarket stiff drinks in their living rooms as Covid-19 reshaped global drinking culture.  Global sales of tequila, vodka and liqueurs outperformed the broader alcohol market in 2020 as housebound consumers took to sipping high-end spirits and mixing their own cocktails.",Pandemic shift to premium brands leaves drinks makers in high spirits
2021-03-07,"When weighing up how to use the annual Isa allowance, most investors stick to funds – and for good reason. They can own hundreds of stocks, so one dud firm will not do too much damage to a portfolio. It also helps that professional stockpickers are at the helm, ready to steer the fund through difficult markets. But owning lots of stocks through funds also limits how much money an investor can make. By investing in top shares directly, they can increase returns – the hard part is finding the companies which can be left alone to make money, rather than requiring constant monitoring. We asked fund managers which “all-weather” companies they would recommend a DIY investor added to their Isa if they wanted to increase their returns. First, investors must take a step back and review where they are in their investment journey. Young people can afford to take on more risk in the pursuit of higher returns, as they will not cash out until far into the future. Any short-term volatility can be absorbed without too much worry. Older people need to be more careful, as they may depend on investments for retirement income. Young investors For those in their twenties, Ben Barringer, of investment research group Quilter Cheviot, said big technology companies were a perfect fit for their Isas. Software giant Microsoft was his top pick. He said: “It has lots of recurring revenue from subscriptions, so keeps making money no matter what the economy does, and has a strong position in the booming cloud computing market.”",The best all-weather stocks to add to your Isa revealed
2021-03-08,"Diageo plc (NYSE: DEO) has launched a ready-to-drink canned cocktail line under its Crown Royal Canadian Whisky brand. What Happened: The new line comes in three flavors: • Washington Apple featuring Crown Royal whisky, apple and sparkling cranberry flavors • Whisky & Cola featuring Crown Royal whisky and cola • Peach Tea featuring Crown Royal whisky, peach flavor and brewed tea The new canned cocktails are available for a suggested retail price of $14.99 for a four-pack of a single flavor and $3.99 for a single 12-fluid ounce can. Why It Matters: Although the COVID-19 pandemic shut down the nation’s bars, liquor stores remained opened because state governments viewed it as an essential business. As a result, alcohol consumption shifted from local watering spots to living rooms and dining rooms, with ready-to-drink offerings taking on a new popularity. Diageo's North American market recorded a net sales increase of 12.3% during the last six months of 2020, which was also the company's first half of fiscal 2021. Much of the activity was fueled by sales of ready-to-drink offerings in its Smirnoff, Ketel One Botanical and Tanqueray portfolios. In an interview with Yahoo Finance Live last week, Diageo North America President Debra Crew did not see the trend abating. “We're just seeing that people want more optionality in their ready-to-drink,” she said. “It used to be if you wanted ready-to-drink, you could just have beer. Now you can have all sorts of cocktails as well. And people have really latched on to that trend.” (Photo: Diageo) See more from BenzingaClick here for options trades from BenzingaDid Burger King UK Tweet A Misogynist Message On International Women's Day?DuPont Acquires Laird Performance Materials For .3B© 2021 Benzinga.com. Benzinga does not provide investment advice. All rights reserved.",Diageo Debuts Ready-To-Drink Crown Royal Canned Cocktails
2021-03-08,"With so many of us at home looking for those quality experiences we've been missing, Crown Royal is bringing the joy of convenience right to your fingertips. With Crown Royal ready to drink cocktails, it's never been easier to have a delicious cocktail at home. Still featuring all the exceptional smoothness and quality Crown Royal is known for, you can now effortlessly have a premium experience wherever you are.",Crown Royal Launches New Ready To Drink Cocktails In A Can
2021-03-09,Diageo (DEO) launches Crown Royal ready-to-drink canned cocktail line to capitalize on the growing demand for ready-to-drink beverages amid the pandemic.,Diageo (DEO) Launches Crown Royal Ready-to-Drink Product Line
2021-03-15,Bear of the Day: Molson Coors (TAP),Bear of the Day: Molson Coors (TAP)
