publishedAt,title,description
2021-07-14,完成低效母猪淘汰 正邦科技生猪养殖成本瞄准行业领先水平,完成低效母猪淘汰 正邦科技生猪养殖成本瞄准行业领先水平
2021-07-14,晚间重要公告2021年7月14日星期三,晚间重要公告2021年7月14日星期三
2021-07-14,正邦科技：上半年预计业绩出现亏损 预亏,正邦科技：上半年预计业绩出现亏损 预亏
2021-07-14,正邦科技二季度成本大降,正邦科技二季度成本大降
2021-07-14,正邦科技聚焦高质量发展已储备产能快速扩张硬实力,正邦科技聚焦高质量发展已储备产能快速扩张硬实力
2021-07-14,不做套保“硬扛”！单季度至多亏损16.6亿元，正邦科技印证猪肉股“亏损周期” 亏损,不做套保“硬扛”！单季度至多亏损16.6亿元，正邦科技印证猪肉股“亏损周期” 亏损
2021-07-14,正邦科技：上半年预亏12亿元-14.5亿元 同比转亏 预亏,正邦科技：上半年预亏12亿元-14.5亿元 同比转亏 预亏
2021-07-14,正邦科技(002157.SZ)半年度净利预亏12亿元至14.5亿元 预亏,正邦科技(002157.SZ)半年度净利预亏12亿元至14.5亿元 预亏
2021-07-14,正邦科技：预计上半年净亏损12亿元至14.5亿元 预亏,正邦科技：预计上半年净亏损12亿元至14.5亿元 预亏
2021-07-14,预亏超12个亿 300亿养猪大户正邦科技业绩暴跌：股价跌掉40% 14万股东慌了 预亏,预亏超12个亿 300亿养猪大户正邦科技业绩暴跌：股价跌掉40% 14万股东慌了 预亏
2021-07-14,多措并举促成本较大幅度下降，正邦科技进入提质换挡转折期,多措并举促成本较大幅度下降，正邦科技进入提质换挡转折期
2021-07-15,2分钟读财报 | 猪周期不再：养猪大户业绩承压 牧原股份业绩下滑 正邦科技半年预亏超12亿,2分钟读财报 | 猪周期不再：养猪大户业绩承压 牧原股份业绩下滑 正邦科技半年预亏超12亿
2021-07-15,正邦科技上半年预亏超12亿 有员工要自愿降薪10% 预亏,正邦科技上半年预亏超12亿 有员工要自愿降薪10% 预亏
2021-07-15,养猪或仍难赚钱下半年猪企如何破局,养猪或仍难赚钱下半年猪企如何破局
2021-07-15,正邦科技(002157)：猪价大跌致中报业绩重挫 生猪出栏及成本双改善 盈利能力下降,正邦科技(002157)：猪价大跌致中报业绩重挫 生猪出栏及成本双改善 盈利能力下降
2021-07-15,[公司]正邦科技：规模快速扩大 上半年出栏行业第二,[公司]正邦科技：规模快速扩大 上半年出栏行业第二
2021-07-15,周期考验猪肉股！新希望上半年预亏30亿，行业盈利全线回调，多家公司股价遭腰斩 预亏,周期考验猪肉股！新希望上半年预亏30亿，行业盈利全线回调，多家公司股价遭腰斩 预亏
2021-07-15,23万股民懵了 养猪巨头业绩齐跳水：新希望半年巨亏34亿 盈利能力下降,23万股民懵了 养猪巨头业绩齐跳水：新希望半年巨亏34亿 盈利能力下降
2021-07-15,猪肉自由实现了，养猪的却哭了！巨亏 14.5 亿，员工“自愿”降薪 10% 重大损失,猪肉自由实现了，养猪的却哭了！巨亏 14.5 亿，员工“自愿”降薪 10% 重大损失
2021-07-15,视频|正邦科技：猪价变动是行业风险 公司正着手进一步降低经营成本,视频|正邦科技：猪价变动是行业风险 公司正着手进一步降低经营成本
2021-07-15,牧原股份上半年盈利过百亿同行却纷纷巨亏，业绩遭股民质疑券商仍给翻倍目标价 重大损失,牧原股份上半年盈利过百亿同行却纷纷巨亏，业绩遭股民质疑券商仍给翻倍目标价 重大损失
2021-07-15,产能持续释放 正邦科技上半年净利润下降159.99%至149.64% 盈利能力下降,产能持续释放 正邦科技上半年净利润下降159.99%至149.64% 盈利能力下降
2021-07-15,猪价下跌，养殖龙头巨亏10多亿！员工申请降薪，还按手印表态？ 重大损失,猪价下跌，养殖龙头巨亏10多亿！员工申请降薪，还按手印表态？ 重大损失
2021-07-15,净亏损至少12亿！养猪巨头盈利水平骤降，纷纷开启“救急模式” 亏损,净亏损至少12亿！养猪巨头盈利水平骤降，纷纷开启“救急模式” 亏损
2021-07-15,养猪巨头正邦科技盈利水平骤降：净亏损至少12亿 纷纷开启“救急模式” 亏损,养猪巨头正邦科技盈利水平骤降：净亏损至少12亿 纷纷开启“救急模式” 亏损
2021-07-15,正邦科技：二季度公司全成本包含淘汰低效母猪在内预计在19.9元/kg左右,正邦科技：二季度公司全成本包含淘汰低效母猪在内预计在19.9元/kg左右
2021-07-15,正邦科技接受40家机构调研！短期主力资金净流出，存在资金分歧,正邦科技接受40家机构调研！短期主力资金净流出，存在资金分歧
2021-07-15,[公司]正邦科技：迅速积累了长远发展所需的土地资源等,[公司]正邦科技：迅速积累了长远发展所需的土地资源等
2021-07-15,[公司]正邦科技：无论是在周期波峰还是波谷都会坚持深耕养殖行业,[公司]正邦科技：无论是在周期波峰还是波谷都会坚持深耕养殖行业
2021-07-15,正邦科技：今年目标是降成本，在能繁母猪数量上没有增加,正邦科技：今年目标是降成本，在能繁母猪数量上没有增加
2021-07-15,半年亏14亿，正邦科技：养猪行业的主线一定是降成本 亏损,半年亏14亿，正邦科技：养猪行业的主线一定是降成本 亏损
2021-07-15,“二师兄”养不起了：行业老二半年亏14亿 称养猪业主线一定是降成本,“二师兄”养不起了：行业老二半年亏14亿 称养猪业主线一定是降成本
2021-07-15,正邦科技：预计2021年上半年净利润同比下降149.64%-159.99% 盈利能力下降,正邦科技：预计2021年上半年净利润同比下降149.64%-159.99% 盈利能力下降
2021-07-16,养猪开始亏损！多家上市猪企上半年预亏，这家公司为何盈利百亿？ 预亏,养猪开始亏损！多家上市猪企上半年预亏，这家公司为何盈利百亿？ 预亏
2021-07-16,调研记录|正邦科技（002157.SZ）：目前能繁母猪120万头，后备母猪70万头 低效母猪已经在二季度全部淘汰完毕,调研记录|正邦科技（002157.SZ）：目前能繁母猪120万头，后备母猪70万头 低效母猪已经在二季度全部淘汰完毕
2021-07-16,农林牧渔行业：关注短期猪价超跌反弹 猪周期逐渐步入正常化,农林牧渔行业：关注短期猪价超跌反弹 猪周期逐渐步入正常化
2021-07-16,温氏股份H1预亏超22亿成本显着高于同行下半年业绩或仍承压 预亏,温氏股份H1预亏超22亿成本显着高于同行下半年业绩或仍承压 预亏
2021-07-16,“两年一轮回”！头部猪企仅剩牧原一家盈利，新希望二季度亏损超历史单季盈利峰值 亏损,“两年一轮回”！头部猪企仅剩牧原一家盈利，新希望二季度亏损超历史单季盈利峰值 亏损
2021-07-16,又爆雷 养猪大户温氏股份巨亏25个亿 市值已大跌1000亿 16万股民懵了 重大损失,又爆雷 养猪大户温氏股份巨亏25个亿 市值已大跌1000亿 16万股民懵了 重大损失
2021-07-16,半年大赚100亿，牧原股份与猪企们分道扬镳了,半年大赚100亿，牧原股份与猪企们分道扬镳了
2021-07-16,猪周期下，业绩冰火两重天！牧原净利约百亿，秒杀“猪队友”,猪周期下，业绩冰火两重天！牧原净利约百亿，秒杀“猪队友”
2021-07-16,猪企净利首尾差130亿！牧原又跑赢，有新希望股民绝望了，呼唤刘永好出山,猪企净利首尾差130亿！牧原又跑赢，有新希望股民绝望了，呼唤刘永好出山
2021-07-16,新希望半年报预亏数十亿元 行业变局考验猪企应对智慧 预亏,新希望半年报预亏数十亿元 行业变局考验猪企应对智慧 预亏
2021-07-16,关注半年报｜A股“养猪大户”业绩纷纷走低猪周期何时迎拐点？,关注半年报｜A股“养猪大户”业绩纷纷走低猪周期何时迎拐点？
2021-07-16,"一周股话：懵圈了？业绩好也跌，业绩差也跌！""无厘头""的中报行情该如何布局","一周股话：懵圈了？业绩好也跌，业绩差也跌！""无厘头""的中报行情该如何布局"
2021-07-17,10公司中报预亏超10亿 启迪环境巨亏40亿居首 预亏,10公司中报预亏超10亿 启迪环境巨亏40亿居首 预亏
2021-07-17,A股养猪大户成“新绝望” 80后百亿身家美女董事长碰到难题,A股养猪大户成“新绝望” 80后百亿身家美女董事长碰到难题
2021-07-17,头部猪企纷纷爆雷！猪周期凛冬难熬，唯独“猪茅”独赚百亿,头部猪企纷纷爆雷！猪周期凛冬难熬，唯独“猪茅”独赚百亿
2021-07-17,下周1549亿市值限售股解禁，环比增加51.33% 解禁,下周1549亿市值限售股解禁，环比增加51.33% 解禁
2021-07-17,少见！行业大面积亏损 老二、老三、老四上半年均亏损几十亿 亏损,少见！行业大面积亏损 老二、老三、老四上半年均亏损几十亿 亏损
2021-07-17,千年难遇！半个行业集体爆雷！老二、老三、老四上半年均亏损几十亿！股价年初至今暴跌逾40%！是黄金坑还是继续下坡路？ 亏损,千年难遇！半个行业集体爆雷！老二、老三、老四上半年均亏损几十亿！股价年初至今暴跌逾40%！是黄金坑还是继续下坡路？ 亏损
2021-07-17,多家猪企爆雷，TA却独赚百亿，这是为啥？,多家猪企爆雷，TA却独赚百亿，这是为啥？
2021-07-17,两轮收储难改猪价颓势，行业龙头大面积亏损,两轮收储难改猪价颓势，行业龙头大面积亏损
2021-07-17,又一家巨亏超23亿，市值蒸发逾千亿！多家猪企爆雷，“猪茅”却独赚百亿，这是为啥？ 重大损失,又一家巨亏超23亿，市值蒸发逾千亿！多家猪企爆雷，“猪茅”却独赚百亿，这是为啥？ 重大损失
2021-07-18,猪价低迷，仍有猪企半年盈利近百亿元，也有猪企期市赚了一个亿,猪价低迷，仍有猪企半年盈利近百亿元，也有猪企期市赚了一个亿
2021-07-18,明天科创板解禁潮开闸！这些股票流通盘将增超2倍 解禁,明天科创板解禁潮开闸！这些股票流通盘将增超2倍 解禁
2021-07-18,天风证券维持正邦科技买入评级：业绩好于之前市场预期，养殖各项指标改善持续向好！,天风证券维持正邦科技买入评级：业绩好于之前市场预期，养殖各项指标改善持续向好！
2021-07-18,猪价低迷 仍有猪企半年盈利近百亿元！更多企业由盈转亏 差别为何这么大？ 亏损,猪价低迷 仍有猪企半年盈利近百亿元！更多企业由盈转亏 差别为何这么大？ 亏损
2021-07-18,上市猪企大面积亏损 傲农生物上半年预亏1.2-1.8亿元 预亏,上市猪企大面积亏损 傲农生物上半年预亏1.2-1.8亿元 预亏
2021-07-19,回盛生物(300871)：强强联合穿越周期 化药龙头机遇愈显,回盛生物(300871)：强强联合穿越周期 化药龙头机遇愈显
2021-07-19,最牛新股暴涨20倍！银行突下重手，知名地产股债双杀,最牛新股暴涨20倍！银行突下重手，知名地产股债双杀
2021-07-19,"全国碳排放权交易市场启动,武汉规划绿色低碳国际产业园","全国碳排放权交易市场启动,武汉规划绿色低碳国际产业园"
2021-07-19,银华内需精选年内排名倒数 “刘辉+王利刚”组合全线溃败,银华内需精选年内排名倒数 “刘辉+王利刚”组合全线溃败
2021-07-19,期市投资参考：棕榈油期权上市及国际化满月，国际油价全线下跌,期市投资参考：棕榈油期权上市及国际化满月，国际油价全线下跌
2021-07-19,猪价持续下跌国家启动第三次收储猪企业绩变脸猪肉股继续承压 盈利能力下降,猪价持续下跌国家启动第三次收储猪企业绩变脸猪肉股继续承压 盈利能力下降
2021-07-20,猪价下跌A股养猪大户们哭了，有企业半年预亏30亿 预亏,猪价下跌A股养猪大户们哭了，有企业半年预亏30亿 预亏
2021-07-20,猪价下跌部分养殖龙头企业陷入巨亏，有猪企半年预亏30亿 重大损失,猪价下跌部分养殖龙头企业陷入巨亏，有猪企半年预亏30亿 重大损失
2021-07-20,猪价下跌 上市猪企上半年业绩下滑 盈利能力下降,猪价下跌 上市猪企上半年业绩下滑 盈利能力下降
2021-07-20,农林牧渔2021年7月第4周周报：深度调整后的农业板块能否迎来布局机会？,农林牧渔2021年7月第4周周报：深度调整后的农业板块能否迎来布局机会？
2021-07-20,正邦科技：公司海外引种预计在今年下半年产出父母代，明年下半年出肥猪,正邦科技：公司海外引种预计在今年下半年产出父母代，明年下半年出肥猪
2021-07-20,正邦科技：二季度公司全成本包含淘汰低效母猪在内，预计在19.9元/kg左右，剔除淘汰低效母猪，育肥猪完全成本19.55元/kg,正邦科技：二季度公司全成本包含淘汰低效母猪在内，预计在19.9元/kg左右，剔除淘汰低效母猪，育肥猪完全成本19.55元/kg
2021-07-20,肉价暂难回升:养猪大户苦熬猪周期 新希望、正邦科技、温氏股份纷纷预亏 预亏,肉价暂难回升:养猪大户苦熬猪周期 新希望、正邦科技、温氏股份纷纷预亏 预亏
2021-07-20,农林牧渔行业周观点：猪价震荡调整 半年报关注绩优板块,农林牧渔行业周观点：猪价震荡调整 半年报关注绩优板块
2021-07-21,逾七成公司半年报业绩预喜，“周期”和“成长”齐飞,逾七成公司半年报业绩预喜，“周期”和“成长”齐飞
2021-07-21,市值狂泻，业绩巨亏，猪企彻底崩了！ 重大损失,市值狂泻，业绩巨亏，猪企彻底崩了！ 重大损失
2021-07-22,A股上市公司减值准备来袭，风险值得警惕！,A股上市公司减值准备来袭，风险值得警惕！
2021-07-22,生猪养殖行业专题报告七十五：如何看生猪养殖公司中报业绩预告？,生猪养殖行业专题报告七十五：如何看生猪养殖公司中报业绩预告？
2021-07-23,猪价下行拖累业绩 概念指数持续走低 盈利能力下降,猪价下行拖累业绩 概念指数持续走低 盈利能力下降
2021-07-23,游资出逃VS机构抱团！A股上市公司减值风险需警惕,游资出逃VS机构抱团！A股上市公司减值风险需警惕
2021-07-23,农林牧渔2021Q2基金持仓分析：农业周期如期下行 成长标的更为坚守,农林牧渔2021Q2基金持仓分析：农业周期如期下行 成长标的更为坚守
2021-07-26,正邦科技：公司目前已交付育肥产能1200万，剩余1300万的产能处于在建状态，这部分在建产能主要采用代建的方式进行,正邦科技：公司目前已交付育肥产能1200万，剩余1300万的产能处于在建状态，这部分在建产能主要采用代建的方式进行
2021-07-26,正邦科技：公司二季度仔猪投苗量约为450万头,正邦科技：公司二季度仔猪投苗量约为450万头
2021-07-26,正邦科技：公司二季度的能繁母猪为120万头,正邦科技：公司二季度的能繁母猪为120万头
2021-07-26,正邦科技：公司目前已交付育肥产能1200万,正邦科技：公司目前已交付育肥产能1200万
2021-07-26,东方金诚：关注江西正邦科技2021年上半年业绩预亏 预亏,东方金诚：关注江西正邦科技2021年上半年业绩预亏 预亏
2021-07-26,申万农林牧渔周观点：洪涝对农产品生产影响有限 生猪屠宰条例修订将至,申万农林牧渔周观点：洪涝对农产品生产影响有限 生猪屠宰条例修订将至
2021-07-26,大公：关注江西正邦科技股份有限公司2021年半年度业绩预计亏损 预亏,大公：关注江西正邦科技股份有限公司2021年半年度业绩预计亏损 预亏
2021-07-28,“行业老二”正邦科技预亏14.5亿！降本能否助公司度过周期凛冬？|公司汇 预亏,“行业老二”正邦科技预亏14.5亿！降本能否助公司度过周期凛冬？|公司汇 预亏
2021-07-29,【一语道破】张坤调研龙头温氏股份，猪企拐点已至？,【一语道破】张坤调研龙头温氏股份，猪企拐点已至？
2021-07-29,不少上市猪企业绩预告下滑 下半年猪企如何破局 盈利能力下降,不少上市猪企业绩预告下滑 下半年猪企如何破局 盈利能力下降
2021-07-29,国常会定调生猪产能，张坤调研行业龙头，拐点已至？,国常会定调生猪产能，张坤调研行业龙头，拐点已至？
2021-07-31,A股环境风险榜|上半年360家公司登榜，哪家风险最高，谁又在刻意“漂绿”？,A股环境风险榜|上半年360家公司登榜，哪家风险最高，谁又在刻意“漂绿”？
2021-08-01,A 股环境风险榜：哪个城市风险最高？,A 股环境风险榜：哪个城市风险最高？
2021-08-02,大逆转！白酒机械强势回归，基建大周期要来了？,大逆转！白酒机械强势回归，基建大周期要来了？
2021-08-02,A股午盘综述：上证指数涨1.5%，券商、白酒反弹,A股午盘综述：上证指数涨1.5%，券商、白酒反弹
2021-08-02,存量资金高低切换“就酒吃肉”，A股市场风格短期难言扭转,存量资金高低切换“就酒吃肉”，A股市场风格短期难言扭转
2021-08-02,农业行业：龙头优势仍在 具备估值性价比,农业行业：龙头优势仍在 具备估值性价比
2021-08-02,张坤减持榨菜茅和酱油龙头，与萧楠同日调研猪企,张坤减持榨菜茅和酱油龙头，与萧楠同日调研猪企
2021-08-02,猪肉股投资逻辑：周期的诅咒,猪肉股投资逻辑：周期的诅咒
2021-08-02,回盛生物(300871)：业绩增长超预期 化药龙头显优势,回盛生物(300871)：业绩增长超预期 化药龙头显优势
2021-08-03,正邦科技：累计回购约3859万股，占比1.23%,正邦科技：累计回购约3859万股，占比1.23%
2021-08-03,正邦科技(002157.SZ)回购比例达1.23% 耗资4.95亿元,正邦科技(002157.SZ)回购比例达1.23% 耗资4.95亿元
2021-08-03,养猪巨头上半年业绩“比惨”：新希望预亏最多 牧原仍一枝独秀 预亏,养猪巨头上半年业绩“比惨”：新希望预亏最多 牧原仍一枝独秀 预亏
2021-08-03,正邦科技(002157.SZ)截至7月底已累计回购1.23%的股份,正邦科技(002157.SZ)截至7月底已累计回购1.23%的股份
2021-08-04,正邦科技：公司二季度断奶仔猪数量在500万头以上,正邦科技：公司二季度断奶仔猪数量在500万头以上
2021-08-04,养猪巨头上半年业绩“比惨” 下半年生猪价格回升空间不大,养猪巨头上半年业绩“比惨” 下半年生猪价格回升空间不大
2021-08-04,正邦科技：随着生猪出栏量的持续性增长也有望带来费用的进一步摊薄,正邦科技：随着生猪出栏量的持续性增长也有望带来费用的进一步摊薄
2021-08-04,正邦科技：公司所披露的仔猪成本属于全口径成本,正邦科技：公司所披露的仔猪成本属于全口径成本
2021-08-04,正邦科技：2020年开展少量原料贸易业务，全部用于内部调拨使用，未进行外销,正邦科技：2020年开展少量原料贸易业务，全部用于内部调拨使用，未进行外销
2021-08-04,正邦科技：目前暂无下修可转债转股价的计划,正邦科技：目前暂无下修可转债转股价的计划
2021-08-04,正邦科技：公司生产经营一切正常,正邦科技：公司生产经营一切正常
2021-08-04,正邦科技：所披露的仔猪成本600元，包含了公司整个繁殖条线富余产能、人员及其他费用的摊销，属于全口径成本,正邦科技：所披露的仔猪成本600元，包含了公司整个繁殖条线富余产能、人员及其他费用的摊销，属于全口径成本
2021-08-04,正邦科技：碳中和—新能源基金目前还处于商谈阶段,正邦科技：碳中和—新能源基金目前还处于商谈阶段
2021-08-04,正邦科技：公司二季度断奶仔猪数量在500万头以上，截止6月30日存栏总量（含母猪）为1200万头,正邦科技：公司二季度断奶仔猪数量在500万头以上，截止6月30日存栏总量（含母猪）为1200万头
2021-08-05,江西区域股市周报：73家机构调研博雅生物 联创电子跌出板块市值10强,江西区域股市周报：73家机构调研博雅生物 联创电子跌出板块市值10强
2021-08-06,多家猪企7月业绩出炉，行业迎政策利好，猪价何时反弹？,多家猪企7月业绩出炉，行业迎政策利好，猪价何时反弹？
2021-08-06,晚间重要公告2021年8月6日星期五,晚间重要公告2021年8月6日星期五
2021-08-06,正邦科技：前7月公司累计销售生猪874.78万头，同比增长140.51%,正邦科技：前7月公司累计销售生猪874.78万头，同比增长140.51%
2021-08-06,正邦科技(002157.SZ)：7月生猪销售收入同比增5.51% 环比增8.25%,正邦科技(002157.SZ)：7月生猪销售收入同比增5.51% 环比增8.25%
2021-08-06,正邦科技：1-7月生猪销售收入同比增长52%,正邦科技：1-7月生猪销售收入同比增长52%
2021-08-06,正邦科技(002157.SZ)7月销售生猪175.11万头 同比增长92.03%,正邦科技(002157.SZ)7月销售生猪175.11万头 同比增长92.03%
2021-08-07,上市公司正负面新闻2021年8月7日星期六,上市公司正负面新闻2021年8月7日星期六
2021-08-08,农林牧渔行业周报：猪企三季度开局不佳,农林牧渔行业周报：猪企三季度开局不佳
2021-08-08,上市猪企7月销量出炉，板块会否迎来反弹季？,上市猪企7月销量出炉，板块会否迎来反弹季？
2021-08-09,政策助力养猪企业健康发展 生猪板块小幅反弹,政策助力养猪企业健康发展 生猪板块小幅反弹
2021-08-09,行业动态|猪股大幅反弹 猪企亏损却在加大 猪价见底了？ 亏损,行业动态|猪股大幅反弹 猪企亏损却在加大 猪价见底了？ 亏损
2021-08-10,江西区域股市周报：江特电机涨41.68%涨幅第一 正邦科技跌出板块市值5强,江西区域股市周报：江特电机涨41.68%涨幅第一 正邦科技跌出板块市值5强
2021-08-10,养猪巨头“上半场”惨淡 降本增效面临压力,养猪巨头“上半场”惨淡 降本增效面临压力
2021-08-10,风格切换？机构：硬科技仍是主线，寻找高性价标的,风格切换？机构：硬科技仍是主线，寻找高性价标的
2021-08-10,申万农林牧渔周观点：关注转基因产业化推进预期 把握优质龙头回调机会,申万农林牧渔周观点：关注转基因产业化推进预期 把握优质龙头回调机会
2021-08-10,猪肉板块迎久违大涨资金加速布局，猪周期拐点来了？,猪肉板块迎久违大涨资金加速布局，猪周期拐点来了？
2021-08-10,猪肉股突然暴涨！这类ETF大涨，下半年以来份额飙升,猪肉股突然暴涨！这类ETF大涨，下半年以来份额飙升
2021-08-10,市场风格轮动切换，机构提示热门赛道拥挤风险,市场风格轮动切换，机构提示热门赛道拥挤风险
2021-08-12,正邦科技：2021年7月份销售生猪175.11万头 环比增长10.46%,正邦科技：2021年7月份销售生猪175.11万头 环比增长10.46%
2021-08-12,生猪养殖行业专题报告七十六：如何看待养：殖企业7月份出栏数据？,生猪养殖行业专题报告七十六：如何看待养：殖企业7月份出栏数据？
2021-08-13,正邦科技间接控股子公司环境违法被罚45万元 环保处罚,正邦科技间接控股子公司环境违法被罚45万元 环保处罚
2021-08-16,正邦科技：公司仔猪的出栏重量一般在7kg左右,正邦科技：公司仔猪的出栏重量一般在7kg左右
2021-08-16,正邦科技：公司二季度仔猪成本600元/头为整个二季度的平均成本,正邦科技：公司二季度仔猪成本600元/头为整个二季度的平均成本
2021-08-16,正邦科技：公司二季度的平均psy在21左右,正邦科技：公司二季度的平均psy在21左右
2021-08-16,正邦科技：公司饲料业务正在逐步增加高附加值产品的占比,正邦科技：公司饲料业务正在逐步增加高附加值产品的占比
2021-08-16,正邦科技：公司二季度育肥存活率为90%,正邦科技：公司二季度育肥存活率为90%
2021-08-16,银华内需精选上半年-12.56%落后 “接盘”天邦股份或最大败笔,银华内需精选上半年-12.56%落后 “接盘”天邦股份或最大败笔
2021-08-16,正邦科技：公司的存栏数量包含仔猪,正邦科技：公司的存栏数量包含仔猪
2021-08-16,银华内需精选上半年收益率-12.56%落后,银华内需精选上半年收益率-12.56%落后
2021-08-16,农业行业：关注三大核心资产和种业龙头机会,农业行业：关注三大核心资产和种业龙头机会
2021-08-17,正邦科技：正邦大数据产业园项目有助于公司进行物联网项目的建设，在养殖的现代化、智能化、物联网化方面取进一步的升级和进展,正邦科技：正邦大数据产业园项目有助于公司进行物联网项目的建设，在养殖的现代化、智能化、物联网化方面取进一步的升级和进展
2021-08-17,农林牧渔周观点：关注转基因商业化政策落地预期 兼谈畜禽养殖7月报,农林牧渔周观点：关注转基因商业化政策落地预期 兼谈畜禽养殖7月报
2021-08-17,正邦科技：七月份生猪售价较低是由于公司阶段性的大体重猪出栏所致,正邦科技：七月份生猪售价较低是由于公司阶段性的大体重猪出栏所致
2021-08-20,温氏股份卖猪为什么亏了钱 亏损,温氏股份卖猪为什么亏了钱 亏损
2021-08-20,千亿大白马跌停，揭示下周中报业绩预期差,千亿大白马跌停，揭示下周中报业绩预期差
2021-08-23,农林牧渔行业周观点：全国人大常委会审议《种子法》修正草案,农林牧渔行业周观点：全国人大常委会审议《种子法》修正草案
2021-08-23,温氏股份业绩“失温”？,温氏股份业绩“失温”？
2021-08-24,正邦科技：金宇保灵对疫苗质检结果提出的异议，双方正积极沟通,正邦科技：金宇保灵对疫苗质检结果提出的异议，双方正积极沟通
2021-08-26,跌出价值！千亿白马频现回购，强护盘模式开启,跌出价值！千亿白马频现回购，强护盘模式开启
2021-08-29,农林牧渔行业投资策略月报：8月猪价同比下跌60% 高价仔猪消化期即将结束,农林牧渔行业投资策略月报：8月猪价同比下跌60% 高价仔猪消化期即将结束
2021-08-30,正邦科技：上半年净亏损14.3亿元，由盈转亏 亏损,正邦科技：上半年净亏损14.3亿元，由盈转亏 亏损
2021-08-30,正邦科技：上半年净亏损14.3亿元，同比转亏,正邦科技：上半年净亏损14.3亿元，同比转亏
2021-08-30,正邦科技：上半年亏损14.3亿元 去年同期净利24.2亿元 亏损,正邦科技：上半年亏损14.3亿元 去年同期净利24.2亿元 亏损
2021-08-30,正邦科技2021年上半年实现净利润-14.20亿元，同比大幅下降157.82% 亏损,正邦科技2021年上半年实现净利润-14.20亿元，同比大幅下降157.82% 亏损
2021-08-30,正邦科技：上半年亏损14.3亿元 生猪出栏规模排A股第二 亏损,正邦科技：上半年亏损14.3亿元 生猪出栏规模排A股第二 亏损
2021-08-30,正邦科技(002157.SZ)半年度由盈转亏 归母净亏损为14.3亿元 亏损,正邦科技(002157.SZ)半年度由盈转亏 归母净亏损为14.3亿元 亏损
2021-08-30,正邦科技(002157.SZ)拟对正邦养殖、加美育种分别增资20亿元、16亿元,正邦科技(002157.SZ)拟对正邦养殖、加美育种分别增资20亿元、16亿元
2021-08-30,正邦科技中报亏损逾14亿元 同比由盈转亏 亏损,正邦科技中报亏损逾14亿元 同比由盈转亏 亏损
2021-08-31,农林牧渔行业周报：生猪补栏积极性再降 国际糖价突破20美分,农林牧渔行业周报：生猪补栏积极性再降 国际糖价突破20美分
2021-08-31,正邦科技(002157)点评：猪价下跌致当期亏损 出栏快速增长 成本边际改善 亏损,正邦科技(002157)点评：猪价下跌致当期亏损 出栏快速增长 成本边际改善 亏损
2021-08-31,正邦科技上半年实现营收266.79亿元,正邦科技上半年实现营收266.79亿元
2021-09-01,东兴证券维持正邦科技推荐评级：猪价低迷业绩下行，管理提升成本有望逐步改善,东兴证券维持正邦科技推荐评级：猪价低迷业绩下行，管理提升成本有望逐步改善
2021-09-02,晨会聚焦210902重点关注海外教育、化工、纺织服装、正邦科技、中国科培、建桥教育、美团-W,晨会聚焦210902重点关注海外教育、化工、纺织服装、正邦科技、中国科培、建桥教育、美团-W
2021-09-02,正邦科技：公司完成回购，累计回购约3859万股，占比1.23%,正邦科技：公司完成回购，累计回购约3859万股，占比1.23%
2021-09-02,晚间公告｜9月2日这些公告有看头,晚间公告｜9月2日这些公告有看头
2021-09-02,晚间重要公告2021年9月2日星期四,晚间重要公告2021年9月2日星期四
2021-09-02,正邦科技：股份回购方案已实施完毕 累计回购1.23%的股份,正邦科技：股份回购方案已实施完毕 累计回购1.23%的股份
2021-09-02,正邦科技(002157.SZ)已斥资4.95亿元回购1.23%股份 回购完毕,正邦科技(002157.SZ)已斥资4.95亿元回购1.23%股份 回购完毕
2021-09-02,正邦科技：回购方案实施完毕 耗资4.95亿元,正邦科技：回购方案实施完毕 耗资4.95亿元
2021-09-03,国信证券给予正邦科技买入评级：出栏高增+成本稳降，养殖先锋优势凸显,国信证券给予正邦科技买入评级：出栏高增+成本稳降，养殖先锋优势凸显
2021-09-03,正邦科技间接控股子公司环境违法被罚2万元 环保处罚,正邦科技间接控股子公司环境违法被罚2万元 环保处罚
2021-09-06,申万农林牧渔周观点：生猪供给明显恢复 把握龙头中长期价值,申万农林牧渔周观点：生猪供给明显恢复 把握龙头中长期价值
2021-09-07,正邦科技(002157.SZ)8月销售生猪171.16万头 同比增长59.79%,正邦科技(002157.SZ)8月销售生猪171.16万头 同比增长59.79%
2021-09-07,正邦科技：8月商品猪销售均价14.02元/公斤,正邦科技：8月商品猪销售均价14.02元/公斤
2021-09-07,晚间重要公告2021年9月7日星期二,晚间重要公告2021年9月7日星期二
2021-09-07,正邦科技：程凡贵与正邦集团、江西永联的一致行动关系自动解除,正邦科技：程凡贵与正邦集团、江西永联的一致行动关系自动解除
2021-09-07,猪价再跌，期待回归理性,猪价再跌，期待回归理性
2021-09-07,至暗时刻！猪肉跌饲料涨，“二师兄”亏惨何时休？,至暗时刻！猪肉跌饲料涨，“二师兄”亏惨何时休？
2021-09-07,期市投资参考：发改委做好化肥保供稳价工作，黑色系刷新历史新高,期市投资参考：发改委做好化肥保供稳价工作，黑色系刷新历史新高
2021-09-07,原材料价格高企，饲料企业掀起“涨价潮”,原材料价格高企，饲料企业掀起“涨价潮”
