publishedAt,title,description
2021-11-05,美股半导体集体飙涨，A股信号不断，半导体行情如何走,美股半导体集体飙涨，A股信号不断，半导体行情如何走
2021-11-05,三大电信运营商将“会师”A股，中国移动IPO规模或成近10年来最大,三大电信运营商将“会师”A股，中国移动IPO规模或成近10年来最大
2021-11-06,加码！精选层个股前十大股东频现券商身影,加码！精选层个股前十大股东频现券商身影
2021-11-06,北上资金抄底电子行业，增持宁德时代,北上资金抄底电子行业，增持宁德时代
2021-11-06,机构“大跨步”调研精选层公司，公募险资不落人后,机构“大跨步”调研精选层公司，公募险资不落人后
2021-11-06,早财经|四部门：支持广州期货交易所建设碳期货市场；执掌海尔37年，72岁张瑞敏宣布退休；“元宇宙”概念持续火爆，深交所对中青宝重点监控,早财经|四部门：支持广州期货交易所建设碳期货市场；执掌海尔37年，72岁张瑞敏宣布退休；“元宇宙”概念持续火爆，深交所对中青宝重点监控
2021-11-06,罕见私募资管计划估值方法不当被监管关注 这家头部券商被监管点名 金融监管处罚,罕见私募资管计划估值方法不当被监管关注 这家头部券商被监管点名 金融监管处罚
2021-11-06,特斯拉又被苹果挖墙脚！2.5万亿美元“带头大哥”发力自动驾驶,特斯拉又被苹果挖墙脚！2.5万亿美元“带头大哥”发力自动驾驶
2021-11-06,犀牛财经早讯：海底捞回应关停300门店 神火股份监事曹兴华被立案 业务变化,犀牛财经早讯：海底捞回应关停300门店 神火股份监事曹兴华被立案 业务变化
2021-11-06,财富管理迎买方投顾时代，中金财富做出哪些尝试？副总裁吴显鏖解密六大要素,财富管理迎买方投顾时代，中金财富做出哪些尝试？副总裁吴显鏖解密六大要素
2021-11-07,前三季度IPO募资超3700亿创历史新高，中小券商异军突起,前三季度IPO募资超3700亿创历史新高，中小券商异军突起
2021-11-07,中金公司因估值业务违规问题被责令改正 其他违规处罚,中金公司因估值业务违规问题被责令改正 其他违规处罚
2021-11-07,中金公司因资管产品估值方法不当领罚单，今年以来股价已跌去四成,中金公司因资管产品估值方法不当领罚单，今年以来股价已跌去四成
2021-11-07,创新层也疯狂，129只北交所概念股区间涨幅翻番,创新层也疯狂，129只北交所概念股区间涨幅翻番
2021-11-08,【银华基金】交易日报 2021-11-8,【银华基金】交易日报 2021-11-8
2021-11-08,上市首日攻下百亿成交，4只A50 ETF首秀成交比涨跌更抢眼！近20家做市券商名单公布，两大属性撞出火花,上市首日攻下百亿成交，4只A50 ETF首秀成交比涨跌更抢眼！近20家做市券商名单公布，两大属性撞出火花
2021-11-08,中金公司涨超4%，证券ETF（512880）涨超1%,中金公司涨超4%，证券ETF（512880）涨超1%
2021-11-08,快讯：证券板块短线拉升 中金公司涨超5%,快讯：证券板块短线拉升 中金公司涨超5%
2021-11-08,券商股拉升 中金公司(601995.SH)领涨,券商股拉升 中金公司(601995.SH)领涨
2021-11-08,证券板块异动拉升 中金公司领涨,证券板块异动拉升 中金公司领涨
2021-11-08,这些ETF基金遭重创！能源价格大幅回落，带动全球原料普跌,这些ETF基金遭重创！能源价格大幅回落，带动全球原料普跌
2021-11-08,【中金固收·可转债】山东玻纤转债投资价值分析,【中金固收·可转债】山东玻纤转债投资价值分析
2021-11-08,踢曝两大问题，中金公司被监管责令整改！ 其他违规处罚,踢曝两大问题，中金公司被监管责令整改！ 其他违规处罚
2021-11-08,多家券商投行收入下滑 谋求“中介 + 投资”双轨转型 盈利能力下降,多家券商投行收入下滑 谋求“中介 + 投资”双轨转型 盈利能力下降
2021-11-08,中金2022年展望：全球经济，一个低效时代在终结,中金2022年展望：全球经济，一个低效时代在终结
2021-11-08,【券商聚焦】交银维持中金公司(03908)买入评级 目标价25.5港元,【券商聚焦】交银维持中金公司(03908)买入评级 目标价25.5港元
2021-11-08,打新市场在变天！12天9只破发，未来新股咋操作,打新市场在变天！12天9只破发，未来新股咋操作
2021-11-08,美联储政策落地港股迎来“入场窗口期”,美联储政策落地港股迎来“入场窗口期”
2021-11-08,打新赚头少了，机构冷静分析多了,打新赚头少了，机构冷静分析多了
2021-11-08,中央重磅发布！推广氢燃料汽车示范应用，严控煤炭消费增长！,中央重磅发布！推广氢燃料汽车示范应用，严控煤炭消费增长！
2021-11-08,股民跑步入场，券商拼了，狂砸百亿！又一重大历史机遇来了,股民跑步入场，券商拼了，狂砸百亿！又一重大历史机遇来了
2021-11-09,中金公司推出2022年宏观策略展望报告,中金公司推出2022年宏观策略展望报告
2021-11-09,中金公司(03908.HK)：“17中金C3”将于11月16日付息,中金公司(03908.HK)：“17中金C3”将于11月16日付息
2021-11-09,中金公司：拟支付非公开发行2017年次级债券（第三期）年度利息,中金公司：拟支付非公开发行2017年次级债券（第三期）年度利息
2021-11-09,净赚350亿元！资管成券商“利润牛” 转型大背景下如何继续掘金,净赚350亿元！资管成券商“利润牛” 转型大背景下如何继续掘金
2021-11-09,证券行业景气度延续，持续看好大财富管理主线,证券行业景气度延续，持续看好大财富管理主线
2021-11-09,ETF生态圈|4只MSCI中国A50互联互通ETF做市商一览（附名单）,ETF生态圈|4只MSCI中国A50互联互通ETF做市商一览（附名单）
2021-11-09,产品净值波动压力增加，城商行主动调控理财规模增速,产品净值波动压力增加，城商行主动调控理财规模增速
2021-11-09,上百万打新投资者撤离，弃购占比创十年新高！,上百万打新投资者撤离，弃购占比创十年新高！
2021-11-09,经济日报：勒住大宗商品价格上涨缰绳,经济日报：勒住大宗商品价格上涨缰绳
2021-11-09,生活消费品涨价潮涌，终端需求不振企业左右为难,生活消费品涨价潮涌，终端需求不振企业左右为难
2021-11-09,污染防治攻坚战迈向“深入”：“十四五”严控煤炭消费增长，推动氢燃料电池汽车示范应用,污染防治攻坚战迈向“深入”：“十四五”严控煤炭消费增长，推动氢燃料电池汽车示范应用
2021-11-09,券商资管主动管理能力比拼：中金等4家主动规模占比均已超90%,券商资管主动管理能力比拼：中金等4家主动规模占比均已超90%
2021-11-09,多家券商投行收入下滑 谋求“中介+投资”双轨转型 盈利能力下降,多家券商投行收入下滑 谋求“中介+投资”双轨转型 盈利能力下降
2021-11-10,股债跷跷板，沪深也严重分化！后期资产配置两大顶级机构给出方向,股债跷跷板，沪深也严重分化！后期资产配置两大顶级机构给出方向
2021-11-10,每日晨报-20211110,每日晨报-20211110
2021-11-10,【银华基金】交易日报 2021-11-10,【银华基金】交易日报 2021-11-10
2021-11-10,【债券快讯】11月9日中资美元债一级市场发行多只债券；另有1家公司潜在发行,【债券快讯】11月9日中资美元债一级市场发行多只债券；另有1家公司潜在发行
2021-11-10,又见券商首席变动！黄文涛出任中信建投首席经济学家,又见券商首席变动！黄文涛出任中信建投首席经济学家
2021-11-10,盯紧北交所机遇，长线资金摩拳擦掌,盯紧北交所机遇，长线资金摩拳擦掌
2021-11-10,新增226家上市公司，机构为创业板注册制改革成效点赞,新增226家上市公司，机构为创业板注册制改革成效点赞
2021-11-10,申万宏源：中国国际金融股份有限公司于11月4日调研我司,申万宏源：中国国际金融股份有限公司于11月4日调研我司
2021-11-10,券商2022年投资展望：A股盈利增速放缓，加强优质蓝筹布局,券商2022年投资展望：A股盈利增速放缓，加强优质蓝筹布局
2021-11-10,机构展望2022：经济预期好于今年，A股进入“万亿成交”时代,机构展望2022：经济预期好于今年，A股进入“万亿成交”时代
2021-11-11,【银华基金】交易日报 2021-11-11,【银华基金】交易日报 2021-11-11
2021-11-11,财政部40亿欧元国债成功发行，国际投资机构踊跃认购,财政部40亿欧元国债成功发行，国际投资机构踊跃认购
2021-11-11,国光电气涨17.65% 营业部龙虎榜净卖出2530.73万元,国光电气涨17.65% 营业部龙虎榜净卖出2530.73万元
2021-11-11,证券Ⅱ行业：公募代销格局微变 渠道下沉态势延续,证券Ⅱ行业：公募代销格局微变 渠道下沉态势延续
2021-11-11,金融街下午茶2021年11月11日星期四,金融街下午茶2021年11月11日星期四
2021-11-11,东方雨虹涨停，机构买入为主,东方雨虹涨停，机构买入为主
2021-11-11,华创证券：券商行业尚处转型期 关注具备差异特色的券商带来的结构性机会,华创证券：券商行业尚处转型期 关注具备差异特色的券商带来的结构性机会
2021-11-11,公募基金代销保有量2021Q3数据点评：头部排名总体稳定 环比增速分化加大,公募基金代销保有量2021Q3数据点评：头部排名总体稳定 环比增速分化加大
2021-11-11,资管业务曝三大问题，这家券商被责令改正 ！最新回应来了 金融监管处罚,资管业务曝三大问题，这家券商被责令改正 ！最新回应来了 金融监管处罚
2021-11-11,微创医疗再度引入战投 中金旗下基金等六机构投资1.5亿美元,微创医疗再度引入战投 中金旗下基金等六机构投资1.5亿美元
2021-11-11,开市倒计时！10家精选层公司将登陆北交所，概念股拉升,开市倒计时！10家精选层公司将登陆北交所，概念股拉升
2021-11-11,【异动股】中金公司(03908.HK)涨3.47%,【异动股】中金公司(03908.HK)涨3.47%
2021-11-11,证券行业2022年投资策略：顺势而为 迎接市场扩容浪潮,证券行业2022年投资策略：顺势而为 迎接市场扩容浪潮
2021-11-11,券商密集发布A股2022年度策略：结构性行情可期,券商密集发布A股2022年度策略：结构性行情可期
2021-11-11,券商发布年度策略来了！2022年市场怎么走？这些板块或成资金共识,券商发布年度策略来了！2022年市场怎么走？这些板块或成资金共识
2021-11-11,公募代销保有规模百强争夺战：三匹黑马杀出各有何来头？3券商1银行跌出百强榜，蚂蚁持续超万亿,公募代销保有规模百强争夺战：三匹黑马杀出各有何来头？3券商1银行跌出百强榜，蚂蚁持续超万亿
2021-11-11,股指分化，北上资金卖出超百亿，后市如何走？,股指分化，北上资金卖出超百亿，后市如何走？
2021-11-11,非银金融行业2021Q3销售机构公募基金保有数据点评：独立三方市占率进一步提升 机构业务扩容加快,非银金融行业2021Q3销售机构公募基金保有数据点评：独立三方市占率进一步提升 机构业务扩容加快
2021-11-12,3000亿资管业务存在不合规问题，中金公司“过年关”被责令整改 其他违规处罚,3000亿资管业务存在不合规问题，中金公司“过年关”被责令整改 其他违规处罚
2021-11-12,74天备战北交所！券商基金竞跑，81家公司、400万投资者尝鲜,74天备战北交所！券商基金竞跑，81家公司、400万投资者尝鲜
2021-11-12,安路科技上市首日涨170% 募资13亿中金公司赚0.85亿,安路科技上市首日涨170% 募资13亿中金公司赚0.85亿
2021-11-12,非银一周观点：我们继续推荐机构型券商的投资机会,非银一周观点：我们继续推荐机构型券商的投资机会
2021-11-12,月内连收两份监管函，华安证券资管、期货皆曝违规 金融监管处罚,月内连收两份监管函，华安证券资管、期货皆曝违规 金融监管处罚
2021-11-12,万里扬首板,万里扬首板
2021-11-12,每日理财观察: MSCI公布半年度指数评审结果,每日理财观察: MSCI公布半年度指数评审结果
2021-11-12,仁度生物募资远超总资产的背后原因,仁度生物募资远超总资产的背后原因
2021-11-12,杠杆资金大手笔加仓股名单,杠杆资金大手笔加仓股名单
2021-11-12,北交所开市在即 券商板块大涨！这些机构多维“备战”抢先机,北交所开市在即 券商板块大涨！这些机构多维“备战”抢先机
2021-11-12,主权债接连获全球投资者热捧，市场笃定中国经济韧性,主权债接连获全球投资者热捧，市场笃定中国经济韧性
2021-11-12,沧州明珠：中金公司、健顺投资等4家机构于11月9日调研我司,沧州明珠：中金公司、健顺投资等4家机构于11月9日调研我司
2021-11-12,野村：受惠于财管结构增长动力 看好中信证券(06030)及中金公司(03908),野村：受惠于财管结构增长动力 看好中信证券(06030)及中金公司(03908)
2021-11-13,国潮火了，基金经理出手了！,国潮火了，基金经理出手了！
2021-11-13,北交所或为券商带来超百亿增收，全员备战！,北交所或为券商带来超百亿增收，全员备战！
2021-11-13,天猫京东交易规模创新高“双11”消费热点层出不穷,天猫京东交易规模创新高“双11”消费热点层出不穷
2021-11-13,北交所81家下周一开市！涨跌幅30%，限价申报上下5%,北交所81家下周一开市！涨跌幅30%，限价申报上下5%
2021-11-13,券商厉兵秣马备战北交所：全产业链条布局成重点,券商厉兵秣马备战北交所：全产业链条布局成重点
2021-11-14,非银金融行业周报：券商盈利高景气延续 保险两端压力仍在,非银金融行业周报：券商盈利高景气延续 保险两端压力仍在
2021-11-14,中金公司：美国边境开放首周有何变化？,中金公司：美国边境开放首周有何变化？
2021-11-15,11月15日深市创业板活跃股公开信息,11月15日深市创业板活跃股公开信息
2021-11-15,中金公司(03908)：“19中金04”将于11月22日付息,中金公司(03908)：“19中金04”将于11月22日付息
2021-11-15,中金公司：“19中金04”付息日11月22日,中金公司：“19中金04”付息日11月22日
2021-11-15,【异动股】中金公司(03908.HK)跌3.3%,【异动股】中金公司(03908.HK)跌3.3%
2021-11-15,十大券商看后市：A股跨年行情正逐渐展开，或有脉冲反弹,十大券商看后市：A股跨年行情正逐渐展开，或有脉冲反弹
2021-11-15,中信建投：北交所设立催化券商板块行情,中信建投：北交所设立催化券商板块行情
2021-11-15,十大券商：跨年行情正如期展开！聚焦成长与低估值，积极信号显现,十大券商：跨年行情正如期展开！聚焦成长与低估值，积极信号显现
2021-11-15,中金：化工产品价格或已筑顶，战略性看好偏下游企业,中金：化工产品价格或已筑顶，战略性看好偏下游企业
2021-11-15,陆家嘴财经早餐2021年11月15日星期一,陆家嘴财经早餐2021年11月15日星期一
2021-11-15,数读北交所首批公司，专精特新成色十足,数读北交所首批公司，专精特新成色十足
2021-11-15,各就各位！ 北交所各方市场主体新起点上静待新奔赴,各就各位！ 北交所各方市场主体新起点上静待新奔赴
2021-11-15,中金公司：持续服务创新型中小企业融资发展,中金公司：持续服务创新型中小企业融资发展
2021-11-16,中国证券业协会2021年第三季度专业委员会工作动态,中国证券业协会2021年第三季度专业委员会工作动态
2021-11-16,【中金固收·可转债】博杰股份转债投资价值分析,【中金固收·可转债】博杰股份转债投资价值分析
2021-11-16,北向资金再度加仓近42亿连续4日净买入，批量扫货白酒医药股,北向资金再度加仓近42亿连续4日净买入，批量扫货白酒医药股
2021-11-16,A股收盘综述：锂电、军工施压股指，北向资金底部净买医药白酒,A股收盘综述：锂电、军工施压股指，北向资金底部净买医药白酒
2021-11-16,【债券快讯】11月15日中资美元债一级市场发行3只债券；另有4家公司潜在发行,【债券快讯】11月15日中资美元债一级市场发行3只债券；另有4家公司潜在发行
2021-11-16,证券业2022年度策略 | 坚守财富管理主线，寻找长期主义的践行者,证券业2022年度策略 | 坚守财富管理主线，寻找长期主义的践行者
2021-11-16,A股午盘综述：资金“喝酒吃药”，锂电池失色,A股午盘综述：资金“喝酒吃药”，锂电池失色
2021-11-16,中金公司：2022年后疫情时代消费有望持续复苏,中金公司：2022年后疫情时代消费有望持续复苏
2021-11-16,又见银行打折促销卖基金，最高降费90%！银行代销基金逻辑生变,又见银行打折促销卖基金，最高降费90%！银行代销基金逻辑生变
2021-11-17,多重积极信号释放，消费股热度渐增,多重积极信号释放，消费股热度渐增
2021-11-17,中金公司：我国玉米市场紧平衡态势未变，价格底部支撑仍在,中金公司：我国玉米市场紧平衡态势未变，价格底部支撑仍在
2021-11-17,特斯拉被国际大行告上法庭，马斯克连续6天套现500亿,特斯拉被国际大行告上法庭，马斯克连续6天套现500亿
2021-11-17,从单日回撤17%到周排名第一，房企美元债反弹，基金咸鱼翻身,从单日回撤17%到周排名第一，房企美元债反弹，基金咸鱼翻身
2021-11-17,中金：信贷脉冲提示股票配置机会,中金：信贷脉冲提示股票配置机会
2021-11-17,证券行业深度报告：财富管理新浪潮已至 掘金券商时不我待,证券行业深度报告：财富管理新浪潮已至 掘金券商时不我待
2021-11-18,投资银行业与经纪业行业：投资券商股的下一个共识-机构业务,投资银行业与经纪业行业：投资券商股的下一个共识-机构业务
2021-11-18,【银华基金】交易日报 2021-11-18,【银华基金】交易日报 2021-11-18
2021-11-18,证券行业2022年度投资策略：行业景气度延续 大财富管理业务线保持成长性,证券行业2022年度投资策略：行业景气度延续 大财富管理业务线保持成长性
2021-11-18,A股收盘综述：元宇宙回撤；锂矿炙手可热，天齐锂业巨量成交137亿元,A股收盘综述：元宇宙回撤；锂矿炙手可热，天齐锂业巨量成交137亿元
2021-11-18,中国船舶集团与中金公司签署战略合作协议,中国船舶集团与中金公司签署战略合作协议
2021-11-18,A股午盘综述：锂矿等高景气赛道依然火热，元宇宙深度回调,A股午盘综述：锂矿等高景气赛道依然火热，元宇宙深度回调
2021-11-18,禾川科技税补占比高，毛利率远高于同行，与客户数据不一,禾川科技税补占比高，毛利率远高于同行，与客户数据不一
2021-11-18,沪深公司布局北交所热情高，南钢股份已发布分拆方案,沪深公司布局北交所热情高，南钢股份已发布分拆方案
2021-11-18,新能源汽车板块年内涨超45%，高景气有望维持,新能源汽车板块年内涨超45%，高景气有望维持
2021-11-18,拜登也坐不住了？美国将拍卖大批油气田开采权，什么信号？,拜登也坐不住了？美国将拍卖大批油气田开采权，什么信号？
2021-11-18,非银行金融行业财富管理行业基金保有量点评：凭借服务能力 市场份额继续向头部平台集中,非银行金融行业财富管理行业基金保有量点评：凭借服务能力 市场份额继续向头部平台集中
2021-11-19,详解为何看好中金、华泰行业深度研究：C+F端双向协同 把握高成长性私募赛道机会！,详解为何看好中金、华泰行业深度研究：C+F端双向协同 把握高成长性私募赛道机会！
2021-11-19,首批16个金融科技试点项目公布，8家券商榜上有名，中信建投两度上榜，嘉实华夏等公募牵头项目最多,首批16个金融科技试点项目公布，8家券商榜上有名，中信建投两度上榜，嘉实华夏等公募牵头项目最多
2021-11-19,券业总资产突破10万亿，自营牢占第一收入，4家券商前三季度净利跨过百亿门槛，行业大年仍有一成亏损 亏损,券业总资产突破10万亿，自营牢占第一收入，4家券商前三季度净利跨过百亿门槛，行业大年仍有一成亏损 亏损
2021-11-19,独家专访中金香港投行负责人陈永兴：香港是中资企业境外首选上市地，是中金“走出去”的桥头堡,独家专访中金香港投行负责人陈永兴：香港是中资企业境外首选上市地，是中金“走出去”的桥头堡
2021-11-19,证券行业深度报告：政策松绑、市场扩容 场外衍生品空间广阔,证券行业深度报告：政策松绑、市场扩容 场外衍生品空间广阔
2021-11-19,券商股异动飙涨 机构：财富管理转型加速 龙头券商优势凸显,券商股异动飙涨 机构：财富管理转型加速 龙头券商优势凸显
2021-11-19,前三季度42家券商承销发行绿色公司债和绿色ABS近千亿，中信、华泰等6家承销绿色公司债均超50亿元,前三季度42家券商承销发行绿色公司债和绿色ABS近千亿，中信、华泰等6家承销绿色公司债均超50亿元
2021-11-19,微博要来港上市！第三季大赚超11亿元！曹国伟牢牢掌控投票权,微博要来港上市！第三季大赚超11亿元！曹国伟牢牢掌控投票权
2021-11-19,港股盘前必读：中国两大电商巨头阿里、京东公布最新业绩,港股盘前必读：中国两大电商巨头阿里、京东公布最新业绩
2021-11-19,聚焦未来增长潜力，机构密集调研北交所上市公司,聚焦未来增长潜力，机构密集调研北交所上市公司
2021-11-19,微博赴港二次上市，75%用户属于Z世代,微博赴港二次上市，75%用户属于Z世代
2021-11-19,前三季度深圳券商网点近半告亏，两机构股基成交逾两万亿,前三季度深圳券商网点近半告亏，两机构股基成交逾两万亿
2021-11-19,新能源板块获机构持续加仓,新能源板块获机构持续加仓
2021-11-19,教育信息化转型样本：松鼠Ai受益于“双减”？,教育信息化转型样本：松鼠Ai受益于“双减”？
2021-11-19,中金公司：“类滞胀”预期下 公路防御价值突显,中金公司：“类滞胀”预期下 公路防御价值突显
2021-11-20,【天风非银】券商深度3：详解券商第三轮扩表和场外衍生品业务,【天风非银】券商深度3：详解券商第三轮扩表和场外衍生品业务
2021-11-20,利亚德：中金公司、HSBC等69家机构于11月17日调研我司,利亚德：中金公司、HSBC等69家机构于11月17日调研我司
2021-11-20,北交所开市首周：新股演绎精彩，“老股”估值回归,北交所开市首周：新股演绎精彩，“老股”估值回归
2021-11-20,合规总监将提升为副总裁！安信证券高管开始补缺，券业高管变动频繁，需求也旺盛,合规总监将提升为副总裁！安信证券高管开始补缺，券业高管变动频繁，需求也旺盛
2021-11-20,2万亿赛道突然爆发，第三轮上涨即将来临？,2万亿赛道突然爆发，第三轮上涨即将来临？
2021-11-21,开源证券：证券行业景气度延续 大财富管理业务线保持成长性,开源证券：证券行业景气度延续 大财富管理业务线保持成长性
2021-11-21,非银金融行业周报：规范基金投顾业务 拓宽险资投资范围,非银金融行业周报：规范基金投顾业务 拓宽险资投资范围
2021-11-21,“5G+工业互联网”大会透露哪些领域最新进展？,“5G+工业互联网”大会透露哪些领域最新进展？
2021-11-21,非银金融行业：流动性预期边际改善 推荐关注非银板块,非银金融行业：流动性预期边际改善 推荐关注非银板块
2021-11-21,陆家嘴财经早餐2021年11月21日星期日,陆家嘴财经早餐2021年11月21日星期日
2021-11-21,科技创新试点！中信建投3项目入围,科技创新试点！中信建投3项目入围
2021-11-22,【银华基金】交易日报 2021-11-22,【银华基金】交易日报 2021-11-22
2021-11-22,新三板重要公告汇总（2021年11月22日）,新三板重要公告汇总（2021年11月22日）
2021-11-22,北交所“碳纤维原丝龙头”大涨28%！中金公司调研都说了啥？,北交所“碳纤维原丝龙头”大涨28%！中金公司调研都说了啥？
2021-11-22,11月22日深市创业板活跃股公开信息,11月22日深市创业板活跃股公开信息
2021-11-22,非银金融周报：北交所正式开市 重点关注投行/直投业务占优的券商,非银金融周报：北交所正式开市 重点关注投行/直投业务占优的券商
2021-11-22,在岸人民币兑美元收报6.3759，较上一交易日上涨52个基点,在岸人民币兑美元收报6.3759，较上一交易日上涨52个基点
2021-11-22,风电助推，碳纤维产业异军突起,风电助推，碳纤维产业异军突起
2021-11-22,A股午盘综述：半导体、锂电池“两翼齐飞”，创业板指大涨2%,A股午盘综述：半导体、锂电池“两翼齐飞”，创业板指大涨2%
2021-11-22,17个交易日14天上涨！5G板块强劲，一图看清产业链情况,17个交易日14天上涨！5G板块强劲，一图看清产业链情况
2021-11-22,富士达接受中金公司等16家机构网络调研 被提8问,富士达接受中金公司等16家机构网络调研 被提8问
2021-11-22,中金拟召开“20花样02”债券持有人会议 审议对花样年启动司法程序,中金拟召开“20花样02”债券持有人会议 审议对花样年启动司法程序
2021-11-22,中金：布局化工行业下游需求向好或者盈利边际变化的优质标的,中金：布局化工行业下游需求向好或者盈利边际变化的优质标的
2021-11-22,中金：技术突破+基层渗透，国产软镜放量在即,中金：技术突破+基层渗透，国产软镜放量在即
2021-11-22,【十大券商一周策略】一板块将成市场最确定主线,【十大券商一周策略】一板块将成市场最确定主线
2021-11-22,高景气赛道升势延续，价值蓝筹回暖可期,高景气赛道升势延续，价值蓝筹回暖可期
2021-11-22,全球流动性拐点渐近，新兴经济体面临“体检”,全球流动性拐点渐近，新兴经济体面临“体检”
2021-11-22,券业总资产突破10万亿，财富管理转型扛起增收大旗,券业总资产突破10万亿，财富管理转型扛起增收大旗
2021-11-22,中金公司拟召开20花样01、20花样02债券持有人会议 审议对花样年启动司法程序,中金公司拟召开20花样01、20花样02债券持有人会议 审议对花样年启动司法程序
2021-11-23,非银行金融行业2022年投资策略：在变革中寻找兼具品牌、规模和能力的好生意,非银行金融行业2022年投资策略：在变革中寻找兼具品牌、规模和能力的好生意
2021-11-23,在岸人民币兑美元收报6.3845，较上一交易日下跌86个基点,在岸人民币兑美元收报6.3845，较上一交易日下跌86个基点
2021-11-23,券商板块再度活跃，长城证券涨停，中泰证券等走高,券商板块再度活跃，长城证券涨停，中泰证券等走高
2021-11-23,万字剖析：今冬天然气将成能源供应关键，影响有多大,万字剖析：今冬天然气将成能源供应关键，影响有多大
2021-11-23,中金公司：新一轮芯片设计创新周期与国产替代周期有望开启,中金公司：新一轮芯片设计创新周期与国产替代周期有望开启
2021-11-23,一纸研报引发暴动？差点30CM涨停！3个月暴涨超8倍，机构狂买，券商目标价还有很大空间,一纸研报引发暴动？差点30CM涨停！3个月暴涨超8倍，机构狂买，券商目标价还有很大空间
2021-11-23,【券商聚焦】交银维持中金公司(03908)买入评级 料将受益于投研及客户服务优势,【券商聚焦】交银维持中金公司(03908)买入评级 料将受益于投研及客户服务优势
2021-11-24,标准债券远期实物交割机制正式推出,标准债券远期实物交割机制正式推出
2021-11-24,“20花样年02”利息展期议案通过：80%延期一年支付,“20花样年02”利息展期议案通过：80%延期一年支付
2021-11-24,与时舒卷系列四：基金投顾的再思考,与时舒卷系列四：基金投顾的再思考
2021-11-24,阿里百度力挺，网易云音乐亏108亿，丁磊将四度敲钟,阿里百度力挺，网易云音乐亏108亿，丁磊将四度敲钟
2021-11-24,券商股拉升 中金公司涨超3%,券商股拉升 中金公司涨超3%
2021-11-24,大金融板块午后异动，银行、保险、券商集体拉升,大金融板块午后异动，银行、保险、券商集体拉升
2021-11-24,硅片赛道太火！上下游龙头大单频出，明年恐现价格战,硅片赛道太火！上下游龙头大单频出，明年恐现价格战
2021-11-24,国信证券：证券ROE呈现周期性特征 维持证券行业“超配”评级,国信证券：证券ROE呈现周期性特征 维持证券行业“超配”评级
2021-11-24,国信证券：证券ROE呈现周期性特征，维持证券行业“超配”评级,国信证券：证券ROE呈现周期性特征，维持证券行业“超配”评级
2021-11-24,中金：私募量化成交占比与小盘股波动率有一定正相关关系，但不显著,中金：私募量化成交占比与小盘股波动率有一定正相关关系，但不显著
2021-11-24,中金：预计到2025年培育钻石终端市场规模有望超千亿元,中金：预计到2025年培育钻石终端市场规模有望超千亿元
2021-11-24,密集调研精挑细选，基金“备货”有的放矢,密集调研精挑细选，基金“备货”有的放矢
2021-11-24,乐观预期叠加积极因素，“黑色系”商品集体反弹,乐观预期叠加积极因素，“黑色系”商品集体反弹
2021-11-24,当虹科技：中金公司、招银理财等5家机构于11月19日调研我司,当虹科技：中金公司、招银理财等5家机构于11月19日调研我司
2021-11-24,AI企业密集登陆资本市场，商业模式仍是主要瓶颈,AI企业密集登陆资本市场，商业模式仍是主要瓶颈
2021-11-24,券业总资产首破10万亿！券商前三季大赚1440亿,券业总资产首破10万亿！券商前三季大赚1440亿
2021-11-25,国金证券CIO到位，头部券商IT老将担纲重任，2天2位CIO上任，全行业CIO数量已突破60位,国金证券CIO到位，头部券商IT老将担纲重任，2天2位CIO上任，全行业CIO数量已突破60位
2021-11-25,募资超7000亿！A股迎定增大年，热门赛道引隐忧？,募资超7000亿！A股迎定增大年，热门赛道引隐忧？
2021-11-25,因“18福建阳光MTN001”价格波动较大 将召集持有人会议,因“18福建阳光MTN001”价格波动较大 将召集持有人会议
2021-11-25,港股又到“贪婪时刻”？公募布局等风来，下半年以来多只主投港股基金纷纷“发车”,港股又到“贪婪时刻”？公募布局等风来，下半年以来多只主投港股基金纷纷“发车”
2021-11-25,IPO终止项目剧增，大小券商各有苦衷 IPO融资异常,IPO终止项目剧增，大小券商各有苦衷 IPO融资异常
2021-11-25,"IPO终止家数大增！中信华泰""撤退""最多，中金明星项目折戟，这家小券商终止率高达67% IPO融资异常","IPO终止家数大增！中信华泰""撤退""最多，中金明星项目折戟，这家小券商终止率高达67% IPO融资异常"
2021-11-25,各类机构纷至沓来，北交所上市公司获密集调研,各类机构纷至沓来，北交所上市公司获密集调研
2021-11-25,券商角力北交所“后备军团”：开源证券储备项目居首,券商角力北交所“后备军团”：开源证券储备项目居首
2021-11-25,每日理财观察：债券回购交易火爆，期限错配惹关注,每日理财观察：债券回购交易火爆，期限错配惹关注
2021-11-26,证券Ⅱ行业：券商价值重塑：轻资产业务由周期走向成长,证券Ⅱ行业：券商价值重塑：轻资产业务由周期走向成长
2021-11-26,"欠钱不还花样年子公司或遭“清算”,阳光城母公司债券现资不抵债 减资破产","欠钱不还花样年子公司或遭“清算”,阳光城母公司债券现资不抵债 减资破产"
2021-11-26,中金：2022年供需紧张缓解，煤价回归理性,中金：2022年供需紧张缓解，煤价回归理性
2021-11-26,福建阳光旗下一债券召集持有人会：因资产池不能足额覆盖本息,福建阳光旗下一债券召集持有人会：因资产池不能足额覆盖本息
2021-11-26,非银金融行业2022年度策略：向新而生,非银金融行业2022年度策略：向新而生
2021-11-27,兴瑞科技：中金公司、广发基金等3家机构于11月24日调研我司,兴瑞科技：中金公司、广发基金等3家机构于11月24日调研我司
