publishedAt,title,description
2019-02-02,华夏银行技术处长给系统植入病毒 以测试BUG的名义上千次盗取资金,华夏银行技术处长给系统植入病毒 以测试BUG的名义上千次盗取资金
2019-02-03,华夏银行遭技术经理植系统病毒：账户想取多少取多少,华夏银行遭技术经理植系统病毒：账户想取多少取多少
2019-02-19,20份上市银行业绩快报陆续抵达，五大行仍“雪藏”盈利数据,20份上市银行业绩快报陆续抵达，五大行仍“雪藏”盈利数据
2019-02-21,兰州民百(600738.SH)控股股东解押1435万股并再质押5435万股,兰州民百(600738.SH)控股股东解押1435万股并再质押5435万股
2019-02-22,坚瑞沃能涉嫌利益输送：欠款9950万不还，8661万元沃特玛股权被冻结3年 违约失信,坚瑞沃能涉嫌利益输送：欠款9950万不还，8661万元沃特玛股权被冻结3年 违约失信
2019-02-25,银行支招：创新品、提效率、降成本 服务企业融资,银行支招：创新品、提效率、降成本 服务企业融资
2019-03-01,华夏银行董事会：拟发400亿永续债 转让三家银行股权,华夏银行董事会：拟发400亿永续债 转让三家银行股权
2019-03-01,华夏银行：拟发400亿永续债,华夏银行：拟发400亿永续债
2019-03-01,华夏银行今日大宗交易成交30万股，成交价7.53元折价12.24%,华夏银行今日大宗交易成交30万股，成交价7.53元折价12.24%
2019-03-01,华夏银行：拟发行不超过400亿元无固定期限资本债券,华夏银行：拟发行不超过400亿元无固定期限资本债券
2019-03-01,银行千亿补充资本潮：第二支400亿永续债出炉，多家银行推千亿二级债,银行千亿补充资本潮：第二支400亿永续债出炉，多家银行推千亿二级债
2019-03-01,公告精选：两券商股遭上市公司减持；*ST长生将于3月6日起停牌 减持股份,公告精选：两券商股遭上市公司减持；*ST长生将于3月6日起停牌 减持股份
2019-03-04,华夏银行一客户经理诈骗400余万元 逃匿近2年后被抓 欺诈造假,华夏银行一客户经理诈骗400余万元 逃匿近2年后被抓 欺诈造假
2019-03-04,以办理“过桥”业务等为借口 诈骗近450万元 原华夏银行济南分行一客户经理一审获刑12年 欺诈造假,以办理“过桥”业务等为借口 诈骗近450万元 原华夏银行济南分行一客户经理一审获刑12年 欺诈造假
2019-03-08,华夏银行2018净利润208.54亿元 同比增加10.35亿元,华夏银行2018净利润208.54亿元 同比增加10.35亿元
2019-03-08,华夏银行2018年业绩快报：不良率攀升 资本充足率堪忧,华夏银行2018年业绩快报：不良率攀升 资本充足率堪忧
2019-03-08,华夏银行：2018年净利润同比增5.22%（快报）,华夏银行：2018年净利润同比增5.22%（快报）
2019-03-08,华夏银行(600015.SH)2018年度净利润增5.22%至208.54亿元,华夏银行(600015.SH)2018年度净利润增5.22%至208.54亿元
2019-03-08,华夏银行：2018年净利208.54亿 同比增5.22%,华夏银行：2018年净利208.54亿 同比增5.22%
2019-03-08,华夏银行：2018年净利润208.54 亿 不良贷款率 1.85%,华夏银行：2018年净利润208.54 亿 不良贷款率 1.85%
2019-03-09,华夏银行2018净利增长5.2% 不良率继续上行至1.85% 资产质量年年承压,华夏银行2018净利增长5.2% 不良率继续上行至1.85% 资产质量年年承压
2019-03-09,2018年华夏银行净利润同比增长5.22% 不良贷款率1.85%,2018年华夏银行净利润同比增长5.22% 不良贷款率1.85%
2019-03-10,【华泰金融沈娟团队】利润增速提升，资本补充打开空间—华夏银行(600015)【证券研究报告】,【华泰金融沈娟团队】利润增速提升，资本补充打开空间—华夏银行(600015)【证券研究报告】
2019-03-11,华夏银行2018资产总额达26805.8亿元 不良率微升0.09%,华夏银行2018资产总额达26805.8亿元 不良率微升0.09%
2019-03-11,"华夏银行2018业绩快报:预计受益息差走阔,营收超预期大幅回升","华夏银行2018业绩快报:预计受益息差走阔,营收超预期大幅回升"
2019-03-11,华夏银行2018年度业绩快报：净利润208.54亿元，增幅5.22% 不良贷款率1.85%,华夏银行2018年度业绩快报：净利润208.54亿元，增幅5.22% 不良贷款率1.85%
2019-03-11,村镇银行生存窘境：数量最多却频遭股权转让 如今又一家上市银行拟出清所持股权,村镇银行生存窘境：数量最多却频遭股权转让 如今又一家上市银行拟出清所持股权
2019-03-12,52股获券商买入评级 保利地产目标涨幅达42.75%,52股获券商买入评级 保利地产目标涨幅达42.75%
2019-03-12,上市银行“年报时间”开启： 平安率先报喜 至少25家银行净利润增长,上市银行“年报时间”开启： 平安率先报喜 至少25家银行净利润增长
2019-03-12,华夏银行2018年营收722.27亿 较上年同期增长9%,华夏银行2018年营收722.27亿 较上年同期增长9%
2019-03-13,又一上市银行拟出清所持股权 村镇银行如何走出发展困境,又一上市银行拟出清所持股权 村镇银行如何走出发展困境
2019-03-17,祸不单行！秋林集团3亿元存款遭冻结，公司称银行3次转账违规 资产查封,祸不单行！秋林集团3亿元存款遭冻结，公司称银行3次转账违规 资产查封
2019-03-18,秋林集团3亿元债券专用金失踪 华夏银行卷入风波,秋林集团3亿元债券专用金失踪 华夏银行卷入风波
2019-03-19,2018上市股份行成绩单：业绩整体回暖 行业分化加剧,2018上市股份行成绩单：业绩整体回暖 行业分化加剧
2019-03-20,华夏银行大连分行收罚单因多项有关保证金违规 其他违规处罚,华夏银行大连分行收罚单因多项有关保证金违规 其他违规处罚
2019-03-20,华夏银行：董事林智勇和丁世龙因工作原因辞职 董监高成员变化,华夏银行：董事林智勇和丁世龙因工作原因辞职 董监高成员变化
2019-03-22,华夏银行宁波分行因贷款资金被挪用 遭到处罚20万元 资金问题,华夏银行宁波分行因贷款资金被挪用 遭到处罚20万元 资金问题
2019-03-27,【国金研究】保险资金专题：险资如何配置A股及其相关特征,【国金研究】保险资金专题：险资如何配置A股及其相关特征
2019-03-27,加油宝被指虚构银行存管，油卡代充业务涉庞氏骗局？ 欺诈造假,加油宝被指虚构银行存管，油卡代充业务涉庞氏骗局？ 欺诈造假
2019-03-28,理财子公司抢人大战一触即发 华夏银行对外招兵买马,理财子公司抢人大战一触即发 华夏银行对外招兵买马
2019-03-29,华夏银行与如皋经贸非公开债发行纠纷一事已和解,华夏银行与如皋经贸非公开债发行纠纷一事已和解
2019-03-30,制度变革与资金认可促银行板块行情升温 9股上行空间或超30%,制度变革与资金认可促银行板块行情升温 9股上行空间或超30%
2019-04-01,吉林银保监局公布一号罚单 华夏银行长春分行被罚30万元 其他违规处罚,吉林银保监局公布一号罚单 华夏银行长春分行被罚30万元 其他违规处罚
2019-04-05,真假担保？华夏银行起诉秋林集团 诉讼纠纷,真假担保？华夏银行起诉秋林集团 诉讼纠纷
2019-04-09,曲靖市商业银行千亿票据案：支行长私刻3枚公章 异地开同业账户牟利2000万,曲靖市商业银行千亿票据案：支行长私刻3枚公章 异地开同业账户牟利2000万
2019-04-12,华夏银行南通分行被罚款40万元：违规办理承兑汇票和信用证业务 其他违规处罚,华夏银行南通分行被罚款40万元：违规办理承兑汇票和信用证业务 其他违规处罚
2019-04-16,华夏银行大连分行 推出“好管家”精细化服务模式,华夏银行大连分行 推出“好管家”精细化服务模式
2019-04-16,华夏银行襄阳分行被罚35万元：贷款管理不到位 其他违规处罚,华夏银行襄阳分行被罚35万元：贷款管理不到位 其他违规处罚
2019-04-16,华夏银行襄阳分行被罚37万：贷款管理不到位 其他违规处罚,华夏银行襄阳分行被罚37万：贷款管理不到位 其他违规处罚
2019-04-18,华夏银行：2018年净利润同比增5.22%,华夏银行：2018年净利润同比增5.22%
2019-04-18,华夏银行2018年实现归母利润209亿 加快推进数字化银行转型,华夏银行2018年实现归母利润209亿 加快推进数字化银行转型
2019-04-18,华夏银行：2018年度实现净利润208.54亿元 拟10派1.74元,华夏银行：2018年度实现净利润208.54亿元 拟10派1.74元
2019-04-18,上市公司业绩精选：华夏银行2018年净利208.54亿元,上市公司业绩精选：华夏银行2018年净利208.54亿元
2019-04-18,华夏银行(600015.SH)2018年度净利润升5.22%至208.54亿元 拟10派1.74元,华夏银行(600015.SH)2018年度净利润升5.22%至208.54亿元 拟10派1.74元
2019-04-18,华夏银行：2018年度实现净利润208.54亿 同比增5.22%,华夏银行：2018年度实现净利润208.54亿 同比增5.22%
2019-04-18,华夏银行：2018年净利209亿元 同比增5%,华夏银行：2018年净利209亿元 同比增5%
2019-04-18,华夏银行2018年度 网络金融业务收入同比增长71.68%,华夏银行2018年度 网络金融业务收入同比增长71.68%
2019-04-18,华夏银行：2018年实现净利润208.5亿元 同比增长5.2%,华夏银行：2018年实现净利润208.5亿元 同比增长5.2%
2019-04-19,华夏银行实现营收净利双增长 资本充足率水平进一步提升,华夏银行实现营收净利双增长 资本充足率水平进一步提升
2019-04-19,华夏银行2018年实现净利208.54亿元 同比增长5.22%,华夏银行2018年实现净利208.54亿元 同比增长5.22%
2019-04-19,华夏银行(600015):试点开展区块链+供应链的业务合作模,华夏银行(600015):试点开展区块链+供应链的业务合作模
2019-04-19,华夏银行去年贷款减值损失201亿 逾期贷款达551亿 违约失信,华夏银行去年贷款减值损失201亿 逾期贷款达551亿 违约失信
2019-04-22,华夏银行2018年不良贷款“双升”,华夏银行2018年不良贷款“双升”
2019-04-22,"国泰君安：将华夏银行评级调高为""增持""","国泰君安：将华夏银行评级调高为""增持"""
2019-04-25,不良率连升5年的银行都有谁？ 民生等五家机构上榜,不良率连升5年的银行都有谁？ 民生等五家机构上榜
2019-04-28,华夏银行的艰难时刻：不良贷款攀升 要合规还是要利润？ 资产异常,华夏银行的艰难时刻：不良贷款攀升 要合规还是要利润？ 资产异常
2019-04-29,华夏银行一季度实现营收195亿元 同比增长22.7%,华夏银行一季度实现营收195亿元 同比增长22.7%
2019-04-29,华夏银行一季度营收同比增长22.7% 正在抓紧推进永续债发行工作,华夏银行一季度营收同比增长22.7% 正在抓紧推进永续债发行工作
2019-04-29,华夏银行：一季度净利润同比增1.21%,华夏银行：一季度净利润同比增1.21%
2019-04-29,华夏银行：一季度净利46亿元 同比增1.21%,华夏银行：一季度净利46亿元 同比增1.21%
