publishedAt,title,description
2021-04-30,军工板块大幅下挫 中航光电中船防务等跌停 连续下跌,军工板块大幅下挫 中航光电中船防务等跌停 连续下跌
2021-04-30,A股午盘综述：上证指数跌0.51%，创业板指大涨收复3100点,A股午盘综述：上证指数跌0.51%，创业板指大涨收复3100点
2021-04-30,逾20股跌超5% “军工跌停”上热搜,逾20股跌超5% “军工跌停”上热搜
2021-04-30,主力资金尾盘加速抢筹医药股抛售中航光电超8亿元,主力资金尾盘加速抢筹医药股抛售中航光电超8亿元
2021-04-30,A股收盘综述：上证指数跌0.81%，创业板指涨1.31%,A股收盘综述：上证指数跌0.81%，创业板指涨1.31%
2021-04-30,“军工跌停”一度上热搜，主力资金大幅撤离，券商却依旧看好？,“军工跌停”一度上热搜，主力资金大幅撤离，券商却依旧看好？
2021-05-01,中航光电(002179)：Q1业绩实现高增长 提高全年盈利预测,中航光电(002179)：Q1业绩实现高增长 提高全年盈利预测
2021-05-03,科创板IPO审核2过2！国内高性能连接器产品制造商顺利过会,科创板IPO审核2过2！国内高性能连接器产品制造商顺利过会
2021-05-06,国防军工行业周报：军工年报及一季报业绩高增 是较好的配置窗口,国防军工行业周报：军工年报及一季报业绩高增 是较好的配置窗口
2021-05-07,中航光电(002179)：元器件景气依然较高 优质白马值得持续持有,中航光电(002179)：元器件景气依然较高 优质白马值得持续持有
2021-05-07,东方证券：中航光电（002179.SZ）防务业务需求旺盛增长快，维持“买入”评级,东方证券：中航光电（002179.SZ）防务业务需求旺盛增长快，维持“买入”评级
2021-05-07,中航光电接受20家机构调研,中航光电接受20家机构调研
2021-05-08,河南省89家A股公司 2020年共实现营收6726.99亿元,河南省89家A股公司 2020年共实现营收6726.99亿元
2021-05-08,河南89家A股公司去年营收6726.9亿 76家盈利,河南89家A股公司去年营收6726.9亿 76家盈利
2021-05-08,中航光电：二季度在手订单饱满，预计公司上半年实现经营业绩的快速增长,中航光电：二季度在手订单饱满，预计公司上半年实现经营业绩的快速增长
2021-05-10,国防军工：行业景气度持续提升 十四五有望保持高增长态势,国防军工：行业景气度持续提升 十四五有望保持高增长态势
2021-05-10,军工行业观察：军工板块投资大有可为 自下而上把握成长红利,军工行业观察：军工板块投资大有可为 自下而上把握成长红利
2021-05-10,5月10日晚间重要行业研究汇总(附股),5月10日晚间重要行业研究汇总(附股)
2021-05-12,国防军工行业周报：行业景气度持续上行 主动持仓仍属低配,国防军工行业周报：行业景气度持续上行 主动持仓仍属低配
2021-05-13,军工板块大涨，一季度业绩开门红，机构称行业处于高景气,军工板块大涨，一季度业绩开门红，机构称行业处于高景气
2021-05-13,军工行业2020年报及21Q1季报总结：上游增长再提速 景气兑现已开启,军工行业2020年报及21Q1季报总结：上游增长再提速 景气兑现已开启
2021-05-16,【天风军工】一季报谈军工预期修正：规模效应初现，趋势明朗,【天风军工】一季报谈军工预期修正：规模效应初现，趋势明朗
2021-05-17,晚间重要公告2021年5月17日星期一,晚间重要公告2021年5月17日星期一
2021-05-17,【中信建投军工|公司简评】中航光电：存货合同负债高位，订单饱满增长无忧,【中信建投军工|公司简评】中航光电：存货合同负债高位，订单饱满增长无忧
2021-05-17,晚间公告｜5月17日这些公告有看头,晚间公告｜5月17日这些公告有看头
2021-05-17,【公告抢先看】晚间重要公告：海目星与宁德时代子公司签6.73亿高速激光制片机订单、ST舍得撤销其他风险警示,【公告抢先看】晚间重要公告：海目星与宁德时代子公司签6.73亿高速激光制片机订单、ST舍得撤销其他风险警示
2021-05-17,中航科工(02357.HK)：中航光电拟筹划非公开发行募资用于产业化项目建设和日常经营,中航科工(02357.HK)：中航光电拟筹划非公开发行募资用于产业化项目建设和日常经营
2021-05-17,中航科工：中航光电拟以非公开发行股票方式募集资金,中航科工：中航光电拟以非公开发行股票方式募集资金
2021-05-17,中航光电：筹划非公开发行股票事项,中航光电：筹划非公开发行股票事项
2021-05-17,航天军工行业周报(第十九周),航天军工行业周报(第十九周)
2021-05-17,11股获券商买入评级 明阳智能目标涨幅达96.23%,11股获券商买入评级 明阳智能目标涨幅达96.23%
2021-05-17,中航科工(02357.HK)附属拟非公开发行股票募资用于产业化项目建设和日常经营,中航科工(02357.HK)附属拟非公开发行股票募资用于产业化项目建设和日常经营
2021-05-18,2021Q1军工行业基金持仓研究：持仓略有下降 航空航天依旧是首选,2021Q1军工行业基金持仓研究：持仓略有下降 航空航天依旧是首选
2021-05-18,天风证券：中航光电（002179.SH）军用连接器龙头，维持“买入”评级,天风证券：中航光电（002179.SH）军用连接器龙头，维持“买入”评级
2021-05-18,【天风军工】核心推荐-中航光电：拟定增融资，强化产能应对强需求,【天风军工】核心推荐-中航光电：拟定增融资，强化产能应对强需求
2021-05-20,航空航天科技FY20&1Q21业绩回顾：ROE创五年以来新高;行业高景气第三次验证,航空航天科技FY20&1Q21业绩回顾：ROE创五年以来新高;行业高景气第三次验证
2021-05-21,中航光电大跌 连续下跌,中航光电大跌 连续下跌
2021-05-21,充换电行业迎重磅利好，龙头放巨量涨停，机构扫货！,充换电行业迎重磅利好，龙头放巨量涨停，机构扫货！
2021-05-21,中航光电(002179)：十四五开门红高增长 收入利润双双创历史新高,中航光电(002179)：十四五开门红高增长 收入利润双双创历史新高
2021-05-23,国防军工行业周报：多家军工央企将组织投资者交流活动 维持军工配置窗口观点,国防军工行业周报：多家军工央企将组织投资者交流活动 维持军工配置窗口观点
2021-05-24,航空航天与国防行业周报：看好中航工业集团下属军机产业链标的,航空航天与国防行业周报：看好中航工业集团下属军机产业链标的
2021-05-24,5月24日晚间重要行业研究汇总(附股),5月24日晚间重要行业研究汇总(附股)
2021-05-25,军工板块企稳，业绩高增长标的配置价值上升，两条思路布局,军工板块企稳，业绩高增长标的配置价值上升，两条思路布局
2021-05-25,军工股强势主力加仓龙头近9亿元机构青睐这些个股,军工股强势主力加仓龙头近9亿元机构青睐这些个股
2021-05-26,东北证券：军工行业部分个股调整至历史偏低位置，超配军工正当时,东北证券：军工行业部分个股调整至历史偏低位置，超配军工正当时
2021-05-27,策略专题报告：“百周年”行情电话会议纪要,策略专题报告：“百周年”行情电话会议纪要
2021-05-28,国防军工行业成长核心-军工电子：聚焦集成电路类非线性增长 被动器件稳定上行,国防军工行业成长核心-军工电子：聚焦集成电路类非线性增长 被动器件稳定上行
2021-05-31,2021年6月十大金股：把握市场预期平稳期 关注成长、消费龙头,2021年6月十大金股：把握市场预期平稳期 关注成长、消费龙头
2021-05-31,军工股午后大幅冲高，机构称超配正当时，把握三条主线,军工股午后大幅冲高，机构称超配正当时，把握三条主线
2021-05-31,国防军工行业周报：军工配置窗口观点不变 坚定中长期信心,国防军工行业周报：军工配置窗口观点不变 坚定中长期信心
2021-05-31,国防军工行业周报：“十四五”需求饱满持续 超跌绩优股性价比极高,国防军工行业周报：“十四五”需求饱满持续 超跌绩优股性价比极高
2021-05-31,军工股午后冲高主力加仓近10亿元这些个股获调研,军工股午后冲高主力加仓近10亿元这些个股获调研
2021-06-01,东北证券：基本面改善预期持续强化和逆周期性凸显，超配军工正当时,东北证券：基本面改善预期持续强化和逆周期性凸显，超配军工正当时
2021-06-01,航空航天与国防行业周报：看好军工全产业链,航空航天与国防行业周报：看好军工全产业链
2021-06-02,华西证券首予中航光电买入评级：军民双景气，“军茅”开启高速增长模式,华西证券首予中航光电买入评级：军民双景气，“军茅”开启高速增长模式
2021-06-02,高端射频连接器龙头：富士达深耕行业23年，抢抓精选层转板机遇,高端射频连接器龙头：富士达深耕行业23年，抢抓精选层转板机遇
2021-06-02,国防军工行业2021年中期投资策略报告会：景气兑现 成长提速,国防军工行业2021年中期投资策略报告会：景气兑现 成长提速
2021-06-02,券商判势｜6月关注“聪明钱”青睐板块,券商判势｜6月关注“聪明钱”青睐板块
2021-06-03,19股今日获机构买入评级5股上涨空间超20%,19股今日获机构买入评级5股上涨空间超20%
2021-06-03,光大证券：5月金股组合盈利1.12% 6月荐股名单出炉,光大证券：5月金股组合盈利1.12% 6月荐股名单出炉
2021-06-04,军工行业高景气正在向中下游传导，建议重点关注三条主线,军工行业高景气正在向中下游传导，建议重点关注三条主线
2021-06-05,保密三级资格取消，军工订单爆发迎来新催化，板块能否再次崛起？,保密三级资格取消，军工订单爆发迎来新催化，板块能否再次崛起？
2021-06-06,【天风军工深度】进入股权激励深水区：收益确定度>90%，激励推动景气红利释放,【天风军工深度】进入股权激励深水区：收益确定度>90%，激励推动景气红利释放
2021-06-07,【行情】军工股早盘拉升，贵绳股份涨停，钢硏高纳、航亚科技、上海瀚讯、亚光科技、中航光电等跟涨,【行情】军工股早盘拉升，贵绳股份涨停，钢硏高纳、航亚科技、上海瀚讯、亚光科技、中航光电等跟涨
2021-06-07,解盘：科技股强势，半导体、操作系统、自主可控略涨,解盘：科技股强势，半导体、操作系统、自主可控略涨
2021-06-07,军工行业观察：“十四五”需求持续释放 “硬核”标的风险收益比突出,军工行业观察：“十四五”需求持续释放 “硬核”标的风险收益比突出
2021-06-07,中航光电(002179.SZ)拟实施每10股派4元 于6月17日除权除息,中航光电(002179.SZ)拟实施每10股派4元 于6月17日除权除息
2021-06-07,中航光电(002179.SZ)2020年度权益分派10派4元 股权登记日为6月16日,中航光电(002179.SZ)2020年度权益分派10派4元 股权登记日为6月16日
2021-06-07,国防军工行业：趋势性机会 赛道空间、格局壁垒为要,国防军工行业：趋势性机会 赛道空间、格局壁垒为要
2021-06-08,[路演]中航光电：光电技术产业基地项目（二期）主体工程已封顶,[路演]中航光电：光电技术产业基地项目（二期）主体工程已封顶
2021-06-08,航空航天与国防行业周报：看好军工上游元器件和材料端,航空航天与国防行业周报：看好军工上游元器件和材料端
2021-06-09,军工行业重大事项点评：主机厂公告或表明大订单将落地 新一轮板块行情有望开启,军工行业重大事项点评：主机厂公告或表明大订单将落地 新一轮板块行情有望开启
2021-06-10,【天风军工】核心推荐—宏达电子：首次定增！非钽业务持续扩产应对需求提升，业绩高增长可期,【天风军工】核心推荐—宏达电子：首次定增！非钽业务持续扩产应对需求提升，业绩高增长可期
2021-06-10,价值+成长！480份中报预告揭秘A股业绩“牛”,价值+成长！480份中报预告揭秘A股业绩“牛”
2021-06-11,中航光电大跌 连续下跌,中航光电大跌 连续下跌
2021-06-14,【中航光电（002179.SZ）】高可靠连接器龙头，军民品并驾齐驱推动新发展——投资价值分析报告,【中航光电（002179.SZ）】高可靠连接器龙头，军民品并驾齐驱推动新发展——投资价值分析报告
2021-06-14,【天风军工周报】航发执行百亿现金管理，“十四五”大单采购首次验证,【天风军工周报】航发执行百亿现金管理，“十四五”大单采购首次验证
2021-06-15,国防军工行业：佐证军工基本面大幅改善的有力证据持续释放,国防军工行业：佐证军工基本面大幅改善的有力证据持续释放
2021-06-15,军工股逆市上扬机构纷纷看多这些个股获推荐,军工股逆市上扬机构纷纷看多这些个股获推荐
2021-06-16,国防军工2021年中期投资策略：“十四五”需求加速落地 自下而上业绩为王,国防军工2021年中期投资策略：“十四五”需求加速落地 自下而上业绩为王
2021-06-16,国防军工行业：趋势不变 赛道空间、格局壁垒为要,国防军工行业：趋势不变 赛道空间、格局壁垒为要
2021-06-17,军工行业2021年度中期投资策略：岳镇渊渟,军工行业2021年度中期投资策略：岳镇渊渟
2021-06-18,【东北晨会0618】市场快评：科技制造价值显现/5月经济数据点评/军工行业周报/5月航空数据点评/联创光电（深）、龙蟒佰利,【东北晨会0618】市场快评：科技制造价值显现/5月经济数据点评/军工行业周报/5月航空数据点评/联创光电（深）、龙蟒佰利
2021-06-18,国防军工行业简评报告：神舟十二号发射 中国载人航天迈入新篇章,国防军工行业简评报告：神舟十二号发射 中国载人航天迈入新篇章
2021-06-21,牛人重仓｜这只股融资余额一个月暴增74%，券商称“军工茅”开启高速增长模式,牛人重仓｜这只股融资余额一个月暴增74%，券商称“军工茅”开启高速增长模式
2021-06-22,券商首次关注9股并给予买入评级（6月22日）,券商首次关注9股并给予买入评级（6月22日）
2021-06-22,国泰君安晨报,国泰君安晨报
2021-06-22,中航光电(002179)：已历辉煌五十载 强军优民拓新局,中航光电(002179)：已历辉煌五十载 强军优民拓新局
2021-06-22,明日最具爆发力六大黑马,明日最具爆发力六大黑马
2021-06-29,航空航天与国行业周报：看好板块上游,航空航天与国行业周报：看好板块上游
2021-06-30,国君策略七月金股组合：把握成长机遇,国君策略七月金股组合：把握成长机遇
2021-06-30,2021年7月十大金股：盈利驱动市场上行 成长仍是七月主线,2021年7月十大金股：盈利驱动市场上行 成长仍是七月主线
2021-07-01,国防军工2021中期投资策略：强军兴军 坚毅笃行,国防军工2021中期投资策略：强军兴军 坚毅笃行
2021-07-01,中航光电盘中快速下跌,中航光电盘中快速下跌
2021-07-02,军工行业2021年中期投资策略：航空装备景气度持续提升 看好中报业绩验证,军工行业2021年中期投资策略：航空装备景气度持续提升 看好中报业绩验证
2021-07-02,国防军工7月投资策略：强军兴军 坚毅笃行,国防军工7月投资策略：强军兴军 坚毅笃行
2021-07-06,航空航天科技行业2H21展望：细分龙头迎戴维斯双击,航空航天科技行业2H21展望：细分龙头迎戴维斯双击
2021-07-06,航空航天科技行业7月展望：进入中报季 产业链中游景气度高,航空航天科技行业7月展望：进入中报季 产业链中游景气度高
2021-07-06,军工｜行业迎来“逻辑切换”拐点，窗口期优先成长个股布局：2021Q3投资策略,军工｜行业迎来“逻辑切换”拐点，窗口期优先成长个股布局：2021Q3投资策略
2021-07-06,中航光电：公司二季度在手订单饱满,中航光电：公司二季度在手订单饱满
2021-07-06,中航光电：公司2021年一季度毛利率达到41%，是多年单季度最好的毛利率水平,中航光电：公司2021年一季度毛利率达到41%，是多年单季度最好的毛利率水平
2021-07-06,中航光电：公司存货增长主要系公司订单量饱满，计划量和产值增长所致,中航光电：公司存货增长主要系公司订单量饱满，计划量和产值增长所致
2021-07-07,军工行业2021年第26周周报：先进战机列装进入新阶段 验证航空航天高景气,军工行业2021年第26周周报：先进战机列装进入新阶段 验证航空航天高景气
2021-07-07,航空航天与国防行业：看好板块估值切换,航空航天与国防行业：看好板块估值切换
2021-07-07,中航光电大涨,中航光电大涨
2021-07-08,解盘：资金持续流入，半导体芯片、电池、稀土领涨,解盘：资金持续流入，半导体芯片、电池、稀土领涨
2021-07-08,军工板块整体走强，永贵电器军工业务前景可期,军工板块整体走强，永贵电器军工业务前景可期
2021-07-09,中航光电：拟定增募资不超过34亿元,中航光电：拟定增募资不超过34亿元
2021-07-09,中航光电：聘赵丹为证代,中航光电：聘赵丹为证代
2021-07-09,中航光电(002179.SZ)拟定增募资不超34亿元 中航科工及中航产投参与认购,中航光电(002179.SZ)拟定增募资不超34亿元 中航科工及中航产投参与认购
2021-07-09,中航光电(002179.SZ)：拟聘任大华为2021年度年审会计师事务所,中航光电(002179.SZ)：拟聘任大华为2021年度年审会计师事务所
2021-07-09,中航光电(002179.SZ)：拟投22.69亿元实施中航光电基础器件产业园项目,中航光电(002179.SZ)：拟投22.69亿元实施中航光电基础器件产业园项目
2021-07-09,中航光电最新公告：拟定增募资34亿元控股股东参与认购,中航光电最新公告：拟定增募资34亿元控股股东参与认购
2021-07-09,中航科工(02357)：中航光电拟增发A股募集资金总额不超过34亿元,中航科工(02357)：中航光电拟增发A股募集资金总额不超过34亿元
2021-07-10,上市公司正负面新闻2021年7月10日星期六,上市公司正负面新闻2021年7月10日星期六
2021-07-10,中航科工(02357.HK)附属中航光电拟非公开发行A股募资不超过34亿人民币,中航科工(02357.HK)附属中航光电拟非公开发行A股募资不超过34亿人民币
2021-07-11,中航光电(002179.SZ)：光电技术产业基地项目(二期)拟延期,中航光电(002179.SZ)：光电技术产业基地项目(二期)拟延期
2021-07-12,上市公司正负面新闻2021年7月12日星期一,上市公司正负面新闻2021年7月12日星期一
2021-07-12,德邦证券：给予中航光电买入评级,德邦证券：给予中航光电买入评级
2021-07-12,航空航天与国防行业周报：看好红外产业链,航空航天与国防行业周报：看好红外产业链
2021-07-12,中航光电(002179)重大事项点评：拟募资扩充产能 盈利能力有望提升,中航光电(002179)重大事项点评：拟募资扩充产能 盈利能力有望提升
2021-07-12,国防军工行业周报：中报预告持续反映行业景气 仍可积极布局,国防军工行业周报：中报预告持续反映行业景气 仍可积极布局
2021-07-12,中泰金工定向增发跟踪周报（07/11）,中泰金工定向增发跟踪周报（07/11）
2021-07-13,中航光电(002179)：拟定增34亿元 坚定迈向全球化发展路径,中航光电(002179)：拟定增34亿元 坚定迈向全球化发展路径
2021-07-13,每日信息速递,每日信息速递
2021-07-14,【长江研究·早间播报】建材/军工/家电/计算机,【长江研究·早间播报】建材/军工/家电/计算机
2021-07-15,105股获券商买入评级 东鹏控股目标涨幅达79.92%,105股获券商买入评级 东鹏控股目标涨幅达79.92%
2021-07-15,中航光电定增：业绩增势显着 部分前次募投项目延期 项目问题,中航光电定增：业绩增势显着 部分前次募投项目延期 项目问题
2021-07-16,军工板块景气行情再度凸显，三季度或将成为行业重要拐点？,军工板块景气行情再度凸显，三季度或将成为行业重要拐点？
2021-07-16,国防军工行业2021年中报业绩前瞻：2021H1业绩预计高增长 军工行业景气度持续兑现,国防军工行业2021年中报业绩前瞻：2021H1业绩预计高增长 军工行业景气度持续兑现
2021-07-18,军工产业链业绩传导机制开启，行业景气度持续强化,军工产业链业绩传导机制开启，行业景气度持续强化
2021-07-19,中航光电年产连接器5.88亿只拟34亿再扩产 研发投入10连增关键技术比肩国际领先,中航光电年产连接器5.88亿只拟34亿再扩产 研发投入10连增关键技术比肩国际领先
2021-07-20,航空航天与国防行业周报：关注中报期业绩有望上升品种,航空航天与国防行业周报：关注中报期业绩有望上升品种
2021-07-23,中航光电：截至目前公司无被水淹的情况,中航光电：截至目前公司无被水淹的情况
2021-07-23,中航光电：获哈啰出行“生态伙伴奖”,中航光电：获哈啰出行“生态伙伴奖”
2021-07-26,【兴证军工】2021Q2公募基金军工股持仓分析：略获超配空间仍然显着，景气如期估值加速回归,【兴证军工】2021Q2公募基金军工股持仓分析：略获超配空间仍然显着，景气如期估值加速回归
2021-07-26,军工行业深度报告：军工行业21Q2机构持仓分析,军工行业深度报告：军工行业21Q2机构持仓分析
2021-07-26,军工股持续发力，上海瀚讯、长城军工相继封板,军工股持续发力，上海瀚讯、长城军工相继封板
2021-07-26,军工行业周报：行业中报表现突出 关注业绩高增长标的,军工行业周报：行业中报表现突出 关注业绩高增长标的
2021-07-27,北向资金净流出超百亿创年内新高，连续出逃京东方，抄底这些个股（名单）,北向资金净流出超百亿创年内新高，连续出逃京东方，抄底这些个股（名单）
2021-07-27,北向资金今日净卖出41.72亿元，贵州茅台遭净卖出逾10亿元,北向资金今日净卖出41.72亿元，贵州茅台遭净卖出逾10亿元
2021-07-27,北向资金动向盘点：净卖第一不是食品饮料，更不是医药,北向资金动向盘点：净卖第一不是食品饮料，更不是医药
2021-07-28,国防军工21年Q2基金持仓分析：军工重仓持股比例略升 板块具备中长期配置价值,国防军工21年Q2基金持仓分析：军工重仓持股比例略升 板块具备中长期配置价值
2021-07-28,国防军工行业2021年中期投资策略：景气度持续 寻找高确定性成长赛道,国防军工行业2021年中期投资策略：景气度持续 寻找高确定性成长赛道
2021-07-29,A股全线反弹创指大涨逾5%，半导体、新能源继续冲锋,A股全线反弹创指大涨逾5%，半导体、新能源继续冲锋
2021-07-29,军工行业-2021Q2军工基金持仓研究：持仓稳中有增 下游环节关注度提升,军工行业-2021Q2军工基金持仓研究：持仓稳中有增 下游环节关注度提升
2021-07-30,A股全线反弹，创指大涨逾5%，热门赛道资金现分歧,A股全线反弹，创指大涨逾5%，热门赛道资金现分歧
2021-08-01,军工板块业绩高增长 最牛股业绩涨超17倍！多路资金加仓这些股票,军工板块业绩高增长 最牛股业绩涨超17倍！多路资金加仓这些股票
2021-08-01,军工板块业绩高速增长，最牛股业绩涨超17倍，资金抄底意愿十足，多路资金同时加仓这些股票（附股）,军工板块业绩高速增长，最牛股业绩涨超17倍，资金抄底意愿十足，多路资金同时加仓这些股票（附股）
2021-08-02,北向资金7月动向：重点进攻高景气成长制造主线，周期性行业遭抛售,北向资金7月动向：重点进攻高景气成长制造主线，周期性行业遭抛售
2021-08-02,航空航天与国防行业周报：看好军工次新标的,航空航天与国防行业周报：看好军工次新标的
2021-08-02,周末大戏！2500亿赛道突生变数，1.3万亿锂矿大火,周末大戏！2500亿赛道突生变数，1.3万亿锂矿大火
2021-08-02,德邦证券8月金股组合,德邦证券8月金股组合
2021-08-02,暖风频吹！“十四五”军工迎重要窗口期，黄金时代来临,暖风频吹！“十四五”军工迎重要窗口期，黄金时代来临
2021-08-04,国防军工行业H1持仓：机构化趋势强化 带来投资风格切换,国防军工行业H1持仓：机构化趋势强化 带来投资风格切换
2021-08-05,军工板块全线爆发，核心个股业绩高增长将逐渐兑现，优质股名单收好（附股）丨牛熊眼,军工板块全线爆发，核心个股业绩高增长将逐渐兑现，优质股名单收好（附股）丨牛熊眼
2021-08-05,A股收盘综述：资金畏高指数集体回调，军工股逆势爆发,A股收盘综述：资金畏高指数集体回调，军工股逆势爆发
2021-08-05,国防军工行业2021Q2军工行业基金持仓分析：主动基金军工持仓反弹 持续聚焦产业链中上游,国防军工行业2021Q2军工行业基金持仓分析：主动基金军工持仓反弹 持续聚焦产业链中上游
2021-08-05,中航光电市值突破千亿元 位列河南A股上市公司前三,中航光电市值突破千亿元 位列河南A股上市公司前三
2021-08-06,晚间重要公告2021年8月6日星期五,晚间重要公告2021年8月6日星期五
2021-08-06,中航光电(002179.SZ)：中航科工决定终止筹划发行A股股票的计划,中航光电(002179.SZ)：中航科工决定终止筹划发行A股股票的计划
2021-08-06,中航光电(002179.SZ)控股股东终止筹划发行A股股票,中航光电(002179.SZ)控股股东终止筹划发行A股股票
2021-08-06,军工接替新能源成下一匹黑马？公募持仓创历史新高，景气度“几十年不遇”,军工接替新能源成下一匹黑马？公募持仓创历史新高，景气度“几十年不遇”
2021-08-07,上市公司正负面新闻2021年8月7日星期六,上市公司正负面新闻2021年8月7日星期六
2021-08-07,Wind风控日报2021年8月7日星期六,Wind风控日报2021年8月7日星期六
2021-08-09,中航光电发布公告 控股股东拟终止筹划发行股票计划,中航光电发布公告 控股股东拟终止筹划发行股票计划
2021-08-09,军工接棒新能源车？公募持仓创新高，“军工一哥”转战买方,军工接棒新能源车？公募持仓创新高，“军工一哥”转战买方
2021-08-09,国防军工行业：长景气赛道 配置性需求 趋势不变,国防军工行业：长景气赛道 配置性需求 趋势不变
2021-08-10,智通港股研报精读(08.10) | 看好的软件板块龙头公司、汽车零售板块重点品种和军工板块龙头股,智通港股研报精读(08.10) | 看好的软件板块龙头公司、汽车零售板块重点品种和军工板块龙头股
2021-08-10,北向资金尾盘加速进场连续2日净买入，白酒股强势反弹但仍遭外资抛售,北向资金尾盘加速进场连续2日净买入，白酒股强势反弹但仍遭外资抛售
2021-08-10,需求饱满、业绩强劲、估值低洼，军工板块长期成长确定丨牛熊眼,需求饱满、业绩强劲、估值低洼，军工板块长期成长确定丨牛熊眼
2021-08-18,航空航天与国防行业周报：看好军工材料及红外行业,航空航天与国防行业周报：看好军工材料及红外行业
2021-08-20,碧桂园?美好中国ESG100指数完成2021年度调仓,碧桂园?美好中国ESG100指数完成2021年度调仓
2021-08-21,中报预告持续验证军工行业高景气 机构持仓明显增配,中报预告持续验证军工行业高景气 机构持仓明显增配
2021-08-23,中航光电(002179.SZ)非公开发行股票获中国航空工业集团批复,中航光电(002179.SZ)非公开发行股票获中国航空工业集团批复
2021-08-23,A股收盘综述：创业板指放量大涨逾3%，两市近200股涨幅超10%,A股收盘综述：创业板指放量大涨逾3%，两市近200股涨幅超10%
2021-08-23,国防军工行业周报：军工行业景气持续上行 关注上中游细分行业龙头,国防军工行业周报：军工行业景气持续上行 关注上中游细分行业龙头
2021-08-23,中航光电(002179.SZ)：定增事项获中国航空工业集团有限公司批复,中航光电(002179.SZ)：定增事项获中国航空工业集团有限公司批复
2021-08-23,A股午盘综述：市场普反创业板指升逾2%，工业母机概念井喷,A股午盘综述：市场普反创业板指升逾2%，工业母机概念井喷
2021-08-23,军工板块涨势进一步扩大，权重股表现强势,军工板块涨势进一步扩大，权重股表现强势
2021-08-23,国防军工行业周报：军工已披露中报高增长 重视下游业绩拐点,国防军工行业周报：军工已披露中报高增长 重视下游业绩拐点
2021-08-23,快讯：中航光电涨停 报于104.64元,快讯：中航光电涨停 报于104.64元
2021-08-24,【国金电子】车载连接器深度报告：汽车连接器水大鱼大，电动化&智能化驱动成长,【国金电子】车载连接器深度报告：汽车连接器水大鱼大，电动化&智能化驱动成长
2021-08-24,中航光电定增获中航工业集团批复 募资拟用于华南产业基地等项目,中航光电定增获中航工业集团批复 募资拟用于华南产业基地等项目
2021-08-25,中航光电定增34亿资金项目获批！ 拟用于华南产业基地等项目,中航光电定增34亿资金项目获批！ 拟用于华南产业基地等项目
2021-08-25,北向资金连续三日加仓累计净买入超百亿，大幅抄底白酒股,北向资金连续三日加仓累计净买入超百亿，大幅抄底白酒股
2021-08-26,国防军工行业快评：军工阶梯价格合理可控 不改业绩增长趋势,国防军工行业快评：军工阶梯价格合理可控 不改业绩增长趋势
2021-08-26,中航产融(600705.SH)子公司中航产投拟出资1.9亿元认购中航光电非公开发行股票,中航产融(600705.SH)子公司中航产投拟出资1.9亿元认购中航光电非公开发行股票
2021-08-27,中航科工(02357)：中航光电上半年股东应占利润11亿元 同比增长68.01%,中航科工(02357)：中航光电上半年股东应占利润11亿元 同比增长68.01%
2021-08-27,中航光电(002179.SZ)非公开发行A股股票申请获中国证监会受理,中航光电(002179.SZ)非公开发行A股股票申请获中国证监会受理
2021-08-27,中航光电：上半年净利润同比增长68.01%,中航光电：上半年净利润同比增长68.01%
2021-08-27,中航光电(002179.SZ)上半年净利升68.01%至11.14亿元,中航光电(002179.SZ)上半年净利升68.01%至11.14亿元
2021-08-29,中航光电(002179)：21H1净利同比增长68.01% 符合预期,中航光电(002179)：21H1净利同比增长68.01% 符合预期
2021-08-29,【招商军工】中航光电（002179）：盈利能力大幅提升，正式进入高增长发展通道,【招商军工】中航光电（002179）：盈利能力大幅提升，正式进入高增长发展通道
2021-08-30,中航光电2021年上半年实现净利润11.80亿元，同比大幅增长68.81%,中航光电2021年上半年实现净利润11.80亿元，同比大幅增长68.81%
2021-08-30,【天风军工】核心推荐-中航光电：中报业绩接近预告上限，新一轮募投扩产巩固竞争优势,【天风军工】核心推荐-中航光电：中报业绩接近预告上限，新一轮募投扩产巩固竞争优势
2021-08-31,意华股份(002897)：光伏跟踪支架领先 连接器布局汽车市场,意华股份(002897)：光伏跟踪支架领先 连接器布局汽车市场
2021-08-31,航空航天与国防行业周报：重视军工主机厂的价值,航空航天与国防行业周报：重视军工主机厂的价值
2021-09-01,中航光电：安信基金、华夏基金等20家机构于8月30日调研我司,中航光电：安信基金、华夏基金等20家机构于8月30日调研我司
2021-09-03,中航光电董事长郭泽义：创新说明会模式 促进企业与投资者双赢,中航光电董事长郭泽义：创新说明会模式 促进企业与投资者双赢
2021-09-03,精选层企业股东扫描，券商占据“半壁江山”,精选层企业股东扫描，券商占据“半壁江山”
2021-09-06,三大热门赛道财报透视，高研发投入下业绩迎爆发,三大热门赛道财报透视，高研发投入下业绩迎爆发
2021-09-06,国防军工行业周报：无惧市场短期回调 坚定看好军工行业长期增长,国防军工行业周报：无惧市场短期回调 坚定看好军工行业长期增长
2021-09-09,中航光电：公司新能源汽车业务约占总体业务的8%左右,中航光电：公司新能源汽车业务约占总体业务的8%左右
2021-09-10,国防军工行业2021年中报财务分析：行业高景气再度确认 中下游扩产提速,国防军工行业2021年中报财务分析：行业高景气再度确认 中下游扩产提速
2021-09-10,中航光电(002179.SZ)子公司广东公司签署建设项目工程总承包合同,中航光电(002179.SZ)子公司广东公司签署建设项目工程总承包合同
