publishedAt,title,description
2018-01-15,投资银行业与经纪业行业数据周报：龙头券商有望迎来政策催化保险正是增持时,投资银行业与经纪业行业数据周报：龙头券商有望迎来政策催化保险正是增持时
2018-01-15,机构：保险板块利空基本出清保险股涨幅居首,机构：保险板块利空基本出清保险股涨幅居首
2018-01-15,两融余额高潮退却中国平安等7股惨遭抛售,两融余额高潮退却中国平安等7股惨遭抛售
2018-01-15,AH股联动 港股内险股和内银股走强,AH股联动 港股内险股和内银股走强
2018-01-15,2018金融动态第3期(非银行金融/银行行业)：监管规范发展金融分化加剧,2018金融动态第3期(非银行金融/银行行业)：监管规范发展金融分化加剧
2018-01-15,恒指涨0.8%报31663点 博彩股全线上涨,恒指涨0.8%报31663点 博彩股全线上涨
2018-01-15,平保升近2% 获汇证升目标价逾两成,平保升近2% 获汇证升目标价逾两成
2018-01-15,去年产险原保费收入或首破万亿,去年产险原保费收入或首破万亿
2018-01-15,开盘观察:区块连板块受重挫沪指盘中冲击十二连阳,开盘观察:区块连板块受重挫沪指盘中冲击十二连阳
2018-01-15,二八分化！上证50涨逾1% 创业板跌近2%,二八分化！上证50涨逾1% 创业板跌近2%
2018-01-15,巨丰投顾：大盘宽幅震荡释放调整压力,巨丰投顾：大盘宽幅震荡释放调整压力
2018-01-15,15日午间机构看盘汇总：提高风险意识 提前预防回调风险,15日午间机构看盘汇总：提高风险意识 提前预防回调风险
2018-01-15,沪指小幅震荡 多只白马股创历史新高,沪指小幅震荡 多只白马股创历史新高
2018-01-15,今日上午主力资金流入哪些个股？,今日上午主力资金流入哪些个股？
2018-01-15,本周A股又有大动作?一类股或将穿越牛熊,本周A股又有大动作?一类股或将穿越牛熊
2018-01-15,今日上午尾盘资金抢筹这些个股,今日上午尾盘资金抢筹这些个股
2018-01-15,一九分化怎么办？午后三大看点,一九分化怎么办？午后三大看点
2018-01-15,午间综述：大盘构筑震荡平台 投资者莫轻易追涨,午间综述：大盘构筑震荡平台 投资者莫轻易追涨
2018-01-15,大盘宽幅震荡释放调整压力 配置上重价值轻主题,大盘宽幅震荡释放调整压力 配置上重价值轻主题
2018-01-15,今日午评：二八分化中小创一地鸡毛 阶段性行情到顶,今日午评：二八分化中小创一地鸡毛 阶段性行情到顶
2018-01-15,午评：市场极端一九分化，资金抱团白马妖股,午评：市场极端一九分化，资金抱团白马妖股
2018-01-16,太保获大摩升目标价 升幅现扩至逾3%,太保获大摩升目标价 升幅现扩至逾3%
2018-01-16,平保涨近3%破顶 获大摩升目标近三成,平保涨近3%破顶 获大摩升目标近三成
2018-01-16,港股异动︱内险股继续走高 中国平安（02318）涨逾2%创新高,港股异动︱内险股继续走高 中国平安（02318）涨逾2%创新高
2018-01-16,恒指半日涨1.32%报31751点 续创10年新高,恒指半日涨1.32%报31751点 续创10年新高
2018-01-16,寿险消费升级持续 2018年保险投资策略揭秘,寿险消费升级持续 2018年保险投资策略揭秘
2018-01-16,兴全合宜创出单日300多亿销售佳绩 提前结束募集,兴全合宜创出单日300多亿销售佳绩 提前结束募集
2018-01-16,恒指涨1.81％报31904点刷新历史收盘新高,恒指涨1.81％报31904点刷新历史收盘新高
2018-01-16,研报精选：机构首推“买入”评级个股，你兴趣有多大？,研报精选：机构首推“买入”评级个股，你兴趣有多大？
2018-01-16,港股收评：恒指涨1.81%逼近历史高位 新股希玛眼科大涨43%,港股收评：恒指涨1.81%逼近历史高位 新股希玛眼科大涨43%
2018-01-16,【重磅！】宝信软件深度：成长加速的云服务和智能工业领军,【重磅！】宝信软件深度：成长加速的云服务和智能工业领军
2018-01-16,"炒股难！茅台万亿,银行登顶,基金上折","炒股难！茅台万亿,银行登顶,基金上折"
2018-01-16,估值提升空间大 保险股最具配置价值,估值提升空间大 保险股最具配置价值
2018-01-16,两融余额居高不下 京东方A再度受追捧,两融余额居高不下 京东方A再度受追捧
2018-01-16,1月16日：早盘主力巨资围剿四大板块(11:30),1月16日：早盘主力巨资围剿四大板块(11:30)
2018-01-16,中法人寿安邦养老等9家险企保费收入下滑超五成,中法人寿安邦养老等9家险企保费收入下滑超五成
2018-01-16,上证50领涨 中小创领跌 两市再现一九行情,上证50领涨 中小创领跌 两市再现一九行情
2018-01-16,沪指止步11连阳！机构已逢高减仓，有一类股要小心,沪指止步11连阳！机构已逢高减仓，有一类股要小心
2018-01-16,三大利空导致市场下跌 耐心等待回调企稳,三大利空导致市场下跌 耐心等待回调企稳
2018-01-16,巨丰早评：急跌之后将构筑震荡平台,巨丰早评：急跌之后将构筑震荡平台
2018-01-16,炒股难！茅台万亿银行登顶 却有2700只小盘股倒下,炒股难！茅台万亿银行登顶 却有2700只小盘股倒下
2018-01-16,我A上演冰与火之歌小票都被蓝筹股涨崩了,我A上演冰与火之歌小票都被蓝筹股涨崩了
2018-01-16,保险股是当前金融业最好的配置板块 大单昨逆市涌入,保险股是当前金融业最好的配置板块 大单昨逆市涌入
2018-01-16,为什么受伤的总是创业板券商策略:关注两大时点,为什么受伤的总是创业板券商策略:关注两大时点
2018-01-16,平安证券：强烈推荐招商蛇口,平安证券：强烈推荐招商蛇口
2018-01-16,2017年前11月寿险数据出炉：中法人寿等9家险企保费下滑超五成,2017年前11月寿险数据出炉：中法人寿等9家险企保费下滑超五成
2018-01-16,早评:沪指十一连阳后终迎调整 急跌后将构筑震荡平台,早评:沪指十一连阳后终迎调整 急跌后将构筑震荡平台
2018-01-16,真正为大家着想，大家才会真正认可你,真正为大家着想，大家才会真正认可你
2018-01-16,盘前有料 |看好区块链+共享经济 机构关注10股（名单）,盘前有料 |看好区块链+共享经济 机构关注10股（名单）
2018-01-16,保险股成为盘面上最大亮点 当前金融业最好配置板块,保险股成为盘面上最大亮点 当前金融业最好配置板块
2018-01-17,突破前期高位3450点后出现冲高回落意味着什么（1月17日）,突破前期高位3450点后出现冲高回落意味着什么（1月17日）
2018-01-17,1月17日股市收评：房地产股领跌 沪指翻红涨0.24%,1月17日股市收评：房地产股领跌 沪指翻红涨0.24%
2018-01-17,复盘日志：指数失灵，金融三剑客开启护盘模式！,复盘日志：指数失灵，金融三剑客开启护盘模式！
2018-01-17,中国太保：2017年保费收入2791亿元,中国太保：2017年保费收入2791亿元
2018-01-17,中国太保：2017年保费收入2790.82亿元,中国太保：2017年保费收入2790.82亿元
2018-01-17,1月17日晚间影响股市重要消息汇总！(附股),1月17日晚间影响股市重要消息汇总！(附股)
2018-01-17,晚间重要公告2018年1月17日星期三,晚间重要公告2018年1月17日星期三
2018-01-17,兴全300亿爆款基金刷屏，大概率买这些股票！(名单),兴全300亿爆款基金刷屏，大概率买这些股票！(名单)
2018-01-17,兴全300亿爆款基金刷屏 偏好大蓝筹、大消费（附股）,兴全300亿爆款基金刷屏 偏好大蓝筹、大消费（附股）
2018-01-17,开门红成“开门罚” 民生人寿撞枪81万充财库,开门红成“开门罚” 民生人寿撞枪81万充财库
2018-01-17,A股共发生64宗大宗交易成交15.16亿元(1月17日),A股共发生64宗大宗交易成交15.16亿元(1月17日)
2018-01-17,1月17日大盘午评：券商股票涨幅居前 沪指3436点,1月17日大盘午评：券商股票涨幅居前 沪指3436点
2018-01-17,“开门红”成了“开门罚” 万向系民生人寿撞枪81万充财库,“开门红”成了“开门罚” 万向系民生人寿撞枪81万充财库
2018-01-17,险企多元化布局商业养老保险,险企多元化布局商业养老保险
2018-01-17,保险集体走强西水股份涨超3%,保险集体走强西水股份涨超3%
2018-01-17,开盘观察:金融股集体高潮 上证指数创两年以来新高,开盘观察:金融股集体高潮 上证指数创两年以来新高
2018-01-17,保险股集体走强 西水股份涨超3%,保险股集体走强 西水股份涨超3%
2018-01-17,远离“生命不能承受之重”健康险将呈“井喷”之势,远离“生命不能承受之重”健康险将呈“井喷”之势
2018-01-17,恒指低开外媒：国际投资者不应忽视A股投资机会,恒指低开外媒：国际投资者不应忽视A股投资机会
2018-01-17,保监会推行人身险保单贴现试点巨量“沉睡”保单或将激活,保监会推行人身险保单贴现试点巨量“沉睡”保单或将激活
2018-01-17,宁波构建保险“全产业链” 渐成国内保险产业集聚地,宁波构建保险“全产业链” 渐成国内保险产业集聚地
2018-01-17,保险科技需跨越“数据藩篱” 大数据尚需积累和共享,保险科技需跨越“数据藩篱” 大数据尚需积累和共享
2018-01-17,这只蓝筹基金一天卖了300亿最牛基金经理如此回应,这只蓝筹基金一天卖了300亿最牛基金经理如此回应
2018-01-17,险企布局商业养老保险 多元化投资需建立准入制度,险企布局商业养老保险 多元化投资需建立准入制度
2018-01-17,【申万宏源金融】保监会明确三年期重大风险防控方案，利好行业长期健康发展,【申万宏源金融】保监会明确三年期重大风险防控方案，利好行业长期健康发展
2018-01-17,午评：沪指创两年新高后回落 创指上演深V大逆转,午评：沪指创两年新高后回落 创指上演深V大逆转
2018-01-18,【国信宏观固收】债市日评：关注经济数据,【国信宏观固收】债市日评：关注经济数据
2018-01-18,300亿狂欢铸就权益基金新时代 新增资金布局方向大揭秘,300亿狂欢铸就权益基金新时代 新增资金布局方向大揭秘
2018-01-18,温州保监分局行政处罚决定书(温保监罚〔2018〕2号),温州保监分局行政处罚决定书(温保监罚〔2018〕2号)
2018-01-18,金融：保监会明确三年期重大风险防控方案 荐3股,金融：保监会明确三年期重大风险防控方案 荐3股
2018-01-18,兴全300亿爆款基金掌舵人买了哪些股票（附表）,兴全300亿爆款基金掌舵人买了哪些股票（附表）
2018-01-18,复盘日志：漂亮50的牛市来了！你还在中小创里吗？,复盘日志：漂亮50的牛市来了！你还在中小创里吗？
2018-01-18,温保监罚〔2018〕1号行政处罚决定书,温保监罚〔2018〕1号行政处罚决定书
2018-01-18,涨停复盘:宇宙行历史新高+中字头崛起 年报炒作升温,涨停复盘:宇宙行历史新高+中字头崛起 年报炒作升温
2018-01-18,蓝筹牛市还能持续多久（1月18日）,蓝筹牛市还能持续多久（1月18日）
2018-01-18,金融监管在路上 保险股狂欢还能持续多久？,金融监管在路上 保险股狂欢还能持续多久？
2018-01-18,刚刚！最牛基金经理持仓大曝光：兴全300亿谢治宇+冠军东方红林鹏(名单),刚刚！最牛基金经理持仓大曝光：兴全300亿谢治宇+冠军东方红林鹏(名单)
2018-01-18,【招商研究】每日复盘与晨会精要（0118）：上证50指数十五连阳,【招商研究】每日复盘与晨会精要（0118）：上证50指数十五连阳
2018-01-18,最牛基金经理持仓大曝光：兴全谢治宇+冠军东方红林鹏,最牛基金经理持仓大曝光：兴全谢治宇+冠军东方红林鹏
