publishedAt,title,description
2021-06-28,三季度A股公司共被1313家机构调研，前三季度有772家机构盯上这家公司,三季度A股公司共被1313家机构调研，前三季度有772家机构盯上这家公司
2021-06-28,【银河科创板吴砚靖/邹文倩/李璐昕】行业动态 2021.5丨科创板整体估值处于历史低位，多因素利好配置环境,【银河科创板吴砚靖/邹文倩/李璐昕】行业动态 2021.5丨科创板整体估值处于历史低位，多因素利好配置环境
2021-06-29,半导体行业跟踪：缺货潮未见缓解迹象 Q2持续高景气度,半导体行业跟踪：缺货潮未见缓解迹象 Q2持续高景气度
2021-06-30,科创50涨幅扩大至2%，续创年内新高,科创50涨幅扩大至2%，续创年内新高
2021-07-01,电子行业2021年三季度投资策略：半导体持续重点推荐 消费电子看好下半年苹果链确定性,电子行业2021年三季度投资策略：半导体持续重点推荐 消费电子看好下半年苹果链确定性
2021-07-01,电子行业动态点评：基础电子元器件产业政策再梳理,电子行业动态点评：基础电子元器件产业政策再梳理
2021-07-01,A股资金流向（7月1日）：银行、地产获资金回流,A股资金流向（7月1日）：银行、地产获资金回流
2021-07-02,晚间重要公告2021年7月2日星期五,晚间重要公告2021年7月2日星期五
2021-07-02,中微定增募资82亿元，大基金二期等20家机构参与认购,中微定增募资82亿元，大基金二期等20家机构参与认购
2021-07-02,大基金25亿入局！半导体刻蚀设备龙头豪华定增团揭晓，高毅也来了,大基金25亿入局！半导体刻蚀设备龙头豪华定增团揭晓，高毅也来了
2021-07-02,中微公司：募资总额82.1亿元 大基金二期获配25亿元,中微公司：募资总额82.1亿元 大基金二期获配25亿元
2021-07-02,中微公司：大基金二期认购公司定增25亿元,中微公司：大基金二期认购公司定增25亿元
2021-07-02,科创板晚报|滴滴遭网络安全审查大基金25亿元入局中微电子,科创板晚报|滴滴遭网络安全审查大基金25亿元入局中微电子
2021-07-02,国盛证券首予中微公司买入评级：刻蚀+MOCVD龙头，内生外延协同打造设备平台,国盛证券首予中微公司买入评级：刻蚀+MOCVD龙头，内生外延协同打造设备平台
2021-07-02,电子行业2021年中报业绩展望：半导体持续景气 消费电子阶段承压,电子行业2021年中报业绩展望：半导体持续景气 消费电子阶段承压
2021-07-02,中微公司(688012.SH)定增结果出炉：国家大基金二期获配25亿元工银瑞信、GIC、中金等在列,中微公司(688012.SH)定增结果出炉：国家大基金二期获配25亿元工银瑞信、GIC、中金等在列
2021-07-02,中微公司：向特定对象发行A股股票总数量约8023万股,中微公司：向特定对象发行A股股票总数量约8023万股
2021-07-02,中微公司：增发新增股份约8023万股,中微公司：增发新增股份约8023万股
2021-07-02,中微公司披露定增结果：大基金二期获配25亿元,中微公司披露定增结果：大基金二期获配25亿元
2021-07-02,中微公司发布定增情况报告书：共募资82.1亿元，大基金二期获配25亿元,中微公司发布定增情况报告书：共募资82.1亿元，大基金二期获配25亿元
2021-07-02,中微公司：嘉兴悦橙投资等减持0.16%公司股份 减持股份,中微公司：嘉兴悦橙投资等减持0.16%公司股份 减持股份
2021-07-02,中微公司(688012)：刻蚀+MOCVD龙头 内生外延协同打造设备平台,中微公司(688012)：刻蚀+MOCVD龙头 内生外延协同打造设备平台
2021-07-02,【解读】超80亿定增落地，获大基金加持，半导体设备龙头稳了,【解读】超80亿定增落地，获大基金加持，半导体设备龙头稳了
2021-07-02,A股资金流向（7月2日）：小金属板块获资金入驻，权重股多被抛售,A股资金流向（7月2日）：小金属板块获资金入驻，权重股多被抛售
2021-07-03,高毅定增中微公司背后：“聪明的”千亿私募巨头还新进5股,高毅定增中微公司背后：“聪明的”千亿私募巨头还新进5股
2021-07-03,国产半导体刻蚀机设备龙头中微公司的定增情况出炉,国产半导体刻蚀机设备龙头中微公司的定增情况出炉
2021-07-03,大基金25亿入局中微公司定增，持续加码芯片设备等关键环节,大基金25亿入局中微公司定增，持续加码芯片设备等关键环节
2021-07-03,"重磅信号！""国家队""出动，25亿加码这家半导体设备龙头，更有一众明星机构跟投，投资重点正在转移？","重磅信号！""国家队""出动，25亿加码这家半导体设备龙头，更有一众明星机构跟投，投资重点正在转移？"
2021-07-03,大基金、高毅同时抢筹！半导体龙头中微公司定增结果出炉,大基金、高毅同时抢筹！半导体龙头中微公司定增结果出炉
2021-07-03,中微公司定增收官 大基金二期获配25亿元,中微公司定增收官 大基金二期获配25亿元
2021-07-03,为了半导体！刚刚，国家大基金再出手，25亿入股800亿巨头！私募大佬邓晓峰也行动了,为了半导体！刚刚，国家大基金再出手，25亿入股800亿巨头！私募大佬邓晓峰也行动了
2021-07-04,【金财富早知道】2021-07-05,【金财富早知道】2021-07-05
2021-07-04,中微公司定增获大基金认购 扩产提升行业景气度,中微公司定增获大基金认购 扩产提升行业景气度
2021-07-04,半导体行业月度深度跟踪：行业景气业绩兑现 关注AIOT智能化浪潮,半导体行业月度深度跟踪：行业景气业绩兑现 关注AIOT智能化浪潮
2021-07-05,“国家队”25亿投资中微公司 姚中元：中报点燃科技 关注超预期方向,“国家队”25亿投资中微公司 姚中元：中报点燃科技 关注超预期方向
2021-07-05,中微公司：悦橙投资及其一致行动人减持0.55%公司股份 减持股份,中微公司：悦橙投资及其一致行动人减持0.55%公司股份 减持股份
2021-07-05,中微公司募资逾82亿元，大基金25亿入局,中微公司募资逾82亿元，大基金25亿入局
2021-07-05,大基金25亿元入局中微公司定增，中微开盘大涨10%,大基金25亿元入局中微公司定增，中微开盘大涨10%
2021-07-05,A股资金流向（7月5日）：资金大幅流入锂电上游行业,A股资金流向（7月5日）：资金大幅流入锂电上游行业
2021-07-05,中微公司(688012.SH)：悦橙投资及其一致行动人持股比例由5.55%减至4.9999%,中微公司(688012.SH)：悦橙投资及其一致行动人持股比例由5.55%减至4.9999%
2021-07-05,中微公司：大基金入主代表产业基金意见 政策利好程度要看实际落地情况 丨公司问答,中微公司：大基金入主代表产业基金意见 政策利好程度要看实际落地情况 丨公司问答
2021-07-05,大基金、高毅定增，中微公司有哪些看点？,大基金、高毅定增，中微公司有哪些看点？
2021-07-05,短期涨价和中报业绩预增背景下，关注顺周期板块,短期涨价和中报业绩预增背景下，关注顺周期板块
2021-07-05,大基金屡屡出手！芯片股爆发！滴滴事件余波未了，这个板块涨至年内最高点,大基金屡屡出手！芯片股爆发！滴滴事件余波未了，这个板块涨至年内最高点
2021-07-05,半导体设备景气度攀升 大基金二期首现A股定增市场秀“点金”效应,半导体设备景气度攀升 大基金二期首现A股定增市场秀“点金”效应
2021-07-05,华西证券维持中微公司买入评级：定增落地，助力研发投入与产能扩充,华西证券维持中微公司买入评级：定增落地，助力研发投入与产能扩充
2021-07-05,大手笔！全球顶级资本争相入局！“卡脖子”破局者迎来重大机遇！| 檀市场,大手笔！全球顶级资本争相入局！“卡脖子”破局者迎来重大机遇！| 檀市场
2021-07-05,中微公司(688012.SH)股东悦橙投资及其一致行动人合计减持0.55%股份 持股降至5%以下 减持股份,中微公司(688012.SH)股东悦橙投资及其一致行动人合计减持0.55%股份 持股降至5%以下 减持股份
2021-07-05,电子行业周报：汽车电动化何以重塑功率器件行业价值,电子行业周报：汽车电动化何以重塑功率器件行业价值
2021-07-05,【华西电子孙远峰团队-持续推荐中微公司】定增落地，助力研发投入与产能扩充,【华西电子孙远峰团队-持续推荐中微公司】定增落地，助力研发投入与产能扩充
2021-07-05,中微公司定增落地，募资82亿元扩大产能,中微公司定增落地，募资82亿元扩大产能
2021-07-05,3倍芯片大牛股净利增12倍，更有重磅文件下发，什么信号？,3倍芯片大牛股净利增12倍，更有重磅文件下发，什么信号？
2021-07-05,理想汽车6月新增订单创历史新高；马斯克：全自动驾驶套件9测试版很快将发布；中微公司定增获多家知名机构认购,理想汽车6月新增订单创历史新高；马斯克：全自动驾驶套件9测试版很快将发布；中微公司定增获多家知名机构认购
2021-07-05,电子行业周报：晶圆厂满载 CAPEX上修 设备材料迎国产化黄金机遇,电子行业周报：晶圆厂满载 CAPEX上修 设备材料迎国产化黄金机遇
2021-07-05,重磅文件出炉，芯片行情继续火爆？“国家队”25亿投资中微公司,重磅文件出炉，芯片行情继续火爆？“国家队”25亿投资中微公司
2021-07-05,中微公司高开近5%,中微公司高开近5%
2021-07-05,【行情】中微公司涨幅扩大至10%，此前获大基金二期25亿元入股,【行情】中微公司涨幅扩大至10%，此前获大基金二期25亿元入股
2021-07-05,科创50涨幅扩大至2%，中微公司大涨12%,科创50涨幅扩大至2%，中微公司大涨12%
2021-07-05,量价齐升！锂电、芯片板块全线爆发,量价齐升！锂电、芯片板块全线爆发
2021-07-05,半导体芯片股表现强势 中微公司涨逾10%,半导体芯片股表现强势 中微公司涨逾10%
2021-07-05,电子再度走强！中微公司涨超8%领衔板块，电子ETF（515260）涨超2%,电子再度走强！中微公司涨超8%领衔板块，电子ETF（515260）涨超2%
2021-07-05,中银国际：中微公司（688012.SH）82亿元定增落地，维持“买入”评级,中银国际：中微公司（688012.SH）82亿元定增落地，维持“买入”评级
2021-07-05,中微公司：半导体行业处于高景气度周期 目前公司在手订单饱满,中微公司：半导体行业处于高景气度周期 目前公司在手订单饱满
2021-07-05,双创基金(159783)午盘收涨超0.82%，换手率高达19.99%,双创基金(159783)午盘收涨超0.82%，换手率高达19.99%
2021-07-05,一线机构定增“抢筹”再现，中微公司获“国家队”25亿认购！,一线机构定增“抢筹”再现，中微公司获“国家队”25亿认购！
2021-07-05,定增获大基金认购 中微公司早盘大涨超12%,定增获大基金认购 中微公司早盘大涨超12%
2021-07-06,A股与港股行业首选：2021年7月,A股与港股行业首选：2021年7月
2021-07-06,调研记录|中微公司（688012.SH）：目前供应链稳定 在手订单饱满,调研记录|中微公司（688012.SH）：目前供应链稳定 在手订单饱满
2021-07-06,华为杀入“最火赛道”，又一半导体新星冲击A股，什么信号？,华为杀入“最火赛道”，又一半导体新星冲击A股，什么信号？
2021-07-06,高景气板块领涨A股，北向资金回流近60亿元,高景气板块领涨A股，北向资金回流近60亿元
2021-07-06,又挖出一个高景气度行业，上半年盈利能力惊人！,又挖出一个高景气度行业，上半年盈利能力惊人！
2021-07-07,南方中小盘成长股票型证券投资基金限制大额申购、定投和转换转入业务的公告,南方中小盘成长股票型证券投资基金限制大额申购、定投和转换转入业务的公告
2021-07-07,A股资金流向（7月7日）：新能源产业链强者恒强，龙头股获抢筹,A股资金流向（7月7日）：新能源产业链强者恒强，龙头股获抢筹
2021-07-07,【国盛量化-电子】掘金ETF：芯片全产业链景气详解——汇添富中证芯片产业ETF投资价值分析,【国盛量化-电子】掘金ETF：芯片全产业链景气详解——汇添富中证芯片产业ETF投资价值分析
2021-07-07,安信证券：中微公司(688012.SH)国内刻蚀设备龙头，目标价185.12元，上调至“买入-A”评级,安信证券：中微公司(688012.SH)国内刻蚀设备龙头，目标价185.12元，上调至“买入-A”评级
2021-07-07,流动性观察：不惧资金扰动 布局景气成长,流动性观察：不惧资金扰动 布局景气成长
2021-07-07,90家半导体企业拟A股IPO，国家大基金、比亚迪、高瓴等纷纷入局,90家半导体企业拟A股IPO，国家大基金、比亚迪、高瓴等纷纷入局
2021-07-07,朱少醒等基金经理杀入3倍大牛股！傅鹏博也有新动作,朱少醒等基金经理杀入3倍大牛股！傅鹏博也有新动作
2021-07-07,150只科创板股融资余额环比增加,150只科创板股融资余额环比增加
2021-07-07,关于南方誉隆一年持有期混合型证券投资基金2021年非港股通交易日申购安排的公告,关于南方誉隆一年持有期混合型证券投资基金2021年非港股通交易日申购安排的公告
2021-07-07,工银瑞信基金管理有限公司关于旗下基金投资中微公司非公开发行股票的公告,工银瑞信基金管理有限公司关于旗下基金投资中微公司非公开发行股票的公告
2021-07-07,半导体行业中期年度报告：全球半导体通膨下的机会及风险,半导体行业中期年度报告：全球半导体通膨下的机会及风险
2021-07-07,电子行业周报：Q2业绩确定高增 展望Q3景气有望持续,电子行业周报：Q2业绩确定高增 展望Q3景气有望持续
2021-07-07,高盛下调部分A股泛科技概念股评级,高盛下调部分A股泛科技概念股评级
2021-07-08,【机械-李哲】中微公司：定增落地站上全新起点，未来征程是“芯”辰大海,【机械-李哲】中微公司：定增落地站上全新起点，未来征程是“芯”辰大海
2021-07-08,安信研究|晨会在线20210708,安信研究|晨会在线20210708
2021-07-08,52股获券商买入评级，万科A目标涨幅达68.14%,52股获券商买入评级，万科A目标涨幅达68.14%
2021-07-08,科创板股融资融券余额每日变动（7月7日）,科创板股融资融券余额每日变动（7月7日）
2021-07-08,中芯国际概念走强 全志科技涨超10%,中芯国际概念走强 全志科技涨超10%
2021-07-08,【安信食品】妙可蓝多：Q2平稳过度，净利率持续提升,【安信食品】妙可蓝多：Q2平稳过度，净利率持续提升
2021-07-08,巨丰收评：沪指跌0.79% 军工航天概念股领涨,巨丰收评：沪指跌0.79% 军工航天概念股领涨
2021-07-08,A股资金流向（7月8日）：新能源龙头持续吸金，金融、白酒遭抛售,A股资金流向（7月8日）：新能源龙头持续吸金，金融、白酒遭抛售
2021-07-08,科创板平均股价48.30元，20股股价超300元,科创板平均股价48.30元，20股股价超300元
2021-07-08,二级市场太震荡 定增股被多家公募“抢着买”,二级市场太震荡 定增股被多家公募“抢着买”
2021-07-08,上调评级至买入策略选股（7月8日）,上调评级至买入策略选股（7月8日）
2021-07-09,中微公司(688012.SH)：俞信华申请辞去监事职务 董监高成员变化,中微公司(688012.SH)：俞信华申请辞去监事职务 董监高成员变化
2021-07-09,中微公司：俞信华申请辞去公司第一届监事会监事职务 董监高成员变化,中微公司：俞信华申请辞去公司第一届监事会监事职务 董监高成员变化
2021-07-09,中微公司(688012.SH)拟用不超80亿元闲置募集资金进行现金管理,中微公司(688012.SH)拟用不超80亿元闲置募集资金进行现金管理
2021-07-09,中微公司：监事俞信华辞职 董监高成员变化,中微公司：监事俞信华辞职 董监高成员变化
2021-07-09,A股资金流向（7月9日）：锂电上游材料龙头获资金重金押注,A股资金流向（7月9日）：锂电上游材料龙头获资金重金押注
2021-07-09,反转！这些行业已恢复至疫情前水平！,反转！这些行业已恢复至疫情前水平！
2021-07-09,中微公司：拟使用额度不超80亿元闲置募集资金进行现金管理,中微公司：拟使用额度不超80亿元闲置募集资金进行现金管理
2021-07-11,股民周末不休！国家大基金出手，抛2100万股减持计划！,股民周末不休！国家大基金出手，抛2100万股减持计划！
2021-07-11,热钱涌入半导体板块，“缺芯潮”将持续多久？,热钱涌入半导体板块，“缺芯潮”将持续多久？
2021-07-11,【中航高端制造周报0711】半导体产业资本密集度提高凸显设备需求成长性，设备公司或迎盈利和估值双重提升；锂电龙头订单或超预期,【中航高端制造周报0711】半导体产业资本密集度提高凸显设备需求成长性，设备公司或迎盈利和估值双重提升；锂电龙头订单或超预期
2021-07-12,公募基金“抢食”定增项目,公募基金“抢食”定增项目
2021-07-12,中微公司VS北方华创：起底半导体设备双雄的“专利基本面”,中微公司VS北方华创：起底半导体设备双雄的“专利基本面”
2021-07-12,刚刚！大基金又出手：拟减持年内翻倍芯片股，却有这些新布局！机构：最看好这些标的 拟减持股份,刚刚！大基金又出手：拟减持年内翻倍芯片股，却有这些新布局！机构：最看好这些标的 拟减持股份
2021-07-12,拓荆科技“叩门”科创板 大基金携中微公司重金“押宝”,拓荆科技“叩门”科创板 大基金携中微公司重金“押宝”
2021-07-13,大基金为第一大股东 拓荆科技拟募10亿冲刺科创板,大基金为第一大股东 拓荆科技拟募10亿冲刺科创板
2021-07-13,电子行业周报：景气周期+成长主线 持续看好半导体板块行情,电子行业周报：景气周期+成长主线 持续看好半导体板块行情
2021-07-13,电子周报：关注半导体公司中报,电子周报：关注半导体公司中报
2021-07-13,A股资金流向（7月13日）：业绩成为市场“试金石”，芯片股“掉队”遭抛售,A股资金流向（7月13日）：业绩成为市场“试金石”，芯片股“掉队”遭抛售
2021-07-13,公募机构积极参与定增项目，半导体、医药行业火热,公募机构积极参与定增项目，半导体、医药行业火热
2021-07-13,背靠大基金、中微公司拓荆科技谋求科创板IPO能否摆脱业绩亏损?,背靠大基金、中微公司拓荆科技谋求科创板IPO能否摆脱业绩亏损?
2021-07-14,深度*行业*半导体新股解读系列2：屹唐股份：拥有全球最顶尖客户 产品进入最先进制程,深度*行业*半导体新股解读系列2：屹唐股份：拥有全球最顶尖客户 产品进入最先进制程
2021-07-14,半导体板块回暖，行业迎重磅利好，关注三大成长主线,半导体板块回暖，行业迎重磅利好，关注三大成长主线
2021-07-14,中微公司(688012.SH)：206.83万股限售股将于7月22日起上市流通 解禁,中微公司(688012.SH)：206.83万股限售股将于7月22日起上市流通 解禁
2021-07-14,中微公司：约206.83万股将于7月22日解禁 解禁,中微公司：约206.83万股将于7月22日解禁 解禁
2021-07-15,10只科创板股获北向资金减仓,10只科创板股获北向资金减仓
2021-07-15,A股资金流向（7月15日）：白酒、金融获资金青睐，比亚迪连续遭大幅抛售,A股资金流向（7月15日）：白酒、金融获资金青睐，比亚迪连续遭大幅抛售
2021-07-15,大基金青睐的中微公司 为何获高盛调低评级？ 投资评级恶化,大基金青睐的中微公司 为何获高盛调低评级？ 投资评级恶化
2021-07-15,机械设备行业第27周周报：看好工控行业成长性 工程机械企业具备提升空间(推荐),机械设备行业第27周周报：看好工控行业成长性 工程机械企业具备提升空间(推荐)
2021-07-16,点金科创板 | 华龙证券赵海宏：中微公司近期有解禁需谨慎 解禁,点金科创板 | 华龙证券赵海宏：中微公司近期有解禁需谨慎 解禁
2021-07-16,华亚智能：北方华创和中微公司是公司的客户,华亚智能：北方华创和中微公司是公司的客户
2021-07-16,国家大基金为第一大股东 半导体设备商拓荆科技冲刺科创板,国家大基金为第一大股东 半导体设备商拓荆科技冲刺科创板
2021-07-16,国家大基金投资路径进行时：一期减持动作不断有序退出，二期募资超2000亿布局投资步伐逐渐全面提速,国家大基金投资路径进行时：一期减持动作不断有序退出，二期募资超2000亿布局投资步伐逐渐全面提速
2021-07-16,北向资金动向盘点：交易大转弯，重点还是“金融、新能源车”,北向资金动向盘点：交易大转弯，重点还是“金融、新能源车”
2021-07-16,A股资金流向（7月16日）：新能源龙头连遭抛售，军工股获避险资金青睐,A股资金流向（7月16日）：新能源龙头连遭抛售，军工股获避险资金青睐
2021-07-17,下周1549亿市值限售股解禁，环比增加51.33% 解禁,下周1549亿市值限售股解禁，环比增加51.33% 解禁
2021-07-19,萧楠、刘格菘、黄兴亮二季报出炉：银行、制造、成长各有所爱,萧楠、刘格菘、黄兴亮二季报出炉：银行、制造、成长各有所爱
2021-07-19,顶流基金经理最新重仓股大曝光，狂买这些股！,顶流基金经理最新重仓股大曝光，狂买这些股！
2021-07-19,北向资金今日净买入近44亿元，持续加仓白酒、医药股,北向资金今日净买入近44亿元，持续加仓白酒、医药股
2021-07-19,明星基金经理第一重仓股抢先看！刘格菘、萧楠、黄兴亮、陈一峰二季度已这样大调仓,明星基金经理第一重仓股抢先看！刘格菘、萧楠、黄兴亮、陈一峰二季度已这样大调仓
2021-07-19,A股资金流向（7月19日）：资金避高就低，医药、白酒龙头重获资金青睐,A股资金流向（7月19日）：资金避高就低，医药、白酒龙头重获资金青睐
2021-07-19,电子行业周报：后摩尔时代 看好第三代半导体战略发展机遇,电子行业周报：后摩尔时代 看好第三代半导体战略发展机遇
2021-07-19,深度*行业*机械设备行业周报机械设备行业周报：重视半导体量测设备赛道：上海精测交付首台OCD、REVIEW SEM设备,深度*行业*机械设备行业周报机械设备行业周报：重视半导体量测设备赛道：上海精测交付首台OCD、REVIEW SEM设备
2021-07-19,电子行业周报：多政策支持半导体发展 持续看好国产替代,电子行业周报：多政策支持半导体发展 持续看好国产替代
2021-07-19,电子元件行业周报：为什么说光学是不可多得的好赛道,电子元件行业周报：为什么说光学是不可多得的好赛道
2021-07-20,机械设备行业第29周周报：工程机械“十四五”发展规划出台 看好锂电设备需求空间,机械设备行业第29周周报：工程机械“十四五”发展规划出台 看好锂电设备需求空间
2021-07-20,刘格菘仓位仍超90%、萧楠大幅增持银行股,刘格菘仓位仍超90%、萧楠大幅增持银行股
2021-07-20,高端制造行业周报：绍兴中芯进入IPO辅导期 二期扩产前道制程设备国产化率有望进一步提高;全球产能周期共振 中国锂电设备龙头将迎来新一轮成长期,高端制造行业周报：绍兴中芯进入IPO辅导期 二期扩产前道制程设备国产化率有望进一步提高;全球产能周期共振 中国锂电设备龙头将迎来新一轮成长期
2021-07-20,电子周报：台积电上修全年半导体展望；小米Q2全球份额首次第二,电子周报：台积电上修全年半导体展望；小米Q2全球份额首次第二
2021-07-20,A股资金流向（7月20日）：资金趋向谨慎，行业龙头仍有溢价,A股资金流向（7月20日）：资金趋向谨慎，行业龙头仍有溢价
2021-07-20,电子行业周报：台积电2021Q2业绩解读及2021Q3展望,电子行业周报：台积电2021Q2业绩解读及2021Q3展望
2021-07-21,智慧芽发布科创板科创力排行榜：中芯国际居首，金山办公、奇安信、安恒信息上榜20强,智慧芽发布科创板科创力排行榜：中芯国际居首，金山办公、奇安信、安恒信息上榜20强
2021-07-21,行业动态点评：周期上行叠加新应用落地放量有望推动LED板块盈利加速改善,行业动态点评：周期上行叠加新应用落地放量有望推动LED板块盈利加速改善
2021-07-21,【行情】半导体芯片股午后继续拉升，高测股份、北方华创、芯源微、国科微、敏芯股份等近20股涨幅超10%，中微公司、北京君正、东尼电子、和林微纳等集体大涨,【行情】半导体芯片股午后继续拉升，高测股份、北方华创、芯源微、国科微、敏芯股份等近20股涨幅超10%，中微公司、北京君正、东尼电子、和林微纳等集体大涨
2021-07-21,重仓股大“换血”！顶流基金经理最新布局思路曝光,重仓股大“换血”！顶流基金经理最新布局思路曝光
2021-07-21,A股资金流向（7月21日）：新能源产业链卷土重来，消费电子遭抛售,A股资金流向（7月21日）：新能源产业链卷土重来，消费电子遭抛售
2021-07-22,中微公司涨逾15% 三机构合计买入6.5亿元,中微公司涨逾15% 三机构合计买入6.5亿元
2021-07-22,龙虎榜|中微公司收涨15.76%三机构合计买入6.5亿元,龙虎榜|中微公司收涨15.76%三机构合计买入6.5亿元
2021-07-22,"中微公司现20笔大宗交易 共成交23,654.82万元","中微公司现20笔大宗交易 共成交23,654.82万元"
2021-07-22,中微公司今日大宗交易成交59.80万股，成交价174.0元折价8.9%,中微公司今日大宗交易成交59.80万股，成交价174.0元折价8.9%
2021-07-22,3000亿药茅惨烈跌停、贾跃亭又要上市、白酒大跌,3000亿药茅惨烈跌停、贾跃亭又要上市、白酒大跌
2021-07-22,A股资金流向（7月22日）：资金持续减仓白酒、医药等消费龙头,A股资金流向（7月22日）：资金持续减仓白酒、医药等消费龙头
2021-07-22,A股收盘综述：两市成交超1.3万亿元，新能源车产业链热度不减,A股收盘综述：两市成交超1.3万亿元，新能源车产业链热度不减
2021-07-22,基金二季报重仓股调查：仓位稳中有升，增配三大行业,基金二季报重仓股调查：仓位稳中有升，增配三大行业
2021-07-22,【行情】半导体芯片股午后持续拉升，全志科技、鼎龙股份、中微公司、华灿光电、精测电子、华工科技等十余股涨停或涨幅超10%,【行情】半导体芯片股午后持续拉升，全志科技、鼎龙股份、中微公司、华灿光电、精测电子、华工科技等十余股涨停或涨幅超10%
2021-07-22,解盘：百亿资金流入，光刻胶、挖掘机、锂矿领涨,解盘：百亿资金流入，光刻胶、挖掘机、锂矿领涨
2021-07-22,Miniled板块午前再度冲高，中微公司涨超10%,Miniled板块午前再度冲高，中微公司涨超10%
2021-07-22,半导体概念股午前拉升，全志科技涨超16%,半导体概念股午前拉升，全志科技涨超16%
2021-07-22,【行情】半导体芯片股持续拉升走强，全志科技、银河微电、华灿光电、中颖电子等多股涨超10%，科威尔、康强电子、光力科技、中微公司等均大幅走高,【行情】半导体芯片股持续拉升走强，全志科技、银河微电、华灿光电、中颖电子等多股涨超10%，科威尔、康强电子、光力科技、中微公司等均大幅走高
2021-07-22,上证科创板新一代信息技术指数正式发布，后市影响几何？,上证科创板新一代信息技术指数正式发布，后市影响几何？
2021-07-22,基金顶流压轴出场！仓位新低、重仓换血，未来咋走？,基金顶流压轴出场！仓位新低、重仓换血，未来咋走？
2021-07-22,Miniled板块午后井喷，瑞丰光电20%涨停,Miniled板块午后井喷，瑞丰光电20%涨停
2021-07-23,A股资金流向（7月23日）：市场情绪低迷，白酒、医药股遭大幅抛售,A股资金流向（7月23日）：市场情绪低迷，白酒、医药股遭大幅抛售
2021-07-23,点金科创板 | 华龙证券赵海宏：中微公司短线勿追高,点金科创板 | 华龙证券赵海宏：中微公司短线勿追高
2021-07-23,透视大宗交易：7月23日共成交99笔，中微公司成交2.12亿元,透视大宗交易：7月23日共成交99笔，中微公司成交2.12亿元
2021-07-23,信达证券：首予中微公司(688012.SH)“买入”评级 业绩稳健增长 半导体业务占比持续提高,信达证券：首予中微公司(688012.SH)“买入”评级 业绩稳健增长 半导体业务占比持续提高
2021-07-23,中微公司：公司目前业务不涉及ALP设备,中微公司：公司目前业务不涉及ALP设备
2021-07-23,【行情】MiniLED板块短线拉升，联得装备涨停，瑞丰光电涨超7%，同兴达、中微公司、北京君正等跟涨,【行情】MiniLED板块短线拉升，联得装备涨停，瑞丰光电涨超7%，同兴达、中微公司、北京君正等跟涨
2021-07-23,科创板科创力排行榜发布 智慧芽评估模型破解科创力评估难题,科创板科创力排行榜发布 智慧芽评估模型破解科创力评估难题
2021-07-23,智能制造行业深度报告：MINILED系列专题报告(二),智能制造行业深度报告：MINILED系列专题报告(二)
2021-07-23,A股早报2021年7月23日星期五,A股早报2021年7月23日星期五
2021-07-23,智通A股龙虎榜统计|7月22日,智通A股龙虎榜统计|7月22日
2021-07-23,【金财富早知道】2021-07-23,【金财富早知道】2021-07-23
2021-07-26,盘后公告集锦|中微公司：四名股东合计减持1.42%公司股份,盘后公告集锦|中微公司：四名股东合计减持1.42%公司股份
2021-07-26,四天大涨40%！指数大跌不改半导体设备龙头逆市上行，背后各路资金已布局板块,四天大涨40%！指数大跌不改半导体设备龙头逆市上行，背后各路资金已布局板块
2021-07-26,晚间重要公告2021年7月26日星期一,晚间重要公告2021年7月26日星期一
2021-07-26,7月26日珀莱雅、中微公司等10家公司公告出现利空,7月26日珀莱雅、中微公司等10家公司公告出现利空
2021-07-26,“宁组合”受追捧，如何搭建“宁FOF”？,“宁组合”受追捧，如何搭建“宁FOF”？
2021-07-26,"中微公司现4笔大宗交易 共成交15,091.22万元","中微公司现4笔大宗交易 共成交15,091.22万元"
2021-07-26,不平凡的7月：茅台新低股指尽墨，4成个股却上涨,不平凡的7月：茅台新低股指尽墨，4成个股却上涨
2021-07-26,中微公司：四位股东共减持约869万股，减持计划时间过半 拟减持股份,中微公司：四位股东共减持约869万股，减持计划时间过半 拟减持股份
2021-07-26,中微公司(688012.SH)悦橙投资等股东减持时间已过半 减持股份,中微公司(688012.SH)悦橙投资等股东减持时间已过半 减持股份
2021-07-26,中微公司：悦橙投资等股东合计减持1.42%股份,中微公司：悦橙投资等股东合计减持1.42%股份
2021-07-26,深度*行业*半导体新股系列4-拓荆科技：主导PECVD、SACVD、ALD等薄膜沉积设备国产化,深度*行业*半导体新股系列4-拓荆科技：主导PECVD、SACVD、ALD等薄膜沉积设备国产化
2021-07-26,A股收盘综述：消费、金融全线杀跌，芯片股尾盘暴拉,A股收盘综述：消费、金融全线杀跌，芯片股尾盘暴拉
2021-07-26,Miniled板块午后全线爆发，瑞丰光电3日2板,Miniled板块午后全线爆发，瑞丰光电3日2板
2021-07-26,A股早报2021年7月26日星期一,A股早报2021年7月26日星期一
2021-07-26,中微公司(688012.SH)：减持期过半悦橙投资等股东累计减持869.93万股 减持股份,中微公司(688012.SH)：减持期过半悦橙投资等股东累计减持869.93万股 减持股份
2021-07-27,大基金二期再出手！1.8亿投资光刻胶龙头南大光电,大基金二期再出手！1.8亿投资光刻胶龙头南大光电
2021-07-27,大基金又出手了！1.8亿元入股光刻胶龙头子公司 最新投资名单来了,大基金又出手了！1.8亿元入股光刻胶龙头子公司 最新投资名单来了
