publishedAt,title,description
2021-07-22,【异动股】中兴通讯(00763.HK)涨3.03%,【异动股】中兴通讯(00763.HK)涨3.03%
2021-07-22,智通港股通占比异动统计|7月22日,智通港股通占比异动统计|7月22日
2021-07-22,中兴通讯(000063.SZ)监事会主席谢大雄减持12.39万股 减持计划已实施完毕,中兴通讯(000063.SZ)监事会主席谢大雄减持12.39万股 减持计划已实施完毕
2021-07-23,贝莱德增持中兴通讯(00763)106.92万股，每股作价约25.65港元,贝莱德增持中兴通讯(00763)106.92万股，每股作价约25.65港元
2021-07-23,华电煤业、中国移动上研院、中兴通讯签署战略合作协议,华电煤业、中国移动上研院、中兴通讯签署战略合作协议
2021-07-23,助力碳中和 中兴通讯PowerPilot智能节电和ZEGO模块化数据中心两方案入选“绿先锋”评选,助力碳中和 中兴通讯PowerPilot智能节电和ZEGO模块化数据中心两方案入选“绿先锋”评选
2021-07-23,中兴通讯王伟炜：大视频4.0，加速迈进数字生活新时代,中兴通讯王伟炜：大视频4.0，加速迈进数字生活新时代
2021-07-23,中兴通讯经营范围新增认证服务，注册资本增至46亿,中兴通讯经营范围新增认证服务，注册资本增至46亿
2021-07-23,【权益变动】中兴通讯(00763.HK)获贝莱德增持106.92万股,【权益变动】中兴通讯(00763.HK)获贝莱德增持106.92万股
2021-07-23,【天风通信唐海清团队】5G主设备/天线集采落地，产业链主要环节加速推进,【天风通信唐海清团队】5G主设备/天线集采落地，产业链主要环节加速推进
2021-07-23,通信行业2021年中期投资策略：走出低谷 扬帆起航,通信行业2021年中期投资策略：走出低谷 扬帆起航
2021-07-23,「浙江交通」数字化路段可实时追踪碳排放，「上汽通用汽车」打造智慧出行业务 | 36氪大公司数字化创新指南0727,「浙江交通」数字化路段可实时追踪碳排放，「上汽通用汽车」打造智慧出行业务 | 36氪大公司数字化创新指南0727
2021-07-23,【招商通信余俊团队】6月收入快速拉升，运营商基本面全面向好,【招商通信余俊团队】6月收入快速拉升，运营商基本面全面向好
2021-07-23,中兴通讯与证通股份签署5G消息战略合作协议 并启动联合实验室,中兴通讯与证通股份签署5G消息战略合作协议 并启动联合实验室
2021-07-23,中兴通讯华人运通宣布战略合作 推进5G车路协同,中兴通讯华人运通宣布战略合作 推进5G车路协同
2021-07-25,BlackRock Inc.增持中兴通讯股份约106.92万股,BlackRock Inc.增持中兴通讯股份约106.92万股
2021-07-25,【招商通信余俊团队】6月5G基站建设加速，电信收入增速跃升，下半年行业可期——招商通信周周谈（2021年第30周）,【招商通信余俊团队】6月5G基站建设加速，电信收入增速跃升，下半年行业可期——招商通信周周谈（2021年第30周）
2021-07-25,通信行业周报：重视下半年通信的基建属性,通信行业周报：重视下半年通信的基建属性
2021-07-26,紫光展锐助力中兴通讯发布5G工业模组ZM9010,紫光展锐助力中兴通讯发布5G工业模组ZM9010
2021-07-26,超千名工程师驰援汛情一线 中兴通讯全力支持通信抢险保障,超千名工程师驰援汛情一线 中兴通讯全力支持通信抢险保障
2021-07-26,陆家嘴财经早餐2021年7月26日星期一,陆家嘴财经早餐2021年7月26日星期一
2021-07-26,重磅深度【招商通信】光模块行业报告：凛冬已过，春“光”明媚,重磅深度【招商通信】光模块行业报告：凛冬已过，春“光”明媚
2021-07-27,真全面屏时代到来？中兴倪飞：明年屏下摄像头将迎来百花齐放新局面,真全面屏时代到来？中兴倪飞：明年屏下摄像头将迎来百花齐放新局面
2021-07-27,屏下摄像手机中兴Axon 30 5G发布：顶级屏幕+5G超级天线，售价1298元起,屏下摄像手机中兴Axon 30 5G发布：顶级屏幕+5G超级天线，售价1298元起
2021-07-27,【行情】中兴通讯港股逆势涨超5%，报26.85港元，成交额近3亿港元，总市值达1970亿港元,【行情】中兴通讯港股逆势涨超5%，报26.85港元，成交额近3亿港元，总市值达1970亿港元
2021-07-27,紫光展锐：中兴通讯5G工业模组ZM9010采用展锐5G基带芯片,紫光展锐：中兴通讯5G工业模组ZM9010采用展锐5G基带芯片
2021-07-27,北向资金今日净卖出41.72亿元，贵州茅台遭净卖出逾10亿元,北向资金今日净卖出41.72亿元，贵州茅台遭净卖出逾10亿元
2021-07-27,A股资金流向（7月27日）：新能源产业链持续遭抛售，芯片龙头一枝独秀,A股资金流向（7月27日）：新能源产业链持续遭抛售，芯片龙头一枝独秀
2021-07-27,中兴通讯升超5% 将发布新一代5G屏下摄像手机,中兴通讯升超5% 将发布新一代5G屏下摄像手机
2021-07-27,港股异动丨中兴通讯(0763.HK)升超5%将发布新一代5G屏下摄像手机,港股异动丨中兴通讯(0763.HK)升超5%将发布新一代5G屏下摄像手机
2021-07-27,智通港股通占比异动统计|7月27日,智通港股通占比异动统计|7月27日
2021-07-27,A股午盘综述：科创50大涨近4%，芯片股全线爆发,A股午盘综述：科创50大涨近4%，芯片股全线爆发
2021-07-27,【异动股】中兴通讯(00763.HK)涨3.34%,【异动股】中兴通讯(00763.HK)涨3.34%
2021-07-27,屏下摄像手机中兴Axon 30 5G发布：顶级屏幕+5G超级天线，售价2198元起,屏下摄像手机中兴Axon 30 5G发布：顶级屏幕+5G超级天线，售价2198元起
2021-07-27,中兴通讯联合巴西Multilaser首家商用部署XGS-PON固网终端,中兴通讯联合巴西Multilaser首家商用部署XGS-PON固网终端
2021-07-27,北向资金净流出超百亿创年内新高，连续出逃京东方，抄底这些个股（名单）,北向资金净流出超百亿创年内新高，连续出逃京东方，抄底这些个股（名单）
2021-07-27,北向资金动向盘点：净卖第一不是食品饮料，更不是医药,北向资金动向盘点：净卖第一不是食品饮料，更不是医药
2021-07-27,中金：二季度科技硬件行业基金/沪港通持仓分析,中金：二季度科技硬件行业基金/沪港通持仓分析
2021-07-27,深度 | 紫光股份：运营商路由器市场有望取得突破——华创计算机王文龙团队,深度 | 紫光股份：运营商路由器市场有望取得突破——华创计算机王文龙团队
2021-07-27,5G板块走强，中兴通讯(000063.SZ)涨超6%，年底我国将开通140万5G基站,5G板块走强，中兴通讯(000063.SZ)涨超6%，年底我国将开通140万5G基站
2021-07-28,三方携手：5G“井上井下一张网”赋能智慧煤矿,三方携手：5G“井上井下一张网”赋能智慧煤矿
2021-07-28,中国华电与中国移动、中兴通讯联合发布5G+智慧矿山解决方案－国务院国有资产监督管理委员会,中国华电与中国移动、中兴通讯联合发布5G+智慧矿山解决方案－国务院国有资产监督管理委员会
2021-07-28,中信建投七大研究团队复盘2021年二季度公募基金持仓,中信建投七大研究团队复盘2021年二季度公募基金持仓
2021-07-28,沪指一年多来首次跌破年线，资金追捧科技股,沪指一年多来首次跌破年线，资金追捧科技股
2021-07-28,云南电信携手中兴通讯完成无线智能编排网络商用验证,云南电信携手中兴通讯完成无线智能编排网络商用验证
2021-07-28,最牛板块跌停潮，主力逆市抢筹股曝光,最牛板块跌停潮，主力逆市抢筹股曝光
2021-07-29,5G手机的冲刺战：追击终极屏幕形态，打通生态体验,5G手机的冲刺战：追击终极屏幕形态，打通生态体验
2021-07-29,移动通信行业如何助力实现绿色低碳战略？中兴通讯李自学这么说,移动通信行业如何助力实现绿色低碳战略？中兴通讯李自学这么说
2021-07-29,湛江钢铁实现5G远程操控热处理炉；iPad Air系列首次支持5G网络 | 36氪5G创新日报0729,湛江钢铁实现5G远程操控热处理炉；iPad Air系列首次支持5G网络 | 36氪5G创新日报0729
2021-07-30,通信行业点评：证券会核准中国电信A股发行 运营商回A或加速,通信行业点评：证券会核准中国电信A股发行 运营商回A或加速
2021-07-30,中晟芯源、中国移动、中兴通讯签订“5G+智能制造”战略合作协议,中晟芯源、中国移动、中兴通讯签订“5G+智能制造”战略合作协议
2021-07-30,为云而生，中兴通讯发布创“芯”数据中心TOR交换机,为云而生，中兴通讯发布创“芯”数据中心TOR交换机
2021-07-30,黄金赛道空中加油，逃离“茅指数”追高“宁组合”,黄金赛道空中加油，逃离“茅指数”追高“宁组合”
2021-07-30,芯片股依旧活跃，兆易创新收获11连阳,芯片股依旧活跃，兆易创新收获11连阳
2021-07-30,中兴通讯注册资本增至46亿 增幅超10%,中兴通讯注册资本增至46亿 增幅超10%
2021-07-30,21Q2通信行业基金持仓概览：通信板块配置比例低 行业进入利润兑现期建议加大配置力度,21Q2通信行业基金持仓概览：通信板块配置比例低 行业进入利润兑现期建议加大配置力度
2021-07-30,A股资金流向（7月30日）：白酒“信仰崩塌”连遭抛售,A股资金流向（7月30日）：白酒“信仰崩塌”连遭抛售
2021-07-30,【招商通信余俊团队】威胜信息（688100.SH）业绩符合预期，三大板块全面发力,【招商通信余俊团队】威胜信息（688100.SH）业绩符合预期，三大板块全面发力
2021-07-31,通信行业8月投资策略：基本面与估值同步复苏 相对收益显着,通信行业8月投资策略：基本面与估值同步复苏 相对收益显着
2021-08-01,【国君通信】业绩估值处于上行趋势，三个方向布局（周观点0726-0801）,【国君通信】业绩估值处于上行趋势，三个方向布局（周观点0726-0801）
2021-08-02,信达证券维持中兴通讯买入评级，价值变现系列深度2（消费电子篇）：全屏实力全球领先，消费电子王者归来,信达证券维持中兴通讯买入评级，价值变现系列深度2（消费电子篇）：全屏实力全球领先，消费电子王者归来
2021-08-02,中兴通讯(00763)将无偿收回并注销2.6万份已获授尚未行权的股票期权,中兴通讯(00763)将无偿收回并注销2.6万份已获授尚未行权的股票期权
2021-08-02,恒生指数收涨1.06%报26235点 5G概念表现强势 中兴通讯(00763)涨8.66%%,恒生指数收涨1.06%报26235点 5G概念表现强势 中兴通讯(00763)涨8.66%%
2021-08-02,A股资金流向（8月2日）：高切低痕迹明显，资金转战超跌价值股,A股资金流向（8月2日）：高切低痕迹明显，资金转战超跌价值股
2021-08-02,无人驾驶至少要8-10年才能商业化,无人驾驶至少要8-10年才能商业化
2021-08-02,中兴通讯独家中标中国电信航空专网地面网络建设工程,中兴通讯独家中标中国电信航空专网地面网络建设工程
2021-08-02,区块链：算力重构 通向METAVERSE的阶梯,区块链：算力重构 通向METAVERSE的阶梯
2021-08-02,恒指午盘涨0.92%，大金融板块表现不俗,恒指午盘涨0.92%，大金融板块表现不俗
2021-08-02,安信证券维持中兴通讯买入评级：发布新一代屏下摄像手机，消费者业务有望迎来拐点，目标价49.35元,安信证券维持中兴通讯买入评级：发布新一代屏下摄像手机，消费者业务有望迎来拐点，目标价49.35元
2021-08-02,机构强推买入 六股成摇钱树,机构强推买入 六股成摇钱树
2021-08-02,【异动股】中兴通讯(00763.HK)涨4.51%,【异动股】中兴通讯(00763.HK)涨4.51%
2021-08-02,A股早报2021年8月2日星期一,A股早报2021年8月2日星期一
2021-08-02,【浙商计算机||田杰华】紫光股份点评：自研NP 芯片开启量产，智能网络引擎升级,【浙商计算机||田杰华】紫光股份点评：自研NP 芯片开启量产，智能网络引擎升级
2021-08-02,通信·产业追踪：重点关注【硬科技三剑客】宝信&中兴&紫光,通信·产业追踪：重点关注【硬科技三剑客】宝信&中兴&紫光
2021-08-03,“联结数智时代 携手洞见未来” 中兴通讯第十二届高校年会成功举办,“联结数智时代 携手洞见未来” 中兴通讯第十二届高校年会成功举办
2021-08-03,中兴携手三大国际认证机构 打造健康护眼全面屏体验,中兴携手三大国际认证机构 打造健康护眼全面屏体验
2021-08-03,通信行业云计算产业链系列报告(一)：云计算投资拐点显现 ICT产业格局风云际会,通信行业云计算产业链系列报告(一)：云计算投资拐点显现 ICT产业格局风云际会
2021-08-03,联结数智时代 中兴通讯第十二届高校年会成功举行,联结数智时代 中兴通讯第十二届高校年会成功举行
2021-08-03,中信证券：格局重塑，再看5G龙头投资机遇,中信证券：格局重塑，再看5G龙头投资机遇
2021-08-03,通信行业深度：需求向好、格局渐变 关注本土优势网络设备商,通信行业深度：需求向好、格局渐变 关注本土优势网络设备商
2021-08-03,33股获券商买入评级，传化智联目标涨幅达50.62%,33股获券商买入评级，传化智联目标涨幅达50.62%
2021-08-03,中兴通讯（000063/00763.HK）：格局重塑，再看5G龙头投资机遇,中兴通讯（000063/00763.HK）：格局重塑，再看5G龙头投资机遇
2021-08-03,中信证券：给予中兴通讯目标价48元 维持买入评级,中信证券：给予中兴通讯目标价48元 维持买入评级
2021-08-03,中信证券：维持中兴通讯“买入”评级 目标价48元,中信证券：维持中兴通讯“买入”评级 目标价48元
2021-08-04,中兴通讯首席发展官崔丽：澎湃“数”动能，助力“智”生长,中兴通讯首席发展官崔丽：澎湃“数”动能，助力“智”生长
2021-08-04,ATFX港股：中兴通讯股价创年内新高，中期可看35港元目标,ATFX港股：中兴通讯股价创年内新高，中期可看35港元目标
2021-08-04,调研记录|瑞可达（688800.SH）：公司是国内5G通信板对板射频连接器主要生产厂商之一，产品主要性能指标能达到并部分超过国际知名厂商,调研记录|瑞可达（688800.SH）：公司是国内5G通信板对板射频连接器主要生产厂商之一，产品主要性能指标能达到并部分超过国际知名厂商
2021-08-04,元宇宙(三)：元宇宙是“方块”搭成的？,元宇宙(三)：元宇宙是“方块”搭成的？
2021-08-04,港股异动丨中兴通讯(0763.HK)创约5个月新高 三大运营商600亿基站集采大单密集落地,港股异动丨中兴通讯(0763.HK)创约5个月新高 三大运营商600亿基站集采大单密集落地
2021-08-04,港股异动 | 中兴通讯(00763)再涨近6%刷新52周新高 中信看好行业景气改善叠加市场份额提升,港股异动 | 中兴通讯(00763)再涨近6%刷新52周新高 中信看好行业景气改善叠加市场份额提升
2021-08-04,【异动股】中兴通讯(00763.HK)涨3.05%,【异动股】中兴通讯(00763.HK)涨3.05%
2021-08-04,【港股通】中兴通讯(00763)午后涨超6% 中信认为通信设备行业景气度明显提升,【港股通】中兴通讯(00763)午后涨超6% 中信认为通信设备行业景气度明显提升
2021-08-04,最新中国5G主设备市场“座次”,最新中国5G主设备市场“座次”
2021-08-05,复旦微电(688385)深度研究报告：行业持续高景气 老牌厂商产品突破打开成长空间,复旦微电(688385)深度研究报告：行业持续高景气 老牌厂商产品突破打开成长空间
2021-08-05,金融街下午茶2021年8月5日星期四,金融街下午茶2021年8月5日星期四
2021-08-05,中兴通讯获颁SGS ISO 26262:2018汽车功能安全流程认证证书,中兴通讯获颁SGS ISO 26262:2018汽车功能安全流程认证证书
2021-08-05,中兴通讯通过汽车行业功能安全 ASIL-D 认证,中兴通讯通过汽车行业功能安全 ASIL-D 认证
2021-08-05,世嘉科技：公司是中兴通讯的核心供应商，中兴通讯700MHZ宏基站的老产品已开始供货，新产品即将开始供货,世嘉科技：公司是中兴通讯的核心供应商，中兴通讯700MHZ宏基站的老产品已开始供货，新产品即将开始供货
2021-08-05,5G消息工作组联合华为等7家单位，成立5G消息联合实验室,5G消息工作组联合华为等7家单位，成立5G消息联合实验室
2021-08-06,梦网科技：梦网科技是“5G消息工作组”第一批理事单位,梦网科技：梦网科技是“5G消息工作组”第一批理事单位
2021-08-06,智通港股通占比异动统计|8月6日,智通港股通占比异动统计|8月6日
2021-08-06,BSI第四届万物互联-智慧高峰论坛成功召开,BSI第四届万物互联-智慧高峰论坛成功召开
2021-08-06,2021年成屏下摄像头手机元年 产业链或迎爆发机遇,2021年成屏下摄像头手机元年 产业链或迎爆发机遇
2021-08-06,FTTR筑基家庭新基建，开启全光未来,FTTR筑基家庭新基建，开启全光未来
2021-08-06,中兴通讯中标中国移动高端路由器集采项目,中兴通讯中标中国移动高端路由器集采项目
2021-08-07,【民生周末重点推荐】首席看通信：格局优化，行业崛起拐点已至，把握核心赛道投资机遇,【民生周末重点推荐】首席看通信：格局优化，行业崛起拐点已至，把握核心赛道投资机遇
2021-08-08,【招商通信余俊团队】华为半年报喜忧参半，阿里二季度capex环比大幅提升——招商通信周周谈（2021年第32周）,【招商通信余俊团队】华为半年报喜忧参半，阿里二季度capex环比大幅提升——招商通信周周谈（2021年第32周）
2021-08-08,通信设备及服务行业：中国电信回A获批 通信下半年三条主线布局,通信设备及服务行业：中国电信回A获批 通信下半年三条主线布局
2021-08-09,信达证券维持中兴通讯买入评级：中兴与上汽合作落地，汽车电子逻辑全面兑现,信达证券维持中兴通讯买入评级：中兴与上汽合作落地，汽车电子逻辑全面兑现
2021-08-09,OPPO之后，上汽牵手中兴，华为作何感想？,OPPO之后，上汽牵手中兴，华为作何感想？
2021-08-09,通信电子行业周报：看好通信板块中期行情 半导体波动中掘金,通信电子行业周报：看好通信板块中期行情 半导体波动中掘金
2021-08-09,中兴通讯：公司完成了2021年度第六期超短融的发行,中兴通讯：公司完成了2021年度第六期超短融的发行
2021-08-09,中兴通讯(00763)完成发行10亿元超短融用于偿还银行融资,中兴通讯(00763)完成发行10亿元超短融用于偿还银行融资
2021-08-09,中兴通讯(00763.HK)完成发行10亿元超短融,中兴通讯(00763.HK)完成发行10亿元超短融
2021-08-09,中兴通讯(000063.SZ)完成发行10亿元2021年度第六期超短期融资券,中兴通讯(000063.SZ)完成发行10亿元2021年度第六期超短期融资券
2021-08-09,【华西计算机】0808 | 鸿蒙用户超5000万,【华西计算机】0808 | 鸿蒙用户超5000万
2021-08-09,5G三期集采落幕未来3至5年将是红利释放期,5G三期集采落幕未来3至5年将是红利释放期
2021-08-09,“拒绝失去灵魂”？2200亿汽车龙头接连签约OPPO、中兴,“拒绝失去灵魂”？2200亿汽车龙头接连签约OPPO、中兴
2021-08-09,【异动股】中兴通讯(00763.HK)涨3.34%,【异动股】中兴通讯(00763.HK)涨3.34%
2021-08-09,机器人：公司为中科曙光、中兴通讯、一汽集团等知名客户提供数字化工厂解决方案,机器人：公司为中科曙光、中兴通讯、一汽集团等知名客户提供数字化工厂解决方案
2021-08-09,上汽集团中兴通讯达成战略合作 共同推动“软件汽车”加快落地,上汽集团中兴通讯达成战略合作 共同推动“软件汽车”加快落地
2021-08-09,上汽集团与中兴通讯在深圳签署战略合作协议,上汽集团与中兴通讯在深圳签署战略合作协议
2021-08-09,上汽集团与中兴通讯加强汽车电子、5G行业等领域合作,上汽集团与中兴通讯加强汽车电子、5G行业等领域合作
2021-08-09,上汽集团与中兴通讯签署战略合作协议,上汽集团与中兴通讯签署战略合作协议
2021-08-09,【华西通信|周专题】家庭光网络变革，FTTR带来产业新机遇,【华西通信|周专题】家庭光网络变革，FTTR带来产业新机遇
2021-08-09,中兴通讯等32股获北向资金增持额超亿元,中兴通讯等32股获北向资金增持额超亿元
2021-08-09,智通港股通占比异动统计|8月9日,智通港股通占比异动统计|8月9日
2021-08-09,中兴通讯与上汽集团达成战略合作，涉及云计算、智能网联等领域,中兴通讯与上汽集团达成战略合作，涉及云计算、智能网联等领域
2021-08-10,中兴通讯核心网产品通过BSI ISO/IEC 27701国际标准认证,中兴通讯核心网产品通过BSI ISO/IEC 27701国际标准认证
2021-08-10,【东吴通信侯宾团队】中兴通讯：一汽、上汽等一线车厂陆续与中兴签署战略合作协议，助力中兴车联网业务大发展,【东吴通信侯宾团队】中兴通讯：一汽、上汽等一线车厂陆续与中兴签署战略合作协议，助力中兴车联网业务大发展
2021-08-10,中兴通讯(000063)：持续深化车企合作 把握汽车电子新机遇,中兴通讯(000063)：持续深化车企合作 把握汽车电子新机遇
2021-08-10,中兴通讯发布5G工业模组，5G50ETF（159811）尾盘强劲拉升,中兴通讯发布5G工业模组，5G50ETF（159811）尾盘强劲拉升
2021-08-10,通信运营系列报告运营商系列一：中国电信即将回A 运营商开启云网融合新时代,通信运营系列报告运营商系列一：中国电信即将回A 运营商开启云网融合新时代
2021-08-10,5G 筑基，护航“扬帆”,5G 筑基，护航“扬帆”
2021-08-10,安信证券：维持中兴通讯(000063.SZ)“买入-A”评级 目标价48.35元,安信证券：维持中兴通讯(000063.SZ)“买入-A”评级 目标价48.35元
2021-08-10,展锐助力中兴通讯发布5G工业模组ZM9010，使能行业客户数智未来,展锐助力中兴通讯发布5G工业模组ZM9010，使能行业客户数智未来
2021-08-10,安信证券给予中兴通讯买入评级，与上汽达成战略合作，汽车电子领域再下一城，目标价格为48.35元,安信证券给予中兴通讯买入评级，与上汽达成战略合作，汽车电子领域再下一城，目标价格为48.35元
2021-08-10,41股获券商买入评级，新城控股目标涨幅达90.20%,41股获券商买入评级，新城控股目标涨幅达90.20%
2021-08-10,智通港股通占比异动统计|8月10日,智通港股通占比异动统计|8月10日
2021-08-10,加速强链补链，新能源汽车发展“快马加鞭”,加速强链补链，新能源汽车发展“快马加鞭”
2021-08-10,中兴通讯(000063)：与上汽达成战略合作 汽车电子领域再下一城,中兴通讯(000063)：与上汽达成战略合作 汽车电子领域再下一城
2021-08-11,中兴通讯跌7.97%，四个机构席位卖出7.11亿元,中兴通讯跌7.97%，四个机构席位卖出7.11亿元
2021-08-11,四机构联手砸盘卖出7.12亿，这支股票被彻底抛弃了？,四机构联手砸盘卖出7.12亿，这支股票被彻底抛弃了？
2021-08-11,中兴通讯放量大跌近8%，四机构大举出货超7亿元 连续下跌,中兴通讯放量大跌近8%，四机构大举出货超7亿元 连续下跌
2021-08-11,龙虎榜丨机构今日买入这19股，卖出中兴通讯7.12元,龙虎榜丨机构今日买入这19股，卖出中兴通讯7.12元
2021-08-11,龙虎榜|中兴通讯跌约8% 深股通卖出2.37亿元并买入3.28亿元,龙虎榜|中兴通讯跌约8% 深股通卖出2.37亿元并买入3.28亿元
2021-08-11,金融街下午茶2021年8月11日星期三,金融街下午茶2021年8月11日星期三
2021-08-11,【主力资金】主力砸盘5G龙头近20亿元,【主力资金】主力砸盘5G龙头近20亿元
2021-08-11,数据复盘｜91股获主力资金净流入超亿元 龙虎榜机构净卖出中兴通讯,数据复盘｜91股获主力资金净流入超亿元 龙虎榜机构净卖出中兴通讯
2021-08-11,大白马中兴通讯大跌7.97%，是机会还是风险？,大白马中兴通讯大跌7.97%，是机会还是风险？
2021-08-11,中兴手机变了 一家品牌形象店可能只是开始,中兴手机变了 一家品牌形象店可能只是开始
2021-08-11,【11日资金线路图】北向资金继续扫货三一重工，中兴通讯被机构大手笔抛售 股票卖空,【11日资金线路图】北向资金继续扫货三一重工，中兴通讯被机构大手笔抛售 股票卖空
2021-08-11,中国短期融资券及中期票据信用分析周报,中国短期融资券及中期票据信用分析周报
2021-08-11,龙虎榜丨盐湖股份跌8.41%，近8亿资金出逃，两日累计被抛售73亿！机构卖出个股一览 股票卖空,龙虎榜丨盐湖股份跌8.41%，近8亿资金出逃，两日累计被抛售73亿！机构卖出个股一览 股票卖空
2021-08-11,大盘缩量震荡 机构抛售加码,大盘缩量震荡 机构抛售加码
2021-08-11,备战十四运 陕西移动携手中兴通讯打造“自由视点”观赛盛宴,备战十四运 陕西移动携手中兴通讯打造“自由视点”观赛盛宴
2021-08-11,中兴通讯A股今日跌约8%，四机构合计卖出7.12亿,中兴通讯A股今日跌约8%，四机构合计卖出7.12亿
2021-08-11,中兴通讯龙虎榜数据（8月11日）,中兴通讯龙虎榜数据（8月11日）
2021-08-11,安信研究|晨会在线20210811,安信研究|晨会在线20210811
2021-08-11,智通港股通占比异动统计|8月11日,智通港股通占比异动统计|8月11日
2021-08-11,【行情】港股电讯设备股软跌，成都普天电缆股份跌4.6%，中兴通讯跌4.25%，酷派集团跌3.3%,【行情】港股电讯设备股软跌，成都普天电缆股份跌4.6%，中兴通讯跌4.25%，酷派集团跌3.3%
2021-08-11,中兴通讯A+H双双走低 A股现跌逾6%,中兴通讯A+H双双走低 A股现跌逾6%
2021-08-11,长江证券：维持中兴通讯(000063.SZ)“买入”评级 ICT投入沉淀有望打开新增长空间,长江证券：维持中兴通讯(000063.SZ)“买入”评级 ICT投入沉淀有望打开新增长空间
2021-08-11,【异动股】中兴通讯(00763.HK)跌4.58%,【异动股】中兴通讯(00763.HK)跌4.58%
2021-08-11,港股异动︱港股电讯设备板块集体走弱 中兴通讯(00763)跌超7%领跌板块,港股异动︱港股电讯设备板块集体走弱 中兴通讯(00763)跌超7%领跌板块
2021-08-11,中兴通讯AH股均跌8% 中国电信上半年资本支出270亿元低于预期,中兴通讯AH股均跌8% 中国电信上半年资本支出270亿元低于预期
2021-08-11,8月11日两市超大账户减持的50只个股 减持股份,8月11日两市超大账户减持的50只个股 减持股份
2021-08-11,主力资金大举出逃，5G龙头中兴通讯大跌8% 连续下跌,主力资金大举出逃，5G龙头中兴通讯大跌8% 连续下跌
2021-08-11,5G龙头中兴通讯放量下跌，5G50ETF（159811）持续回调，估值近机会值，价值成长兼容 连续下跌,5G龙头中兴通讯放量下跌，5G50ETF（159811）持续回调，估值近机会值，价值成长兼容 连续下跌
2021-08-11,A股资金流向（8月11日）：锂电上游龙头强者恒强,A股资金流向（8月11日）：锂电上游龙头强者恒强
2021-08-11,恒大系大消息，地产股嗨了！煤炭有色狂飚，多股涨停潮,恒大系大消息，地产股嗨了！煤炭有色狂飚，多股涨停潮
2021-08-12,中兴通讯斩获全球计算机视觉顶级会议CVPR 2021多项荣誉,中兴通讯斩获全球计算机视觉顶级会议CVPR 2021多项荣誉
2021-08-12,联通数科联合比亚迪打造AI+5G智慧工厂；国内首个700M 5G NR基站落地东方明珠塔 | 36氪5G创新日报0812,联通数科联合比亚迪打造AI+5G智慧工厂；国内首个700M 5G NR基站落地东方明珠塔 | 36氪5G创新日报0812
2021-08-12,中兴通讯携手A1 以“5G+无人机”赋能光伏电站智慧巡检,中兴通讯携手A1 以“5G+无人机”赋能光伏电站智慧巡检
2021-08-12,中兴通讯现1笔大宗交易 共成交826.50万元,中兴通讯现1笔大宗交易 共成交826.50万元
2021-08-12,中兴通讯今日大宗交易成交25万股，成交价33.06元折价9.42%,中兴通讯今日大宗交易成交25万股，成交价33.06元折价9.42%
2021-08-12,融资客青睐10股，桂冠电力买入占比高达52.18%,融资客青睐10股，桂冠电力买入占比高达52.18%
2021-08-12,瑞玛工业：通讯领域主要客户有诺基亚、爱立信、中兴通讯等,瑞玛工业：通讯领域主要客户有诺基亚、爱立信、中兴通讯等
2021-08-12,A股融资融券日报：两融余额增加75.25亿元（8月11日）,A股融资融券日报：两融余额增加75.25亿元（8月11日）
2021-08-12,运营商加快5G集采步伐 上市公司频获大单,运营商加快5G集采步伐 上市公司频获大单
2021-08-12,每日理财观察：中国7月M2同比增长8.3%，新增人民币贷款1.08万亿,每日理财观察：中国7月M2同比增长8.3%，新增人民币贷款1.08万亿
2021-08-12,智通港股通占比异动统计|8月12日,智通港股通占比异动统计|8月12日
2021-08-12,多机构合力砸盘中兴通讯 章盟主一涨就卖小心谨慎,多机构合力砸盘中兴通讯 章盟主一涨就卖小心谨慎
2021-08-12,拒绝华为，上汽联手多家供应商打造技术生态圈,拒绝华为，上汽联手多家供应商打造技术生态圈
2021-08-12,运营商加快5G集采步伐 多家上市公司中标,运营商加快5G集采步伐 多家上市公司中标
2021-08-12,A股早报2021年8月12日星期四,A股早报2021年8月12日星期四
2021-08-13,行业观察|首款终端认证望年底推出 5G消息加速商用 To B场景备受期待,行业观察|首款终端认证望年底推出 5G消息加速商用 To B场景备受期待
2021-08-13,中兴通讯(000063.SZ)：2020年度权益分派10派2元 股权登记日8月19日,中兴通讯(000063.SZ)：2020年度权益分派10派2元 股权登记日8月19日
2021-08-13,中兴通讯(00763.HK)完成发行2021年度第七期超短融,中兴通讯(00763.HK)完成发行2021年度第七期超短融
2021-08-13,中兴通讯(00763)A股将于8月20日每10股派2元,中兴通讯(00763)A股将于8月20日每10股派2元
2021-08-13,中兴通讯(000063.SZ)每10股派2元 股权登记日为8月19日,中兴通讯(000063.SZ)每10股派2元 股权登记日为8月19日
2021-08-13,加速R16标准商用，中国联通、中兴通讯、联发科完成FAST商用验证,加速R16标准商用，中国联通、中兴通讯、联发科完成FAST商用验证
2021-08-13,中兴通讯：董事会会议将于8月27日举行,中兴通讯：董事会会议将于8月27日举行
2021-08-13,中国联通携手中兴通讯和MediaTek完成时频双聚合商用验证 深化双频战略 加速R16标准商用,中国联通携手中兴通讯和MediaTek完成时频双聚合商用验证 深化双频战略 加速R16标准商用
2021-08-13,【异动股】中兴通讯(00763.HK)跌5.08%,【异动股】中兴通讯(00763.HK)跌5.08%
