publishedAt,title,description
2021-07-20,电报|朱少醒旗下富国天惠成长：增持韦尔股份为第一大重仓智飞生物由第一重仓退为第十,电报|朱少醒旗下富国天惠成长：增持韦尔股份为第一大重仓智飞生物由第一重仓退为第十
2021-07-20,韦尔股份：控股股东虞仁荣累计质押约1.28亿股，占其持股比例46.86%,韦尔股份：控股股东虞仁荣累计质押约1.28亿股，占其持股比例46.86%
2021-07-20,电子周报：台积电上修全年半导体展望；小米Q2全球份额首次第二,电子周报：台积电上修全年半导体展望；小米Q2全球份额首次第二
2021-07-20,光学行业深度追踪系列第31期(2021年6月)：手机终端表现触底 看好Q3旺季及新机拉货动能,光学行业深度追踪系列第31期(2021年6月)：手机终端表现触底 看好Q3旺季及新机拉货动能
2021-07-20,韦尔股份(603501.SH)控股股东虞仁荣解除质押770万股,韦尔股份(603501.SH)控股股东虞仁荣解除质押770万股
2021-07-20,刘格菘仓位仍超90%、萧楠大幅增持银行股,刘格菘仓位仍超90%、萧楠大幅增持银行股
2021-07-20,重仓股“大换血”，二季报显露基金大咖“新宠”,重仓股“大换血”，二季报显露基金大咖“新宠”
2021-07-21,韦尔股份拟通过子公司收购Synaptics TDDI业务30%股权,韦尔股份拟通过子公司收购Synaptics TDDI业务30%股权
2021-07-21,"韦尔股份现7笔大宗交易 共成交13,937.85万元","韦尔股份现7笔大宗交易 共成交13,937.85万元"
2021-07-21,TOP30基金挖掘出天赐、天奈、中伟股份等仨月翻倍个股 周蔚文董承非袁芳均减仓,TOP30基金挖掘出天赐、天奈、中伟股份等仨月翻倍个股 周蔚文董承非袁芳均减仓
2021-07-21,富国朱少醒：看好半导体锂电池，在优质股票里寻找价值,富国朱少醒：看好半导体锂电池，在优质股票里寻找价值
2021-07-22,21年基金中报点评：从价值转向成长,21年基金中报点评：从价值转向成长
2021-07-22,韦尔股份今日大宗交易成交20万股，成交价303.2元折价1.86%,韦尔股份今日大宗交易成交20万股，成交价303.2元折价1.86%
2021-07-22,"韦尔股份现2笔大宗交易 共成交6,064.00万元","韦尔股份现2笔大宗交易 共成交6,064.00万元"
2021-07-22,科技硬件周报(6/26)：半导体高景气度持续,科技硬件周报(6/26)：半导体高景气度持续
2021-07-22,韦尔股份(603501)：半年报预告超预期 看好全年业绩高增长,韦尔股份(603501)：半年报预告超预期 看好全年业绩高增长
2021-07-22,基金二季报重仓股调查：仓位稳中有升，增配三大行业,基金二季报重仓股调查：仓位稳中有升，增配三大行业
2021-07-22,韦尔股份早盘持续走低，盘中大跌逾5%，成交超14亿元。 连续下跌,韦尔股份早盘持续走低，盘中大跌逾5%，成交超14亿元。 连续下跌
2021-07-22,聚焦科技、制造两大方向，东方基金旗下东方创新科技混合长期稳定增值,聚焦科技、制造两大方向，东方基金旗下东方创新科技混合长期稳定增值
2021-07-22,韦尔股份入选《巴伦周刊》中文版中国公司市值增长50强,韦尔股份入选《巴伦周刊》中文版中国公司市值增长50强
2021-07-22,韦尔股份联合发起设立半导体投资基金，规模约10亿元,韦尔股份联合发起设立半导体投资基金，规模约10亿元
2021-07-22,基金顶流压轴出场！仓位新低、重仓换血，未来咋走？,基金顶流压轴出场！仓位新低、重仓换血，未来咋走？
2021-07-22,基金重仓股变化折射时代变迁，宁德时代晋升为公募基金第二大重仓股,基金重仓股变化折射时代变迁，宁德时代晋升为公募基金第二大重仓股
2021-07-22,基金抱团50强出炉！顶流扎堆增持股曝光,基金抱团50强出炉！顶流扎堆增持股曝光
2021-07-23,最新出炉！7月23日沪深股通净流出46.59亿，韦尔股份被逆势买入6.59亿！,最新出炉！7月23日沪深股通净流出46.59亿，韦尔股份被逆势买入6.59亿！
2021-07-23,可转债日报：两市近六成转债下跌，北港转债上市首日涨近14%,可转债日报：两市近六成转债下跌，北港转债上市首日涨近14%
2021-07-23,韦尔转债：不提前赎回“韦尔转债”,韦尔转债：不提前赎回“韦尔转债”
2021-07-23,北向资金净买入韦尔股份6.59亿元,北向资金净买入韦尔股份6.59亿元
2021-07-23,北向资金净流出超46亿，韦尔股份逆势获净买入6.59亿,北向资金净流出超46亿，韦尔股份逆势获净买入6.59亿
2021-07-23,A股震荡下行超46亿外资暂时撤离，新能源产业链股遭大幅抛售,A股震荡下行超46亿外资暂时撤离，新能源产业链股遭大幅抛售
2021-07-23,蔡嵩松管理的诺安成长仍然坚守半导体 兆易创新、韦尔股份等被减持 减持股份,蔡嵩松管理的诺安成长仍然坚守半导体 兆易创新、韦尔股份等被减持 减持股份
2021-07-23,韦尔股份：董事会决定不提前赎回“韦尔转债”,韦尔股份：董事会决定不提前赎回“韦尔转债”
2021-07-23,韦尔股份(603501.SH)：不提前赎回“韦尔转债”,韦尔股份(603501.SH)：不提前赎回“韦尔转债”
2021-07-23,砸近25亿，2000亿锂电大白马放大招,砸近25亿，2000亿锂电大白马放大招
2021-07-23,韦尔股份7月22日现2笔大宗交易,韦尔股份7月22日现2笔大宗交易
2021-07-23,韦尔股份晋升朱少醒管理的富国天惠第一大重仓 平安格力宝信退出前十大,韦尔股份晋升朱少醒管理的富国天惠第一大重仓 平安格力宝信退出前十大
2021-07-23,18家千亿顶流基金公司调仓释放重要信息,18家千亿顶流基金公司调仓释放重要信息
2021-07-23,可转债|韦尔股份：不提前赎回“韦尔转债”,可转债|韦尔股份：不提前赎回“韦尔转债”
2021-07-24,新能源对半导体的拉动分为两个层次，关注12条主线,新能源对半导体的拉动分为两个层次，关注12条主线
2021-07-24,电子行业：2Q21电子持仓大幅向半导体倾斜,电子行业：2Q21电子持仓大幅向半导体倾斜
2021-07-24,面板头龙上半年业绩大涨10倍，这周却被北向资金抛售26亿元！,面板头龙上半年业绩大涨10倍，这周却被北向资金抛售26亿元！
2021-07-26,权重砸盘，漂亮50创新低，发生了什么？,权重砸盘，漂亮50创新低，发生了什么？
2021-07-26,【华西电子孙远峰团队—持续坚定推荐韦尔股份】P50或催化后置双主摄渗透，CIS龙头或将充分受益,【华西电子孙远峰团队—持续坚定推荐韦尔股份】P50或催化后置双主摄渗透，CIS龙头或将充分受益
2021-07-26,电子行业周报：二季度电子行业持仓比例快速上升 大幅转向半导体板块,电子行业周报：二季度电子行业持仓比例快速上升 大幅转向半导体板块
2021-07-26,韦尔股份：控股股东虞仁荣及其一致行动人累计质押约1.79亿股,韦尔股份：控股股东虞仁荣及其一致行动人累计质押约1.79亿股
2021-07-26,华西证券维持韦尔股份买入评级：P50或催化后置双主摄渗透，CIS龙头或将充分受益,华西证券维持韦尔股份买入评级：P50或催化后置双主摄渗透，CIS龙头或将充分受益
2021-07-26,全球新能源及无人驾驶行业跟踪周报：奔驰加速迈向全面电动化 麦格纳计划收购维宁尔,全球新能源及无人驾驶行业跟踪周报：奔驰加速迈向全面电动化 麦格纳计划收购维宁尔
2021-07-26,韦尔股份等36股获北向资金增持额超亿元,韦尔股份等36股获北向资金增持额超亿元
2021-07-26,韦尔股份(603501.SH)控股股东虞仁荣质押1100万股,韦尔股份(603501.SH)控股股东虞仁荣质押1100万股
2021-07-26,北上资金重点加仓名单来了！22股连续七周加仓,北上资金重点加仓名单来了！22股连续七周加仓
2021-07-26,“公募一姐”葛兰，3个月赚了171亿,“公募一姐”葛兰，3个月赚了171亿
2021-07-27,大国重器半导体│韦尔股份如何诞生“中国芯片首富”？,大国重器半导体│韦尔股份如何诞生“中国芯片首富”？
2021-07-27,全仓半导体的诺安涨上热搜！这些标的也被青睐,全仓半导体的诺安涨上热搜！这些标的也被青睐
2021-07-27,北向资金净卖出贵州茅台逾10亿元，这些股获加仓,北向资金净卖出贵州茅台逾10亿元，这些股获加仓
2021-07-27,中金：二季度科技硬件行业基金/沪港通持仓分析,中金：二季度科技硬件行业基金/沪港通持仓分析
2021-07-27,上海证券电子行业日报：OPPO即将发布新品,上海证券电子行业日报：OPPO即将发布新品
2021-07-27,电子行业周报：车规MCU大赛道 国产厂商谁有望突围,电子行业周报：车规MCU大赛道 国产厂商谁有望突围
2021-07-27,电子行业周报：品牌拉动MINI-LED出货 LED产业链价值量提升,电子行业周报：品牌拉动MINI-LED出货 LED产业链价值量提升
2021-07-27,北向资金今日净卖出41.72亿元，贵州茅台遭净卖出逾10亿元,北向资金今日净卖出41.72亿元，贵州茅台遭净卖出逾10亿元
2021-07-28,二季度机构大幅增持半导体板块,二季度机构大幅增持半导体板块
2021-07-28,电子行业点评：半导体引领硬科技 2Q21机构持仓分析,电子行业点评：半导体引领硬科技 2Q21机构持仓分析
2021-07-28,国家队出手，盯上200亿芯片牛股，开始扫货A股？,国家队出手，盯上200亿芯片牛股，开始扫货A股？
2021-07-29,A股全线反弹创指大涨逾5%，半导体、新能源继续冲锋,A股全线反弹创指大涨逾5%，半导体、新能源继续冲锋
2021-07-29,"韦尔股份现3笔大宗交易 共成交8,595.89万元","韦尔股份现3笔大宗交易 共成交8,595.89万元"
2021-07-29,市场思考随笔之六十五：“宁”与“茅”分化的背后,市场思考随笔之六十五：“宁”与“茅”分化的背后
2021-07-30,A股全线反弹，创指大涨逾5%，热门赛道资金现分歧,A股全线反弹，创指大涨逾5%，热门赛道资金现分歧
2021-07-30,制造业王者归来？基金加大配置！4大维度揭秘,制造业王者归来？基金加大配置！4大维度揭秘
2021-07-30,北向资金今日净买入22.47亿元，对白酒股态度分化,北向资金今日净买入22.47亿元，对白酒股态度分化
2021-07-30,"韦尔股份现3笔大宗交易 共成交9,444.12万元","韦尔股份现3笔大宗交易 共成交9,444.12万元"
2021-07-30,韦尔股份今日大宗交易成交10万股，成交价296.05元折价2.0%,韦尔股份今日大宗交易成交10万股，成交价296.05元折价2.0%
2021-07-31,电子板块基金持仓分析：市值占比持续攀升，龙头格局稳固,电子板块基金持仓分析：市值占比持续攀升，龙头格局稳固
2021-08-01,【华西电子孙远峰团队-21Q2持仓分析】集成电路持仓占比第一，环比出现高增长,【华西电子孙远峰团队-21Q2持仓分析】集成电路持仓占比第一，环比出现高增长
2021-08-02,银河电子周观点：晶圆代工拟继续涨价 关注板块估值修复机会,银河电子周观点：晶圆代工拟继续涨价 关注板块估值修复机会
2021-08-02,韦尔股份：华为P50核心供应商，产业有望迎来快速发展,韦尔股份：华为P50核心供应商，产业有望迎来快速发展
2021-08-02,鄂股中报｜力源信息上半年净利同比增长69.04% 四季度自研MCU将推向市场,鄂股中报｜力源信息上半年净利同比增长69.04% 四季度自研MCU将推向市场
2021-08-02,北向资金7月动向：重点进攻高景气成长制造主线，周期性行业遭抛售,北向资金7月动向：重点进攻高景气成长制造主线，周期性行业遭抛售
2021-08-02,电子行业北上资金月报,电子行业北上资金月报
2021-08-02,韦尔股份(603501.SH)将于8月10日至16日回售“韦尔转债” 回售价为100.12元/张,韦尔股份(603501.SH)将于8月10日至16日回售“韦尔转债” 回售价为100.12元/张
2021-08-03,新能源车产业链大爆发：宁德时代市值超万亿后 谁将成为下一个风口,新能源车产业链大爆发：宁德时代市值超万亿后 谁将成为下一个风口
2021-08-03,北上资金不惧调整逆势增仓，三季度重拾传统“大白马”,北上资金不惧调整逆势增仓，三季度重拾传统“大白马”
2021-08-04,A股共发生141宗大宗交易成交38.09亿元（8月4日）,A股共发生141宗大宗交易成交38.09亿元（8月4日）
2021-08-04,游戏产业将变天？北上积极调仓聚焦两大板块,游戏产业将变天？北上积极调仓聚焦两大板块
2021-08-04,韦尔股份：芯片领域的实力龙头，就等待一个好的买点,韦尔股份：芯片领域的实力龙头，就等待一个好的买点
2021-08-04,透视大宗交易：8月4日共成交141笔，韦尔股份成交7.24亿元,透视大宗交易：8月4日共成交141笔，韦尔股份成交7.24亿元
2021-08-04,"韦尔股份现8笔大宗交易 共成交72,433.60万元","韦尔股份现8笔大宗交易 共成交72,433.60万元"
2021-08-05,"韦尔股份现1笔大宗交易 共成交1,078.84万元","韦尔股份现1笔大宗交易 共成交1,078.84万元"
2021-08-05,韦尔股份8月4日现8笔大宗交易,韦尔股份8月4日现8笔大宗交易
2021-08-05,2000亿锂电大白马放大招！网友：下一个宁德时代！,2000亿锂电大白马放大招！网友：下一个宁德时代！
2021-08-05,A股早报2021年8月5日星期四,A股早报2021年8月5日星期四
2021-08-06,韦尔股份今日大宗交易成交1.01万股，成交价301.55元折价2.4%,韦尔股份今日大宗交易成交1.01万股，成交价301.55元折价2.4%
2021-08-06,韦尔股份现1笔大宗交易 共成交304.57万元,韦尔股份现1笔大宗交易 共成交304.57万元
2021-08-08,电子行业每周市场动态追踪(2021年8月2日-2021年8月6日)：晶圆代工持续景气 坚定看好中芯国际和华虹半导体,电子行业每周市场动态追踪(2021年8月2日-2021年8月6日)：晶圆代工持续景气 坚定看好中芯国际和华虹半导体
2021-08-09,通信电子行业周报：看好通信板块中期行情 半导体波动中掘金,通信电子行业周报：看好通信板块中期行情 半导体波动中掘金
2021-08-09,北向资金今日净买入44.66亿元，抛售隆基股份逾7亿元 资产异常,北向资金今日净买入44.66亿元，抛售隆基股份逾7亿元 资产异常
2021-08-09,北向资金今日净买入44.66亿元，光伏股逆势遭大幅抛售,北向资金今日净买入44.66亿元，光伏股逆势遭大幅抛售
2021-08-09,韦尔股份：虞小荣、纪刚、贾渊减持计划时间过半 拟减持股份,韦尔股份：虞小荣、纪刚、贾渊减持计划时间过半 拟减持股份
2021-08-09,韦尔股份(603501.SH)股东虞小荣等人减持时间过半 减持股份,韦尔股份(603501.SH)股东虞小荣等人减持时间过半 减持股份
2021-08-09,电子行业周报：产业趋势向上明确 短期波动不改高景气,电子行业周报：产业趋势向上明确 短期波动不改高景气
2021-08-09,狂追热门股，行业主题基金“挂羊头卖狗肉”！不顾契约精神？,狂追热门股，行业主题基金“挂羊头卖狗肉”！不顾契约精神？
2021-08-09,风格大漂移，近一成主题基金“跑题”追热点,风格大漂移，近一成主题基金“跑题”追热点
2021-08-09,韦尔股份：控股股东虞仁荣一致行动人虞小荣等累计减持0.07%股份,韦尔股份：控股股东虞仁荣一致行动人虞小荣等累计减持0.07%股份
2021-08-10,【华西电子孙远峰团队-显示驱动芯片深度PPT】显示驱动芯—面板国产化最后1公里,【华西电子孙远峰团队-显示驱动芯片深度PPT】显示驱动芯—面板国产化最后1公里
2021-08-10,顶流张坤又“封神”，另一边新能源基金跌惨了,顶流张坤又“封神”，另一边新能源基金跌惨了
2021-08-10,走进“芯”时代系列深度之四十三“显示驱动”：面板国产化最后1公里,走进“芯”时代系列深度之四十三“显示驱动”：面板国产化最后1公里
2021-08-10,上海区域股市周报：新增1家上市公司 复旦微电跌出板块市值10强,上海区域股市周报：新增1家上市公司 复旦微电跌出板块市值10强
2021-08-10,北向资金尾盘加速进场连续2日净买入，白酒股强势反弹但仍遭外资抛售,北向资金尾盘加速进场连续2日净买入，白酒股强势反弹但仍遭外资抛售
2021-08-10,上海证券电子行业日报：进出口数据提振国产品牌出海预期,上海证券电子行业日报：进出口数据提振国产品牌出海预期
2021-08-10,荣芯收购德淮：民营资本涌入，晶圆制造业“变天”,荣芯收购德淮：民营资本涌入，晶圆制造业“变天”
2021-08-10,“盐湖提锂”火了：最高涨396%，重仓基金疯涨,“盐湖提锂”火了：最高涨396%，重仓基金疯涨
2021-08-10,科创50涨幅扩大至1%，上证50跌近1%,科创50涨幅扩大至1%，上证50跌近1%
2021-08-10,北向资金动向盘点：重手净卖“电力设备新能源”,北向资金动向盘点：重手净卖“电力设备新能源”
2021-08-10,北向资金增持食品饮料、医药、券商板块，买入酱茅，大幅出逃这些股（名单）,北向资金增持食品饮料、医药、券商板块，买入酱茅，大幅出逃这些股（名单）
2021-08-10,韦尔股份跌4.55% 中信证券上月研报上调目标价至388元,韦尔股份跌4.55% 中信证券上月研报上调目标价至388元
2021-08-11,"韦尔股份现4笔大宗交易 共成交11,529.37万元","韦尔股份现4笔大宗交易 共成交11,529.37万元"
2021-08-11,韦尔股份今日大宗交易成交20万股，成交价277.59元溢价0.0%,韦尔股份今日大宗交易成交20万股，成交价277.59元溢价0.0%
2021-08-11,北向资金今日净卖出超28亿元，白酒股持续惨遭抛售,北向资金今日净卖出超28亿元，白酒股持续惨遭抛售
2021-08-11,电子元器件行业：VRAR系列报告(一)XR：开启METAVERSE新纪元,电子元器件行业：VRAR系列报告(一)XR：开启METAVERSE新纪元
2021-08-11,北向资金动向盘点：白酒反弹时净卖茅台、老窖,北向资金动向盘点：白酒反弹时净卖茅台、老窖
2021-08-11,北向资金净买入机械行业逾12亿元，继续增持三一重工（附股）,北向资金净买入机械行业逾12亿元，继续增持三一重工（附股）
2021-08-11,盐湖2000亿首秀浇灭锂电，茅台带白酒反攻，北上资金却高抛低吸,盐湖2000亿首秀浇灭锂电，茅台带白酒反攻，北上资金却高抛低吸
2021-08-11,北上资金全透视月报(21年7月)：上月外资继续流入 增持电子与消费,北上资金全透视月报(21年7月)：上月外资继续流入 增持电子与消费
2021-08-12,北向资金抛售白酒股，“茅五泸”成净卖出前三名，却连续扫货这只股（名单）,北向资金抛售白酒股，“茅五泸”成净卖出前三名，却连续扫货这只股（名单）
2021-08-12,北向资金动向盘点：白酒诱多？重手净卖之,北向资金动向盘点：白酒诱多？重手净卖之
2021-08-12,刚刚，MSCI公布最新调整！11只A股进入旗舰指数系列,刚刚，MSCI公布最新调整！11只A股进入旗舰指数系列
2021-08-12,韦尔股份(603501.SH)控股股东虞仁荣解质1770万股,韦尔股份(603501.SH)控股股东虞仁荣解质1770万股
2021-08-12,韦尔股份：控股股东部分股权解除质押,韦尔股份：控股股东部分股权解除质押
2021-08-12,北向资金交投趋谨慎全天净卖出不足2亿，贵州茅台连续11日遭抛售,北向资金交投趋谨慎全天净卖出不足2亿，贵州茅台连续11日遭抛售
2021-08-13,未来的业绩增长空间及市场前景如何？芯导科技冲刺科创板IPO这样说,未来的业绩增长空间及市场前景如何？芯导科技冲刺科创板IPO这样说
2021-08-13,中信证券：维持韦尔股份(603501.SH)“买入”评级 目标价388元,中信证券：维持韦尔股份(603501.SH)“买入”评级 目标价388元
2021-08-13,硬科技板块获大资金青睐，北上资金重点加仓，仅9只,硬科技板块获大资金青睐，北上资金重点加仓，仅9只
2021-08-13,硬科技板块获大资金青睐，北上资金重点加仓9只概念股,硬科技板块获大资金青睐，北上资金重点加仓9只概念股
2021-08-13,韦尔股份（603501）：深度受益摄像头高像素化趋势，小像素尺寸产品保持领先,韦尔股份（603501）：深度受益摄像头高像素化趋势，小像素尺寸产品保持领先
2021-08-14,芯导科技再答科创板问询：在手订单1.52亿 2014年开始与小米合作,芯导科技再答科创板问询：在手订单1.52亿 2014年开始与小米合作
2021-08-15,14股获超百次心动“投票”！4大板块盛产绩优股,14股获超百次心动“投票”！4大板块盛产绩优股
2021-08-15,【兴证电子】周报：国产化是半导体3年主线，汽车和物联网需求将长期强劲,【兴证电子】周报：国产化是半导体3年主线，汽车和物联网需求将长期强劲
2021-08-16,财信证券2021年8月半导体行业月度报告：中报陆续披露，扩产打开设备成长空间,财信证券2021年8月半导体行业月度报告：中报陆续披露，扩产打开设备成长空间
2021-08-16,为什么说自动驾驶的曙光还没有来临？,为什么说自动驾驶的曙光还没有来临？
2021-08-16,电子通信回调，立讯精密、韦尔股份下跌，5G50ETF（159811）小幅下挫0.43%,电子通信回调，立讯精密、韦尔股份下跌，5G50ETF（159811）小幅下挫0.43%
2021-08-16,通信电子行业周报：高精度位导龙头华测导航迈入自动驾驶时代,通信电子行业周报：高精度位导龙头华测导航迈入自动驾驶时代
2021-08-16,减持公告砸盘，9股出逃超10亿，42家大额解禁即将来袭,减持公告砸盘，9股出逃超10亿，42家大额解禁即将来袭
2021-08-16,电子元件：国产替代：半导体行业发展不变的主旋律,电子元件：国产替代：半导体行业发展不变的主旋律
2021-08-17,韦尔股份：拟对子公司增资不超20亿元 拟购置土地设立临港基地,韦尔股份：拟对子公司增资不超20亿元 拟购置土地设立临港基地
2021-08-17,韦尔股份：拟对子公司豪威传感器增资不超过20亿元,韦尔股份：拟对子公司豪威传感器增资不超过20亿元
2021-08-17,韦尔股份(603501.SH)拟向豪威传感器增资不超20亿元 用于购置土地设立临港基地,韦尔股份(603501.SH)拟向豪威传感器增资不超20亿元 用于购置土地设立临港基地
2021-08-17,格科微登陆科创板 国产图像传感器厂商踏上“快车道”?,格科微登陆科创板 国产图像传感器厂商踏上“快车道”?
2021-08-17,北向资金逆市抄底加仓A股近15亿，通威股份、北方稀土净买入额均创历史新高,北向资金逆市抄底加仓A股近15亿，通威股份、北方稀土净买入额均创历史新高
2021-08-17,深度*行业*半导体行业周报：全球半导体设备交付期延长至14个月,深度*行业*半导体行业周报：全球半导体设备交付期延长至14个月
2021-08-18,电子行业：坚定看好半导体国产替代 关注消费电子结构性机会,电子行业：坚定看好半导体国产替代 关注消费电子结构性机会
2021-08-18,格科微(688728.SH)：高成长CIS龙头，步入增长新阶段,格科微(688728.SH)：高成长CIS龙头，步入增长新阶段
2021-08-18,韦尔股份发布公告 拟对全资子公司增资设立临港基地,韦尔股份发布公告 拟对全资子公司增资设立临港基地
2021-08-18,韦尔股份：“韦尔转债”回售金额为4004.8元,韦尔股份：“韦尔转债”回售金额为4004.8元
2021-08-18,韦尔股份拟对子公司增资近20亿元，以助力技术研发,韦尔股份拟对子公司增资近20亿元，以助力技术研发
2021-08-18,格科微今日登陆科创板 与韦尔股份并肩成A股“唯二”CIS标的,格科微今日登陆科创板 与韦尔股份并肩成A股“唯二”CIS标的
2021-08-18,韦尔股份将设临港基地：偏重半导体设计与自研产品销售,韦尔股份将设临港基地：偏重半导体设计与自研产品销售
2021-08-19,北向资金动向盘点：连续三日净买入，重手买入金融股,北向资金动向盘点：连续三日净买入，重手买入金融股
2021-08-19,北向资金年内第三次单日净卖出超百亿，中国平安遭大幅抛售超18亿,北向资金年内第三次单日净卖出超百亿，中国平安遭大幅抛售超18亿
2021-08-20,2021胡润世界500强发布，腾讯阿里进入前十,2021胡润世界500强发布，腾讯阿里进入前十
2021-08-23,韦尔股份入选《2021胡润世界500强》，乘风破浪顺势而行,韦尔股份入选《2021胡润世界500强》，乘风破浪顺势而行
2021-08-23,电子周报：海外疫情影响半导体供应链安全性 国产替代迎来机遇,电子周报：海外疫情影响半导体供应链安全性 国产替代迎来机遇
2021-08-23,2021Q2海外半导体核心企业业绩解读,2021Q2海外半导体核心企业业绩解读
2021-08-23,A股大幅反弹北向资金加仓超18亿，持续加码高景气板块,A股大幅反弹北向资金加仓超18亿，持续加码高景气板块
2021-08-23,电子周报：硬科技龙头未来3年国产化机会确定性强 汽车和物联网需求将持续强劲,电子周报：硬科技龙头未来3年国产化机会确定性强 汽车和物联网需求将持续强劲
2021-08-24,唯捷创芯答科创板首轮20问，核心技术与知识产权等被关注,唯捷创芯答科创板首轮20问，核心技术与知识产权等被关注
2021-08-24,光学行业深度追踪系列第32期(2021年7月)-Q3苹果端光学拉货持续 安卓端需求尚待观察,光学行业深度追踪系列第32期(2021年7月)-Q3苹果端光学拉货持续 安卓端需求尚待观察
2021-08-25,通信电子行业景气数据跟踪报告之七(2021年8月)：半导体景气高企,通信电子行业景气数据跟踪报告之七(2021年8月)：半导体景气高企
2021-08-26,【华西电子孙远峰团队—持续坚定推荐韦尔股份】高像素优势凸显，驱动IC重点布局,【华西电子孙远峰团队—持续坚定推荐韦尔股份】高像素优势凸显，驱动IC重点布局
2021-08-26,晚间重要公告2021年8月26日星期四,晚间重要公告2021年8月26日星期四
2021-08-26,韦尔股份公布半年报 上半年净利增加126.6%,韦尔股份公布半年报 上半年净利增加126.6%
2021-08-26,韦尔股份2021年上半年实现净利润23.16亿元，同比大幅增长137.23%,韦尔股份2021年上半年实现净利润23.16亿元，同比大幅增长137.23%
2021-08-26,韦尔股份(603501.SH)半年度净利润22.44亿元 同比增长126.60%,韦尔股份(603501.SH)半年度净利润22.44亿元 同比增长126.60%
2021-08-26,韦尔股份：上半年净利润同比增长126.6%,韦尔股份：上半年净利润同比增长126.6%
2021-08-26,电子行业周报：半导体景气度超预期 MOSFET、MCU缺货加剧,电子行业周报：半导体景气度超预期 MOSFET、MCU缺货加剧
2021-08-26,重磅信号！万亿巨头突然全面涨价，4万亿赛道又要飞？,重磅信号！万亿巨头突然全面涨价，4万亿赛道又要飞？
2021-08-26,韦尔股份：拟向2162人授予权益总计1160万份,韦尔股份：拟向2162人授予权益总计1160万份
2021-08-27,北向资金本周稳步进场加仓A股近180亿，隆基股份大幅净买入超11亿元,北向资金本周稳步进场加仓A股近180亿，隆基股份大幅净买入超11亿元
2021-08-27,国联证券：维持韦尔股份(603501.SH)“增持”评级 上半年各项业务均实现大幅增长,国联证券：维持韦尔股份(603501.SH)“增持”评级 上半年各项业务均实现大幅增长
2021-08-27,库克掌舵苹果10年：三款新产品，股价涨了14倍,库克掌舵苹果10年：三款新产品，股价涨了14倍
2021-08-27,韦尔股份发半年报股价涨3% 净利增速远超营收增速,韦尔股份发半年报股价涨3% 净利增速远超营收增速
2021-08-27,华西证券：维持韦尔股份(603501.SH)“买入”评级 高像素优势凸显 驱动IC重点布局,华西证券：维持韦尔股份(603501.SH)“买入”评级 高像素优势凸显 驱动IC重点布局
2021-08-27,上证50涨幅扩大至1%，权重股集体上扬,上证50涨幅扩大至1%，权重股集体上扬
2021-08-27,A股三大指数集体翻红，宁组合表现抢眼,A股三大指数集体翻红，宁组合表现抢眼
2021-08-27,华西证券维持韦尔股份买入评级：高像素优势凸显，驱动IC重点布局,华西证券维持韦尔股份买入评级：高像素优势凸显，驱动IC重点布局
2021-08-27,韦尔股份(603501)2021年中报点评：21H1业绩符合预期 多条产品线齐发力打造半导体平台型公司,韦尔股份(603501)2021年中报点评：21H1业绩符合预期 多条产品线齐发力打造半导体平台型公司
2021-08-28,韦尔股份(603501)：1H21业绩符合预期 CIS龙头的平台化布局,韦尔股份(603501)：1H21业绩符合预期 CIS龙头的平台化布局
2021-08-28,韦尔股份电话会议,韦尔股份电话会议
2021-08-29,最高同比增长近35倍！这个板块“成长价值”已现,最高同比增长近35倍！这个板块“成长价值”已现
2021-08-29,东方证券维持韦尔股份买入评级：业绩持续高增长，激励条件显增长信心,东方证券维持韦尔股份买入评级：业绩持续高增长，激励条件显增长信心
2021-08-29,德邦证券维持韦尔股份买入评级，2021年半年度报告点评：CIS优势明显，多元布局驱动公司成长,德邦证券维持韦尔股份买入评级，2021年半年度报告点评：CIS优势明显，多元布局驱动公司成长
2021-08-29,国海证券维持韦尔股份买入评级，半年报点评：2021H1业绩符合预期，股权激励彰显信心,国海证券维持韦尔股份买入评级，半年报点评：2021H1业绩符合预期，股权激励彰显信心
2021-08-29,韦尔股份(603501)：CIS优势明显 多元布局驱动公司成长,韦尔股份(603501)：CIS优势明显 多元布局驱动公司成长
2021-08-30,晚间重要公告2021年8月30日星期一,晚间重要公告2021年8月30日星期一
2021-08-30,韦尔股份：实控人拟减持不超0.91%股份 拟减持股份,韦尔股份：实控人拟减持不超0.91%股份 拟减持股份
2021-08-30,一周策略回顾与展望,一周策略回顾与展望
2021-08-30,韦尔股份(603501.SH)：控股股东虞仁荣拟减持不超790万股 拟减持股份,韦尔股份(603501.SH)：控股股东虞仁荣拟减持不超790万股 拟减持股份
2021-08-30,韦尔股份：控股股东拟减持不超过总股本0.91%,韦尔股份：控股股东拟减持不超过总股本0.91%
2021-08-30,韦尔股份(603501)：业绩符合预期 多元布局带来持续动能,韦尔股份(603501)：业绩符合预期 多元布局带来持续动能
2021-08-30,"JLSemi 景略半导体与韦尔股份强强联合,进军车载视频传输芯片领域","JLSemi 景略半导体与韦尔股份强强联合,进军车载视频传输芯片领域"
2021-08-30,电子行业行业周报：闻泰科技趋势渐起 澜起科技引领DDR5代际替换,电子行业行业周报：闻泰科技趋势渐起 澜起科技引领DDR5代际替换
2021-08-30,景略半导体与韦尔股份成立半导体合资公司,景略半导体与韦尔股份成立半导体合资公司
