publishedAt,title,description
2021-06-09,科创50指数早盘涨超1%,科创50指数早盘涨超1%
2021-06-09,东方证券上调澜起科技评级至买入：津逮服务器业务发展超预期,东方证券上调澜起科技评级至买入：津逮服务器业务发展超预期
2021-06-09,澜起科技(688008)：津逮服务器业务发展超预期,澜起科技(688008)：津逮服务器业务发展超预期
2021-06-09,险资一个月调研235家A股上市公司,险资一个月调研235家A股上市公司
2021-06-09,晨会聚焦210609重点关注培育钻石行业、再生铝行业、元宇宙专题、机械行业,晨会聚焦210609重点关注培育钻石行业、再生铝行业、元宇宙专题、机械行业
2021-06-09,半导体景气风向标：旺季将至 景气持续,半导体景气风向标：旺季将至 景气持续
2021-06-10,10只科创板股获北向资金加仓,10只科创板股获北向资金加仓
2021-06-10,23股获券商买入评级，中远海控目标涨幅达67.03%,23股获券商买入评级，中远海控目标涨幅达67.03%
2021-06-10,上调评级至买入策略选股（6月10日）,上调评级至买入策略选股（6月10日）
2021-06-10,晨会聚焦210610重点关注固定收益专题,晨会聚焦210610重点关注固定收益专题
2021-06-10,社保基金海外投资“金手指”曝光！接下来看好这些领域,社保基金海外投资“金手指”曝光！接下来看好这些领域
2021-06-11,晨会聚焦210611重点关注涂鸦智能的关键问题解析,晨会聚焦210611重点关注涂鸦智能的关键问题解析
2021-06-11,澜起科技：目前，包括新华三、长城超云、宝德、联想等在内的多家服务器厂商已导入津逮?CPU并研发出了相应的服务器机型,澜起科技：目前，包括新华三、长城超云、宝德、联想等在内的多家服务器厂商已导入津逮?CPU并研发出了相应的服务器机型
2021-06-14,市场大机会要来了？最新外资密集调研股曝光，人气股竟是它，超300多家海外机构盯上它，北上资金抢先埋伏这些概念股（附名单）,市场大机会要来了？最新外资密集调研股曝光，人气股竟是它，超300多家海外机构盯上它，北上资金抢先埋伏这些概念股（附名单）
2021-06-16,澜起科技(688008.SH)：2020年度权益分派10派3元股权登记日6月24日,澜起科技(688008.SH)：2020年度权益分派10派3元股权登记日6月24日
2021-06-16,澜起科技(688008.SH)每股派0.3元 股权登记日为6月24日,澜起科技(688008.SH)每股派0.3元 股权登记日为6月24日
2021-06-16,海外机构密集调研A股，电子、医药生物、机械设备、化工和计算机行业最受关注,海外机构密集调研A股，电子、医药生物、机械设备、化工和计算机行业最受关注
2021-06-16,海外机构密集调研A股北上资金积极加仓,海外机构密集调研A股北上资金积极加仓
2021-06-16,海外机构密集调研A股，北上资金积极加仓,海外机构密集调研A股，北上资金积极加仓
2021-06-18,半导体行情归来，这些公司的门槛早已被机构踏破,半导体行情归来，这些公司的门槛早已被机构踏破
2021-06-21,上海交通大学与澜起科技共建 “集成电路设计前沿技术联合实验室”,上海交通大学与澜起科技共建 “集成电路设计前沿技术联合实验室”
2021-06-22,【银河电子傅楚雄/王恺】行业周报丨行业复苏叠加Mini LED爆发，LED将迎来新一轮景气周期,【银河电子傅楚雄/王恺】行业周报丨行业复苏叠加Mini LED爆发，LED将迎来新一轮景气周期
2021-06-22,2只科创板股获北向资金减持超千万元 减持股份,2只科创板股获北向资金减持超千万元 减持股份
2021-06-22,中国银河维持电子行业推荐评级：行业复苏叠加MiniLED爆发LED将迎来新一轮景气周期,中国银河维持电子行业推荐评级：行业复苏叠加MiniLED爆发LED将迎来新一轮景气周期
2021-06-23,高毅、高瓴等“前脚”走、股价“后脚”“开涨” 芯片行情在高景气度中催化前行,高毅、高瓴等“前脚”走、股价“后脚”“开涨” 芯片行情在高景气度中催化前行
2021-06-24,未实现销售的定制化产品是否全额计提减值？安路科技回科创板二轮问询,未实现销售的定制化产品是否全额计提减值？安路科技回科创板二轮问询
2021-06-25,5只科创板股获北向资金增持超3000万元,5只科创板股获北向资金增持超3000万元
2021-06-25,聚辰股份：公司芯片产品已顺利通过了三星、海力士等内存模组厂商的测试认证,聚辰股份：公司芯片产品已顺利通过了三星、海力士等内存模组厂商的测试认证
2021-06-29,超千家机构调研这家公司，多只机构调研股涨幅翻倍,超千家机构调研这家公司，多只机构调研股涨幅翻倍
2021-06-29,机构扎堆调研造就另类牛股,机构扎堆调研造就另类牛股
2021-07-01,47家被调研公司股价翻番！谁是券商心头好？,47家被调研公司股价翻番！谁是券商心头好？
2021-07-02,券商：下半年坚守业绩稳健+高景气主线,券商：下半年坚守业绩稳健+高景气主线
2021-07-04,半导体行业月度深度跟踪：行业景气业绩兑现 关注AIOT智能化浪潮,半导体行业月度深度跟踪：行业景气业绩兑现 关注AIOT智能化浪潮
2021-07-05,80家科创板公司预告上半年业绩 近六成报喜,80家科创板公司预告上半年业绩 近六成报喜
2021-07-05,澜起科技：主要产品晶圆加工及封装测试均正常运行,澜起科技：主要产品晶圆加工及封装测试均正常运行
2021-07-05,澜起科技(688008.SH)：董事长、总经理双双完成增持 共耗资2033.71万元增持36万股,澜起科技(688008.SH)：董事长、总经理双双完成增持 共耗资2033.71万元增持36万股
2021-07-05,澜起科技(688008.SH)董事长及总经理分别增持18万股 增持实施完毕,澜起科技(688008.SH)董事长及总经理分别增持18万股 增持实施完毕
2021-07-06,A股资金流向（7月6日）：超160亿元资金撤离医药、半导体行业,A股资金流向（7月6日）：超160亿元资金撤离医药、半导体行业
2021-07-06,A股与港股行业首选：2021年7月,A股与港股行业首选：2021年7月
2021-07-08,百亿私募动向追踪：哪些公司最受关注？迈瑞医疗、澜起科技被扎堆调研,百亿私募动向追踪：哪些公司最受关注？迈瑞医疗、澜起科技被扎堆调研
2021-07-08,百亿私募集中关注15家上市公司，扎堆调研迈瑞医疗等,百亿私募集中关注15家上市公司，扎堆调研迈瑞医疗等
2021-07-08,百亿私募动向追踪：集中关注15家上市公司，扎堆调研迈瑞医疗、澜起科技,百亿私募动向追踪：集中关注15家上市公司，扎堆调研迈瑞医疗、澜起科技
2021-07-08,【安信策略·经典重温】科创板：阴霾散去，初露峥嵘,【安信策略·经典重温】科创板：阴霾散去，初露峥嵘
2021-07-08,幻方上半年备案夺冠，高毅、灵均、九坤也发力！下半年如何掘金？,幻方上半年备案夺冠，高毅、灵均、九坤也发力！下半年如何掘金？
2021-07-08,科创板首例！欧林生物上市不满20天即抛增持计划这些公司股东正在增持路上,科创板首例！欧林生物上市不满20天即抛增持计划这些公司股东正在增持路上
2021-07-09,澜起科技：公司是一家专注于数据处理及互连领域创新的国际化芯片设计公司,澜起科技：公司是一家专注于数据处理及互连领域创新的国际化芯片设计公司
2021-07-09,澜起科技：目前，公司与主要客户均维持良好的合作关系,澜起科技：目前，公司与主要客户均维持良好的合作关系
2021-07-09,澜起科技：Intel Icelake可以支持PCIe 4.0及八内存通道，其逐步上量会推动PCIe 4.0 行业生态的逐步普及，并提升每颗CPU可搭配的内存模组数量上限,澜起科技：Intel Icelake可以支持PCIe 4.0及八内存通道，其逐步上量会推动PCIe 4.0 行业生态的逐步普及，并提升每颗CPU可搭配的内存模组数量上限
2021-07-11,澜起科技：基于市场调研了解的情况，公司内存接口芯片目前的市场份额保持基本稳定,澜起科技：基于市场调研了解的情况，公司内存接口芯片目前的市场份额保持基本稳定
2021-07-12,第九届西部电博会7月15日与您相约成都,第九届西部电博会7月15日与您相约成都
2021-07-13,A股资金流向（7月13日）：业绩成为市场“试金石”，芯片股“掉队”遭抛售,A股资金流向（7月13日）：业绩成为市场“试金石”，芯片股“掉队”遭抛售
2021-07-13,电子行业2021中报前瞻：5G手机、远程需求、汽车电子仍为2021三大主轴,电子行业2021中报前瞻：5G手机、远程需求、汽车电子仍为2021三大主轴
2021-07-14,澜起科技：约338.94万股将于7月22日解禁 解禁,澜起科技：约338.94万股将于7月22日解禁 解禁
2021-07-14,澜起科技(688008.SH)：约338.94万股限售股将于7月22日上市流通 解禁,澜起科技(688008.SH)：约338.94万股限售股将于7月22日上市流通 解禁
2021-07-14,8只科创板股获北向资金加仓,8只科创板股获北向资金加仓
2021-07-14,A股资金流向（7月14日）：新能源产业链集体退潮,A股资金流向（7月14日）：新能源产业链集体退潮
2021-07-15,10只科创板股获北向资金减仓,10只科创板股获北向资金减仓
2021-07-16,A股资金流向（7月16日）：新能源龙头连遭抛售，军工股获避险资金青睐,A股资金流向（7月16日）：新能源龙头连遭抛售，军工股获避险资金青睐
2021-07-17,下周1549亿市值限售股解禁，环比增加51.33% 解禁,下周1549亿市值限售股解禁，环比增加51.33% 解禁
2021-07-19,电子行业周报：后摩尔时代 看好第三代半导体战略发展机遇,电子行业周报：后摩尔时代 看好第三代半导体战略发展机遇
2021-07-20,机构调研跑断腿，科创板股票春天将至？,机构调研跑断腿，科创板股票春天将至？
2021-07-20,硬科技底色初现，科创投资方兴未艾,硬科技底色初现，科创投资方兴未艾
2021-07-20,重磅机会！机构罕见扎堆调研，这一策略胜率高达八成,重磅机会！机构罕见扎堆调研，这一策略胜率高达八成
2021-07-20,电子周报：台积电上修全年半导体展望；小米Q2全球份额首次第二,电子周报：台积电上修全年半导体展望；小米Q2全球份额首次第二
2021-07-22,310多家科创板董事长画像：超6成为硕/博学历 平均薪酬超百万,310多家科创板董事长画像：超6成为硕/博学历 平均薪酬超百万
2021-07-22,从5500亿到4.9万亿，科创板开市两周年，为A股带来了什么,从5500亿到4.9万亿，科创板开市两周年，为A股带来了什么
2021-07-22,澜起科技：走向平台型企业,澜起科技：走向平台型企业
2021-07-26,A股资金流向（7月26日）：“茅族”、“宁族”集体遭抛售，芯片龙头获青睐,A股资金流向（7月26日）：“茅族”、“宁族”集体遭抛售，芯片龙头获青睐
2021-07-28,二季度机构大幅增持半导体板块,二季度机构大幅增持半导体板块
2021-07-30,A股资金流向（7月30日）：白酒“信仰崩塌”连遭抛售,A股资金流向（7月30日）：白酒“信仰崩塌”连遭抛售
2021-07-30,制造业越来越香？ 四大维度证实确有苗头,制造业越来越香？ 四大维度证实确有苗头
2021-07-30,制造业王者归来？IPO占比提升、基金加大配置、机构积极调研、顶级风投也有所行动…4大维度揭秘,制造业王者归来？IPO占比提升、基金加大配置、机构积极调研、顶级风投也有所行动…4大维度揭秘
2021-07-30,制造业王者归来？基金加大配置！4大维度揭秘,制造业王者归来？基金加大配置！4大维度揭秘
2021-08-02,银河电子周观点：晶圆代工拟继续涨价 关注板块估值修复机会,银河电子周观点：晶圆代工拟继续涨价 关注板块估值修复机会
2021-08-02,A股资金流向（8月2日）：高切低痕迹明显，资金转战超跌价值股,A股资金流向（8月2日）：高切低痕迹明显，资金转战超跌价值股
2021-08-03,A股资金流向（8月3日）：高切低趋势日渐明朗，新能源产业链集体遭抛售,A股资金流向（8月3日）：高切低趋势日渐明朗，新能源产业链集体遭抛售
2021-08-04,【银河科创板吴砚靖/邹文倩/李璐昕】行业动态 2021.7丨硬科技属性坚挺，掘金“科创牛”正当时,【银河科创板吴砚靖/邹文倩/李璐昕】行业动态 2021.7丨硬科技属性坚挺，掘金“科创牛”正当时
2021-08-05,8只科创板股获北向资金加仓,8只科创板股获北向资金加仓
2021-08-09,电子信息行业月报：受益政策推动 网络安全行业将持续高景气发展,电子信息行业月报：受益政策推动 网络安全行业将持续高景气发展
2021-08-09,澜起科技(688008.SH)：拟使用额度不超16亿元暂时闲置募集资金进行现金管理,澜起科技(688008.SH)：拟使用额度不超16亿元暂时闲置募集资金进行现金管理
2021-08-09,澜起科技(688008.SH)拟聘任安永华明为2021年度财务及内部控制审计机构,澜起科技(688008.SH)拟聘任安永华明为2021年度财务及内部控制审计机构
2021-08-09,A股资金流向（8月9日）：市场复刻上周一行情，资金青睐大金融板块,A股资金流向（8月9日）：市场复刻上周一行情，资金青睐大金融板块
2021-08-09,澜起科技(688008.SH)拟用不超16亿元闲置募集资金进行现金管理,澜起科技(688008.SH)拟用不超16亿元闲置募集资金进行现金管理
2021-08-09,澜起科技股价腰斩 董事长总经理2000万火速“护盘”？,澜起科技股价腰斩 董事长总经理2000万火速“护盘”？
2021-08-10,A股资金流向（8月10日）：白酒龙头“旧神归来”，盐湖股份遭主力减仓超百亿,A股资金流向（8月10日）：白酒龙头“旧神归来”，盐湖股份遭主力减仓超百亿
2021-08-11,东方证券维持澜起科技买入评级：津逮服务器持续超预期,东方证券维持澜起科技买入评级：津逮服务器持续超预期
2021-08-12,澜起科技：第一大股东中电投资拟进行存续分立,澜起科技：第一大股东中电投资拟进行存续分立
2021-08-12,澜起科技(688008.SH)第一大股东将变更为中电安芯 控制人变化,澜起科技(688008.SH)第一大股东将变更为中电安芯 控制人变化
2021-08-17,A股资金流向（8月17日）：超900亿资金离场，权重股多数遭抛售,A股资金流向（8月17日）：超900亿资金离场，权重股多数遭抛售
2021-08-18,A股资金流向（8月18日）：近150亿资金加码非银金融行业,A股资金流向（8月18日）：近150亿资金加码非银金融行业
2021-08-19,科创板战略配售硕果累累，三大产业高成长造就翻倍收益,科创板战略配售硕果累累，三大产业高成长造就翻倍收益
2021-08-19,科创板半年报陆续出炉：半导体、新能源火热，北向资金大举加仓,科创板半年报陆续出炉：半导体、新能源火热，北向资金大举加仓
2021-08-24,A股资金流向（8月24日）：赛道股连获资金回流，大市值券商集体“吸金”,A股资金流向（8月24日）：赛道股连获资金回流，大市值券商集体“吸金”
2021-08-26,重磅信号！万亿巨头突然全面涨价，4万亿赛道又要飞？,重磅信号！万亿巨头突然全面涨价，4万亿赛道又要飞？
2021-08-27,澜起科技：上半年净利润同比减少48.82% 盈利能力下降,澜起科技：上半年净利润同比减少48.82% 盈利能力下降
2021-08-27,澜起科技：上半年实现净利润3.08亿元，同比下降48.82%。 盈利能力下降,澜起科技：上半年实现净利润3.08亿元，同比下降48.82%。 盈利能力下降
2021-08-27,澜起科技(688008.SH)上半年归母净利润同比下降48.82%至3.08亿元 盈利能力下降,澜起科技(688008.SH)上半年归母净利润同比下降48.82%至3.08亿元 盈利能力下降
2021-08-27,澜起科技(688008.SH)半年度扣非净利润1.78亿元 同比下降65.93% 盈利能力下降,澜起科技(688008.SH)半年度扣非净利润1.78亿元 同比下降65.93% 盈利能力下降
2021-08-30,A股资金流向（8月30日）：新能源持续吸金，“盐皇”遭大幅抛售,A股资金流向（8月30日）：新能源持续吸金，“盐皇”遭大幅抛售
2021-08-30,澜起科技(688008)公司信息更新报告：数据中心核心供应商 静待DDR5时代到来,澜起科技(688008)公司信息更新报告：数据中心核心供应商 静待DDR5时代到来
2021-08-30,开源证券维持澜起科技买入评级，近期获3份券商研报关注，目标均价涨幅46.99%,开源证券维持澜起科技买入评级，近期获3份券商研报关注，目标均价涨幅46.99%
2021-08-30,电子行业行业周报：闻泰科技趋势渐起 澜起科技引领DDR5代际替换,电子行业行业周报：闻泰科技趋势渐起 澜起科技引领DDR5代际替换
2021-08-30,科创板、创业板中报业绩增长强劲，双创基金涨超1%成交活跃,科创板、创业板中报业绩增长强劲，双创基金涨超1%成交活跃
2021-08-30,国金证券维持澜起科技买入评级：服务器IC符合我们预期复苏，但低于市场期待,国金证券维持澜起科技买入评级：服务器IC符合我们预期复苏，但低于市场期待
2021-08-31,韦尔股份(603501)：以先进CIS为基石 构建全球领先平台型芯片设计公司,韦尔股份(603501)：以先进CIS为基石 构建全球领先平台型芯片设计公司
2021-08-31,A股资金流向（8月31日）：券商股大涨中信证券获抢筹，新能源龙头股集体遭抛售,A股资金流向（8月31日）：券商股大涨中信证券获抢筹，新能源龙头股集体遭抛售
2021-09-01,澜起科技(688008)2021年半年报点评：业绩迎拐点 多产品可期,澜起科技(688008)2021年半年报点评：业绩迎拐点 多产品可期
2021-09-02,澜起科技：将努力在DDR5世代保持市场领先地位,澜起科技：将努力在DDR5世代保持市场领先地位
2021-09-03,持仓市值骤增，科创板获外资大举加仓,持仓市值骤增，科创板获外资大举加仓
2021-09-03,中银证券维持澜起科技增持评级：产品代际更换业绩承压，Q2环比改善,中银证券维持澜起科技增持评级：产品代际更换业绩承压，Q2环比改善
2021-09-06,和讯SGI指数半年报TOP30榜单出炉 金山办公、迈瑞医疗、澜起科技位列前三,和讯SGI指数半年报TOP30榜单出炉 金山办公、迈瑞医疗、澜起科技位列前三
2021-09-07,上海证券电子行业日报：《“十四五”工业绿色发展规划》有望加快发布,上海证券电子行业日报：《“十四五”工业绿色发展规划》有望加快发布
2021-09-07,A股资金流向（9月7日）：资源、金融双轮驱动，追高资金享受溢价,A股资金流向（9月7日）：资源、金融双轮驱动，追高资金享受溢价
2021-09-08,聚辰股份：公司与澜起科技合作开发的SPD5 EEPROM、SPD5+TS EEPROM产品己通过部分下游内存模组厂商的测试认证，在该细分领域建立起了领先优势,聚辰股份：公司与澜起科技合作开发的SPD5 EEPROM、SPD5+TS EEPROM产品己通过部分下游内存模组厂商的测试认证，在该细分领域建立起了领先优势
2021-09-08,澜起科技：有知名机构正圆投资参与的，共169家机构于8月27日调研我司,澜起科技：有知名机构正圆投资参与的，共169家机构于8月27日调研我司
2021-09-08,A股资金流向（9月8日）：券商股内部轮动加快，白酒、光伏龙头被抛售,A股资金流向（9月8日）：券商股内部轮动加快，白酒、光伏龙头被抛售
2021-09-08,澜起科技：基于市场调研了解的情况，公司内存接口芯片目前的市场份额保持基本稳定,澜起科技：基于市场调研了解的情况，公司内存接口芯片目前的市场份额保持基本稳定
2021-09-09,澜起科技：内存接口芯片今年上半年收入下降主要有三个因素 盈利能力下降,澜起科技：内存接口芯片今年上半年收入下降主要有三个因素 盈利能力下降
2021-09-12,上海“专精特新”企业有多牛？数量超过3000家,上海“专精特新”企业有多牛？数量超过3000家
2021-09-15,半导体行业研究：存储器结构性分道篇-重内存,半导体行业研究：存储器结构性分道篇-重内存
2021-09-17,澜起科技：公司DDR5第一子代内存接口及模组配套芯片预计在2021年底之前正式进入量产爬坡阶段,澜起科技：公司DDR5第一子代内存接口及模组配套芯片预计在2021年底之前正式进入量产爬坡阶段
2021-09-17,澜起科技：公司2021年上半年互连类芯片产品线（报告期内主要是内存接口芯片）实现营业收入6.87亿元人民币（约合1.06亿美元）,澜起科技：公司2021年上半年互连类芯片产品线（报告期内主要是内存接口芯片）实现营业收入6.87亿元人民币（约合1.06亿美元）
2021-09-27,电子周观点：创维发布Q72电视 MINILED商用进一步加速,电子周观点：创维发布Q72电视 MINILED商用进一步加速
2021-09-27,ZStack与沃趣科技iRDS、澜起芯片、泛微OA完成互认证,ZStack与沃趣科技iRDS、澜起芯片、泛微OA完成互认证
2021-09-28,澜起科技(688008.SH)选举杨崇和为董事长,澜起科技(688008.SH)选举杨崇和为董事长
2021-09-28,澜起科技董监高换届 女性占比提升彰显企业ESG价值,澜起科技董监高换届 女性占比提升彰显企业ESG价值
2021-10-08,澜起科技接受2家机构调研！短期主力资金净流出，或存在资金分歧,澜起科技接受2家机构调研！短期主力资金净流出，或存在资金分歧
2021-10-08,澜起科技：法国巴黎银行于9月7日调研我司,澜起科技：法国巴黎银行于9月7日调研我司
2021-10-09,澜起科技：DDR5第一子代内存接口及模组配套芯片预计年底之前正式进入量产爬坡阶段,澜起科技：DDR5第一子代内存接口及模组配套芯片预计年底之前正式进入量产爬坡阶段
2021-10-09,澜起科技：公司内存接口芯片目前的市场份额保持基本稳定,澜起科技：公司内存接口芯片目前的市场份额保持基本稳定
2021-10-11,前三季度机构调研热情高涨，迈瑞医疗被“翻牌”最多,前三季度机构调研热情高涨，迈瑞医疗被“翻牌”最多
2021-10-11,A股资金流向（10月11日）：资金延续避高就低态势，大金融板块获青睐,A股资金流向（10月11日）：资金延续避高就低态势，大金融板块获青睐
2021-10-12,A股资金流向（10月12日）：市场热点匮乏，资源股再成杀跌主力,A股资金流向（10月12日）：市场热点匮乏，资源股再成杀跌主力
2021-10-13,2只科创板股获北向资金减持超千万元 减持股份,2只科创板股获北向资金减持超千万元 减持股份
2021-10-15,澜起科技：根据JEDEC的定义，目前DDR5第一子代内存模组配套芯片（SPD、PMIC、TS）主要用于服务器、普通台式机及笔记本电脑内存模组，暂未应用于手机,澜起科技：根据JEDEC的定义，目前DDR5第一子代内存模组配套芯片（SPD、PMIC、TS）主要用于服务器、普通台式机及笔记本电脑内存模组，暂未应用于手机
2021-10-18,澜起科技：DDR5第一子代内存模组配套芯片暂未应用于手机,澜起科技：DDR5第一子代内存模组配套芯片暂未应用于手机
2021-10-20,沪股通昨日加仓16只科创板股,沪股通昨日加仓16只科创板股
2021-10-21,沪股通昨日减持14只科创板股 减持股份,沪股通昨日减持14只科创板股 减持股份
2021-10-25,华西股份20年转型维艰,华西股份20年转型维艰
2021-10-26,A股资金流向（10月26日）：新能源板块遭获利盘打压，超跌TMT成为避风港,A股资金流向（10月26日）：新能源板块遭获利盘打压，超跌TMT成为避风港
2021-10-28,澜起科技量产DDR5内存接口芯片,澜起科技量产DDR5内存接口芯片
2021-10-28,澜起科技：第三季度净利2.05亿元 同比下降26%,澜起科技：第三季度净利2.05亿元 同比下降26%
2021-10-28,毛利率下降 澜起科技(688008.SH)前三季度归母净利同比降41.62%至5.12亿元,毛利率下降 澜起科技(688008.SH)前三季度归母净利同比降41.62%至5.12亿元
2021-10-28,澜起科技：第三季度营收同比增长129% 拟3亿元至6亿元回购股份,澜起科技：第三季度营收同比增长129% 拟3亿元至6亿元回购股份
2021-10-28,澜起科技(688008.SH)：第三季度净利降25.93%至2.05亿元,澜起科技(688008.SH)：第三季度净利降25.93%至2.05亿元
2021-10-28,澜起科技：拟以3亿元-6亿元回购股份,澜起科技：拟以3亿元-6亿元回购股份
2021-10-28,澜起科技：2021年第三季度净利润约2.05亿元，同比下降25.93%,澜起科技：2021年第三季度净利润约2.05亿元，同比下降25.93%
2021-10-28,澜起科技：前三季度净利润同比减少41.62% 盈利能力下降,澜起科技：前三季度净利润同比减少41.62% 盈利能力下降
2021-10-28,上海两成“独角兽”集聚临港集团,上海两成“独角兽”集聚临港集团
2021-10-28,澜起科技公布三季报 前三季净利减少41.62%,澜起科技公布三季报 前三季净利减少41.62%
2021-10-29,【国金晨讯】上调芯朋微、广信股份、金禾实业、福斯特盈利预测；下调招商蛇口、尚品宅配、澜起科技、山鹰国际、博汇纸业盈利预测,【国金晨讯】上调芯朋微、广信股份、金禾实业、福斯特盈利预测；下调招商蛇口、尚品宅配、澜起科技、山鹰国际、博汇纸业盈利预测
2021-10-29,10只科创板股获北向资金减仓,10只科创板股获北向资金减仓
2021-10-29,A股资金流向：主线和题材共振反弹，宁王、隆基联手爆发,A股资金流向：主线和题材共振反弹，宁王、隆基联手爆发
2021-10-29,澜起科技：DDR5内存接口芯片量产 推出3亿-6亿元回购计划,澜起科技：DDR5内存接口芯片量产 推出3亿-6亿元回购计划
2021-10-29,国金证券维持澜起科技买入评级：津逮出货爆量，营收可期，但获利贡献低,国金证券维持澜起科技买入评级：津逮出货爆量，营收可期，但获利贡献低
2021-10-30,翱捷科技子公司两名来自“阿里系”董事突击退出 昔日合作信披现疑云,翱捷科技子公司两名来自“阿里系”董事突击退出 昔日合作信披现疑云
2021-10-30,东方证券给予澜起科技买入评级：业绩逐季向好，回购彰显信心,东方证券给予澜起科技买入评级：业绩逐季向好，回购彰显信心
2021-10-30,巨头扩产缓解芯片荒，存储市场价格松动,巨头扩产缓解芯片荒，存储市场价格松动
2021-10-30,津逮业务终迎爆发，公司欲数亿元回购，澜起科技里的“聪明钱”,津逮业务终迎爆发，公司欲数亿元回购，澜起科技里的“聪明钱”
2021-10-30,东方证券：给予澜起科技买入评级，目标价位75.66元,东方证券：给予澜起科技买入评级，目标价位75.66元
2021-10-31,科创板最大规模回购出炉 这些公司今年也出手兜底 释放何种信号？,科创板最大规模回购出炉 这些公司今年也出手兜底 释放何种信号？
2021-11-01,聚辰股份：公司与澜起科技合作开发的产品已量产,聚辰股份：公司与澜起科技合作开发的产品已量产
2021-11-01,澜起科技前三季度净利润下滑超四成，拟大手笔回购为哪般？ 盈利能力下降,澜起科技前三季度净利润下滑超四成，拟大手笔回购为哪般？ 盈利能力下降
2021-11-01,低位盘整后迎布局良机？澜起科技涨超11%，科创创业50ETF（588390）强势震荡,低位盘整后迎布局良机？澜起科技涨超11%，科创创业50ETF（588390）强势震荡
2021-11-01,A股资金流向：新能源板块冲高回落，资金分歧较大,A股资金流向：新能源板块冲高回落，资金分歧较大
2021-11-02,A股资金流向：主要行业主力资金悉数出逃，光伏股遭大幅抛售,A股资金流向：主要行业主力资金悉数出逃，光伏股遭大幅抛售
2021-11-03,DDR5风口下的“最大受益者”，就藏在科创板之中,DDR5风口下的“最大受益者”，就藏在科创板之中
2021-11-03,A股资金流向：资金高位出逃新能源，隆基股份净卖出超18亿,A股资金流向：资金高位出逃新能源，隆基股份净卖出超18亿
2021-11-03,澜起科技(688008)：三季度扣非净利润增速转正 未来高成长动能持续,澜起科技(688008)：三季度扣非净利润增速转正 未来高成长动能持续
2021-11-03,国内芯片公司利润大增，半导体设备企业的新动态,国内芯片公司利润大增，半导体设备企业的新动态
2021-11-03,科创板月报：三季报收入维持高增 机构持仓持续加码,科创板月报：三季报收入维持高增 机构持仓持续加码
2021-11-03,和讯SGI公司|澜起科技SGI指数最新评分93分，营收结构过于单一，股价下滑41% ，CPU能拯救公司吗 盈利能力下降,和讯SGI公司|澜起科技SGI指数最新评分93分，营收结构过于单一，股价下滑41% ，CPU能拯救公司吗 盈利能力下降
2021-11-03,澜起科技(688008)：21Q3拐点已现 DDR5内存接口和配套芯片已成功量产,澜起科技(688008)：21Q3拐点已现 DDR5内存接口和配套芯片已成功量产
2021-11-04,澜起科技：前三季度归母净利润下降近4成 回购股份期间迎限售股解禁 盈利能力下降,澜起科技：前三季度归母净利润下降近4成 回购股份期间迎限售股解禁 盈利能力下降
2021-11-04,澜起科技：拟以3亿元-6亿元回购股份,澜起科技：拟以3亿元-6亿元回购股份
2021-11-04,澜起科技(688008.SH)拟斥3亿至6亿元回购股份 回购价不超86元/股,澜起科技(688008.SH)拟斥3亿至6亿元回购股份 回购价不超86元/股
2021-11-04,马云的私募：汇集史玉柱等大佬 云锋基金如何抱团投资？,马云的私募：汇集史玉柱等大佬 云锋基金如何抱团投资？
2021-11-05,澜起科技业绩增收不增利，巨额回购计划对股价的提振作用趋于冷静 盈利能力下降,澜起科技业绩增收不增利，巨额回购计划对股价的提振作用趋于冷静 盈利能力下降
2021-11-05,A股资金流向：电力、光伏板块遭批量出货，锂电池板块资金分歧较大,A股资金流向：电力、光伏板块遭批量出货，锂电池板块资金分歧较大
2021-11-05,澜起科技接受146家机构调研！短期主力资金净流入，市场资金或早已察觉,澜起科技接受146家机构调研！短期主力资金净流入，市场资金或早已察觉
2021-11-05,安路科技持续盈利能力遇窘境 董事在外任职涉嫌选择性披露,安路科技持续盈利能力遇窘境 董事在外任职涉嫌选择性披露
2021-11-06,澜起科技(688008)：业绩逐季向好 回购彰显信心,澜起科技(688008)：业绩逐季向好 回购彰显信心
2021-11-07,天风证券首予澜起科技买入评级：内存接口芯片龙头，DDR5时代开启迎风而起,天风证券首予澜起科技买入评级：内存接口芯片龙头，DDR5时代开启迎风而起
2021-11-07,天风证券：给予澜起科技买入评级，目标价位86.53元,天风证券：给予澜起科技买入评级，目标价位86.53元
2021-11-08,银河证券每日晨报,银河证券每日晨报
2021-11-08,A股资金流向：机构青睐新能源，游资炒作元宇宙,A股资金流向：机构青睐新能源，游资炒作元宇宙
2021-11-09,14只科创板股获北向资金减仓,14只科创板股获北向资金减仓
2021-11-09,【银河计算机吴砚靖/邹文倩/李璐昕】行业动态丨两大信创央企巨头CEC、CETC资产梳理及近况跟踪,【银河计算机吴砚靖/邹文倩/李璐昕】行业动态丨两大信创央企巨头CEC、CETC资产梳理及近况跟踪
2021-11-09,【行情】半导体芯片股午后走强，至纯科技涨停，中芯国际涨近5%，安集科技、神工股份、澜起科技、中微公司跟涨,【行情】半导体芯片股午后走强，至纯科技涨停，中芯国际涨近5%，安集科技、神工股份、澜起科技、中微公司跟涨
2021-11-09,A股资金流向：“茅族”表现欠佳，成长股集体走强,A股资金流向：“茅族”表现欠佳，成长股集体走强
