publishedAt,title,description
2021-06-07,【东兴大消费】周观点：618大促预售火爆，关注国产品牌和新锐品类,【东兴大消费】周观点：618大促预售火爆，关注国产品牌和新锐品类
2021-06-07,房地产行业周报：土地收入划转税务征收 但分配机制不变,房地产行业周报：土地收入划转税务征收 但分配机制不变
2021-06-09,宋城演艺(300144)：打造更优运营模式 开拓城市演艺空间,宋城演艺(300144)：打造更优运营模式 开拓城市演艺空间
2021-06-09,A股异动 | 宋城演艺(300144.SZ)跌4.52% 连续5日遭北上资金净卖出,A股异动 | 宋城演艺(300144.SZ)跌4.52% 连续5日遭北上资金净卖出
2021-06-11,中信建投医药&消费团队最新研究观点,中信建投医药&消费团队最新研究观点
2021-06-11,浙江7万亿板块出30只十倍股，看行业龙头全名单,浙江7万亿板块出30只十倍股，看行业龙头全名单
2021-06-15,【国信社服|双周报08期】端午出游基本恢复至疫情前，市场情绪总体平稳,【国信社服|双周报08期】端午出游基本恢复至疫情前，市场情绪总体平稳
2021-06-15,休闲服务行业事件点评：端午旅游人次稍有承压 但旅游复苏趋势不改,休闲服务行业事件点评：端午旅游人次稍有承压 但旅游复苏趋势不改
2021-06-16,社会服务行业2021年端午小长假旅游数据点评：出游人次、旅游收入持续回暖 周边游成3日假期主要趋势,社会服务行业2021年端午小长假旅游数据点评：出游人次、旅游收入持续回暖 周边游成3日假期主要趋势
2021-06-16,国信证券：国内复苏态势不改，局部扰动影响可控，维持社服行业 “超配”评级,国信证券：国内复苏态势不改，局部扰动影响可控，维持社服行业 “超配”评级
2021-06-16,社会服务行业周报：旅游景气度节节攀升 医美监管趋严利好头部公司,社会服务行业周报：旅游景气度节节攀升 医美监管趋严利好头部公司
2021-06-16,休闲服务周报：海南自贸港法通过 疫情反复下端午旅游较五一恢复变弱,休闲服务周报：海南自贸港法通过 疫情反复下端午旅游较五一恢复变弱
2021-06-17,【机会挖掘】上海发布旅游发展“新12条” 机构看好下半年旅游业复苏行情,【机会挖掘】上海发布旅游发展“新12条” 机构看好下半年旅游业复苏行情
2021-06-17,锂电池概念股龙头股票 锂电池概念反弹走高,锂电池概念股龙头股票 锂电池概念反弹走高
2021-06-18,消费市场迎新格局，滞涨、绩优细分龙头名单奉上,消费市场迎新格局，滞涨、绩优细分龙头名单奉上
2021-06-21,社会服务行业周报：国内旅游业复苏曲折向上,社会服务行业周报：国内旅游业复苏曲折向上
2021-06-21,房地产行业周报：地产销售投资热度回落 公募REITS上市在即,房地产行业周报：地产销售投资热度回落 公募REITS上市在即
2021-06-21,【东兴大消费】周观点：5月社零总额同比增长12.4%，消费复苏确定性延续,【东兴大消费】周观点：5月社零总额同比增长12.4%，消费复苏确定性延续
2021-06-21,宋城演艺(300144.SZ)：拟继续使用不超15亿元闲置自有资金进行证券及理财产品投资,宋城演艺(300144.SZ)：拟继续使用不超15亿元闲置自有资金进行证券及理财产品投资
2021-06-22,宋城演艺计划拿15亿买理财和股票、却有2.82亿借款 这是怎么回事？,宋城演艺计划拿15亿买理财和股票、却有2.82亿借款 这是怎么回事？
2021-06-22,【社服-刘文正】2021年社会服务行业中期策略：蛰伏蓄力迎消费变迁，龙头复苏成长并举,【社服-刘文正】2021年社会服务行业中期策略：蛰伏蓄力迎消费变迁，龙头复苏成长并举
2021-06-22,安信研究|晨会在线20210622,安信研究|晨会在线20210622
2021-06-23,休闲服务行业2021下半年投资策略：短期看复苏 长期看增长,休闲服务行业2021下半年投资策略：短期看复苏 长期看增长
2021-06-23,休闲服务周报：5月全国酒店REVPAR修复持续向好 关注国内疫情短期影响,休闲服务周报：5月全国酒店REVPAR修复持续向好 关注国内疫情短期影响
2021-06-23,那些网红经济概念股还好吗？水羊股份利润翻10倍新文化等个股掉队,那些网红经济概念股还好吗？水羊股份利润翻10倍新文化等个股掉队
2021-06-23,休闲服务2021年中期投资策略报告：高景气需求带动供给增效 疫情后把握长期价值,休闲服务2021年中期投资策略报告：高景气需求带动供给增效 疫情后把握长期价值
2021-06-24,2021下半年投资策略展望｜中信建投晨会&好声音,2021下半年投资策略展望｜中信建投晨会&好声音
2021-06-24,14股归属净利涨幅翻倍 *ST跨境等个股业绩掉队,14股归属净利涨幅翻倍 *ST跨境等个股业绩掉队
2021-06-25,宋城演艺：2021年截至5月27日千古情共上演3200多场,宋城演艺：2021年截至5月27日千古情共上演3200多场
2021-06-25,宋城演艺：端午假期，公司旗下11大景区游客人数及收入恢复约为疫情前的85%,宋城演艺：端午假期，公司旗下11大景区游客人数及收入恢复约为疫情前的85%
2021-06-27,【东兴大消费】周观点：关注消费者迭代带来的新赛道和新品牌,【东兴大消费】周观点：关注消费者迭代带来的新赛道和新品牌
2021-06-28,商贸零售行业动态分析：社服零售中报业绩前瞻：重点把握医美美妆龙头业绩高增行情,商贸零售行业动态分析：社服零售中报业绩前瞻：重点把握医美美妆龙头业绩高增行情
2021-06-28,北向资金今日净卖出40.55亿元，中远海控、宁德时代净卖出额居前,北向资金今日净卖出40.55亿元，中远海控、宁德时代净卖出额居前
2021-06-29,社会服务行业2021年7月投资策略：局部疫情影响有限 关注暑期旺季及中报表现,社会服务行业2021年7月投资策略：局部疫情影响有限 关注暑期旺季及中报表现
2021-06-29,社服双周报09期：校外教培监管司设立 新消费龙头IPO获追捧,社服双周报09期：校外教培监管司设立 新消费龙头IPO获追捧
2021-06-30,东北证券：宋城演艺（300144.SZ）国内演艺龙头，业绩释放未来可期，维持“买入”评级,东北证券：宋城演艺（300144.SZ）国内演艺龙头，业绩释放未来可期，维持“买入”评级
2021-06-30,【万联消费| 宋城演艺】首次覆盖：积跬步才能至千里，演艺帝国冉冉升起,【万联消费| 宋城演艺】首次覆盖：积跬步才能至千里，演艺帝国冉冉升起
2021-06-30,万联证券首予宋城演艺增持评级，首次覆盖：积跬步才能至千里，演艺帝国冉冉升起,万联证券首予宋城演艺增持评级，首次覆盖：积跬步才能至千里，演艺帝国冉冉升起
2021-07-01,【东北轻工唐凯】宋城演艺（300144）深度报告：后疫情时代演艺重启，业绩释放未来可期,【东北轻工唐凯】宋城演艺（300144）深度报告：后疫情时代演艺重启，业绩释放未来可期
2021-07-05,消费行业周报：中免递交H股上市申请材料 锦江收购铂涛剩余股权,消费行业周报：中免递交H股上市申请材料 锦江收购铂涛剩余股权
2021-07-05,商社行业：暑期拉开帷幕 出行需求旺盛带动预订数据高增,商社行业：暑期拉开帷幕 出行需求旺盛带动预订数据高增
2021-07-06,休闲服务周报：奈雪的茶正式挂牌上市 疫情控制后暑期旅游旺季促客流修复,休闲服务周报：奈雪的茶正式挂牌上市 疫情控制后暑期旅游旺季促客流修复
2021-07-07,社会服务行业2021年中报前瞻-景气保持恢复 疫情局部扰动,社会服务行业2021年中报前瞻-景气保持恢复 疫情局部扰动
2021-07-08,宋城演艺：西安项目为合作投资模式,宋城演艺：西安项目为合作投资模式
2021-07-08,宋城演艺：佛山项目预计2022年上半年推出,宋城演艺：佛山项目预计2022年上半年推出
2021-07-08,宋城演艺：公司多元化的演艺内容正在持续上新中,宋城演艺：公司多元化的演艺内容正在持续上新中
2021-07-08,宋城演艺：上海项目室内外座位合计万余个，其中上演《上海千古情》的1号剧院座位数约3000座,宋城演艺：上海项目室内外座位合计万余个，其中上演《上海千古情》的1号剧院座位数约3000座
2021-07-12,社会服务行业周报：疫情负面影响缓解 暑期国内旅游景气度稳步提升,社会服务行业周报：疫情负面影响缓解 暑期国内旅游景气度稳步提升
2021-07-13,房地产行业周报：全面降准释放万亿资金 物管行业加速整合,房地产行业周报：全面降准释放万亿资金 物管行业加速整合
2021-07-16,互联网传媒行业周报：手游出海头部产品表现突出 电视剧供给端加速出清,互联网传媒行业周报：手游出海头部产品表现突出 电视剧供给端加速出清
2021-07-20,休闲服务周报：中报预告景区仍受疫情影响待暑期旺季 喜茶完成5亿美元D轮融资,休闲服务周报：中报预告景区仍受疫情影响待暑期旺季 喜茶完成5亿美元D轮融资
2021-07-21,【异动股】在线旅游板块下挫，宋城演艺(300144.CN)跌4.76%,【异动股】在线旅游板块下挫，宋城演艺(300144.CN)跌4.76%
2021-07-22,基金顶流压轴出场！仓位新低、重仓换血，未来咋走？,基金顶流压轴出场！仓位新低、重仓换血，未来咋走？
2021-07-22,餐饮旅游行业：可选消费景气向上 关注旺季旅游行情,餐饮旅游行业：可选消费景气向上 关注旺季旅游行情
2021-07-24,社会服务行业：旅游复苏节奏出现阶段性放缓 高成长性标的受追捧,社会服务行业：旅游复苏节奏出现阶段性放缓 高成长性标的受追捧
2021-07-26,社服行业周报：“双减”政策正式落地，疫情灾情扰动暑期情绪,社服行业周报：“双减”政策正式落地，疫情灾情扰动暑期情绪
2021-07-26,【行情】景点及旅游板块午后持续走弱，天目湖跌近7%，中国中免、宋城演艺、西藏旅游跟跌,【行情】景点及旅游板块午后持续走弱，天目湖跌近7%，中国中免、宋城演艺、西藏旅游跟跌
2021-07-26,休闲服务行业周报：“双减”政策靴子落地 一个时代的终结,休闲服务行业周报：“双减”政策靴子落地 一个时代的终结
2021-07-26,社会服务行业21Q2公募持仓分析：Q2行业持仓下降但维持超配 人服、OTA龙头获增持,社会服务行业21Q2公募持仓分析：Q2行业持仓下降但维持超配 人服、OTA龙头获增持
2021-07-26,商社行业：教培行业“最强”监管落地 K12培训受重创,商社行业：教培行业“最强”监管落地 K12培训受重创
2021-07-28,张家界通报：这2000人都是高风险！德尔塔病毒载量为原始毒株1260倍！疫苗还管用吗？院士回应,张家界通报：这2000人都是高风险！德尔塔病毒载量为原始毒株1260倍！疫苗还管用吗？院士回应
2021-07-28,4名游客感染，张家界传播链跨越三省，一场演出“打趴下”两家上市公司,4名游客感染，张家界传播链跨越三省，一场演出“打趴下”两家上市公司
2021-07-28,"宋城演艺：因极端天气原因上海及杭州项目于7月25、26日闭园暂停运营，现已正常开业运营，新郑项目预计将于7月31日恢复运营
项目问题","宋城演艺：因极端天气原因上海及杭州项目于7月25、26日闭园暂停运营，现已正常开业运营，新郑项目预计将于7月31日恢复运营
项目问题"
2021-07-28,高风险！这场演出有4名观众感染 对应A股突然重挫,高风险！这场演出有4名观众感染 对应A股突然重挫
2021-07-28,宋城演艺：黄帝千古情项目预计7月31日恢复运营,宋城演艺：黄帝千古情项目预计7月31日恢复运营
2021-07-28,这场演出4名观众感染 致张家界、宋城演艺突然暴跌 连续下跌,这场演出4名观众感染 致张家界、宋城演艺突然暴跌 连续下跌
2021-07-28,宋城演艺：目前公司旗下有两个VR项目已正式投入运营,宋城演艺：目前公司旗下有两个VR项目已正式投入运营
2021-07-29,社会服务行业旅游行业跟踪点评：多地散点疫情引发关注 扰动暑期旅游景气,社会服务行业旅游行业跟踪点评：多地散点疫情引发关注 扰动暑期旅游景气
2021-07-29,17家上市旅企发布半年报预告，大连圣亚卖企鹅还债,17家上市旅企发布半年报预告，大连圣亚卖企鹅还债
2021-07-29,宋城演艺：魅力湘西演出与公司无关,宋城演艺：魅力湘西演出与公司无关
2021-07-30,高位回撤43%，宋城演艺到底行不行,高位回撤43%，宋城演艺到底行不行
2021-07-30,【行情】旅游酒店板块持续走弱，西藏旅游跌超7%，中国中免、西安旅游、宋城演艺、首旅酒店跟跌，南京疫情传播链已经波及多个省市，多地建议暂缓出省旅游,【行情】旅游酒店板块持续走弱，西藏旅游跌超7%，中国中免、西安旅游、宋城演艺、首旅酒店跟跌，南京疫情传播链已经波及多个省市，多地建议暂缓出省旅游
2021-07-30,张家界关闭所有景区景点，相关上市旅游公司股价持续下跌 经营问题,张家界关闭所有景区景点，相关上市旅游公司股价持续下跌 经营问题
2021-08-02,社会服务行业2021年8月投资策略：短期兼顾疫情和中报 调整带来中线布局机会,社会服务行业2021年8月投资策略：短期兼顾疫情和中报 调整带来中线布局机会
2021-08-02,社会服务行业周报：疫情叠加极端天气影响暑期旅游景气 建议短期关注线上娱乐、电商等板块,社会服务行业周报：疫情叠加极端天气影响暑期旅游景气 建议短期关注线上娱乐、电商等板块
2021-08-02,互联网传媒行业周报：“双减”政策持续发酵 上半年游戏市场维持正增长,互联网传媒行业周报：“双减”政策持续发酵 上半年游戏市场维持正增长
2021-08-02,休闲服务行业周报：旅游业上半年有所复苏 但疫情抬头致短期再承压,休闲服务行业周报：旅游业上半年有所复苏 但疫情抬头致短期再承压
2021-08-04,张家界魅力湘西被推上风口浪尖，旅游演艺未来何去何从？,张家界魅力湘西被推上风口浪尖，旅游演艺未来何去何从？
2021-08-05,休闲服务行业简评：近期疫情对旅游业影响点评,休闲服务行业简评：近期疫情对旅游业影响点评
2021-08-09,宋城演艺股价涨5.5% 现报13.29元,宋城演艺股价涨5.5% 现报13.29元
2021-08-09,宋城演艺收报13.33元涨5.8% 总市值348.5亿元,宋城演艺收报13.33元涨5.8% 总市值348.5亿元
2021-08-11,宋城演艺：珠海项目已初步完成整体规划设计并已开工建设,宋城演艺：珠海项目已初步完成整体规划设计并已开工建设
2021-08-11,宋城演艺：受疫情阶段性爆发影响，公司旗下部分项目暂时停业，影响公司经营性现金流 经营问题,宋城演艺：受疫情阶段性爆发影响，公司旗下部分项目暂时停业，影响公司经营性现金流 经营问题
2021-08-11,宋城演艺：西塘项目由于二期土地前期工作尚在推进过程中，所以暂时未定开业时间,宋城演艺：西塘项目由于二期土地前期工作尚在推进过程中，所以暂时未定开业时间
2021-08-11,宋城演艺：宋城景区内的商铺属于上市公司,宋城演艺：宋城景区内的商铺属于上市公司
2021-08-11,宋城演艺：目前公司旗下部分项目由于疫情防控原因暂时闭园,宋城演艺：目前公司旗下部分项目由于疫情防控原因暂时闭园
2021-08-11,宋城演艺：目前公司现金储备仍较为充足,宋城演艺：目前公司现金储备仍较为充足
2021-08-11,宋城演艺：暑期旺季受到暴雨、台风及疫情等不可抗力的影响，确实对公司甚至所处行业经营业绩产生较大干扰 自然灾害,宋城演艺：暑期旺季受到暴雨、台风及疫情等不可抗力的影响，确实对公司甚至所处行业经营业绩产生较大干扰 自然灾害
2021-08-11,宋城演艺：目前上海宋城正常营业；杭州宋城正常开放，《宋城千古情》（室内版）暂时停演，公司将在近期推出室外版《宋城千古情》,宋城演艺：目前上海宋城正常营业；杭州宋城正常开放，《宋城千古情》（室内版）暂时停演，公司将在近期推出室外版《宋城千古情》
2021-08-13,宋城演艺(300144.SZ)副总裁郑琪亲属短线交易并致歉,宋城演艺(300144.SZ)副总裁郑琪亲属短线交易并致歉
2021-08-13,宋城演艺：高级管理人员亲属短线交易公司股票，买入并卖出2000股,宋城演艺：高级管理人员亲属短线交易公司股票，买入并卖出2000股
2021-08-13,晚间重要公告2021年8月13日星期五,晚间重要公告2021年8月13日星期五
2021-08-14,上市公司正负面新闻2021年8月14日星期六,上市公司正负面新闻2021年8月14日星期六
2021-08-16,原本就8成项目在亏损，2021的旅游演艺有多难？ 亏损,原本就8成项目在亏损，2021的旅游演艺有多难？ 亏损
2021-08-16,房地产行业周报：供地规则有望重构 住建部发布“限拆令”,房地产行业周报：供地规则有望重构 住建部发布“限拆令”
2021-08-17,宋城演艺股价涨5.5% 现报13.92元,宋城演艺股价涨5.5% 现报13.92元
2021-08-22,德邦证券首予宋城演艺买入评级：行稳方致千里远，演艺帝国再起航,德邦证券首予宋城演艺买入评级：行稳方致千里远，演艺帝国再起航
2021-08-23,传媒行业一周观点：头部公司业绩符合预期 股价承压受监管及情绪影响,传媒行业一周观点：头部公司业绩符合预期 股价承压受监管及情绪影响
2021-08-23,【国信社服|双周报13期】暑期行情姗姗来迟 北上资金边际偏好分化,【国信社服|双周报13期】暑期行情姗姗来迟 北上资金边际偏好分化
2021-08-23,休闲服务行业周报：疫情致7月社零增速回落 不改长期复苏格局,休闲服务行业周报：疫情致7月社零增速回落 不改长期复苏格局
2021-08-24,传媒行业：7月手游市场同比增长6.6% 818好物节第二年各项数据显着增长,传媒行业：7月手游市场同比增长6.6% 818好物节第二年各项数据显着增长
2021-08-26,宋城演艺：上半年净利润同比增长849.43%,宋城演艺：上半年净利润同比增长849.43%
2021-08-26,宋城演艺：总裁、董事长辞职,宋城演艺：总裁、董事长辞职
2021-08-26,宋城演艺：2021年半年度净利润约3.78亿元，同比增加849.43%,宋城演艺：2021年半年度净利润约3.78亿元，同比增加849.43%
2021-08-26,宋城演艺公布半年报 上半年净利增加849.43%,宋城演艺公布半年报 上半年净利增加849.43%
2021-08-26,宋城演艺(300144.SZ)上半年归母净利润同比增849%至3.78亿元,宋城演艺(300144.SZ)上半年归母净利润同比增849%至3.78亿元
2021-08-26,宋城演艺(300144.SZ)选举张娴担任董事长 聘任商玲霞担任总裁,宋城演艺(300144.SZ)选举张娴担任董事长 聘任商玲霞担任总裁
2021-08-26,宋城演艺上半年营收7.34亿元 比去年同期增长159.66%,宋城演艺上半年营收7.34亿元 比去年同期增长159.66%
2021-08-26,宋城演艺(300144.SZ)半年度净利润3.78亿元 同比增长849.43%,宋城演艺(300144.SZ)半年度净利润3.78亿元 同比增长849.43%
2021-08-26,宋城演艺半年报：上半年净利3.78亿元 同比增849%,宋城演艺半年报：上半年净利3.78亿元 同比增849%
2021-08-26,宋城演艺2021年上半年实现净利润3.78亿元，同比大幅增长1175.62%,宋城演艺2021年上半年实现净利润3.78亿元，同比大幅增长1175.62%
2021-08-27,宋城演艺董事长黄巧灵辞职 张娴或接任 董监高成员变化,宋城演艺董事长黄巧灵辞职 张娴或接任 董监高成员变化
2021-08-27,【万联消费 | 宋城演艺】中报点评：疫情不挡升级向好步伐，修炼内功扩大龙头优势,【万联消费 | 宋城演艺】中报点评：疫情不挡升级向好步伐，修炼内功扩大龙头优势
2021-08-27,宋城演艺：上半年营收约7.35亿元，净利同比增849.43%,宋城演艺：上半年营收约7.35亿元，净利同比增849.43%
2021-08-27,半年报解读|宋城演艺：H1净利3.78亿 恢复至2019年同期7成,半年报解读|宋城演艺：H1净利3.78亿 恢复至2019年同期7成
2021-08-27,宋城演艺(300144)：21Q2业绩符合预期 演艺公园模式多点开发、持续推进,宋城演艺(300144)：21Q2业绩符合预期 演艺公园模式多点开发、持续推进
2021-08-28,东莞证券维持宋城演艺推荐评级，2021年半年报点评：加快内容建设助力转型，短期疫情仍有扰动,东莞证券维持宋城演艺推荐评级，2021年半年报点评：加快内容建设助力转型，短期疫情仍有扰动
2021-08-28,万联证券维持宋城演艺增持评级，2021年中报业绩点评报告：疫情不挡升级向好步伐，修炼内功扩大龙头优势,万联证券维持宋城演艺增持评级，2021年中报业绩点评报告：疫情不挡升级向好步伐，修炼内功扩大龙头优势
2021-08-29,宋城演艺(300144)：演艺主业收入恢复至2019年同期71% 修炼内功静待复苏,宋城演艺(300144)：演艺主业收入恢复至2019年同期71% 修炼内功静待复苏
2021-08-29,宋城演艺(300144)：业绩仍受疫情影响 持续打造演艺王国,宋城演艺(300144)：业绩仍受疫情影响 持续打造演艺王国
2021-08-29,国信证券维持宋城演艺买入评级，2021年中报点评：上半年经营符合预期公司积极应对疫情后时代,国信证券维持宋城演艺买入评级，2021年中报点评：上半年经营符合预期公司积极应对疫情后时代
2021-08-29,宋城演艺：中信保诚基金、弘毅远方基金等188家机构于8月27日调研我司,宋城演艺：中信保诚基金、弘毅远方基金等188家机构于8月27日调研我司
2021-08-30,西部证券维持宋城演艺买入评级，2021年中报点评：疫情反复影响经营恢复，项目储备充沛支撑长期成长,西部证券维持宋城演艺买入评级，2021年中报点评：疫情反复影响经营恢复，项目储备充沛支撑长期成长
2021-08-30,【东兴商社|旅游】宋城演艺：短期疫情影响仍在，持续推进演艺王国探索,【东兴商社|旅游】宋城演艺：短期疫情影响仍在，持续推进演艺王国探索
2021-08-30,宋城演艺上半年盈利3.78亿 演艺收入已恢复7成 董事长也辞职专心搞创作？ 董监高成员变化,宋城演艺上半年盈利3.78亿 演艺收入已恢复7成 董事长也辞职专心搞创作？ 董监高成员变化
2021-08-31,27股获券商买入评级 金科股份目标涨幅达120.65%,27股获券商买入评级 金科股份目标涨幅达120.65%
2021-08-31,宋城演艺(300144)：疫情反复打断暑期旺季;积极调整适应变局,宋城演艺(300144)：疫情反复打断暑期旺季;积极调整适应变局
2021-09-01,八部门合推文创产品开发 IMS网络互联互通开始改造丨明日主题前瞻,八部门合推文创产品开发 IMS网络互联互通开始改造丨明日主题前瞻
2021-09-06,社会服务2021年9月投资策略：板块短期情绪转好 红九月行情可期,社会服务2021年9月投资策略：板块短期情绪转好 红九月行情可期
2021-09-08,宋城演艺：现实再骨感，理想也要很丰满,宋城演艺：现实再骨感，理想也要很丰满
2021-09-08,旅游酒店及餐饮行业动态：社服板块表现亮眼 关注中秋国庆假期效应的预期,旅游酒店及餐饮行业动态：社服板块表现亮眼 关注中秋国庆假期效应的预期
2021-09-09,深度*行业*休闲服务行业2021年中报综述及后续投资展望：免税景气依旧 旅游韧性犹存,深度*行业*休闲服务行业2021年中报综述及后续投资展望：免税景气依旧 旅游韧性犹存
2021-09-10,社会服务行业中报总结：上半年板块逐季复苏明显 疫后子赛道差异大,社会服务行业中报总结：上半年板块逐季复苏明显 疫后子赛道差异大
2021-09-10,东吴证券：维持宋城演艺(300144.SZ)“增持”评级 演艺主业逐渐复苏,东吴证券：维持宋城演艺(300144.SZ)“增持”评级 演艺主业逐渐复苏
2021-09-10,双节来临，“假日经济”给投资者送福利,双节来临，“假日经济”给投资者送福利
2021-09-10,东吴证券维持宋城演艺增持评级，2021半年报点评：疫情扰动主业复苏，持续沉淀演艺王国,东吴证券维持宋城演艺增持评级，2021半年报点评：疫情扰动主业复苏，持续沉淀演艺王国
2021-09-11,长假将至，这个板块提前“躁动”，连比尔·盖茨都在加码！,长假将至，这个板块提前“躁动”，连比尔·盖茨都在加码！
2021-09-13,房地产行业周报：第二批集中供地降温 广宇发展进军新能源,房地产行业周报：第二批集中供地降温 广宇发展进军新能源
2021-09-13,千亿芯片巨头闪崩，煤炭ETF狂飙99%，元宇宙又火了,千亿芯片巨头闪崩，煤炭ETF狂飙99%，元宇宙又火了
2021-09-15,餐饮旅游行业周报：服务消费反弹明显 持续关注双节行情,餐饮旅游行业周报：服务消费反弹明显 持续关注双节行情
2021-09-22,东莞证券：小假期旅游消费逐渐火热，周边游趋势明显,东莞证券：小假期旅游消费逐渐火热，周边游趋势明显
2021-09-22,休闲服务行业周报：关注国内短期散点疫情扰动,休闲服务行业周报：关注国内短期散点疫情扰动
2021-09-22,互联网传媒行业周报：8月手游市场同比环比双增 多家国产动画公司计划IPO,互联网传媒行业周报：8月手游市场同比环比双增 多家国产动画公司计划IPO
2021-09-22,餐饮旅游：中秋假期周边短途游火爆 商务部要求贯彻落实商务领域促消费工作,餐饮旅游：中秋假期周边短途游火爆 商务部要求贯彻落实商务领域促消费工作
2021-09-23,传媒行业一周观点：元宇宙概念催化相关个股 监管政策持续落地 东财等三季报可期,传媒行业一周观点：元宇宙概念催化相关个股 监管政策持续落地 东财等三季报可期
2021-09-25,5年6倍，我的四点感悟,5年6倍，我的四点感悟
2021-09-27,餐饮旅游行业周报：行业复苏趋势不改 关注可选消费布局机会,餐饮旅游行业周报：行业复苏趋势不改 关注可选消费布局机会
2021-09-27,休闲服务行业周报：假期旅游消费强劲,休闲服务行业周报：假期旅游消费强劲
2021-09-28,东吴证券：维持宋城演艺“增持”评级，演艺主业逐渐复苏,东吴证券：维持宋城演艺“增持”评级，演艺主业逐渐复苏
2021-09-28,宋城演艺：9月27日融资融券余额较前一日增加1163.39万元至8.5亿元,宋城演艺：9月27日融资融券余额较前一日增加1163.39万元至8.5亿元
2021-09-28,宋城演艺：《上海市建设国际消费中心城市实施方案》对上海宋城是很大的政策利好,宋城演艺：《上海市建设国际消费中心城市实施方案》对上海宋城是很大的政策利好
2021-09-29,社会服务行业2021年四季度投资策略：旅游市场曲折中复苏 把握阶段行情+投资热点,社会服务行业2021年四季度投资策略：旅游市场曲折中复苏 把握阶段行情+投资热点
2021-10-03,黄金周旅游哪里热？大数据里有答案，国庆旅游出现“新常态”，这类股或受提振，节后要爆发？,黄金周旅游哪里热？大数据里有答案，国庆旅游出现“新常态”，这类股或受提振，节后要爆发？
2021-10-07,【国信社服|10月策略】沿着业绩确定性方向精选龙头，最悲观时刻已过,【国信社服|10月策略】沿着业绩确定性方向精选龙头，最悲观时刻已过
2021-10-08,休闲服务行业2021国庆黄金周数据点评：休闲需求略显疲软 离岛免税表现亮眼,休闲服务行业2021国庆黄金周数据点评：休闲需求略显疲软 离岛免税表现亮眼
2021-10-08,社会服务双周报第16期：国庆长假客流恢复7成 蜜雪冰城拟A股上市,社会服务双周报第16期：国庆长假客流恢复7成 蜜雪冰城拟A股上市
2021-10-08,煤炭电力股大跌：千亿巨头闪崩跌停！大蓝筹崛起,煤炭电力股大跌：千亿巨头闪崩跌停！大蓝筹崛起
2021-10-08,国庆假期数据点评：旅游出行尚处恢复期 周边游仍为主旋律,国庆假期数据点评：旅游出行尚处恢复期 周边游仍为主旋律
2021-10-08,旅游综合：国庆假期国内旅游稳步恢复 免税表现靓丽,旅游综合：国庆假期国内旅游稳步恢复 免税表现靓丽
2021-10-09,十一点评暨三季报前瞻：十一恢复平稳但海南免税超预期 三季报波澜不惊,十一点评暨三季报前瞻：十一恢复平稳但海南免税超预期 三季报波澜不惊
2021-10-13,深度*行业*旅游景区行业深度报告：内外兼修 多元创新,深度*行业*旅游景区行业深度报告：内外兼修 多元创新
2021-10-14,至暗时刻已过，吸收合并加快，机场旅游大爆发,至暗时刻已过，吸收合并加快，机场旅游大爆发
2021-10-14,白酒医药突发跳水！新能源大爆发，狂掀涨停潮,白酒医药突发跳水！新能源大爆发，狂掀涨停潮
2021-10-14,中银证券：给予宋城演艺买入评级,中银证券：给予宋城演艺买入评级
2021-10-17,社会服务行业：疫情扰动 三季度表现平淡,社会服务行业：疫情扰动 三季度表现平淡
2021-10-18,策略周报：“类滞涨”环境下的投资选择,策略周报：“类滞涨”环境下的投资选择
2021-10-19,宋城演艺：珠海项目正在建设中,宋城演艺：珠海项目正在建设中
2021-10-19,餐饮旅游行业周报：建议关注成长逻辑清晰的标的公司 把握中长期配置机会,餐饮旅游行业周报：建议关注成长逻辑清晰的标的公司 把握中长期配置机会
2021-10-20,【行情】景点及旅游板块走弱，宋城演艺跌近6%，九华旅游、凯撒旅业、桂林旅游跟跌,【行情】景点及旅游板块走弱，宋城演艺跌近6%，九华旅游、凯撒旅业、桂林旅游跟跌
2021-10-22,宋城演艺公布三季报 前三季净利增加223.38%,宋城演艺公布三季报 前三季净利增加223.38%
2021-10-22,花椒母公司冲刺港股：年营收37亿 周鸿祎要再敲钟,花椒母公司冲刺港股：年营收37亿 周鸿祎要再敲钟
2021-10-22,图解宋城演艺三季报：第三季度单季净利润同比减42.29% 盈利能力下降,图解宋城演艺三季报：第三季度单季净利润同比减42.29% 盈利能力下降
2021-10-22,宋城演艺(300144.SZ)前三季度归母净利同比增223.38%至4.33亿元,宋城演艺(300144.SZ)前三季度归母净利同比增223.38%至4.33亿元
2021-10-22,宋城演艺：2021年第三季度净利润5419.6万元 同比下降42.29％ 盈利能力下降,宋城演艺：2021年第三季度净利润5419.6万元 同比下降42.29％ 盈利能力下降
2021-10-22,宋城演艺：第三季度净利5420万元 同比下降42.29% 盈利能力下降,宋城演艺：第三季度净利5420万元 同比下降42.29% 盈利能力下降
2021-10-22,宋城演艺(300144.SZ)：第三季度净利降42.29%至5419.63万元 盈利能力下降,宋城演艺(300144.SZ)：第三季度净利降42.29%至5419.63万元 盈利能力下降
2021-10-22,行业动态|国际主题乐园加速抢滩中国市场 本土品牌如何突围？,行业动态|国际主题乐园加速抢滩中国市场 本土品牌如何突围？
2021-10-22,宋城演艺：前三季度净利润4.33亿元，同比增长223.38%,宋城演艺：前三季度净利润4.33亿元，同比增长223.38%
