publishedAt,title,description
2021-08-02,金融行业周报：2021年Q2公募基金保有规模公布 首推东方财富、招商银行,金融行业周报：2021年Q2公募基金保有规模公布 首推东方财富、招商银行
2021-08-02,吉林省工商联与建行吉林省分行签署战略合作协议,吉林省工商联与建行吉林省分行签署战略合作协议
2021-08-02,融资成本怎样降下来,融资成本怎样降下来
2021-08-02,非货基保有规模合计达7.4万亿元 三大梯队角力百强代销机构,非货基保有规模合计达7.4万亿元 三大梯队角力百强代销机构
2021-08-02,《财富》世界500强：10家中国银行上榜工行居首，贡献中国上榜公司41%利润,《财富》世界500强：10家中国银行上榜工行居首，贡献中国上榜公司41%利润
2021-08-03,银行机构微博影响力哪家强？建设银行下降四名,银行机构微博影响力哪家强？建设银行下降四名
2021-08-03,建设银行：公司已通过中华慈善总会向河南受灾地区捐赠2000万元,建设银行：公司已通过中华慈善总会向河南受灾地区捐赠2000万元
2021-08-03,2021年建设银行信用卡：在ChinaJoy里为爱发电！,2021年建设银行信用卡：在ChinaJoy里为爱发电！
2021-08-03,持有建设银行8年，收益究竟是多少？,持有建设银行8年，收益究竟是多少？
2021-08-03,银行业：保有规模领先 竞争加剧促进业务模式转型,银行业：保有规模领先 竞争加剧促进业务模式转型
2021-08-03,银行周榜｜建行、工行“决战”微信榜！,银行周榜｜建行、工行“决战”微信榜！
2021-08-03,20家中国银行保险机构上榜！《财富》世界500强揭晓,20家中国银行保险机构上榜！《财富》世界500强揭晓
2021-08-03,继首单碳托管后 全国第一单外资碳抵押再次花落金鹰集团,继首单碳托管后 全国第一单外资碳抵押再次花落金鹰集团
2021-08-03,房贷持续收“紧”利率迈向“6”时代？,房贷持续收“紧”利率迈向“6”时代？
2021-08-04,绿金案例 | 绿色金融改革创新案例汇编：第四部分 案例一：广东建立碳排放权抵质押融资标准体系,绿金案例 | 绿色金融改革创新案例汇编：第四部分 案例一：广东建立碳排放权抵质押融资标准体系
2021-08-04,中签率有望超10%！上海、苏州市民周五行动起来！,中签率有望超10%！上海、苏州市民周五行动起来！
2021-08-04,最新！银行App月活排行榜 工行农行建行位列前三,最新！银行App月活排行榜 工行农行建行位列前三
2021-08-04,新疆证监局：对新疆浩源实控人周举东采取终身证券市场禁入措施,新疆证监局：对新疆浩源实控人周举东采取终身证券市场禁入措施
2021-08-04,开展深层次合作 实现互惠共享互利共赢,开展深层次合作 实现互惠共享互利共赢
2021-08-04,“三角债”“砍头息”……这些顽症如何解？,“三角债”“砍头息”……这些顽症如何解？
2021-08-04,广西柳州螺蛳粉“云展会”暨政银企对接会成功举行,广西柳州螺蛳粉“云展会”暨政银企对接会成功举行
2021-08-04,九江井头村：感受金融“贴身”服务,九江井头村：感受金融“贴身”服务
2021-08-04,建设银行获批筹建贵金属及大宗商品业务部,建设银行获批筹建贵金属及大宗商品业务部
2021-08-05,继平安银行之后，招商证券“试水”基金申购费打一折,继平安银行之后，招商证券“试水”基金申购费打一折
2021-08-05,海外信用评级汇总2021年8月5日星期四,海外信用评级汇总2021年8月5日星期四
2021-08-05,云从科技赋能苏州建行 联合成立金融创新实验室,云从科技赋能苏州建行 联合成立金融创新实验室
2021-08-05,[公司]顺博合金：未到期理财余额约1.65亿元,[公司]顺博合金：未到期理财余额约1.65亿元
2021-08-05,惠誉：授予建元2021年第九期个人住房抵押贷款资产支持证券“AAAsf”的最终评级，展望稳定,惠誉：授予建元2021年第九期个人住房抵押贷款资产支持证券“AAAsf”的最终评级，展望稳定
2021-08-05,建行嘉兴分行：商品房期转现抵押登记“零次跑”,建行嘉兴分行：商品房期转现抵押登记“零次跑”
2021-08-05,明阳智能：向子公司提供担保,明阳智能：向子公司提供担保
2021-08-05,[公司]顺博合金：拟利用2.5亿元限制资金理财,[公司]顺博合金：拟利用2.5亿元限制资金理财
2021-08-05,建设银行：推进“政融支付”，赋能教育报刊支付转型,建设银行：推进“政融支付”，赋能教育报刊支付转型
2021-08-05,建设银行一客户经理出卖客户信息3万多条 牟利3万多元,建设银行一客户经理出卖客户信息3万多条 牟利3万多元
2021-08-05,第25位！建设银行入围《财富》世界500强,第25位！建设银行入围《财富》世界500强
2021-08-05,描绘江苏田园乡村的隽美画卷 建行江苏省分行践行高质量发展助力乡村振兴纪实,描绘江苏田园乡村的隽美画卷 建行江苏省分行践行高质量发展助力乡村振兴纪实
2021-08-05,巨无霸“穿鞋”而来！中国电信IPO拟发超百亿股，创近11年来新高,巨无霸“穿鞋”而来！中国电信IPO拟发超百亿股，创近11年来新高
2021-08-05,办个人贷款违规搭售贷无忧保险产品 建行景德镇市分行被罚50万 金融监管处罚,办个人贷款违规搭售贷无忧保险产品 建行景德镇市分行被罚50万 金融监管处罚
2021-08-05,国内债市盘前2021年8月5日星期四,国内债市盘前2021年8月5日星期四
2021-08-05,景德镇银保监局：对建设银行景德镇市分行作出行政处罚，罚款50万元,景德镇银保监局：对建设银行景德镇市分行作出行政处罚，罚款50万元
2021-08-05,两天领10张罚单！建设银行资金违规流入楼市 资本充足率持续下行 金融监管处罚,两天领10张罚单！建设银行资金违规流入楼市 资本充足率持续下行 金融监管处罚
2021-08-06,六大行行长悉数落定！55岁刘建军行长资格获批 邮储银行大零售转型提速,六大行行长悉数落定！55岁刘建军行长资格获批 邮储银行大零售转型提速
2021-08-06,建设银行因个贷搭售保险遭罚50万元 金融监管处罚,建设银行因个贷搭售保险遭罚50万元 金融监管处罚
2021-08-06,本土新增80+21，扬州58例确诊！福奇警告：更糟糕变异株或出现,本土新增80+21，扬州58例确诊！福奇警告：更糟糕变异株或出现
2021-08-06,建行云南省分行首笔“善担贷”落地，小微企业不再等待,建行云南省分行首笔“善担贷”落地，小微企业不再等待
2021-08-06,8月流动性月报：MLF利率对NCD的引导还有效吗？,8月流动性月报：MLF利率对NCD的引导还有效吗？
2021-08-06,建行云南省分行开展2021年防范非法集资宣传月活动,建行云南省分行开展2021年防范非法集资宣传月活动
2021-08-07,围堵经营贷流入房地产，各地监管溯源严查开罚单,围堵经营贷流入房地产，各地监管溯源严查开罚单
2021-08-07,建行获批在沪筹建分行级专营机构 主营贵金属及大宗商品业务,建行获批在沪筹建分行级专营机构 主营贵金属及大宗商品业务
2021-08-07,宁德市人社领域相关待遇代发协议正式签约,宁德市人社领域相关待遇代发协议正式签约
2021-08-08,不限次数、个人免手续费，多家银行扎堆大额存单线上转让功能意欲何为,不限次数、个人免手续费，多家银行扎堆大额存单线上转让功能意欲何为
2021-08-08,晋城建行举办2021年对私保险“大练兵”培训,晋城建行举办2021年对私保险“大练兵”培训
2021-08-08,A股将迎史上第五大IPO！还有“一签十万”大肉签,A股将迎史上第五大IPO！还有“一签十万”大肉签
2021-08-09,为小企业做大做强增添金融底气,为小企业做大做强增添金融底气
2021-08-09,消除信息不对称、促进农户增收 金融科技助力乡村振兴,消除信息不对称、促进农户增收 金融科技助力乡村振兴
2021-08-09,以科技助推金融行业持续进化,以科技助推金融行业持续进化
2021-08-09,“贷”来希望，“云”知我梦——建行江苏省分行创新“云知贷”支持科创企业,“贷”来希望，“云”知我梦——建行江苏省分行创新“云知贷”支持科创企业
2021-08-09,建行蚌埠淮上支行党员突击队开展存款保险制度宣传活动,建行蚌埠淮上支行党员突击队开展存款保险制度宣传活动
2021-08-09,中兴通讯：公司完成了2021年度第六期超短融的发行,中兴通讯：公司完成了2021年度第六期超短融的发行
2021-08-09,释放什么信号？建设银行获批在沪筹建分行级专营机构，主营贵金属及大宗商品业务,释放什么信号？建设银行获批在沪筹建分行级专营机构，主营贵金属及大宗商品业务
2021-08-10,AUM突破10万亿： 招商银行大财富管理平台如何炼成,AUM突破10万亿： 招商银行大财富管理平台如何炼成
2021-08-10,大行App数字人民币初体验：入口、硬件钱包、消费场景究竟如何？,大行App数字人民币初体验：入口、硬件钱包、消费场景究竟如何？
2021-08-10,“只有银行不知道”，上海网签受阻客户依然无法适用旧房贷利率,“只有银行不知道”，上海网签受阻客户依然无法适用旧房贷利率
2021-08-11,风“豫”同舟 同“新”协力 建行新疆区分行紧急助力河南灾区供应商复工复产,风“豫”同舟 同“新”协力 建行新疆区分行紧急助力河南灾区供应商复工复产
2021-08-11,北向资金今日净卖出超28亿元，白酒股持续惨遭抛售,北向资金今日净卖出超28亿元，白酒股持续惨遭抛售
2021-08-11,建设银行(601939.SH)：完成发行800亿元二级资本债券(第一期),建设银行(601939.SH)：完成发行800亿元二级资本债券(第一期)
2021-08-11,建设银行：2021年二级资本债券（第一期）发行完毕，发行总规模为800亿元,建设银行：2021年二级资本债券（第一期）发行完毕，发行总规模为800亿元
2021-08-11,建行重庆市分行绿色金融 全力以赴服务碳达峰碳中和,建行重庆市分行绿色金融 全力以赴服务碳达峰碳中和
2021-08-11,建行湖北省分行今年支持贷款1.5亿元 深度服务小龙虾全产业链,建行湖北省分行今年支持贷款1.5亿元 深度服务小龙虾全产业链
2021-08-11,贵金属市场持续震荡 银行急筑“防火墙”,贵金属市场持续震荡 银行急筑“防火墙”
2021-08-11,近期贵金属价格波动较大 多银行收紧贵金属相关业务,近期贵金属价格波动较大 多银行收紧贵金属相关业务
2021-08-11,河南省七地外贸企业可就近办理电子口岸入网,河南省七地外贸企业可就近办理电子口岸入网
2021-08-11,这家国有大行放大招！超1300只基金0元购，啥情况？,这家国有大行放大招！超1300只基金0元购，啥情况？
2021-08-11,2021年二季度监管数据快评：行业净利润同比增11% 关注银行中报行情,2021年二季度监管数据快评：行业净利润同比增11% 关注银行中报行情
2021-08-12,建行乌兰察布分行一员工被警告：违规发放按揭贷款直接责任人 金融监管处罚,建行乌兰察布分行一员工被警告：违规发放按揭贷款直接责任人 金融监管处罚
2021-08-12,惊！建行一客户经理出售三万多条客户资料给贷款公司！最后被判了,惊！建行一客户经理出售三万多条客户资料给贷款公司！最后被判了
2021-08-12,建行房贷最新政策是怎样的？哪种类型不能贷款？,建行房贷最新政策是怎样的？哪种类型不能贷款？
2021-08-12,中央结算公司支持建设银行成功发行二级资本债券,中央结算公司支持建设银行成功发行二级资本债券
2021-08-12,北辰实业：拟向建设银行安慧支行申请5亿元贷款,北辰实业：拟向建设银行安慧支行申请5亿元贷款
2021-08-12,海口辰睿拟为北辰实业5亿元贷款提供抵押担保 大额借贷担保,海口辰睿拟为北辰实业5亿元贷款提供抵押担保 大额借贷担保
2021-08-12,海口辰睿为北辰实业提供5亿元担保，用于海口长秀仕家项目开发 大额借贷担保,海口辰睿为北辰实业提供5亿元担保，用于海口长秀仕家项目开发 大额借贷担保
2021-08-12,海口辰睿为北京北辰实业股份(00588)提供担保 大额借贷担保,海口辰睿为北京北辰实业股份(00588)提供担保 大额借贷担保
2021-08-12,建设银行一客户经理被判刑：泄露客户信息3万多条 牟利3万多元,建设银行一客户经理被判刑：泄露客户信息3万多条 牟利3万多元
2021-08-12,农村数字普惠金融是解决农民融资难的突破口,农村数字普惠金融是解决农民融资难的突破口
2021-08-12,建行与拉卡拉携手为民生领域小微商户“输血”,建行与拉卡拉携手为民生领域小微商户“输血”
2021-08-12,打破壁垒 释放红利 下沉乡村 以数字力为普惠金融扩容,打破壁垒 释放红利 下沉乡村 以数字力为普惠金融扩容
2021-08-12,建行云南省分行投放全省首笔可再生 能源补贴确权贷款,建行云南省分行投放全省首笔可再生 能源补贴确权贷款
2021-08-12,建行员工入职“第一课”进乡村,建行员工入职“第一课”进乡村
2021-08-12,卖保险出问题！中行、建行等多家银行被罚,卖保险出问题！中行、建行等多家银行被罚
2021-08-12,建设银行：建立大数据生态体系，打破壁垒释放红利助农惠农,建设银行：建立大数据生态体系，打破壁垒释放红利助农惠农
2021-08-13,科技让金融服务触手可及,科技让金融服务触手可及
2021-08-13,建行再陷“泄露门”！客户经理拿回扣泄露3万条个人信息，农行等多家机构因其被罚 安全事故,建行再陷“泄露门”！客户经理拿回扣泄露3万条个人信息，农行等多家机构因其被罚 安全事故
2021-08-13,54家上市银行PK：工行科技投入最多 建行普惠余额最高,54家上市银行PK：工行科技投入最多 建行普惠余额最高
2021-08-13,“企航北岸”融资对接会为企纾困,“企航北岸”融资对接会为企纾困
2021-08-13,建行“创业者港湾”，全方位助力中小微企业成长,建行“创业者港湾”，全方位助力中小微企业成长
2021-08-13,为拿回扣泄露3万条客户信息，建行某客户经理被判刑 其他违规处罚,为拿回扣泄露3万条客户信息，建行某客户经理被判刑 其他违规处罚
2021-08-13,《中国上市银行分析报告2021》发布,《中国上市银行分析报告2021》发布
2021-08-13,建设银行枝江支行被罚40万：内控管理不力 金融监管处罚,建设银行枝江支行被罚40万：内控管理不力 金融监管处罚
2021-08-13,惊呆！为了3万元竟泄漏3万多条客户信息 建行一客户经理被判了！,惊呆！为了3万元竟泄漏3万多条客户信息 建行一客户经理被判了！
2021-08-13,建行客户经理为了3万元，贩卖3万条客户信息？法院判了！,建行客户经理为了3万元，贩卖3万条客户信息？法院判了！
2021-08-13,天津市碳中和与绿色金融研究中心成立,天津市碳中和与绿色金融研究中心成立
2021-08-13,建行成功发行2021年首期800亿元二级资本债券,建行成功发行2021年首期800亿元二级资本债券
2021-08-13,全省首笔可再生能源补贴确权贷款投放,全省首笔可再生能源补贴确权贷款投放
2021-08-13,发生柜员侵占客户资金案件 建设银行枝江支行被罚款40万 金融监管处罚,发生柜员侵占客户资金案件 建设银行枝江支行被罚款40万 金融监管处罚
2021-08-14,建设银行与拉卡拉开展战略合作，打造生态融合新范式,建设银行与拉卡拉开展战略合作，打造生态融合新范式
2021-08-14,某国有大行客户经理出售3万客户资料！获利3.6万,某国有大行客户经理出售3万客户资料！获利3.6万
2021-08-14,银行数字化转型的战略起点：征信“断直连”的视角,银行数字化转型的战略起点：征信“断直连”的视角
2021-08-14,房地产行业周报：土拍政策调整或带来板块配置机会,房地产行业周报：土拍政策调整或带来板块配置机会
2021-08-14,新一轮省联社改革箭在弦上，广东、贵州等地人事大调整,新一轮省联社改革箭在弦上，广东、贵州等地人事大调整
2021-08-14,建行济宁金乡支行：成功完成首笔裕农通渠道“兴农快贷”申请,建行济宁金乡支行：成功完成首笔裕农通渠道“兴农快贷”申请
2021-08-15,固定收益周报：盐湖股份涅盘重生复,固定收益周报：盐湖股份涅盘重生复
2021-08-15,巴菲特潜在心动A股名单：未来净利高增长股仅11只,巴菲特潜在心动A股名单：未来净利高增长股仅11只
2021-08-16,哭晕！成都房贷利率又涨了！某银行首套上浮28%,哭晕！成都房贷利率又涨了！某银行首套上浮28%
2021-08-16,银行缘何收紧贵金属业务？,银行缘何收紧贵金属业务？
2021-08-16,江山欧派：为全资子公司向建设银行江山支行申请授信业务提供3000万元担保 大额借贷担保,江山欧派：为全资子公司向建设银行江山支行申请授信业务提供3000万元担保 大额借贷担保
2021-08-16,金融助力补链强链 科技发挥关键作用,金融助力补链强链 科技发挥关键作用
2021-08-16,白城银保监局：对建设银行白城分行作出行政处罚，罚款25万元 金融监管处罚,白城银保监局：对建设银行白城分行作出行政处罚，罚款25万元 金融监管处罚
2021-08-16,建设银行白城分行被罚 个人贷款发放前未审核资料凭证 金融监管处罚,建设银行白城分行被罚 个人贷款发放前未审核资料凭证 金融监管处罚
2021-08-16,继建设银行后，农业银行也出现了同样的“问题”,继建设银行后，农业银行也出现了同样的“问题”
2021-08-16,建行“善付通”平台：提升供应链管理效率，为企业增能赋能,建行“善付通”平台：提升供应链管理效率，为企业增能赋能
2021-08-16,个贷放款前未审核借款人是否符合合同条件 建设银行白城分行被罚款25万 金融监管处罚,个贷放款前未审核借款人是否符合合同条件 建设银行白城分行被罚款25万 金融监管处罚
2021-08-16,佛山建行举办AFP金融理财师考前培训班,佛山建行举办AFP金融理财师考前培训班
2021-08-16,2020上市银行信用卡：发卡量两极分化、投诉占比过半、不良普升,2020上市银行信用卡：发卡量两极分化、投诉占比过半、不良普升
2021-08-17,*ST聚龙(300202.SZ)收到建设银行供应商入选通知,*ST聚龙(300202.SZ)收到建设银行供应商入选通知
2021-08-17,广州房贷利率5连涨，二套房普遍进入“6”时代,广州房贷利率5连涨，二套房普遍进入“6”时代
2021-08-17,六大行人均效能全比拼:人均营收交行最高、建行排其次,六大行人均效能全比拼:人均营收交行最高、建行排其次
2021-08-17,*ST聚龙收到建设银行入围通知书,*ST聚龙收到建设银行入围通知书
2021-08-17,“小龙虾，慧用钳”建行湖北分行支持龙虾产业补链、强链,“小龙虾，慧用钳”建行湖北分行支持龙虾产业补链、强链
2021-08-17,*ST聚龙：入选建设银行供应商,*ST聚龙：入选建设银行供应商
2021-08-17,潍坊建行承诺办卡免费洗车难兑现 政策有变引消费者不满,潍坊建行承诺办卡免费洗车难兑现 政策有变引消费者不满
2021-08-17,招商积余(001914)：外拓稳健增长 整合重新出发,招商积余(001914)：外拓稳健增长 整合重新出发
2021-08-17,奥哲以完善的低代码产品矩阵，为泛行业企业客户数字,奥哲以完善的低代码产品矩阵，为泛行业企业客户数字
2021-08-17,中国银保监会博士后工作站举办第二届学术研讨会,中国银保监会博士后工作站举办第二届学术研讨会
2021-08-17,数字人民币将全面走向大众？参与流通银行正在增加 还有11家已获准引导客户体验,数字人民币将全面走向大众？参与流通银行正在增加 还有11家已获准引导客户体验
2021-08-17,天津：银企校携手打造绿色低碳发展智库,天津：银企校携手打造绿色低碳发展智库
2021-08-17,建行东莞市分行走百企服务客户,建行东莞市分行走百企服务客户
2021-08-17,银行账户分类“护体” 数字人民币冀盼一跃千里,银行账户分类“护体” 数字人民币冀盼一跃千里
2021-08-17,建行永川支行与永川农业农村委暨区乡村振兴局签订 “助力乡村振兴”战略合作协议,建行永川支行与永川农业农村委暨区乡村振兴局签订 “助力乡村振兴”战略合作协议
2021-08-18,【银华基金】交易日报 2021-08-18,【银华基金】交易日报 2021-08-18
2021-08-18,建行吉林省分行金融引擎助力绿色发展,建行吉林省分行金融引擎助力绿色发展
2021-08-18,六大行人均效能全比拼！人均净利润最高的银行，人均薪酬也最高,六大行人均效能全比拼！人均净利润最高的银行，人均薪酬也最高
2021-08-18,6家银行新增百亿授信，苏宁易购新战略再获资金支持,6家银行新增百亿授信，苏宁易购新战略再获资金支持
2021-08-18,建设银行乌兰察布分行被罚25万：违规发放按揭贷款 金融监管处罚,建设银行乌兰察布分行被罚25万：违规发放按揭贷款 金融监管处罚
2021-08-18,苏宁易购新增百亿授信，来自江苏银行、南京银行、建设银行、工商银行、农业银行和中国银行,苏宁易购新增百亿授信，来自江苏银行、南京银行、建设银行、工商银行、农业银行和中国银行
2021-08-18,ATFX港股：建设银行或将回补除息导致的缺口,ATFX港股：建设银行或将回补除息导致的缺口
2021-08-18,新疆：拓宽渠道、提升效率、对接需求——金融科技赋能美好生活,新疆：拓宽渠道、提升效率、对接需求——金融科技赋能美好生活
2021-08-18,普惠小微企业助力绿色能源 苏州建行“绿色设备贷”找准服务切入点,普惠小微企业助力绿色能源 苏州建行“绿色设备贷”找准服务切入点
2021-08-18,立足新发展打造新生态 建行开创金融服务新格局,立足新发展打造新生态 建行开创金融服务新格局
2021-08-18,新金融赋能 建设银行助力政务服务“跨省通办”,新金融赋能 建设银行助力政务服务“跨省通办”
2021-08-18,建设银行牡丹江分行被罚 违反外汇登记管理规定 金融监管处罚,建设银行牡丹江分行被罚 违反外汇登记管理规定 金融监管处罚
2021-08-19,广州首个工改租保障性租赁住房落地，167套房子8月底入市,广州首个工改租保障性租赁住房落地，167套房子8月底入市
2021-08-19,新增百亿“弹药”，苏宁易购打响“翻身仗”,新增百亿“弹药”，苏宁易购打响“翻身仗”
2021-08-19,2021年8月20日涨停板早知道：七大利好有望发酵,2021年8月20日涨停板早知道：七大利好有望发酵
2021-08-19,广州市人社局和建行广州分行助力就业者实现安居梦,广州市人社局和建行广州分行助力就业者实现安居梦
2021-08-19,古鳌科技(300551.SZ)收到建设银行供应商入选通知,古鳌科技(300551.SZ)收到建设银行供应商入选通知
2021-08-19,古鳌科技：入选建设银行供应商,古鳌科技：入选建设银行供应商
2021-08-19,深圳银行业启动“百行进万企服务新格局为民办实事”银企对接活动 推动金融支持经济社会持续恢复和高质量发展,深圳银行业启动“百行进万企服务新格局为民办实事”银企对接活动 推动金融支持经济社会持续恢复和高质量发展
2021-08-19,还清贷款仍有不良征信 建行被告上法庭 诉讼纠纷,还清贷款仍有不良征信 建行被告上法庭 诉讼纠纷
2021-08-19,银行二套房利率进入6%时代,银行二套房利率进入6%时代
2021-08-19,建信人寿：银行系险企的数字化转型之路,建信人寿：银行系险企的数字化转型之路
2021-08-19,建设银行：科技赋能，手机银行连接美好生活,建设银行：科技赋能，手机银行连接美好生活
2021-08-19,建行普惠金融服务再升级,建行普惠金融服务再升级
2021-08-19,华融利好提振投资级债市 高收益恒大领跌仍走弱,华融利好提振投资级债市 高收益恒大领跌仍走弱
2021-08-19,政府“搭台”银企“唱戏”，深圳银保监牵头推“百行进万企”,政府“搭台”银企“唱戏”，深圳银保监牵头推“百行进万企”
2021-08-19,乌兰察布银保监局：对建设银行乌兰察布分行作出行政处罚，罚款25万元,乌兰察布银保监局：对建设银行乌兰察布分行作出行政处罚，罚款25万元
2021-08-19,小店变身金融站 金融机构加速返乡,小店变身金融站 金融机构加速返乡
2021-08-19,数字金融的未来，唯有云知道,数字金融的未来，唯有云知道
2021-08-19,六家银行带来100亿授信，苏宁易购靠什么杀出重围？,六家银行带来100亿授信，苏宁易购靠什么杀出重围？
2021-08-19,建行海南省分行积极推动“两个责任”落实落地,建行海南省分行积极推动“两个责任”落实落地
2021-08-20,贝莱德两大境内主体将发股票产品，看看投资布局思路有何不同？,贝莱德两大境内主体将发股票产品，看看投资布局思路有何不同？
2021-08-20,昆明地铁开启刷脸乘车，建行云南省分行联合昆明地铁共推智慧城市建设,昆明地铁开启刷脸乘车，建行云南省分行联合昆明地铁共推智慧城市建设
2021-08-20,2020年大型商业银行大比拼：工行资产破33万亿 交行不良率明显上升,2020年大型商业银行大比拼：工行资产破33万亿 交行不良率明显上升
2021-08-20,商务部与建设银行签署战略合作协议,商务部与建设银行签署战略合作协议
2021-08-20,违反账户管理相关规定！建行等5家银行被央行罚没1541万！ 金融监管处罚,违反账户管理相关规定！建行等5家银行被央行罚没1541万！ 金融监管处罚
2021-08-20,银行直播“带货”火了！,银行直播“带货”火了！
2021-08-20,中储京科与建设银行首笔线上数字化仓单融资业务成功落地,中储京科与建设银行首笔线上数字化仓单融资业务成功落地
2021-08-20,群众的需求就是我们前进的方向深圳建行建设路支行为农民工兄弟“护薪”,群众的需求就是我们前进的方向深圳建行建设路支行为农民工兄弟“护薪”
2021-08-20,云南建行深化“银税互动”提升小微企业服务能力,云南建行深化“银税互动”提升小微企业服务能力
2021-08-20,广东逐步形成全方位金融支农大格局,广东逐步形成全方位金融支农大格局
2021-08-20,直播“带货”走进银行 转型步伐加快,直播“带货”走进银行 转型步伐加快
2021-08-20,平安、招商纷纷试水 银行宁赔钱也要直播“赚吆喝”为哪般？,平安、招商纷纷试水 银行宁赔钱也要直播“赚吆喝”为哪般？
2021-08-20,银行试水直播“带货” 新的业务模式是否合规？,银行试水直播“带货” 新的业务模式是否合规？
2021-08-20,零售双雄的私行业务较量：共通之处与真实差,零售双雄的私行业务较量：共通之处与真实差
2021-08-20,服务低碳经济：建行多方位打造“绿色范儿”,服务低碳经济：建行多方位打造“绿色范儿”
2021-08-20,银行直播“带货”能否带动零售转型,银行直播“带货”能否带动零售转型
2021-08-20,建设银行(00939)将于本月27日披露中报 大行更新评级及目标价(表),建设银行(00939)将于本月27日披露中报 大行更新评级及目标价(表)
2021-08-21,广州房贷利率五连升 购房者月供多还千余元,广州房贷利率五连升 购房者月供多还千余元
2021-08-21,罚款超1700万！央行、银保监出手，建行、交行、光大等六银行“栽了”！ 金融监管处罚,罚款超1700万！央行、银保监出手，建行、交行、光大等六银行“栽了”！ 金融监管处罚
2021-08-22,显著加仓港股！全球TOP20基金这样布局中国,显著加仓港股！全球TOP20基金这样布局中国
2021-08-22,央行重罚5家银行：建设银行被罚388万 华夏银行被罚486万 金融监管处罚,央行重罚5家银行：建设银行被罚388万 华夏银行被罚486万 金融监管处罚
2021-08-22,剑指信用信息管理不善等 建设银行等5家银行领罚单,剑指信用信息管理不善等 建设银行等5家银行领罚单
2021-08-22,罚款合计1541万 央行出手，邮储、建行、交行、华夏、兴业银行被罚,罚款合计1541万 央行出手，邮储、建行、交行、华夏、兴业银行被罚
2021-08-22,占压财政存款或者资金、违反账户管理规定 建设银行被央行罚款388万 金融监管处罚,占压财政存款或者资金、违反账户管理规定 建设银行被央行罚款388万 金融监管处罚
2021-08-22,违反账户管理相关规定 邮储银行被央行罚款600万 5人同时被罚,违反账户管理相关规定 邮储银行被央行罚款600万 5人同时被罚
2021-08-22,交行建行华夏银行兴业银行邮政银行被处罚！涉违规信息采集等 金融监管处罚,交行建行华夏银行兴业银行邮政银行被处罚！涉违规信息采集等 金融监管处罚
2021-08-23,中国建设银行成功举办“新金融赋能数字政府”主题发布活动,中国建设银行成功举办“新金融赋能数字政府”主题发布活动
2021-08-23,【银华基金】交易日报2021-08-23,【银华基金】交易日报2021-08-23
2021-08-23,央行召开金融机构货币信贷形势分析座谈会：促进实际贷款利率下行,央行召开金融机构货币信贷形势分析座谈会：促进实际贷款利率下行
2021-08-23,建行信用卡：创新信用卡产品服务 促进乡村振兴,建行信用卡：创新信用卡产品服务 促进乡村振兴
2021-08-23,2021年上半年中国绿色债券市场回顾与展望,2021年上半年中国绿色债券市场回顾与展望
2021-08-23,A股大幅反弹北向资金加仓超18亿，持续加码高景气板块,A股大幅反弹北向资金加仓超18亿，持续加码高景气板块
2021-08-23,银行本周聚焦：8家银行中报业绩如何？承销规则修订有何影响？,银行本周聚焦：8家银行中报业绩如何？承销规则修订有何影响？
2021-08-23,深度*行业*银行业周报：7月经济数据低于预期 稳增长与防风险并重,深度*行业*银行业周报：7月经济数据低于预期 稳增长与防风险并重
2021-08-23,建行重庆市分行牢记“国之大者” 打造金融科技应用典范,建行重庆市分行牢记“国之大者” 打造金融科技应用典范
2021-08-23,金融监管政策周报（8.16-8.22）：规范信用债市场,金融监管政策周报（8.16-8.22）：规范信用债市场
2021-08-23,银行业投资观察：中报乐观 经营稳定,银行业投资观察：中报乐观 经营稳定
2021-08-23,观案｜结清欠款征信不良记录未删除建行成被告 法院：双方达成一致已结清，该删！ 诉讼纠纷,观案｜结清欠款征信不良记录未删除建行成被告 法院：双方达成一致已结清，该删！ 诉讼纠纷
2021-08-23,建设银行违法被央行罚388万 占压财政存款或资金等 金融监管处罚,建设银行违法被央行罚388万 占压财政存款或资金等 金融监管处罚
2021-08-23,建行资管部张明合：资管业务发展形势与转型思考,建行资管部张明合：资管业务发展形势与转型思考
2021-08-23,央行再出重拳，5大行被罚1541万，所为何因？,央行再出重拳，5大行被罚1541万，所为何因？
2021-08-23,渝见美好 智行未来 中国建设银行数字银行展馆闪亮智博会,渝见美好 智行未来 中国建设银行数字银行展馆闪亮智博会
2021-08-23,建行2021年财富季活动开启财富管理普惠时代,建行2021年财富季活动开启财富管理普惠时代
2021-08-23,央行再度重拳出击 5家大行被罚1541万所为何因？,央行再度重拳出击 5家大行被罚1541万所为何因？
2021-08-23,擅自占用企业合法产权地建设扶贫产业园 村委会:没有钱去主动拆,擅自占用企业合法产权地建设扶贫产业园 村委会:没有钱去主动拆
2021-08-24,建设银行鸡西两支行收4罚单 贷款“三查”不到位 金融监管处罚,建设银行鸡西两支行收4罚单 贷款“三查”不到位 金融监管处罚
2021-08-24,九卦 | 不付全款，你可能明年才能买到房？,九卦 | 不付全款，你可能明年才能买到房？
2021-08-24,建设银行虎林支行被罚30万：贷款“三查”不到位 金融监管处罚,建设银行虎林支行被罚30万：贷款“三查”不到位 金融监管处罚
2021-08-24,慈善理财助力乡村振兴常帮长扶实现共同富裕,慈善理财助力乡村振兴常帮长扶实现共同富裕
