publishedAt,title,description
2021-09-30,中国石油首座综合能源服务站在北京投运,中国石油首座综合能源服务站在北京投运
2021-09-30,清洁能源扮靓绿色冬奥 中国石油首座综合能源服务站在京投运,清洁能源扮靓绿色冬奥 中国石油首座综合能源服务站在京投运
2021-09-30,中国石油首座综合能源服务站投运,中国石油首座综合能源服务站投运
2021-09-30,北京区域股市周报：板块总市值涨321亿 2亿融资买入三一重工,北京区域股市周报：板块总市值涨321亿 2亿融资买入三一重工
2021-09-30,普联软件：公司在对中国石油、中国建筑等客户服务过程中，目前没有涉及到应用区块链开具发票,普联软件：公司在对中国石油、中国建筑等客户服务过程中，目前没有涉及到应用区块链开具发票
2021-09-30,山东日照：致力于打造“北方能源枢纽”,山东日照：致力于打造“北方能源枢纽”
2021-09-30,长假将至要不要轻仓？震荡行情逢低或分批建仓食品饮料ETF,长假将至要不要轻仓？震荡行情逢低或分批建仓食品饮料ETF
2021-09-30,港股盘前必读：中国恒大出售盛京银19.93%股份对价合计99.93亿元,港股盘前必读：中国恒大出售盛京银19.93%股份对价合计99.93亿元
2021-09-30,北向资金动向盘点：连续第四日净买食品饮料,北向资金动向盘点：连续第四日净买食品饮料
2021-09-30,注册制新股纵览：久盛电气：防火类特种电缆行业的领军企业,注册制新股纵览：久盛电气：防火类特种电缆行业的领军企业
2021-09-30,沙特阿美净赚3400亿全球第2，壳牌净赚313亿，国内“两桶油”呢？,沙特阿美净赚3400亿全球第2，壳牌净赚313亿，国内“两桶油”呢？
2021-09-30,周期股还能投资吗？,周期股还能投资吗？
2021-09-30,融资客青睐9股，七匹狼买入占比高达48.38%,融资客青睐9股，七匹狼买入占比高达48.38%
2021-09-30,A股避险情绪浓厚，周期股集体重挫，持股还是持币过节？,A股避险情绪浓厚，周期股集体重挫，持股还是持币过节？
2021-09-30,A股融资融券日报：两融余额减少147.36亿元（9月29日）,A股融资融券日报：两融余额减少147.36亿元（9月29日）
2021-10-01,拉闸限电缘何突袭？全球正迎来“昂贵的冬天”,拉闸限电缘何突袭？全球正迎来“昂贵的冬天”
2021-10-01,世界首个非补燃压缩空气储能电站并网试验成功,世界首个非补燃压缩空气储能电站并网试验成功
2021-10-02,中国石油浙江销售分公司原总经理李多接受监察调查 董监高成员异常事件,中国石油浙江销售分公司原总经理李多接受监察调查 董监高成员异常事件
2021-10-02,中石油尼日尔项目续写中非能源合作新篇章,中石油尼日尔项目续写中非能源合作新篇章
2021-10-02,主力气田增产、储气库注气、LNG进口签约，“三桶油”全力推动天然气保供,主力气田增产、储气库注气、LNG进口签约，“三桶油”全力推动天然气保供
2021-10-03,老牌石化企业以“硬核”焕发新活力,老牌石化企业以“硬核”焕发新活力
2021-10-03,跌去 850 亿，昔日 2400 亿巨头套人,跌去 850 亿，昔日 2400 亿巨头套人
2021-10-03,中国石油天然气股份有限公司原副总裁凌霄涉嫌严重违纪违法，主动投案 董监高成员异常事件,中国石油天然气股份有限公司原副总裁凌霄涉嫌严重违纪违法，主动投案 董监高成员异常事件
2021-10-04,兴业证券石油石化行业周报：IDA飓风影响犹在 需求存回暖预期 国际原油价格维持上涨趋势,兴业证券石油石化行业周报：IDA飓风影响犹在 需求存回暖预期 国际原油价格维持上涨趋势
2021-10-04,突发！英国陷入油荒危机，竟派军队运油,突发！英国陷入油荒危机，竟派军队运油
2021-10-04,陆家嘴财经早餐2021年10月4日星期一,陆家嘴财经早餐2021年10月4日星期一
2021-10-05,美股异动 | 油气板块盘前走高，中石油(PTR.US)涨超8%,美股异动 | 油气板块盘前走高，中石油(PTR.US)涨超8%
2021-10-05,港股收评：恒指收涨0.28%，能源股集体爆发，中国石油涨超7%,港股收评：恒指收涨0.28%，能源股集体爆发，中国石油涨超7%
2021-10-05,部分中概股盘前走高，中石油涨8.55%，农米良品涨7.2%,部分中概股盘前走高，中石油涨8.55%，农米良品涨7.2%
2021-10-05,恒指触底反弹收涨0.28%，复星医药大涨13%,恒指触底反弹收涨0.28%，复星医药大涨13%
2021-10-05,【行情】美股中概股盘前部分走高，中石油涨8.55%，农米良品涨7.2%，富途控股涨1.47%，京东涨1.46%，腾讯音乐涨1.31%,【行情】美股中概股盘前部分走高，中石油涨8.55%，农米良品涨7.2%，富途控股涨1.47%，京东涨1.46%，腾讯音乐涨1.31%
2021-10-05,【恒指小幅收涨】恒指触底反弹收涨0.28%，恒生科技指数跌0.31%。能源、有色股强势上涨，中国石油涨超7%创逾2年新高。医药股低开高走，复星医药大涨13%。地产股普跌，融创中国、中国奥园跌超10%。（中新经纬APP）,【恒指小幅收涨】恒指触底反弹收涨0.28%，恒生科技指数跌0.31%。能源、有色股强势上涨，中国石油涨超7%创逾2年新高。医药股低开高走，复星医药大涨13%。地产股普跌，融创中国、中国奥园跌超10%。（中新经纬APP）
2021-10-05,全球市场大跌！日韩较高点跌10%，优衣库一度跌超7%，港股上演大反转，中石油大涨5%,全球市场大跌！日韩较高点跌10%，优衣库一度跌超7%，港股上演大反转，中石油大涨5%
2021-10-05,港股午评：恒指涨0.32% 石油等能源股集体爆发 中石油劲升超5%,港股午评：恒指涨0.32% 石油等能源股集体爆发 中石油劲升超5%
2021-10-05,恒指转涨，能源、有色股走强,恒指转涨，能源、有色股走强
2021-10-05,港股“三桶油”走高 中石油涨近5%领涨恒指成分股,港股“三桶油”走高 中石油涨近5%领涨恒指成分股
2021-10-05,“三桶油”拉升，中国石油(0857.HK)涨超5%领涨恒指成分股,“三桶油”拉升，中国石油(0857.HK)涨超5%领涨恒指成分股
2021-10-05,暴涨 70%！中石油怎么变了？,暴涨 70%！中石油怎么变了？
2021-10-05,中国石油(0857.HK)涨超7%创逾2年新高,中国石油(0857.HK)涨超7%创逾2年新高
2021-10-06,直线拉升超40%！一大波能源股霸屏，“三桶油”豪气十足,直线拉升超40%！一大波能源股霸屏，“三桶油”豪气十足
2021-10-06,中国石油VS新天绿能～石油天然气，中国石油这个是有些人的伤疤,中国石油VS新天绿能～石油天然气，中国石油这个是有些人的伤疤
2021-10-06,中石油竟成“最靓的仔”？H股年内接近翻倍 而油价仍有可能进一步上涨,中石油竟成“最靓的仔”？H股年内接近翻倍 而油价仍有可能进一步上涨
2021-10-06,多因素助推天然气走出“史诗级”行情！A股哪家公司“底气”更足？,多因素助推天然气走出“史诗级”行情！A股哪家公司“底气”更足？
2021-10-06,中石油H股涨5%创新高 “三桶油”全面上涨,中石油H股涨5%创新高 “三桶油”全面上涨
2021-10-06,港股恒指收跌0.57%失守24000点：医药、科技股领跌 中石油创两年半新高,港股恒指收跌0.57%失守24000点：医药、科技股领跌 中石油创两年半新高
2021-10-06,恒生指数收跌0.57%，中国石油涨超4%创两年半新高,恒生指数收跌0.57%，中国石油涨超4%创两年半新高
2021-10-06,恒指宽幅震荡收跌0.57%，消费股领跌,恒指宽幅震荡收跌0.57%，消费股领跌
2021-10-06,发生了什么？日本股市跳水近1000点！港股中石油又大涨,发生了什么？日本股市跳水近1000点！港股中石油又大涨
2021-10-06,一度狂飙近6%！中石油港股创两年半新高；全球能源告急，天然气一夜涨近10%，这些股票涨疯了,一度狂飙近6%！中石油港股创两年半新高；全球能源告急，天然气一夜涨近10%，这些股票涨疯了
2021-10-06,陆家嘴财经早餐2021年10月6日星期三,陆家嘴财经早餐2021年10月6日星期三
2021-10-06,港股异动 | 中石化油服(01033)涨近12%领涨油服板块 下半年主要石油公司资本性支出有望集中释放,港股异动 | 中石化油服(01033)涨近12%领涨油服板块 下半年主要石油公司资本性支出有望集中释放
2021-10-06,中石化油服(01033)涨近12%领涨油服板块 下半年主要石油公司资本性支出有望集中释放,中石化油服(01033)涨近12%领涨油服板块 下半年主要石油公司资本性支出有望集中释放
2021-10-06,中国石油(0857.HK)涨超5%站上4港元关口 为2019年5月以来首次,中国石油(0857.HK)涨超5%站上4港元关口 为2019年5月以来首次
2021-10-06,港股异动 | 中石油(00857)盘初涨近6%创近两年半新高 股价重返4港元上方 年内累计涨幅已超90%,港股异动 | 中石油(00857)盘初涨近6%创近两年半新高 股价重返4港元上方 年内累计涨幅已超90%
2021-10-06,中石油(00857)涨超5%带动油气生产商走高 欧美天然气价格继续飙升 美油创七年新高,中石油(00857)涨超5%带动油气生产商走高 欧美天然气价格继续飙升 美油创七年新高
2021-10-06,恒指高开低走跌逾1%：燃气股领涨 中石油再创反弹新高,恒指高开低走跌逾1%：燃气股领涨 中石油再创反弹新高
2021-10-06,中国石油H股涨超5%，续创2019年5月以来新高,中国石油H股涨超5%，续创2019年5月以来新高
2021-10-06,狂飙近7%，中石油昨夜又火了！美天然气大涨9.78%创12年新高，国际油价奔向80美元每桶,狂飙近7%，中石油昨夜又火了！美天然气大涨9.78%创12年新高，国际油价奔向80美元每桶
2021-10-06,恒指高开低走午盘跌0.46%，医药股重拾跌势,恒指高开低走午盘跌0.46%，医药股重拾跌势
2021-10-07,港股异动 | 中石油(00857)跌超4%领跌石油股 美国称考虑释放石油储备 国际油价重挫,港股异动 | 中石油(00857)跌超4%领跌石油股 美国称考虑释放石油储备 国际油价重挫
2021-10-07,恒指高开1.56%，恒生科技指数涨超2%,恒指高开1.56%，恒生科技指数涨超2%
2021-10-07,“油气荒”席卷欧洲？英国天然气狂飙39%，普京发声,“油气荒”席卷欧洲？英国天然气狂飙39%，普京发声
2021-10-07,明日开市！私募、外资看好A股方向在哪？,明日开市！私募、外资看好A股方向在哪？
2021-10-07,陆家嘴财经早餐2021年10月7日星期四,陆家嘴财经早餐2021年10月7日星期四
2021-10-08,理性分析丨如平安出售北大方正人寿51%股权，谁才是最佳接盘手？,理性分析丨如平安出售北大方正人寿51%股权，谁才是最佳接盘手？
2021-10-08,节后首日成交额重上万亿元 蓝筹股发力沪指逼近3600点,节后首日成交额重上万亿元 蓝筹股发力沪指逼近3600点
2021-10-08,中国石油首座综合能源服务站在京投运,中国石油首座综合能源服务站在京投运
2021-10-08,2021年中国石油化工行业市场竞争格局与发展趋势分析 “两超多强”集中度接近40%,2021年中国石油化工行业市场竞争格局与发展趋势分析 “两超多强”集中度接近40%
2021-10-08,A股收盘综述：电、煤、新能源暂时降温，资金涌入保险和农林牧渔板块,A股收盘综述：电、煤、新能源暂时降温，资金涌入保险和农林牧渔板块
2021-10-08,杰瑞股份(002353)重大事项点评：进军锂电负极材料 多元化发展扬帆启航,杰瑞股份(002353)重大事项点评：进军锂电负极材料 多元化发展扬帆启航
2021-10-08,解盘：消费、金融强势，保险、猪鸡肉、航空、白酒领涨,解盘：消费、金融强势，保险、猪鸡肉、航空、白酒领涨
2021-10-08,大庆炼厂求变记,大庆炼厂求变记
2021-10-08,燃油合约涨停，中国石油开盘大涨超6%，发生了什么？,燃油合约涨停，中国石油开盘大涨超6%，发生了什么？
2021-10-08,加氢1500kg/天 中国石油首座综合能源服务站在京投运,加氢1500kg/天 中国石油首座综合能源服务站在京投运
2021-10-08,多地打出“组合拳”，电力供应形势好转,多地打出“组合拳”，电力供应形势好转
2021-10-08,鲸平台新能源早报| 中国石油自主非贵金属加氢催化剂成功应用,鲸平台新能源早报| 中国石油自主非贵金属加氢催化剂成功应用
2021-10-08,油气板块大幅走强 中国石油涨超7%,油气板块大幅走强 中国石油涨超7%
2021-10-08,中国石油A股高开近6%，因燃油期货再创多年新高,中国石油A股高开近6%，因燃油期货再创多年新高
2021-10-08,【十大券商一周策略】年线有望三连阳,【十大券商一周策略】年线有望三连阳
2021-10-08,中国石油销售业务助力“低碳生态圈”建设提质提速,中国石油销售业务助力“低碳生态圈”建设提质提速
2021-10-08,成品油将迎年内第十三涨：中石油市值已1.1万亿元,成品油将迎年内第十三涨：中石油市值已1.1万亿元
2021-10-09,国家发改委：汽、柴油价格每吨分别提高345元和330元,国家发改委：汽、柴油价格每吨分别提高345元和330元
2021-10-09,又是烟雾弹？韩国造船企业并未包揽北极二期项目所有订单？,又是烟雾弹？韩国造船企业并未包揽北极二期项目所有订单？
2021-10-09,中国石油辽河油田双6储气库第八轮注气圆满收官,中国石油辽河油田双6储气库第八轮注气圆满收官
2021-10-09,中国石油在晋企业全力以赴迎战山西暴雨,中国石油在晋企业全力以赴迎战山西暴雨
2021-10-09,茂化实华股价昨日涨停,茂化实华股价昨日涨停
2021-10-09,中海油希望以 21 亿美元收购 Buzios 油田的股份,中海油希望以 21 亿美元收购 Buzios 油田的股份
2021-10-11,刚刚！中国石油发布重要通告,刚刚！中国石油发布重要通告
2021-10-11,发扬首创精神 破解物资数字化转型难题,发扬首创精神 破解物资数字化转型难题
2021-10-11,大摩：予三桶油增持评级 中石油续为首选,大摩：予三桶油增持评级 中石油续为首选
2021-10-11,中国石油天然气股份有限公司：董事会将于二零二一年十月二十八日（星期四）以书面传签方式召开董事会会议，藉以（其中包括）批准本公司及其附属公司截至二零二一年九月三十日止三个月之业绩及其发布,中国石油天然气股份有限公司：董事会将于二零二一年十月二十八日（星期四）以书面传签方式召开董事会会议，藉以（其中包括）批准本公司及其附属公司截至二零二一年九月三十日止三个月之业绩及其发布
2021-10-11,港股企稳回升 权重科技股将左右后市走向,港股企稳回升 权重科技股将左右后市走向
2021-10-11,大行评级 | 大摩：上调“三桶油”目标价 首选中石油(0857.HK),大行评级 | 大摩：上调“三桶油”目标价 首选中石油(0857.HK)
2021-10-11,光大证券：油气价格上行中国石油受益最大，能耗双控背景下各细分龙头优势尽显,光大证券：油气价格上行中国石油受益最大，能耗双控背景下各细分龙头优势尽显
2021-10-11,大摩：予三桶油增持评级，中石油续为首选,大摩：予三桶油增持评级，中石油续为首选
2021-10-11,A股融资融券日报：两融余额增加127.02亿元（10月8日）,A股融资融券日报：两融余额增加127.02亿元（10月8日）
2021-10-11,每日理财观察：投资者踊跃申请开通北交所交易权限,每日理财观察：投资者踊跃申请开通北交所交易权限
2021-10-12,“小油涨价”？司机：那我不如加中石化,“小油涨价”？司机：那我不如加中石化
2021-10-12,中国石油扎实推进质量提升行动见成效,中国石油扎实推进质量提升行动见成效
2021-10-12,干货！2021年中国LNG行业龙头企业分析——广汇能源：LNG全产业链布局、加快做大做强LNG产业,干货！2021年中国LNG行业龙头企业分析——广汇能源：LNG全产业链布局、加快做大做强LNG产业
2021-10-12,浙江温州市市场监管局抽检成品油、车用尿素95批次 1批次车用尿素不合格 产品问题,浙江温州市市场监管局抽检成品油、车用尿素95批次 1批次车用尿素不合格 产品问题
2021-10-12,废塑料化学回收产业发展报告二：市场篇,废塑料化学回收产业发展报告二：市场篇
2021-10-12,中石油销售分公司领导一行参观调研国家电投绿电交通,中石油销售分公司领导一行参观调研国家电投绿电交通
2021-10-12,艾德证券期货：中石油，一次迟到了14年的投资机会？,艾德证券期货：中石油，一次迟到了14年的投资机会？
2021-10-12,全国首家中国石油焦流通标准库落户北部湾港,全国首家中国石油焦流通标准库落户北部湾港
2021-10-13,欧佩克月报：中国石油制品净进口较上轮统计增加128万桶/日至1119万桶/日,欧佩克月报：中国石油制品净进口较上轮统计增加128万桶/日至1119万桶/日
2021-10-13,2021年中国石油沥青行业市场供需现状分析 少量进口、基本实现自给自足【组图】,2021年中国石油沥青行业市场供需现状分析 少量进口、基本实现自给自足【组图】
2021-10-13,A股收盘综述：动力电池、汽车、白酒、光伏板块率先复苏，资金涌入低位价值股,A股收盘综述：动力电池、汽车、白酒、光伏板块率先复苏，资金涌入低位价值股
2021-10-13,黑色系闪崩，能源股批量跌停！汽车股突然大涨,黑色系闪崩，能源股批量跌停！汽车股突然大涨
2021-10-13,A股午盘综述：汽车、白酒、教育、光伏复苏，期货剧烈震荡引发煤炭股一度批量跌停,A股午盘综述：汽车、白酒、教育、光伏复苏，期货剧烈震荡引发煤炭股一度批量跌停
2021-10-13,茅台大涨3%，新能车、半导体又火了！千亿巨头狂飙,茅台大涨3%，新能车、半导体又火了！千亿巨头狂飙
2021-10-13,煤电不香改“喝酒”？一板块多股“20cm”涨停,煤电不香改“喝酒”？一板块多股“20cm”涨停
2021-10-13,两大电网、五大发电、三桶油…2021落地的综合能源站有哪些新特点？,两大电网、五大发电、三桶油…2021落地的综合能源站有哪些新特点？
2021-10-13,“全面普及新能源车，中国石油怕不怕？”,“全面普及新能源车，中国石油怕不怕？”
2021-10-14,库存劲升VS油价创7年新高，反常态走势将如何影响油气股？,库存劲升VS油价创7年新高，反常态走势将如何影响油气股？
2021-10-14,中国石油塔里木油田为民生用气增添“底气”,中国石油塔里木油田为民生用气增添“底气”
2021-10-14,A股融资融券日报：两融余额减少5.34亿元（10月13日）,A股融资融券日报：两融余额减少5.34亿元（10月13日）
2021-10-14,每日理财观察：公募基金参与北交所投资蓄势待发,每日理财观察：公募基金参与北交所投资蓄势待发
2021-10-14,干货！2021年中国加油站行业龙头企业分析——中国石化：未来着重布局非油业务,干货！2021年中国加油站行业龙头企业分析——中国石化：未来着重布局非油业务
2021-10-15,双碳目标下石油流通转型蓄势待发,双碳目标下石油流通转型蓄势待发
2021-10-15,加油站假冒“中石油”！消委会：最少赔500元,加油站假冒“中石油”！消委会：最少赔500元
2021-10-15,北向资金恢复交易后首日净买入近27亿，再度大手笔加仓新能源股,北向资金恢复交易后首日净买入近27亿，再度大手笔加仓新能源股
2021-10-15,什么信号？连跌五天后，中国石油迎来大涨，盘中涨幅一度超5%,什么信号？连跌五天后，中国石油迎来大涨，盘中涨幅一度超5%
2021-10-15,A股收盘综述：煤炭股再度爆发因动力煤和双焦续创新高，半导体、锂电池齐头并进,A股收盘综述：煤炭股再度爆发因动力煤和双焦续创新高，半导体、锂电池齐头并进
2021-10-15,不让员工休息，派特罗尔这样为何氏家族财富铺路,不让员工休息，派特罗尔这样为何氏家族财富铺路
2021-10-15,中国石油涨约5%，石油天然气板块升幅继续扩大,中国石油涨约5%，石油天然气板块升幅继续扩大
2021-10-15,三大油企提前备战天然气冬供,三大油企提前备战天然气冬供
2021-10-15,干货！2021年中国加油站行业龙头企业分析——中国石油：未来将进一步强化产销衔接,干货！2021年中国加油站行业龙头企业分析——中国石油：未来将进一步强化产销衔接
2021-10-15,中国石油高性能合成橡胶技术成功应用示范,中国石油高性能合成橡胶技术成功应用示范
2021-10-15,兰州石化：为乙烯装置安装“中国大脑”,兰州石化：为乙烯装置安装“中国大脑”
2021-10-15,石油板块发力上扬，中曼石油涨停，中国石油一度大涨超5%,石油板块发力上扬，中曼石油涨停，中国石油一度大涨超5%
2021-10-16,股道阴阳：等待下一时窗转折,股道阴阳：等待下一时窗转折
2021-10-16,全球能源危机下的市场博弈,全球能源危机下的市场博弈
2021-10-16,基础化工行业周报：海运价格下调促轮胎企业盈利回升 限电背景下聚酯龙头长期受益,基础化工行业周报：海运价格下调促轮胎企业盈利回升 限电背景下聚酯龙头长期受益
2021-10-17,华新燃气集团与中石油煤层气公司就冬季燃气供应保障举行工作交流座谈会,华新燃气集团与中石油煤层气公司就冬季燃气供应保障举行工作交流座谈会
2021-10-17,2名离沪旅游者核酸阳性，旅游行程轨迹公布,2名离沪旅游者核酸阳性，旅游行程轨迹公布
2021-10-17,周末影响A股十大事件来了！,周末影响A股十大事件来了！
2021-10-17,中国工程院院士王金南：工业将比电力先实现“碳达峰”，钢铁、水泥、有色、建筑领域或先行,中国工程院院士王金南：工业将比电力先实现“碳达峰”，钢铁、水泥、有色、建筑领域或先行
2021-10-18,千亿方资源供应、百亿方储气库群投产，“两桶油”开启天然气冬供部署,千亿方资源供应、百亿方储气库群投产，“两桶油”开启天然气冬供部署
2021-10-18,中国石油召开今冬明春天然气保供部署视频会,中国石油召开今冬明春天然气保供部署视频会
2021-10-18,北向资金净卖出额创近2个月新高，贵州茅台遭大幅抛售逾14亿元,北向资金净卖出额创近2个月新高，贵州茅台遭大幅抛售逾14亿元
2021-10-18,中国石油部署今冬明春天然气保供 供应量破千亿方创历史新高,中国石油部署今冬明春天然气保供 供应量破千亿方创历史新高
2021-10-18,每日理财观察：央行和银保监会发布系统重要性银行名单,每日理财观察：央行和银保监会发布系统重要性银行名单
2021-10-18,“远喜湖”轮装载中石油美洲公司首船巴西原油启航回国,“远喜湖”轮装载中石油美洲公司首船巴西原油启航回国
2021-10-18,直播 | 2021年易派客工业品展览会、2021年石油石化工业展览会、第六届中国石油和化工行业采购年会,直播 | 2021年易派客工业品展览会、2021年石油石化工业展览会、第六届中国石油和化工行业采购年会
2021-10-19,A股融资融券日报：两融余额增加74.53亿元（10月18日）,A股融资融券日报：两融余额增加74.53亿元（10月18日）
2021-10-19,发改委八大举措推进落实能源保供稳价,发改委八大举措推进落实能源保供稳价
2021-10-19,“三桶油”亏损保供，今冬气荒概率不大 亏损,“三桶油”亏损保供，今冬气荒概率不大 亏损
2021-10-19,迈向绿色低碳循环发展经济体系,迈向绿色低碳循环发展经济体系
2021-10-19,百川能源：国际天然气市场价格波动对公司影响较小,百川能源：国际天然气市场价格波动对公司影响较小
2021-10-19,百川能源：公司气源主要来自中石油，并且下游销售已形成季节顺价机制，因此国际天然气市场价格波动对公司影响较小,百川能源：公司气源主要来自中石油，并且下游销售已形成季节顺价机制，因此国际天然气市场价格波动对公司影响较小
2021-10-19,聚气蓄能保供应——供暖季全国可形成储气量270亿立方米以上,聚气蓄能保供应——供暖季全国可形成储气量270亿立方米以上
2021-10-19,油气价格走势及影响深度报告：资源价值有望长期复苏 看好石化转型升级空间,油气价格走势及影响深度报告：资源价值有望长期复苏 看好石化转型升级空间
2021-10-19,中国石油今冬明春天然气供应量将超千亿方,中国石油今冬明春天然气供应量将超千亿方
2021-10-19,中国石油在世界最大深海油田实现首次提油,中国石油在世界最大深海油田实现首次提油
2021-10-19,减碳之路 底“气”十足 江苏省如东“能源岛”加快构建多元支撑格局,减碳之路 底“气”十足 江苏省如东“能源岛”加快构建多元支撑格局
2021-10-19,中非新能源合作前景广阔,中非新能源合作前景广阔
2021-10-19,国资委：煤炭企业要优化产能布局，推动具备增产潜力的煤矿尽快释放产能,国资委：煤炭企业要优化产能布局，推动具备增产潜力的煤矿尽快释放产能
2021-10-20,国家发改委出手，煤炭“崩了”！郭树清发话，中概股拉升,国家发改委出手，煤炭“崩了”！郭树清发话，中概股拉升
2021-10-20,新天然气：在新疆地区公司城市燃气业务的主要上游气源来自中石油、中石化、煤制气、煤层气等多家单位,新天然气：在新疆地区公司城市燃气业务的主要上游气源来自中石油、中石化、煤制气、煤层气等多家单位
2021-10-20,中国石油西南油气田公司重点储量井高石137井测获百万高产工业气流,中国石油西南油气田公司重点储量井高石137井测获百万高产工业气流
2021-10-20,中石油塔里木油田博孜—大北气田攒足“底气”过暖冬,中石油塔里木油田博孜—大北气田攒足“底气”过暖冬
2021-10-20,北京2022冬奥会合作伙伴俱乐部轮值主席单位换届：安踏集团、中国石油、中国人保三家联合接棒,北京2022冬奥会合作伙伴俱乐部轮值主席单位换届：安踏集团、中国石油、中国人保三家联合接棒
2021-10-20,安踏、中国石油、中国人保接任北京冬奥会合作伙伴俱乐部轮值主席,安踏、中国石油、中国人保接任北京冬奥会合作伙伴俱乐部轮值主席
2021-10-21,广州工控举办第三届中国石油和化工绿色发展峰会,广州工控举办第三届中国石油和化工绿色发展峰会
2021-10-21,发改委“重拳”出击，煤炭板块强势反弹3%，机构提醒短期内或回调,发改委“重拳”出击，煤炭板块强势反弹3%，机构提醒短期内或回调
2021-10-21,碳中和双周报：“碳”策中国,碳中和双周报：“碳”策中国
2021-10-21,为什么汽车加油口有的在左有的在右 如何快速分辨？中国石油科普,为什么汽车加油口有的在左有的在右 如何快速分辨？中国石油科普
2021-10-21,发改委产业发展司参加2021中国国际煤化工展览会,发改委产业发展司参加2021中国国际煤化工展览会
2021-10-21,中国石油成为新一届北京冬奥会合作伙伴俱乐部轮值主席单位,中国石油成为新一届北京冬奥会合作伙伴俱乐部轮值主席单位
2021-10-21,责任担当保障冬奥，中国石油成为冬奥会合作伙伴俱乐部轮值主席单位,责任担当保障冬奥，中国石油成为冬奥会合作伙伴俱乐部轮值主席单位
2021-10-21,共赢数字化可持续未来，施耐德电气亮相2021中国石油石化工业展,共赢数字化可持续未来，施耐德电气亮相2021中国石油石化工业展
2021-10-21,监管组合拳重磅出击，“煤超疯”再度全军覆没,监管组合拳重磅出击，“煤超疯”再度全军覆没
2021-10-21,北向资金持续加仓三日抢购A股超180亿，中国平安获大幅净买入超10亿,北向资金持续加仓三日抢购A股超180亿，中国平安获大幅净买入超10亿
2021-10-22,OGCI “绿色低碳发展”国际研讨会在京举行,OGCI “绿色低碳发展”国际研讨会在京举行
2021-10-22,恒指收涨0.42%，可选消费、地产、科技板块领涨,恒指收涨0.42%，可选消费、地产、科技板块领涨
2021-10-22,2021年中国加油站行业市场现状及发展趋势分析 我国加油站将朝着多种经营方向发展,2021年中国加油站行业市场现状及发展趋势分析 我国加油站将朝着多种经营方向发展
2021-10-22,鹏飞集团与中国石油共同打造“油、气、氢、电、非”综合能源补给站,鹏飞集团与中国石油共同打造“油、气、氢、电、非”综合能源补给站
2021-10-22,中国石油冬奥氢能保障计划：预计供氢155吨，服务816辆氢车,中国石油冬奥氢能保障计划：预计供氢155吨，服务816辆氢车
2021-10-22,A股午盘综述：半导体产业链、地产、家电复苏，煤炭、钢铁板块调整,A股午盘综述：半导体产业链、地产、家电复苏，煤炭、钢铁板块调整
2021-10-22,第四范式：决策类企业级人工智能领导者,第四范式：决策类企业级人工智能领导者
2021-10-23,【最全】2021年LNG产业LNG接收站上市公司全方位对比(附业务布局汇总、业绩对比、业务规划等),【最全】2021年LNG产业LNG接收站上市公司全方位对比(附业务布局汇总、业绩对比、业务规划等)
2021-10-24,基础化工行业周报：国家强调能源保供及大宗商品稳价 光刻胶仍旧短缺利好国产替代,基础化工行业周报：国家强调能源保供及大宗商品稳价 光刻胶仍旧短缺利好国产替代
2021-10-25,甘肃嘉峪关首座油气电综合能源充电站投入运营,甘肃嘉峪关首座油气电综合能源充电站投入运营
2021-10-25,一些给石油公司估值的往事,一些给石油公司估值的往事
2021-10-25,28亿被担保公司是国企？中石油：假的 还有这些假国企需警惕,28亿被担保公司是国企？中石油：假的 还有这些假国企需警惕
2021-10-25,霍尼韦尔发布《新工业安全白皮书》 提出企业安全生命周期管理框架,霍尼韦尔发布《新工业安全白皮书》 提出企业安全生命周期管理框架
2021-10-25,发改委产业发展司组织召开第四季度石化行业经济形势趋势座谈会,发改委产业发展司组织召开第四季度石化行业经济形势趋势座谈会
2021-10-25,致远互联：数字化成双碳目标关键路径，能源行业为什么瞄准协同运营？,致远互联：数字化成双碳目标关键路径，能源行业为什么瞄准协同运营？
2021-10-25,盛会融八方 金秋汇姑苏——2021易派客工业品展览会、石油石化工业展览会、 第六届中国石油和化工行业采购年会顺利闭幕,盛会融八方 金秋汇姑苏——2021易派客工业品展览会、石油石化工业展览会、 第六届中国石油和化工行业采购年会顺利闭幕
2021-10-25,中国石油：从机制上改变传统安全管理模式,中国石油：从机制上改变传统安全管理模式
2021-10-25,中国石油华北采油四厂创新堵塞清理技术,中国石油华北采油四厂创新堵塞清理技术
2021-10-25,A股午盘综述：碳中和扛旗引领市场方向，宁德时代、比亚迪均创新高,A股午盘综述：碳中和扛旗引领市场方向，宁德时代、比亚迪均创新高
2021-10-25,渤海银行28亿存款诡异质押背后：大富豪中石油旗下华业石化为什么没钱？,渤海银行28亿存款诡异质押背后：大富豪中石油旗下华业石化为什么没钱？
2021-10-25,炸锅！储户28亿存款突然“不见了”，被拿去给中石油孙公司做担保，还出现逾期，一分钱取不出来！,炸锅！储户28亿存款突然“不见了”，被拿去给中石油孙公司做担保，还出现逾期，一分钱取不出来！
2021-10-25,中国石油：与交通银行签署战略合作协议,中国石油：与交通银行签署战略合作协议
2021-10-25,中国石油涨近5%，提振石油天然气板块,中国石油涨近5%，提振石油天然气板块
2021-10-25,快讯：深沪指数盘中均翻红 石油板块大涨超4%中石油涨超5%,快讯：深沪指数盘中均翻红 石油板块大涨超4%中石油涨超5%
