publishedAt,title,description
2021-07-16,食品饮料2021中报业绩前瞻：白酒延续高增 食品业绩承压,食品饮料2021中报业绩前瞻：白酒延续高增 食品业绩承压
2021-07-16,IPO热点！紫燕百味鸡递交招股书卤味食品赛道“F4”综合实力大比拼,IPO热点！紫燕百味鸡递交招股书卤味食品赛道“F4”综合实力大比拼
2021-07-19,食品饮料行业周报：21Q2次高端白酒业绩超预期 啤酒高端趋势延续,食品饮料行业周报：21Q2次高端白酒业绩超预期 啤酒高端趋势延续
2021-07-19,食品饮料行业跟踪周报：周观点 白酒延续高增 底部布局食品,食品饮料行业跟踪周报：周观点 白酒延续高增 底部布局食品
2021-07-19,食品饮料行业周报：洋河股权激励落地 关注次高端超预期,食品饮料行业周报：洋河股权激励落地 关注次高端超预期
2021-07-21,食品饮料2H21投资策略：高端白酒稳健、次高端盈利存弹性 餐饮供应链高成长,食品饮料2H21投资策略：高端白酒稳健、次高端盈利存弹性 餐饮供应链高成长
2021-07-21,桃李面包(603866)：短保行业领跑者 多维度优势突出,桃李面包(603866)：短保行业领跑者 多维度优势突出
2021-07-23,食品饮料2020H1基金持仓分析：占比稳居第一 次高端与啤酒备受青睐,食品饮料2020H1基金持仓分析：占比稳居第一 次高端与啤酒备受青睐
2021-07-25,【安信食品】周专题—Q2基金持仓分析：食品饮料整体持仓回落，成长白酒和啤酒受青睐,【安信食品】周专题—Q2基金持仓分析：食品饮料整体持仓回落，成长白酒和啤酒受青睐
2021-07-26,食品饮料行业：21Q2食品饮料基金持仓占比17.13% 环比下降1.88PCT,食品饮料行业：21Q2食品饮料基金持仓占比17.13% 环比下降1.88PCT
2021-07-26,啤酒：升级趋势延续 高端化有望超预期,啤酒：升级趋势延续 高端化有望超预期
2021-07-26,绝味食品(603517.SH)控股股东解除质押550万股,绝味食品(603517.SH)控股股东解除质押550万股
2021-07-28,诱人的卤制品行业,诱人的卤制品行业
2021-07-28,食品饮料行业周报：稳中求胜,食品饮料行业周报：稳中求胜
2021-07-28,营收赶超周黑鸭，又一卤味巨头要上市，紫燕百味鸡的理想与现实,营收赶超周黑鸭，又一卤味巨头要上市，紫燕百味鸡的理想与现实
2021-07-29,周黑鸭半年赚2亿，昔日鸭王再起飞？,周黑鸭半年赚2亿，昔日鸭王再起飞？
2021-07-29,卤味市场不止“三国杀”，留给绝味的时间不多了,卤味市场不止“三国杀”，留给绝味的时间不多了
2021-07-29,绝味食品高速扩张埋下安全隐患：消费者接连买到“绿色鸭肠” 屡次因产品变质被投诉,绝味食品高速扩张埋下安全隐患：消费者接连买到“绿色鸭肠” 屡次因产品变质被投诉
2021-07-29,食品、饮料与烟草2021年基金二季报食品饮料持仓分析：整体持仓回落 啤酒逆势加仓,食品、饮料与烟草2021年基金二季报食品饮料持仓分析：整体持仓回落 啤酒逆势加仓
2021-07-29,巴比食品(605338)更新点评：“量”“价”表现可期 外生内延谱新章,巴比食品(605338)更新点评：“量”“价”表现可期 外生内延谱新章
2021-07-30,东方证券维持绝味食品买入评级：行业龙头模式领先，卓越供应链铸就核心壁垒,东方证券维持绝味食品买入评级：行业龙头模式领先，卓越供应链铸就核心壁垒
2021-07-30,绝味食品(603517)：行业龙头模式领先 卓越供应链铸就核心壁垒,绝味食品(603517)：行业龙头模式领先 卓越供应链铸就核心壁垒
2021-07-30,绝味食品：深耕渠道扎实供应链，荣获最受欢迎卤味熟食品牌,绝味食品：深耕渠道扎实供应链，荣获最受欢迎卤味熟食品牌
2021-07-30,基金2Q21食品饮料持仓分析：板块重仓市值占比环比有所下滑,基金2Q21食品饮料持仓分析：板块重仓市值占比环比有所下滑
2021-07-30,绝味食品：斩获“中国十大最受欢迎卤味熟食品牌”殊荣,绝味食品：斩获“中国十大最受欢迎卤味熟食品牌”殊荣
2021-08-02,大众食品板块8月投资策略：短期波动不改长期价值 关注龙头企业经营改善机会,大众食品板块8月投资策略：短期波动不改长期价值 关注龙头企业经营改善机会
2021-08-02,绝味食品拟定增募资24亿元 扩充产能实现高质量持续发展,绝味食品拟定增募资24亿元 扩充产能实现高质量持续发展
2021-08-02,【开源食饮每日资讯0802】绝味食品拟定增募资不超过23.8亿元扩充产能,【开源食饮每日资讯0802】绝味食品拟定增募资不超过23.8亿元扩充产能
2021-08-02,绝味食品：拟定增募资不超23.84亿元 扩充产能提升规模效益,绝味食品：拟定增募资不超23.84亿元 扩充产能提升规模效益
2021-08-02,晚间重要公告2021年8月2日星期一,晚间重要公告2021年8月2日星期一
2021-08-02,IPO纵览|号称“中一签赚几十万”的义翘神州来了！绝味食品拟定增募资不超23.84亿元,IPO纵览|号称“中一签赚几十万”的义翘神州来了！绝味食品拟定增募资不超23.84亿元
2021-08-02,绝味食品：最近五年公司受处罚或监管及整改,绝味食品：最近五年公司受处罚或监管及整改
2021-08-02,快讯 | 绝味食品现金管理赎回1.03亿元，获益25.8万元,快讯 | 绝味食品现金管理赎回1.03亿元，获益25.8万元
2021-08-02,绝味食品：拟非公开增发募资不超过约23.84亿元,绝味食品：拟非公开增发募资不超过约23.84亿元
2021-08-02,绝味食品(603517.SH)回购注销0.5万股限制性股票,绝味食品(603517.SH)回购注销0.5万股限制性股票
2021-08-02,绝味食品：拟定增募资不超过23.84亿元,绝味食品：拟定增募资不超过23.84亿元
2021-08-02,食品饮料行业跟踪周报：波动中需寻找具有性价比的稳定增长标的,食品饮料行业跟踪周报：波动中需寻找具有性价比的稳定增长标的
2021-08-02,加码产能战略扩张 绝味食品拟定增募资近24亿元,加码产能战略扩张 绝味食品拟定增募资近24亿元
2021-08-02,81股获券商买入评级 新城控股目标涨幅达108.40%,81股获券商买入评级 新城控股目标涨幅达108.40%
2021-08-03,鸭脖卖断货？卤味龙头绝味食品拟定增24亿扩产，多家机构给予买入评级,鸭脖卖断货？卤味龙头绝味食品拟定增24亿扩产，多家机构给予买入评级
2021-08-03,国泰君安：维持绝味食品(603517.SH)“增持”评级 目标价109.37元,国泰君安：维持绝味食品(603517.SH)“增持”评级 目标价109.37元
2021-08-03,东吴证券：维持绝味食品(603517.SH)“买入”评级 目标价110元,东吴证券：维持绝味食品(603517.SH)“买入”评级 目标价110元
2021-08-03,安信证券：维持绝味食品(603517.SH)“买入”评级 目标价99元,安信证券：维持绝味食品(603517.SH)“买入”评级 目标价99元
2021-08-03,绝味食品(603517)公司点评：发布定增扩充产能 助力鸭脖主业持续扩张及美食生态圈构建,绝味食品(603517)公司点评：发布定增扩充产能 助力鸭脖主业持续扩张及美食生态圈构建
2021-08-03,信达证券维持绝味食品买入评级：定增扩产一倍，加速提升卤味市占率,信达证券维持绝味食品买入评级：定增扩产一倍，加速提升卤味市占率
2021-08-03,绝味食品(603517)：定增加速产能布局 强化公司核心竞争力,绝味食品(603517)：定增加速产能布局 强化公司核心竞争力
2021-08-03,绝味食品拟定增近24亿扩产 卤味食品行业集中度还偏低,绝味食品拟定增近24亿扩产 卤味食品行业集中度还偏低
2021-08-03,华创证券：维持绝味食品(603517.SH)“强推”评级 目标价102元,华创证券：维持绝味食品(603517.SH)“强推”评级 目标价102元
2021-08-03,“卤味一哥”绝味食品拟募资不超23.84亿元扩产能升规模提效益,“卤味一哥”绝味食品拟募资不超23.84亿元扩产能升规模提效益
2021-08-03,中泰证券维持绝味食品买入评级：定增布局中长期产能，持续深化核心竞争力,中泰证券维持绝味食品买入评级：定增布局中长期产能，持续深化核心竞争力
2021-08-03,民生证券维持绝味食品推荐评级，非公开发行A股预案点评：增发投向扩张主业产能，规模效应有望提高,民生证券维持绝味食品推荐评级，非公开发行A股预案点评：增发投向扩张主业产能，规模效应有望提高
2021-08-03,安信证券维持绝味食品买入评级：定增募投扩产，强化供应链优势,安信证券维持绝味食品买入评级：定增募投扩产，强化供应链优势
2021-08-03,国盛证券维持绝味食品买入评级：定增扩产，布局长远,国盛证券维持绝味食品买入评级：定增扩产，布局长远
2021-08-03,绝味食品：拟定增不超过23.84亿元用于扩大产能,绝味食品：拟定增不超过23.84亿元用于扩大产能
2021-08-03,华西证券：维持绝味食品(603517.SH)“买入”评级 定增扩大产能 卤制品行业正值快速成长期,华西证券：维持绝味食品(603517.SH)“买入”评级 定增扩大产能 卤制品行业正值快速成长期
2021-08-03,华西证券维持绝味食品买入评级：定增扩大产能布局，绝味迎来成长新周期,华西证券维持绝味食品买入评级：定增扩大产能布局，绝味迎来成长新周期
2021-08-03,中信证券：维持绝味食品(603517.SH)“买入”评级 目标价95元,中信证券：维持绝味食品(603517.SH)“买入”评级 目标价95元
2021-08-03,【华西食品】绝味食品点评报告：定增扩大产能布局，绝味迎来成长新周期,【华西食品】绝味食品点评报告：定增扩大产能布局，绝味迎来成长新周期
2021-08-03,绝味食品(603517)：定增扩产能 长期稳增长,绝味食品(603517)：定增扩产能 长期稳增长
2021-08-03,绝味食品（603517）：非公开发行募资扩产，泛卤味市场持续发力,绝味食品（603517）：非公开发行募资扩产，泛卤味市场持续发力
2021-08-03,绝味食品股份有限公司非公开发行A股股票预案,绝味食品股份有限公司非公开发行A股股票预案
2021-08-03,东吴证券维持绝味食品买入评级，事件点评报告：定增扩充产能，利好长远发展,东吴证券维持绝味食品买入评级，事件点评报告：定增扩充产能，利好长远发展
2021-08-04,绝味食品上市五年融资近42亿元 大股东加速离场减持套现37.5亿元 控制人变化,绝味食品上市五年融资近42亿元 大股东加速离场减持套现37.5亿元 控制人变化
2021-08-04,绝味食品(603517)：定增布局主业 彰显长期发展信心,绝味食品(603517)：定增布局主业 彰显长期发展信心
2021-08-04,绝味食品：定增扩产，可支撑未来5-7年主业扩张【太平洋食饮】,绝味食品：定增扩产，可支撑未来5-7年主业扩张【太平洋食饮】
2021-08-04,绝味食品(603517)：定增缓解产能压力 美食生态再进一步,绝味食品(603517)：定增缓解产能压力 美食生态再进一步
2021-08-05,58股获券商买入评级，明新旭腾目标涨幅达85.74%,58股获券商买入评级，明新旭腾目标涨幅达85.74%
2021-08-06,交银施罗德三剑客光环没落 ，昔日明星经理杨浩、王崇业绩再滑坡 盈利能力下降,交银施罗德三剑客光环没落 ，昔日明星经理杨浩、王崇业绩再滑坡 盈利能力下降
2021-08-06,晨报0806 | 绝味食品（603517）、迈瑞医疗（300760）,晨报0806 | 绝味食品（603517）、迈瑞医疗（300760）
2021-08-06,近24亿元募资拟投向6大项目，绝味食品强化卤制品竞争优势,近24亿元募资拟投向6大项目，绝味食品强化卤制品竞争优势
2021-08-06,绝味食品(603517.SH)使用闲置募集资金6800万元进行现金管理,绝味食品(603517.SH)使用闲置募集资金6800万元进行现金管理
2021-08-06,快讯 | 绝味食品购买招商银行6800万元理财产品 预计收益50.56万元,快讯 | 绝味食品购买招商银行6800万元理财产品 预计收益50.56万元
2021-08-06,大股东动向｜本周60家公司公告预减持，高管减持占比过半，绝味食品22.74亿市值拟出逃,大股东动向｜本周60家公司公告预减持，高管减持占比过半，绝味食品22.74亿市值拟出逃
2021-08-07,卤味公司做VC，腾讯系出资1.5亿，洽洽也组团入场,卤味公司做VC，腾讯系出资1.5亿，洽洽也组团入场
2021-08-08,食品饮料行业周报：如何看待板块估值中枢回落,食品饮料行业周报：如何看待板块估值中枢回落
2021-08-08,【中泰食品】周思考32：理性看待板块短期扰动,【中泰食品】周思考32：理性看待板块短期扰动
2021-08-09,投资是终身职业，这位耄耋老人刚获资格,投资是终身职业，这位耄耋老人刚获资格
2021-08-09,绝味不止卖鸭脖，也在悄悄做投资,绝味不止卖鸭脖，也在悄悄做投资
2021-08-09,市场风格切换？食品饮料掀起涨停潮，券商：这些个股值得关注,市场风格切换？食品饮料掀起涨停潮，券商：这些个股值得关注
2021-08-10,食品饮料行业：估值有所回调 建议把握布局机会,食品饮料行业：估值有所回调 建议把握布局机会
2021-08-11,快讯 | 绝味食品及其子公司购买兴业银行共2.16亿元理财产品，预计收益195.93万元,快讯 | 绝味食品及其子公司购买兴业银行共2.16亿元理财产品，预计收益195.93万元
2021-08-11,食品饮料行业周报：稳中求胜,食品饮料行业周报：稳中求胜
2021-08-11,绝味鸭脖的餐饮零售“帝国”，娃哈哈都要学习,绝味鸭脖的餐饮零售“帝国”，娃哈哈都要学习
2021-08-11,76岁宗庆后取得私募上岗证,76岁宗庆后取得私募上岗证
2021-08-13,绝味食品的扩张“秘图”,绝味食品的扩张“秘图”
2021-08-13,紫燕食品冲刺IPO，家族持股85.98%，经销商模式下食品卫生堪忧,紫燕食品冲刺IPO，家族持股85.98%，经销商模式下食品卫生堪忧
2021-08-13,绝味食品：截至2020年末，公司合作的冷链物流车车辆近2000台,绝味食品：截至2020年末，公司合作的冷链物流车车辆近2000台
2021-08-13,夫妻肺片vs三根鸭脖，卤味股四国杀谁更能打？,夫妻肺片vs三根鸭脖，卤味股四国杀谁更能打？
2021-08-16,食品饮料｜质优为先，关注旺季景气趋势,食品饮料｜质优为先，关注旺季景气趋势
2021-08-16,食品饮料行业跟踪周报：周观点 白酒稳健 大众品改善渐近,食品饮料行业跟踪周报：周观点 白酒稳健 大众品改善渐近
2021-08-16,食品饮料板块再度走强，承德露露两连板，桃李面包等大涨,食品饮料板块再度走强，承德露露两连板，桃李面包等大涨
2021-08-16,减持公告砸盘，9股出逃超10亿，42家大额解禁即将来袭,减持公告砸盘，9股出逃超10亿，42家大额解禁即将来袭
2021-08-17,A股分化加剧，4大类外资在持续行动，长远布局正当时,A股分化加剧，4大类外资在持续行动，长远布局正当时
2021-08-17,北向资金逆市抄底加仓A股近15亿，通威股份、北方稀土净买入额均创历史新高,北向资金逆市抄底加仓A股近15亿，通威股份、北方稀土净买入额均创历史新高
2021-08-18,娃哈哈、周黑鸭……“国民食品”为何集体闯滩创投圈？,娃哈哈、周黑鸭……“国民食品”为何集体闯滩创投圈？
2021-08-19,食品饮料行业周报：中报业绩密集披露 建议关注超预期个股,食品饮料行业周报：中报业绩密集披露 建议关注超预期个股
2021-08-20,绝味食品今日大宗交易成交97.87万股，成交价65.41元溢价0.0%,绝味食品今日大宗交易成交97.87万股，成交价65.41元溢价0.0%
2021-08-20,紫燕食品招股书信披准确性惹人疑 披露的同行毛利率与Wind数据有同有异,紫燕食品招股书信披准确性惹人疑 披露的同行毛利率与Wind数据有同有异
2021-08-23,食品饮料行业周观点：板块回调中关注安全边际优质标的,食品饮料行业周观点：板块回调中关注安全边际优质标的
2021-08-23,中信证券：食品饮料回调中关注安全边际+优质标的,中信证券：食品饮料回调中关注安全边际+优质标的
2021-08-23,食品饮料：震荡中寻求超预期机遇,食品饮料：震荡中寻求超预期机遇
2021-08-23,白酒股集体反弹，贵州茅台直线拉升近3%,白酒股集体反弹，贵州茅台直线拉升近3%
2021-08-23,绝味一年开店近千家，资本抢食2000亿卤味蓝海，红杉、腾讯下场,绝味一年开店近千家，资本抢食2000亿卤味蓝海，红杉、腾讯下场
2021-08-24,又一卤味巨头紫燕百味鸡要上市：夫妻肺片去年卖了8亿 撑起3成营收,又一卤味巨头紫燕百味鸡要上市：夫妻肺片去年卖了8亿 撑起3成营收
2021-08-24,绝味食品(603517.SH)非公开发行A股股票申请获中国证监会受理,绝味食品(603517.SH)非公开发行A股股票申请获中国证监会受理
2021-08-24,三剑客业绩分化、两位名将季报道歉，交银基金重用老将慎用新人引质疑 盈利能力下降,三剑客业绩分化、两位名将季报道歉，交银基金重用老将慎用新人引质疑 盈利能力下降
2021-08-24,绝味食品(603517.SH)：定增申请获证监会受理,绝味食品(603517.SH)：定增申请获证监会受理
2021-08-26,食品饮料行业周报：白酒监管座谈会引发白酒调整,食品饮料行业周报：白酒监管座谈会引发白酒调整
2021-08-27,傅鹏博等又一波百亿基金经理隐形重仓股现身,傅鹏博等又一波百亿基金经理隐形重仓股现身
2021-08-30,和讯曝财报|绝味食品上半年营收、净利双增，但对外产业投资仍处亏损 亏损,和讯曝财报|绝味食品上半年营收、净利双增，但对外产业投资仍处亏损 亏损
2021-08-30,深耕鸭脖主业 绝味食品(603517.SH)上半年归母净利润同比增83%至5.02亿元,深耕鸭脖主业 绝味食品(603517.SH)上半年归母净利润同比增83%至5.02亿元
2021-08-30,绝味食品(603517.SH)半年度净利润5.02亿元 同比增长82.91%,绝味食品(603517.SH)半年度净利润5.02亿元 同比增长82.91%
2021-08-30,绝味食品：上半年净利润同比增长82.91%,绝味食品：上半年净利润同比增长82.91%
2021-08-30,绝味食品中报实现归属净利润约5.02亿元,绝味食品中报实现归属净利润约5.02亿元
2021-08-31,绝味食品股份有限公司,绝味食品股份有限公司
2021-08-31,绝味食品加快门店扩张 上半年实现营收31.44亿元,绝味食品加快门店扩张 上半年实现营收31.44亿元
2021-08-31,绝味食品：2021年半年度净利润约5.02亿元，同比增加82.91%,绝味食品：2021年半年度净利润约5.02亿元，同比增加82.91%
2021-08-31,绝味食品中报净利同比增长82.91% 三大组合拳实现“破圈”逆袭,绝味食品中报净利同比增长82.91% 三大组合拳实现“破圈”逆袭
2021-08-31,每日财报|君实生物上半年扭亏为盈 绝味食品中期净利大增82.91%,每日财报|君实生物上半年扭亏为盈 绝味食品中期净利大增82.91%
2021-08-31,【安信食品】绝味食品：收入如期恢复，利润弹性凸显,【安信食品】绝味食品：收入如期恢复，利润弹性凸显
2021-08-31,【绝味食品中报点评：业绩稳健复苏，开店持续推进—方正食品饮料210831】,【绝味食品中报点评：业绩稳健复苏，开店持续推进—方正食品饮料210831】
2021-08-31,绝味食品(603517)：展店稳 同店恢复 全年无虞,绝味食品(603517)：展店稳 同店恢复 全年无虞
2021-08-31,国盛证券维持绝味食品买入评级：多举措助力单店提升，盈利能力改善,国盛证券维持绝味食品买入评级：多举措助力单店提升，盈利能力改善
2021-09-01,东方证券维持绝味食品买入评级，2021半年报点评：营收增长彰显公司韧性，定增扩产保障长远发展,东方证券维持绝味食品买入评级，2021半年报点评：营收增长彰显公司韧性，定增扩产保障长远发展
2021-09-01,开源证券维持绝味食品增持评级，近期获20份券商研报关注，目标均价涨幅53.51%,开源证券维持绝味食品增持评级，近期获20份券商研报关注，目标均价涨幅53.51%
2021-09-01,绝味食品：单店模型恢复优异，费用规模优势凸显【太平洋食饮】,绝味食品：单店模型恢复优异，费用规模优势凸显【太平洋食饮】
2021-09-01,【华西食品】绝味食品点评报告：H1业绩符合预期，经营持续恢复,【华西食品】绝味食品点评报告：H1业绩符合预期，经营持续恢复
2021-09-01,绝味食品(603517)公司信息更新报告：门店拓展顺利 未来稳健成长,绝味食品(603517)公司信息更新报告：门店拓展顺利 未来稳健成长
2021-09-01,绝味食品：精准生产模式，带动企业净利润同比增长超80%,绝味食品：精准生产模式，带动企业净利润同比增长超80%
2021-09-01,绝味食品上半年营收31.44亿，净利同比大增82.91%,绝味食品上半年营收31.44亿，净利同比大增82.91%
2021-09-01,每日报告回放,每日报告回放
2021-09-02,华鑫证券首予绝味食品推荐评级：业绩恢复高增，定增扩产打破产能瓶颈,华鑫证券首予绝味食品推荐评级：业绩恢复高增，定增扩产打破产能瓶颈
2021-09-02,北向资金9天加仓近390亿，紫金矿业大幅净买入超11亿元,北向资金9天加仓近390亿，紫金矿业大幅净买入超11亿元
2021-09-02,绝味食品龙虎榜数据（9月2日）,绝味食品龙虎榜数据（9月2日）
2021-09-02,东吴证券维持绝味食品买入评级：Q2 符合预期，经营稳健,东吴证券维持绝味食品买入评级：Q2 符合预期，经营稳健
2021-09-02,【招商食品】绝味食品：业绩平稳落地，经营韧性依旧,【招商食品】绝味食品：业绩平稳落地，经营韧性依旧
2021-09-03,A股早报2021年9月3日星期五,A股早报2021年9月3日星期五
2021-09-03,绝味食品(603517)2021年半年报点评：Q2符合预期 经营稳健,绝味食品(603517)2021年半年报点评：Q2符合预期 经营稳健
2021-09-03,食品周报 | 瑞幸咖啡未放弃重组，拟召开债权人会议；绝味食品半年新开店737家；安慕希推出中秋限定月光宝盒,食品周报 | 瑞幸咖啡未放弃重组，拟召开债权人会议；绝味食品半年新开店737家；安慕希推出中秋限定月光宝盒
2021-09-05,食品饮料行业周报：白酒长期价值凸显 关注中秋旺季动销,食品饮料行业周报：白酒长期价值凸显 关注中秋旺季动销
2021-09-06,海通证券：予绝味食品(603517.SH)“优大于市”评级 价值区间58.1-74.7元,海通证券：予绝味食品(603517.SH)“优大于市”评级 价值区间58.1-74.7元
2021-09-06,毛利超50％，开出万店，让人“上瘾”卤味接棒奶茶生意,毛利超50％，开出万店，让人“上瘾”卤味接棒奶茶生意
2021-09-06,食品饮料行业周报：酒类稳迎双节备货 食品承压力争改善,食品饮料行业周报：酒类稳迎双节备货 食品承压力争改善
2021-09-08,食品饮料行业跟踪周报：周观点 白酒中报佳 大众品承压 H2逐步改善,食品饮料行业跟踪周报：周观点 白酒中报佳 大众品承压 H2逐步改善
2021-09-09,食品饮料2021中报综述：高端景气延续 大众压力显现,食品饮料2021中报综述：高端景气延续 大众压力显现
2021-09-10,绝味食品(603517)：收入如期恢复 利润弹性凸显,绝味食品(603517)：收入如期恢复 利润弹性凸显
2021-09-10,双节来临，“假日经济”给投资者送福利,双节来临，“假日经济”给投资者送福利
2021-09-10,2分钟读财报 | 绝味食品拓店能力强大 长期增长路径清晰,2分钟读财报 | 绝味食品拓店能力强大 长期增长路径清晰
2021-09-13,食品饮料行业周观点：关注白酒旺季景气 期待食品改善趋势,食品饮料行业周观点：关注白酒旺季景气 期待食品改善趋势
2021-09-13,国盛证券维持绝味食品买入评级：主业成长稳健，估值回落性价比凸显,国盛证券维持绝味食品买入评级：主业成长稳健，估值回落性价比凸显
2021-09-14,食品饮料行业周报：建议关注白酒板块,食品饮料行业周报：建议关注白酒板块
2021-09-14,绝味食品拟定增23.84亿元 前次募投项目未投产 此次项目尚未取得许可证,绝味食品拟定增23.84亿元 前次募投项目未投产 此次项目尚未取得许可证
2021-09-15,绝味食品定增遭证监会14问 20亿元资金用途是关键,绝味食品定增遭证监会14问 20亿元资金用途是关键
2021-09-16,食品饮料行业8月食品饮料社零数据点评：疫情影响社零增速回落 烟酒类增速比较稳健,食品饮料行业8月食品饮料社零数据点评：疫情影响社零增速回落 烟酒类增速比较稳健
2021-09-17,财信证券首予绝味食品推荐评级：经营韧性凸显，主业根基稳固,财信证券首予绝味食品推荐评级：经营韧性凸显，主业根基稳固
2021-09-17,光伏茅获密集推荐，机构热评机械设备板块，22股看涨空间逾20%,光伏茅获密集推荐，机构热评机械设备板块，22股看涨空间逾20%
2021-09-17,绝味食品(603517.SH)子公司参与设立投资基金完成备案登记,绝味食品(603517.SH)子公司参与设立投资基金完成备案登记
2021-09-18,绝味食品拟定增24亿元 “跑马圈地”再扩张,绝味食品拟定增24亿元 “跑马圈地”再扩张
2021-09-22,食品饮料行业周报：中秋动销平稳白酒具备长期配置价值,食品饮料行业周报：中秋动销平稳白酒具备长期配置价值
2021-09-22,食品饮料行业动态报告：白酒中秋旺季动销良好 板块景气延续,食品饮料行业动态报告：白酒中秋旺季动销良好 板块景气延续
2021-09-22,食品饮料周观点：中秋白酒动销平稳 大众品逐步改善,食品饮料周观点：中秋白酒动销平稳 大众品逐步改善
2021-09-22,食品饮料：高端白酒表现稳健 食品龙头静待改善,食品饮料：高端白酒表现稳健 食品龙头静待改善
2021-09-23,国金证券：维持绝味食品(603517.SH)“买入”评级 社区门店实现正增长 Q2扭亏为盈,国金证券：维持绝味食品(603517.SH)“买入”评级 社区门店实现正增长 Q2扭亏为盈
2021-09-23,国金证券给予绝味食品买入评级，经营韧性强，回调后性价比凸显,国金证券给予绝味食品买入评级，经营韧性强，回调后性价比凸显
2021-09-23,热门公司调研机构云集，34家看涨逾100%,热门公司调研机构云集，34家看涨逾100%
2021-09-24,绝味食品(603517.SH)拟回购注销4.9万股限制性股票,绝味食品(603517.SH)拟回购注销4.9万股限制性股票
2021-09-24,A股万亿常态成交，三季度以来逾千家公司获机构调研,A股万亿常态成交，三季度以来逾千家公司获机构调研
2021-09-24,23股获券商买入评级，五粮液目标涨幅达93.91%,23股获券商买入评级，五粮液目标涨幅达93.91%
2021-09-24,绝味食品排名2021胡润中国餐饮连锁投资价值榜第二位,绝味食品排名2021胡润中国餐饮连锁投资价值榜第二位
2021-09-24,【国金食饮】绝味食品点评：经营韧性强，回调后性价比凸显,【国金食饮】绝味食品点评：经营韧性强，回调后性价比凸显
2021-09-24,绝味食品：公司战略升级为“深度覆盖 渠道精耕”,绝味食品：公司战略升级为“深度覆盖 渠道精耕”
2021-09-25,【周末特辑】国金研究十大热门研报,【周末特辑】国金研究十大热门研报
2021-09-25,绝味食品：盈利能力受产能瓶颈掣肘，拟募资购买设备改善产能,绝味食品：盈利能力受产能瓶颈掣肘，拟募资购买设备改善产能
2021-09-26,食品饮料行业动态报告：白酒中秋动销反馈积极 关注调味品提价预期,食品饮料行业动态报告：白酒中秋动销反馈积极 关注调味品提价预期
2021-09-26,电鳗快报|绝味食品业绩高速增长产能受限 拟募资24亿加码主业,电鳗快报|绝味食品业绩高速增长产能受限 拟募资24亿加码主业
2021-09-26,星空独家︱紫燕百味鸡，对赌重压下的匆忙上市,星空独家︱紫燕百味鸡，对赌重压下的匆忙上市
2021-09-27,食品饮料行业周报：茅台新董事长带来新气象 海天引领大众品反弹,食品饮料行业周报：茅台新董事长带来新气象 海天引领大众品反弹
2021-09-27,解盘：题材股表现分化，白酒、鸡猪肉、饮料、品牌龙头略涨,解盘：题材股表现分化，白酒、鸡猪肉、饮料、品牌龙头略涨
2021-09-27,绝味食品投资卤江南食品公司，后者增资22.25%,绝味食品投资卤江南食品公司，后者增资22.25%
2021-09-27,A股异动 | 绝味食品盘中涨8% 拟募资购买设备改善产能 券商唱好,A股异动 | 绝味食品盘中涨8% 拟募资购买设备改善产能 券商唱好
2021-09-27,食品饮料行业：白酒多因素催化 大众品提价提振,食品饮料行业：白酒多因素催化 大众品提价提振
2021-09-28,食品饮料行业周报：次高端白酒Q3向好 调味品至暗已过,食品饮料行业周报：次高端白酒Q3向好 调味品至暗已过
2021-09-29,食品行业双周报：利空出尽估值低位 择机布局优质标的,食品行业双周报：利空出尽估值低位 择机布局优质标的
2021-09-29,明星基金经理业绩垫底，交银施罗德怎么了？,明星基金经理业绩垫底，交银施罗德怎么了？
2021-10-08,食饮行业周报：白酒双节表现符合预期 重申食饮三大投资主线,食饮行业周报：白酒双节表现符合预期 重申食饮三大投资主线
2021-10-09,食品饮料行业重点公司21Q1-Q3业绩前瞻：白酒次高端存看点 大众品分化持续,食品饮料行业重点公司21Q1-Q3业绩前瞻：白酒次高端存看点 大众品分化持续
2021-10-10,【中泰食品】周思考40：食品饮料板块Q3前瞻：白酒稳健、食品环比向好,【中泰食品】周思考40：食品饮料板块Q3前瞻：白酒稳健、食品环比向好
2021-10-11,食品饮料行业周报：次高端旺季表现超预期 预计秋糖反馈积极 建议加配白酒,食品饮料行业周报：次高端旺季表现超预期 预计秋糖反馈积极 建议加配白酒
2021-10-13,干货！2021年中国休闲卤制食品行业龙头企业对比：绝味食品VS周黑鸭VS煌上煌 谁占据行业领先位置？,干货！2021年中国休闲卤制食品行业龙头企业对比：绝味食品VS周黑鸭VS煌上煌 谁占据行业领先位置？
2021-10-14,干货！2021年中国休闲卤制食品行业龙头企业分析——绝味食品：将进一步巩固鸭脖连锁行业领先地位,干货！2021年中国休闲卤制食品行业龙头企业分析——绝味食品：将进一步巩固鸭脖连锁行业领先地位
2021-10-15,融资客青睐11股，中国银行买入占比高达41.46%,融资客青睐11股，中国银行买入占比高达41.46%
2021-10-15,零食巨头业绩大降！股价近乎腰斩，拉闸限电也“撒盐”,零食巨头业绩大降！股价近乎腰斩，拉闸限电也“撒盐”
2021-10-18,食品饮料行业周报：秋糖反馈积极 白酒业绩稳健建议加配 食品环比改善关注需求,食品饮料行业周报：秋糖反馈积极 白酒业绩稳健建议加配 食品环比改善关注需求
