publishedAt,title,description
2021-05-08,河南省89家A股公司 2020年共实现营收6726.99亿元,河南省89家A股公司 2020年共实现营收6726.99亿元
2021-05-10,牧原股份跌幅扩大至约6%，双汇发展、新希望、温氏股份、正邦科技跟随下滑,牧原股份跌幅扩大至约6%，双汇发展、新希望、温氏股份、正邦科技跟随下滑
2021-05-10,农林牧渔行业周报第18期：国际粮价继续快涨 粮食安全再受国家关注,农林牧渔行业周报第18期：国际粮价继续快涨 粮食安全再受国家关注
2021-05-10,“二师兄”也疯狂！上天入地玩心跳，春天何时来,“二师兄”也疯狂！上天入地玩心跳，春天何时来
2021-05-11,双汇发展：公司目前已投产的生猪养殖规模不大，另有阜新、陕西、广西等三个生猪养殖项目正在建设中,双汇发展：公司目前已投产的生猪养殖规模不大，另有阜新、陕西、广西等三个生猪养殖项目正在建设中
2021-05-11,双汇发展：冷鲜肉主要在国内市场销售，公司有部分肉制品进行出口，但销量占比较小,双汇发展：冷鲜肉主要在国内市场销售，公司有部分肉制品进行出口，但销量占比较小
2021-05-11,肉价创新低多地跌破10元，猪肉股腰斩，能抄底吗？,肉价创新低多地跌破10元，猪肉股腰斩，能抄底吗？
2021-05-12,[公司]聚焦主业、稳健经营 双汇发展助推高质量发展有妙招,[公司]聚焦主业、稳健经营 双汇发展助推高质量发展有妙招
2021-05-12,双汇发展(000895.SZ)：2020年度拟10派16.8元 5月20日股权登记,双汇发展(000895.SZ)：2020年度拟10派16.8元 5月20日股权登记
2021-05-13,食品行业周报：2021年4月份全国白酒商品批发价格定基指数上涨6.72%,食品行业周报：2021年4月份全国白酒商品批发价格定基指数上涨6.72%
2021-05-13,双汇发展：猪价下降有利公司屠宰业原料成本下降和规模提升,双汇发展：猪价下降有利公司屠宰业原料成本下降和规模提升
2021-05-13,安信证券：双汇发展（000895.SZ）肉制品销量双位数增长，长期破局可期,安信证券：双汇发展（000895.SZ）肉制品销量双位数增长，长期破局可期
2021-05-13,双汇发展：猪价下降有利于公司屠宰业扩大规模，有利于屠宰业和肉制品业成本降低,双汇发展：猪价下降有利于公司屠宰业扩大规模，有利于屠宰业和肉制品业成本降低
2021-05-14,分红潮来了！7家高送转，6家高派现，百家股权登记,分红潮来了！7家高送转，6家高派现，百家股权登记
2021-05-15,食品饮料行业周报：关注渠道经营质量 把价值交给时间,食品饮料行业周报：关注渠道经营质量 把价值交给时间
2021-05-17,食品饮料行业2020年报及2021一季报综述大众品篇：稳健收官 需求复苏,食品饮料行业2020年报及2021一季报综述大众品篇：稳健收官 需求复苏
2021-05-19,【解读】不足一年股价跌4成，双汇发展如何抓住市场“味蕾”？,【解读】不足一年股价跌4成，双汇发展如何抓住市场“味蕾”？
2021-05-19,双汇发展：随着国内生猪供应的恢复，公司屠宰业务也将持续恢复,双汇发展：随着国内生猪供应的恢复，公司屠宰业务也将持续恢复
2021-05-19,“数据会说话”之2021年4月数据解读：4月社零数据低于预期 仍看好服务业全面复苏,“数据会说话”之2021年4月数据解读：4月社零数据低于预期 仍看好服务业全面复苏
2021-05-19,双汇发展面临转型困局：屠宰量大幅下降 一季度净利下滑 经营问题,双汇发展面临转型困局：屠宰量大幅下降 一季度净利下滑 经营问题
2021-05-20,分红潮起，A股进入“抢权”时间,分红潮起，A股进入“抢权”时间
2021-05-21,双汇发展：2021年初公司成立餐饮事业部，目前相关工作正在有序推进中,双汇发展：2021年初公司成立餐饮事业部，目前相关工作正在有序推进中
2021-05-21,引领高质量发展·聚焦深市业绩说明会丨智慧养殖引市场关注 业绩说明会为投资者高效答疑解惑,引领高质量发展·聚焦深市业绩说明会丨智慧养殖引市场关注 业绩说明会为投资者高效答疑解惑
2021-05-22,智慧养殖引市场关注，业绩说明会为投资者答疑解惑,智慧养殖引市场关注，业绩说明会为投资者答疑解惑
2021-05-23,食品饮料行业周报：白酒龙头传递长期信心 当下仍以白酒为主啤酒为辅,食品饮料行业周报：白酒龙头传递长期信心 当下仍以白酒为主啤酒为辅
2021-05-23,双汇发展：公司成立素肉产品研究所推出有“双汇素食界”植物蛋白肉等素食类产品,双汇发展：公司成立素肉产品研究所推出有“双汇素食界”植物蛋白肉等素食类产品
2021-05-23,联手中国餐博会 双汇六大产品布局餐饮新赛道,联手中国餐博会 双汇六大产品布局餐饮新赛道
2021-05-23,进军人造肉 双汇发展能否破解增收不增利困局,进军人造肉 双汇发展能否破解增收不增利困局
2021-05-23,双汇发展：已成立素肉产品研究所,双汇发展：已成立素肉产品研究所
2021-05-24,这个“冬天”不太冷！估值底部，猪企开启护盘模式,这个“冬天”不太冷！估值底部，猪企开启护盘模式
2021-05-24,河南股市周报：总市值跌0.78% 新强联跌10.38%排第一,河南股市周报：总市值跌0.78% 新强联跌10.38%排第一
2021-05-24,老牌肉食巨头双汇进军人造肉,老牌肉食巨头双汇进军人造肉
2021-05-24,净利润、营收增速双降 双汇进军人造肉市场 盈利能力下降,净利润、营收增速双降 双汇进军人造肉市场 盈利能力下降
2021-05-24,【食品饮料α掘金】5、6月份是一年之内持有白酒股最好的时间段，看好预制菜行业的长期发展空间,【食品饮料α掘金】5、6月份是一年之内持有白酒股最好的时间段，看好预制菜行业的长期发展空间
2021-05-25,食品行业周报：2021年1-4月规模以上啤酒企业累计产量同比增长33.6%,食品行业周报：2021年1-4月规模以上啤酒企业累计产量同比增长33.6%
2021-05-25,河南区域股市周报：总市值跌233亿 1亿融资买入牧原股份,河南区域股市周报：总市值跌233亿 1亿融资买入牧原股份
2021-05-26,双汇发展今日大宗交易成交41.20万股，成交价36.35元溢价0.0%,双汇发展今日大宗交易成交41.20万股，成交价36.35元溢价0.0%
2021-05-26,双汇发展进军人造肉背后：净利润和营收增速双降 研发投入不足 盈利能力下降,双汇发展进军人造肉背后：净利润和营收增速双降 研发投入不足 盈利能力下降
2021-05-26,一季度河南超八成上市公司实现盈利 35家上市公司营收超10亿元,一季度河南超八成上市公司实现盈利 35家上市公司营收超10亿元
2021-05-29,食品饮料行业周报：北向资金主导板块行情 洋河股东会反馈积极,食品饮料行业周报：北向资金主导板块行情 洋河股东会反馈积极
2021-05-30,日常消费行业猪肉月报：2-4Q21美国业务料将存在盈利弹性 中国肉制品业务改善但冻品利润承压,日常消费行业猪肉月报：2-4Q21美国业务料将存在盈利弹性 中国肉制品业务改善但冻品利润承压
2021-05-31,食品行业周报：关注调味品板块 看好预制菜行业的长期发展空间,食品行业周报：关注调味品板块 看好预制菜行业的长期发展空间
2021-06-02,农林牧渔行业周报第21期：猪价周环比下跌2.87% 粮价高位震荡,农林牧渔行业周报第21期：猪价周环比下跌2.87% 粮价高位震荡
2021-06-07,【食品饮料投资日报】板块进入百花齐放时刻，三大子行业进入高速增长阶段，中小市值公司业绩加速估值望提升,【食品饮料投资日报】板块进入百花齐放时刻，三大子行业进入高速增长阶段，中小市值公司业绩加速估值望提升
2021-06-07,牧原股份跌超4%打压情绪，猪肉股集体走低,牧原股份跌超4%打压情绪，猪肉股集体走低
2021-06-08,猪价半年腰斩，多家猪企5月销售量价齐跌,猪价半年腰斩，多家猪企5月销售量价齐跌
2021-06-08,双汇“太子”万洪建谈被罢原因：因CEO人选与父亲冲突，头撞玻璃墙柜泄愤,双汇“太子”万洪建谈被罢原因：因CEO人选与父亲冲突，头撞玻璃墙柜泄愤
2021-06-08,双汇2021年上半年净利润下滑16.57%，母公司万洲国际CEO换人 盈利能力下降,双汇2021年上半年净利润下滑16.57%，母公司万洲国际CEO换人 盈利能力下降
2021-06-08,[路演]双汇发展：积极开发有竞争力的餐饮产品,[路演]双汇发展：积极开发有竞争力的餐饮产品
2021-06-10,猪肉板块逆市走低，牧原、温氏、新希望、双汇、正邦科技集体下滑,猪肉板块逆市走低，牧原、温氏、新希望、双汇、正邦科技集体下滑
2021-06-10,干货！2021年中国肉制品行业龙头企业对比：双汇发展VS龙大肉食 谁是“肉制品之王”？,干货！2021年中国肉制品行业龙头企业对比：双汇发展VS龙大肉食 谁是“肉制品之王”？
2021-06-15,华西证券--农林牧渔行业周报第23期：猪肉储备调节机制出台，静待猪价触底反弹【行业研究】,华西证券--农林牧渔行业周报第23期：猪肉储备调节机制出台，静待猪价触底反弹【行业研究】
2021-06-15,食品饮料行业2021年中期策略：白酒重视次高端红利 大众品关注啤酒、预调酒及速冻食品,食品饮料行业2021年中期策略：白酒重视次高端红利 大众品关注啤酒、预调酒及速冻食品
2021-06-18,不当攻击公司财物？万洲国际突然免去创始人长子董事等职务 双汇发展盘中大跌7% 董监高成员变化,不当攻击公司财物？万洲国际突然免去创始人长子董事等职务 双汇发展盘中大跌7% 董监高成员变化
2021-06-18,双汇“接班人”风波再起 创始人万隆长子因“攻击公司财产”被免职 董监高成员变化,双汇“接班人”风波再起 创始人万隆长子因“攻击公司财产”被免职 董监高成员变化
2021-06-18,双汇原定接班人突遭罢免，谁将成为万洲国际二代掌门人？,双汇原定接班人突遭罢免，谁将成为万洲国际二代掌门人？
2021-06-18,双汇“太子爷”突遭罢免，谁来接班“万氏帝国”？,双汇“太子爷”突遭罢免，谁来接班“万氏帝国”？
2021-06-18,万洲国际万洪建突遭罢职，全球最大猪肉食品企业二代接班留悬念,万洲国际万洪建突遭罢职，全球最大猪肉食品企业二代接班留悬念
2021-06-18,81岁“猪肉大王”痛下狠手？大儿子突遭罢免，未来谁接班,81岁“猪肉大王”痛下狠手？大儿子突遭罢免，未来谁接班
2021-06-18,双汇发展母公司接班人突遭免职：对公司财务做出不当攻击,双汇发展母公司接班人突遭免职：对公司财务做出不当攻击
2021-06-18,双汇发展大跌5.12%，成交额3.9亿元 连续下跌,双汇发展大跌5.12%，成交额3.9亿元 连续下跌
2021-06-18,双汇发展母公司人事动荡 万洲国际罢免“太子爷”万洪建,双汇发展母公司人事动荡 万洲国际罢免“太子爷”万洪建
2021-06-18,“数据会说话”之2021年5月数据解读：5月社零数据低于预期 消费延续恢复态势,“数据会说话”之2021年5月数据解读：5月社零数据低于预期 消费延续恢复态势
2021-06-18,双汇发展“太子”因攻击公司财产被免职，股价腰斩！,双汇发展“太子”因攻击公司财产被免职，股价腰斩！
2021-06-21,母公司万洲国际上演“父子内斗”，双汇回应：属正常企业管理，但依然没能阻挡双汇股价腰斩,母公司万洲国际上演“父子内斗”，双汇回应：属正常企业管理，但依然没能阻挡双汇股价腰斩
2021-06-21,81岁万隆罢免双汇“太子”，1900亿“猪肉帝国”谁接班？,81岁万隆罢免双汇“太子”，1900亿“猪肉帝国”谁接班？
2021-06-21,食品行业周报：关注预制菜板块的长期发展空,食品行业周报：关注预制菜板块的长期发展空
2021-06-21,万洪建突遭罢免 万洲国际二代接班留悬念,万洪建突遭罢免 万洲国际二代接班留悬念
2021-06-21,强势万隆挥泪罢免长子万洪建 万洲国际“接班人”难题依旧,强势万隆挥泪罢免长子万洪建 万洲国际“接班人”难题依旧
2021-06-21,父子相斗？双汇母公司高龄“太子”被免,父子相斗？双汇母公司高龄“太子”被免
2021-06-21,母公司万洲国际罢免万洪建 双汇发展回应：属正常企业管理,母公司万洲国际罢免万洪建 双汇发展回应：属正常企业管理
2021-06-21,双汇董事长儿子突遭罢免，万洲国际：万洪建在公司已没有任何职务 董监高成员变化,双汇董事长儿子突遭罢免，万洲国际：万洪建在公司已没有任何职务 董监高成员变化
2021-06-22,接班人迷局再起 双汇将向何处去,接班人迷局再起 双汇将向何处去
2021-06-22,母公司万洲国际发布人事免职公告 双汇发展股价大跌 连续下跌,母公司万洲国际发布人事免职公告 双汇发展股价大跌 连续下跌
2021-06-23,双汇发展：目前公司已经投产的生猪养殖规模不大，公司屠宰的生猪主要采购于规模猪场,双汇发展：目前公司已经投产的生猪养殖规模不大，公司屠宰的生猪主要采购于规模猪场
2021-06-23,双汇发展：目前公司已投产的生猪养殖规模不大,双汇发展：目前公司已投产的生猪养殖规模不大
2021-06-23,身家百亿的“世界第一屠夫”废“太子”：靠杀猪进入世界500强 接班人成谜,身家百亿的“世界第一屠夫”废“太子”：靠杀猪进入世界500强 接班人成谜
2021-06-23,2021下半年食品饮料行业投资策略：坚守龙头白酒布局食品改善,2021下半年食品饮料行业投资策略：坚守龙头白酒布局食品改善
2021-06-23,双汇接班人续：管理层称万隆百分百掌控公司 人才不适合就要调整,双汇接班人续：管理层称万隆百分百掌控公司 人才不适合就要调整
2021-06-23,双汇称万洪建被解聘不影响公司发展：人才不适合就要调整,双汇称万洪建被解聘不影响公司发展：人才不适合就要调整
2021-06-24,食品饮料行业2021年度中期投资策略：中流击水 浪遏飞舟,食品饮料行业2021年度中期投资策略：中流击水 浪遏飞舟
2021-06-25,双汇“接班人”被免猜想,双汇“接班人”被免猜想
2021-06-25,喝酒VS吃肉哪个香?8年基金名将“坤坤”和“大白”的股市神坛沉浮,喝酒VS吃肉哪个香?8年基金名将“坤坤”和“大白”的股市神坛沉浮
2021-06-25,双汇“太子”突遭罢免，继承者之选再次扑朔迷离！,双汇“太子”突遭罢免，继承者之选再次扑朔迷离！
2021-06-27,猪价再度跌破年内新低！猪肉股何时见底？,猪价再度跌破年内新低！猪肉股何时见底？
2021-06-27,双汇风波万洪建方首回应：公告发出前与公司已有共识，双方不再扩大事态,双汇风波万洪建方首回应：公告发出前与公司已有共识，双方不再扩大事态
2021-06-28,联商超市周报：麦德龙PLUS会员店开业，农夫山泉市值蒸发3200亿,联商超市周报：麦德龙PLUS会员店开业，农夫山泉市值蒸发3200亿
2021-06-28,联商超市周报：麦德龙PLUS会员店开业，便利店否认要上市,联商超市周报：麦德龙PLUS会员店开业，便利店否认要上市
2021-06-28,万隆罢免52岁“长子” 双汇一日蒸发市值59亿：业绩承压、海外业务受挫 盈利能力下降,万隆罢免52岁“长子” 双汇一日蒸发市值59亿：业绩承压、海外业务受挫 盈利能力下降
2021-06-29,深市市值“一哥”十年变迁史，宁德时代后来居上,深市市值“一哥”十年变迁史，宁德时代后来居上
2021-06-30,母公司“废太子”接班人迷局再起，双汇发展股价腰斩还期待吗？,母公司“废太子”接班人迷局再起，双汇发展股价腰斩还期待吗？
2021-06-30,宁德时代登顶深市一哥，7月A股逻辑生变？,宁德时代登顶深市一哥，7月A股逻辑生变？
2021-06-30,日常消费行业猪肉月报：2-4Q21美国业务料将存盈利弹性 关注2H21中国猪价下行,日常消费行业猪肉月报：2-4Q21美国业务料将存盈利弹性 关注2H21中国猪价下行
2021-07-01,河南证监局：党建引领促经济转型升级,河南证监局：党建引领促经济转型升级
2021-07-03,食品饮料行业周报：板块波动加剧 坚守一线龙头,食品饮料行业周报：板块波动加剧 坚守一线龙头
2021-07-05,实探|风波中的双汇：老厂顶着万隆“光环”，儿子遭罢免无征兆,实探|风波中的双汇：老厂顶着万隆“光环”，儿子遭罢免无征兆
2021-07-05,农林牧渔行业周报第26期：猪价企稳反弹 看好养殖后周期,农林牧渔行业周报第26期：猪价企稳反弹 看好养殖后周期
2021-07-07,双汇发展：目前公司推出了丸子、酥肉等火锅食材产品，麻辣和三鲜等火锅料等系列产品,双汇发展：目前公司推出了丸子、酥肉等火锅食材产品，麻辣和三鲜等火锅料等系列产品
2021-07-08,万洲国际为何废“太子”？近期对公司财产做出不当攻击行为,万洲国际为何废“太子”？近期对公司财产做出不当攻击行为
2021-07-08,双汇发展今日大宗交易成交8.65万股，成交价27.86元折价8.84%,双汇发展今日大宗交易成交8.65万股，成交价27.86元折价8.84%
2021-07-09,双汇发展今日大宗交易成交8.72万股，成交价27.5元折价9.27%,双汇发展今日大宗交易成交8.72万股，成交价27.5元折价9.27%
2021-07-09,双汇发展现1笔大宗交易 共成交239.80万元,双汇发展现1笔大宗交易 共成交239.80万元
2021-07-13,双汇发展：目前公司产品销售以国内市场为主，也有部分肉制品出口销售，但销量占比较小,双汇发展：目前公司产品销售以国内市场为主，也有部分肉制品出口销售，但销量占比较小
2021-07-14,双汇发展：猪价下降有利于屠宰业和肉制品业降低原料成本,双汇发展：猪价下降有利于屠宰业和肉制品业降低原料成本
2021-07-16,万洪建回应双汇接班人：万隆打算再任职5年，与父亲无斗争之说,万洪建回应双汇接班人：万隆打算再任职5年，与父亲无斗争之说
2021-07-16,双汇母公司宫斗上演续集：“太子爷”自曝用头撞击玻璃墙柜，美国董事昨日突然离职 董监高成员变化,双汇母公司宫斗上演续集：“太子爷”自曝用头撞击玻璃墙柜，美国董事昨日突然离职 董监高成员变化
2021-07-16,双汇“太子爷”万洪建自曝遭罢免细节，旗下公司均已注销 业务变化,双汇“太子爷”万洪建自曝遭罢免细节，旗下公司均已注销 业务变化
2021-07-16,食品饮料2021中报业绩前瞻：白酒延续高增 食品业绩承压,食品饮料2021中报业绩前瞻：白酒延续高增 食品业绩承压
2021-07-17,惊呆！头撞玻璃柜、被保镖摁倒……万洪建曝被罢免内幕，1900亿猪肉帝国谁接班？,惊呆！头撞玻璃柜、被保镖摁倒……万洪建曝被罢免内幕，1900亿猪肉帝国谁接班？
2021-07-19,最牛新股暴涨20倍！银行突下重手，知名地产股债双杀,最牛新股暴涨20倍！银行突下重手，知名地产股债双杀
2021-07-19,双汇发展：公司交易性金融资产主要为公司购买的银行结构性存款,双汇发展：公司交易性金融资产主要为公司购买的银行结构性存款
2021-07-19,“数据会说话”之2021年6月数据解读：6月社零数据略好于预期 必需品消费改善但通胀高增仍持续抑制可选商品消费,“数据会说话”之2021年6月数据解读：6月社零数据略好于预期 必需品消费改善但通胀高增仍持续抑制可选商品消费
2021-07-19,A股收盘综述：沪指震荡，网络安全、中药题材花开两朵,A股收盘综述：沪指震荡，网络安全、中药题材花开两朵
2021-07-19,双汇发展：目前推出有“双汇素食界”植物蛋白肉等素食类产品,双汇发展：目前推出有“双汇素食界”植物蛋白肉等素食类产品
2021-07-19,锂电猪肉股重挫，500亿大牛股闪崩跌停！千亿大白马连续崩跌,锂电猪肉股重挫，500亿大牛股闪崩跌停！千亿大白马连续崩跌
2021-07-19,猪肉板块开盘走弱 温氏股份、双汇发展跌超5%,猪肉板块开盘走弱 温氏股份、双汇发展跌超5%
2021-07-19,“火腿肠茅”市值跌破千亿，不足1年缩水1200亿，发生了啥？,“火腿肠茅”市值跌破千亿，不足1年缩水1200亿，发生了啥？
2021-07-19,A股午盘综述：三大股指午前均有抬头迹象,A股午盘综述：三大股指午前均有抬头迹象
2021-07-19,双汇发展盘中跌逾4%股价创年内新低 市值跌破1000亿元 连续下跌,双汇发展盘中跌逾4%股价创年内新低 市值跌破1000亿元 连续下跌
2021-07-20,元老的抗争与沉默，股权处置再成双汇“内卷”导火索,元老的抗争与沉默，股权处置再成双汇“内卷”导火索
2021-07-20,双汇发展今日大宗交易成交17.10万股，成交价29.1元溢价0.0%,双汇发展今日大宗交易成交17.10万股，成交价29.1元溢价0.0%
2021-07-20,明星基金经理最新投资大法曝光：傅鹏博重配半导体新能源 赵枫偏爱低估值,明星基金经理最新投资大法曝光：傅鹏博重配半导体新能源 赵枫偏爱低估值
2021-07-20,10大顶流基金经理二季度调仓动向曝光,10大顶流基金经理二季度调仓动向曝光
2021-07-21,河南暴雨对当地上市公司影响几何？牧原股份等多家公司回应称未受到重大影响,河南暴雨对当地上市公司影响几何？牧原股份等多家公司回应称未受到重大影响
2021-07-21,双汇发展：目前公司产品销售以国内市场为主，也有部分肉制品进行出口，但销量占比不大,双汇发展：目前公司产品销售以国内市场为主，也有部分肉制品进行出口，但销量占比不大
2021-07-21,河南暴雨对公司是否有影响，影响如何？双汇发展：目前公司生产经营正常,河南暴雨对公司是否有影响，影响如何？双汇发展：目前公司生产经营正常
2021-07-21,河南暴雨！当地90多家上市公司还好吗？它们这样回应,河南暴雨！当地90多家上市公司还好吗？它们这样回应
2021-07-21,郑州的31家上市公司，受暴雨影响几何？,郑州的31家上市公司，受暴雨影响几何？
2021-07-21,双汇发展：目前生产经营一切正常,双汇发展：目前生产经营一切正常
2021-07-21,【行情】猪肉板块午后持续走弱，牧原股份跌近4%，双汇发展、京基智农、天域生态跟跌,【行情】猪肉板块午后持续走弱，牧原股份跌近4%，双汇发展、京基智农、天域生态跟跌
2021-07-21,市价or折价出售？ 股权处置再成 双汇“内卷”导火索,市价or折价出售？ 股权处置再成 双汇“内卷”导火索
2021-07-21,A股走出独立行情，十大顶流基金经理最新调仓动向出炉,A股走出独立行情，十大顶流基金经理最新调仓动向出炉
2021-07-21,郑州暴雨：部分上市公司停电、停工 经营问题,郑州暴雨：部分上市公司停电、停工 经营问题
2021-07-21,郑州暴雨，12人死亡，90多家上市公司会受何影响,郑州暴雨，12人死亡，90多家上市公司会受何影响
2021-07-21,【e公司观察】上市公司“内斗”给投资者带来了什么？,【e公司观察】上市公司“内斗”给投资者带来了什么？
2021-07-22,食品饮料2021年二季度基金持仓分析：板块持仓环比小幅下降 依然超配,食品饮料2021年二季度基金持仓分析：板块持仓环比小幅下降 依然超配
2021-07-22,基金顶流压轴出场！仓位新低、重仓换血，未来咋走？,基金顶流压轴出场！仓位新低、重仓换血，未来咋走？
2021-07-22,深度*行业*2Q21食品饮料基金仓位点评：食品饮料仓位小幅回落 白酒依旧受到青睐,深度*行业*2Q21食品饮料基金仓位点评：食品饮料仓位小幅回落 白酒依旧受到青睐
2021-07-22,暴雨之下彰显担当 河南上市公司奔赴在抗洪救灾前线,暴雨之下彰显担当 河南上市公司奔赴在抗洪救灾前线
2021-07-23,食品饮料2020H1基金持仓分析：占比稳居第一 次高端与啤酒备受青睐,食品饮料2020H1基金持仓分析：占比稳居第一 次高端与啤酒备受青睐
2021-07-23,猪价下行拖累业绩 概念指数持续走低 盈利能力下降,猪价下行拖累业绩 概念指数持续走低 盈利能力下降
2021-07-24,起底双汇“父子内斗”之谜,起底双汇“父子内斗”之谜
2021-07-25,21现场｜企业积极投身河南暴雨抗汛救灾，双汇已捐赠1500万元资金、5万多箱火腿肠,21现场｜企业积极投身河南暴雨抗汛救灾，双汇已捐赠1500万元资金、5万多箱火腿肠
2021-07-25,【方正食饮210725】怎么看中报预期和板块未来走势？,【方正食饮210725】怎么看中报预期和板块未来走势？
2021-07-26,双汇发展：由于2021年公司对员工进行涨薪，影响工资性费用提升,双汇发展：由于2021年公司对员工进行涨薪，影响工资性费用提升
2021-07-29,食品、饮料与烟草2021年基金二季报食品饮料持仓分析：整体持仓回落 啤酒逆势加仓,食品、饮料与烟草2021年基金二季报食品饮料持仓分析：整体持仓回落 啤酒逆势加仓
2021-07-29,双汇发展：目前公司生产经营正常,双汇发展：目前公司生产经营正常
2021-07-29,双汇发展：目前公司在漯河、郑州、宝泉岭、沈阳、阜新、唐山、德州、芜湖、武汉、淮安、南昌、绵阳、清远、南宁等地建设有10多个现代化屠宰基地,双汇发展：目前公司在漯河、郑州、宝泉岭、沈阳、阜新、唐山、德州、芜湖、武汉、淮安、南昌、绵阳、清远、南宁等地建设有10多个现代化屠宰基地
2021-07-31,核心公募基金公司持仓分析(2021年7月30日)：资产布局从“茅资产”转向“宁资产”,核心公募基金公司持仓分析(2021年7月30日)：资产布局从“茅资产”转向“宁资产”
2021-08-02,双汇发展母公司万洲国际进入《财富》世界500强,双汇发展母公司万洲国际进入《财富》世界500强
2021-08-02,万洲国际进入《财富》世界500强 万洲国际子公司双汇发展进入中国500强,万洲国际进入《财富》世界500强 万洲国际子公司双汇发展进入中国500强
2021-08-03,中国大陆企业登榜数量首次超过美国 万洲国际逆势崛起,中国大陆企业登榜数量首次超过美国 万洲国际逆势崛起
2021-08-03,何以推动企业发展？万隆：远行者无大步 不疾而速,何以推动企业发展？万隆：远行者无大步 不疾而速
2021-08-03,双汇发展：2020年受国内生猪供应量减少,双汇发展：2020年受国内生猪供应量减少
2021-08-04,中小盘股起舞数月，去年煎熬的小散盈利够买车,中小盘股起舞数月，去年煎熬的小散盈利够买车
2021-08-04,股价惨遭腰斩，双汇真的不香了吗？,股价惨遭腰斩，双汇真的不香了吗？
2021-08-04,双汇：应时而动打造具有国际竞争力的民族品牌,双汇：应时而动打造具有国际竞争力的民族品牌
2021-08-05,竞争优势如此明显 为何近期双汇发展的股价一直跌？,竞争优势如此明显 为何近期双汇发展的股价一直跌？
2021-08-06,双汇母公司万洲国际入选世界500强榜单,双汇母公司万洲国际入选世界500强榜单
2021-08-06,双汇发展：公司目前已投产的生猪养殖规模不大,双汇发展：公司目前已投产的生猪养殖规模不大
2021-08-07,双汇发展：目前公司生产经营正常,双汇发展：目前公司生产经营正常
2021-08-08,食品饮料行业周报：如何看待板块估值中枢回落,食品饮料行业周报：如何看待板块估值中枢回落
2021-08-08,年收255.89亿美元，双汇母公司万洲国际进入《财富》世界500强,年收255.89亿美元，双汇母公司万洲国际进入《财富》世界500强
2021-08-09,双汇发展：公司肉制品价格相对保持稳定,双汇发展：公司肉制品价格相对保持稳定
2021-08-09,食品名城的领头羊，真中,食品名城的领头羊，真中
2021-08-09,猪肉概念股走势强劲 牧原股份、双汇发展等大涨,猪肉概念股走势强劲 牧原股份、双汇发展等大涨
2021-08-09,“猪茅”强势涨停，“二师兄”又香了？,“猪茅”强势涨停，“二师兄”又香了？
2021-08-10,北向资金尾盘加速进场连续2日净买入，白酒股强势反弹但仍遭外资抛售,北向资金尾盘加速进场连续2日净买入，白酒股强势反弹但仍遭外资抛售
2021-08-10,食品饮料行业：估值有所回调 建议把握布局机会,食品饮料行业：估值有所回调 建议把握布局机会
2021-08-11,万洲国际入围《财富》排行榜，在世界500强地图上点亮河南,万洲国际入围《财富》排行榜，在世界500强地图上点亮河南
2021-08-11,万洲国际进入《财富》世界500强 不疾而速的全球猪肉食品龙头,万洲国际进入《财富》世界500强 不疾而速的全球猪肉食品龙头
2021-08-11,比猪肉更香？猪企纷纷加码这一赛道，有公司靠它年赚10亿，温氏双汇已涉足,比猪肉更香？猪企纷纷加码这一赛道，有公司靠它年赚10亿，温氏双汇已涉足
2021-08-12,罢免“太子”后，81岁的漯河首富万隆辞任万洲国际行政总裁，接班人浮出水面 董监高成员变化,罢免“太子”后，81岁的漯河首富万隆辞任万洲国际行政总裁，接班人浮出水面 董监高成员变化
2021-08-12,万隆卸任万洲国际CEO：次子上位接班，迷局仍存 董监高成员变化,万隆卸任万洲国际CEO：次子上位接班，迷局仍存 董监高成员变化
2021-08-12,晚间重要公告2021年8月12日星期四,晚间重要公告2021年8月12日星期四
2021-08-12,公告精选丨万洲国际80岁创始人定下接班人；宁德时代拟定增募资582亿元,公告精选丨万洲国际80岁创始人定下接班人；宁德时代拟定增募资582亿元
2021-08-12,双汇发展(000895.SZ)：拟使用不超30亿元闲置募集资金进行现金管理,双汇发展(000895.SZ)：拟使用不超30亿元闲置募集资金进行现金管理
2021-08-12,双汇发展中报营收、归属净利润双降 盈利能力下降,双汇发展中报营收、归属净利润双降 盈利能力下降
2021-08-12,万洲国际人事地震！掌舵37年的81岁漯河首富万隆辞任 次子上位接班,万洲国际人事地震！掌舵37年的81岁漯河首富万隆辞任 次子上位接班
2021-08-12,宫斗后续来了！81岁创始人辞任总裁，二儿子成副主席，“废太子”彻底凉了？ 董监高成员变化,宫斗后续来了！81岁创始人辞任总裁，二儿子成副主席，“废太子”彻底凉了？ 董监高成员变化
2021-08-12,“父子反目”后万隆辞任CEO，跌破千亿港元市值的万洲国际如何重新起航 董监高成员变化,“父子反目”后万隆辞任CEO，跌破千亿港元市值的万洲国际如何重新起航 董监高成员变化
2021-08-12,【开源食饮每日资讯0812】2021H1双汇发展净利润同比下降16.57% 盈利能力下降,【开源食饮每日资讯0812】2021H1双汇发展净利润同比下降16.57% 盈利能力下降
2021-08-12,双汇母公司父子夺权大戏：81岁老父万隆辞任行政总裁 长子万洪建“被废”次子万宏伟上位 董监高成员变化,双汇母公司父子夺权大戏：81岁老父万隆辞任行政总裁 长子万洪建“被废”次子万宏伟上位 董监高成员变化
