publishedAt,title,description
2021-08-02,上海银行：上银理财有限责任公司获准筹建,上海银行：上银理财有限责任公司获准筹建
2021-08-02,近十家银行落地数字人民币业务，解析非运营机构入局模式,近十家银行落地数字人民币业务，解析非运营机构入局模式
2021-08-02,非银金融行业2021Q2销售机构公募基金保有数据点评：券商和三方抢占银行份额 天天基金偏股增速领先,非银金融行业2021Q2销售机构公募基金保有数据点评：券商和三方抢占银行份额 天天基金偏股增速领先
2021-08-02,金融周末要闻回顾|地产贷款增速持续下降，安联资管获批开业，招商证券A类基金一折申购,金融周末要闻回顾|地产贷款增速持续下降，安联资管获批开业，招商证券A类基金一折申购
2021-08-02,上海银行(601229.SH)获准筹建上银理财有限责任公司,上海银行(601229.SH)获准筹建上银理财有限责任公司
2021-08-03,上海银行获批筹建理财子公司 理财规模保持城商行第一位,上海银行获批筹建理财子公司 理财规模保持城商行第一位
2021-08-03,上海银行理财子公司获批筹建 将打造向城市居民的智慧型理财专家,上海银行理财子公司获批筹建 将打造向城市居民的智慧型理财专家
2021-08-03,上海银行1000亿专项资金服务上海市“3+6”重点产业体系,上海银行1000亿专项资金服务上海市“3+6”重点产业体系
2021-08-03,上海银行发布服务上海市“3+6”重点产业行动方案,上海银行发布服务上海市“3+6”重点产业行动方案
2021-08-03,理财规模第一的上海银行获批筹建理财子公司 银行系理财公司将达29家,理财规模第一的上海银行获批筹建理财子公司 银行系理财公司将达29家
2021-08-03,上海银行：对科创企业信贷增量达承诺时3倍 “十四五”期间将设立1000亿专项资金,上海银行：对科创企业信贷增量达承诺时3倍 “十四五”期间将设立1000亿专项资金
2021-08-03,上银理财获批筹建：理财子设立节奏放缓，产品销售“建规立制”,上银理财获批筹建：理财子设立节奏放缓，产品销售“建规立制”
2021-08-03,理财规模第一的城商行获批筹建理财子公司，银行系理财公司将达29家,理财规模第一的城商行获批筹建理财子公司，银行系理财公司将达29家
2021-08-03,银行理财市场月度情报要闻-7月银行理财市场月报,银行理财市场月度情报要闻-7月银行理财市场月报
2021-08-04,上海银行聚焦民生支持实体 助力提升城市软实力－国务院国有资产监督管理委员会,上海银行聚焦民生支持实体 助力提升城市软实力－国务院国有资产监督管理委员会
2021-08-04,投贷联动破解融资难题 沪上多家银行加码布局科创企业,投贷联动破解融资难题 沪上多家银行加码布局科创企业
2021-08-04,年内获批三家 银行设理财子公司持续推进,年内获批三家 银行设理财子公司持续推进
2021-08-04,上海银行出“硬招”服务科创企业,上海银行出“硬招”服务科创企业
2021-08-05,银行行业点评：今年银行资本补充有哪些新变化？,银行行业点评：今年银行资本补充有哪些新变化？
2021-08-05,商业志 | “三试不中”的坪山悦都会与深圳存量商业出路,商业志 | “三试不中”的坪山悦都会与深圳存量商业出路
2021-08-06,上海博泰荣膺上海市“3+6”重点产业首批合作企业,上海博泰荣膺上海市“3+6”重点产业首批合作企业
2021-08-09,银行行业研究周报：长三角城商行大PK,银行行业研究周报：长三角城商行大PK
2021-08-09,南京银行上海分行当选上海银行同业公会新一届理事单位,南京银行上海分行当选上海银行同业公会新一届理事单位
2021-08-09,因对助贷机构收费管理不严，上海银行收到行业首张罚单，助贷监管“动真格” 金融监管处罚,因对助贷机构收费管理不严，上海银行收到行业首张罚单，助贷监管“动真格” 金融监管处罚
2021-08-10,零售王牌“消费贷”失色，理财业务会是上海银行零售的未来吗？,零售王牌“消费贷”失色，理财业务会是上海银行零售的未来吗？
2021-08-10,“只有银行不知道”，上海网签受阻客户依然无法适用旧房贷利率,“只有银行不知道”，上海网签受阻客户依然无法适用旧房贷利率
2021-08-11,上海银行承办数字金融大赛 185家机构326个项目参加角逐,上海银行承办数字金融大赛 185家机构326个项目参加角逐
2021-08-11,"上海银行现1笔大宗交易 共成交6,995.40万元","上海银行现1笔大宗交易 共成交6,995.40万元"
2021-08-11,上海银行今日大宗交易成交1068万股，成交价6.55元折价9.78%,上海银行今日大宗交易成交1068万股，成交价6.55元折价9.78%
2021-08-12,银政企校共同推动金融科技创新,银政企校共同推动金融科技创新
2021-08-12,银政企校共搭台——上海银行承办数字金融大赛,银政企校共搭台——上海银行承办数字金融大赛
2021-08-12,动真格！两家银行因与第三方机构合作违规被处罚，助贷监管再收紧 金融监管处罚,动真格！两家银行因与第三方机构合作违规被处罚，助贷监管再收紧 金融监管处罚
2021-08-13,数字人民币大幅扩围！这些城商行、农商行、省联社将接入平台,数字人民币大幅扩围！这些城商行、农商行、省联社将接入平台
2021-08-16,助贷太难了！这家村镇银行因与异地第三方合作违规被处罚 金融监管处罚,助贷太难了！这家村镇银行因与异地第三方合作违规被处罚 金融监管处罚
2021-08-17,上海银行状告福晟集团，案由为金融借款合同纠纷 诉讼纠纷,上海银行状告福晟集团，案由为金融借款合同纠纷 诉讼纠纷
2021-08-17,福晟集团因金融借款纠纷被上海银行浦西支行状告 诉讼纠纷,福晟集团因金融借款纠纷被上海银行浦西支行状告 诉讼纠纷
2021-08-18,上海银行今日大宗交易成交1068万股，成交价6.5元折价11.32%,上海银行今日大宗交易成交1068万股，成交价6.5元折价11.32%
2021-08-19,上海银行奉贤支行被罚50万：发放流动资金贷款违规被用于支付拍地保证金 金融监管处罚,上海银行奉贤支行被罚50万：发放流动资金贷款违规被用于支付拍地保证金 金融监管处罚
2021-08-19,上海银行上半年实现归母净利润122.78亿元 资本充足率较上年末减少0.59个百分点,上海银行上半年实现归母净利润122.78亿元 资本充足率较上年末减少0.59个百分点
2021-08-19,上海银行上半年净利润增长10.3%，存款、贷款增量达三年同期最好水平,上海银行上半年净利润增长10.3%，存款、贷款增量达三年同期最好水平
2021-08-19,上海银行上半年实现营收277.05亿元 房地产业不良贷款率较去年末继续增长,上海银行上半年实现营收277.05亿元 房地产业不良贷款率较去年末继续增长
2021-08-19,晚间重要公告2021年8月19日星期四,晚间重要公告2021年8月19日星期四
2021-08-19,上海银行2021半年报出炉：净利润同比增长10.3% 理财规模居城商行首位,上海银行2021半年报出炉：净利润同比增长10.3% 理财规模居城商行首位
2021-08-19,上海银行上半年净利122.78亿元增10.3% 代理手续费收入同比大增9成 | 和讯曝财报,上海银行上半年净利122.78亿元增10.3% 代理手续费收入同比大增9成 | 和讯曝财报
2021-08-19,上市银行“期中考”成绩陆续“揭榜”营收净利双升背后，又添哪些新烦恼？,上市银行“期中考”成绩陆续“揭榜”营收净利双升背后，又添哪些新烦恼？
2021-08-19,上海银行上半年净利增10.3%，存贷增量达3年同期最好水平,上海银行上半年净利增10.3%，存贷增量达3年同期最好水平
2021-08-19,上海银行三支行被罚90万：涉消费贷变相流入资本市场等 金融监管处罚,上海银行三支行被罚90万：涉消费贷变相流入资本市场等 金融监管处罚
2021-08-19,盈利持续改善 资产质量向好 上海银行上半年成绩单凸显发展韧劲,盈利持续改善 资产质量向好 上海银行上半年成绩单凸显发展韧劲
2021-08-19,上海银行南汇支行被罚20万：个人消费贷款变相流入资本市场 金融监管处罚,上海银行南汇支行被罚20万：个人消费贷款变相流入资本市场 金融监管处罚
2021-08-19,上海银行上半年实现营收277.05亿元 资本充足率较上年末减少0.59个百分点,上海银行上半年实现营收277.05亿元 资本充足率较上年末减少0.59个百分点
2021-08-19,上海银行上半年成绩单出炉：新一轮发展规划开局良好 高质量发展基础持续夯实,上海银行上半年成绩单出炉：新一轮发展规划开局良好 高质量发展基础持续夯实
2021-08-19,营收净利双升 上市银行期中考还有哪些烦恼,营收净利双升 上市银行期中考还有哪些烦恼
2021-08-19,上海电气与上海银行签总对总战略合作协议，涉债务融资工具等领域,上海电气与上海银行签总对总战略合作协议，涉债务融资工具等领域
2021-08-19,上海银行半年报：上半年净利123亿元 同比增10.3%,上海银行半年报：上半年净利123亿元 同比增10.3%
2021-08-19,上海银行(601229.SH)半年度归母净利润122.78亿元 同比增长10.3%,上海银行(601229.SH)半年度归母净利润122.78亿元 同比增长10.3%
2021-08-19,快讯｜涉个人消费变相流入资本市场等 上海银行三支行合计被罚90万元 金融监管处罚,快讯｜涉个人消费变相流入资本市场等 上海银行三支行合计被罚90万元 金融监管处罚
2021-08-19,资产负债结构优化 上海银行(601229.SH)上半年归母净利同比增10.30%至122.78亿元,资产负债结构优化 上海银行(601229.SH)上半年归母净利同比增10.30%至122.78亿元
2021-08-19,上海银行：上半年净利润同比增长10.3%,上海银行：上半年净利润同比增长10.3%
2021-08-19,上海银保监局：对上海银行浦西支行作出行政处罚，罚款20万元,上海银保监局：对上海银行浦西支行作出行政处罚，罚款20万元
2021-08-19,上海银保监局：对上海银行南汇支行作出行政处罚，罚款20万元,上海银保监局：对上海银行南汇支行作出行政处罚，罚款20万元
2021-08-19,上海银保监局：对上海银行奉贤支行作出行政处罚，罚款50万元,上海银保监局：对上海银行奉贤支行作出行政处罚，罚款50万元
2021-08-19,上海银行半年报：上半年净利122.78亿元 同比增10.3%,上海银行半年报：上半年净利122.78亿元 同比增10.3%
2021-08-20,消费贷去炒股！半年报当天上海银行连吃银保监局4张罚单 金融监管处罚,消费贷去炒股！半年报当天上海银行连吃银保监局4张罚单 金融监管处罚
2021-08-20,天风证券维持上海银行增持评级：业绩重回双位数增长，单季净息差环比持平，目标价9.27元,天风证券维持上海银行增持评级：业绩重回双位数增长，单季净息差环比持平，目标价9.27元
2021-08-20,区域金融要参丨中国电信首日上市收涨34%，有银行却在上市次日跌停,区域金融要参丨中国电信首日上市收涨34%，有银行却在上市次日跌停
2021-08-20,平安证券维持上海银行推荐评级：中收增长强劲，资产质量稳中向好,平安证券维持上海银行推荐评级：中收增长强劲，资产质量稳中向好
2021-08-20,上海银行三家支行因贷款被违规使用被罚 去年被罚没超2000万 金融监管处罚,上海银行三家支行因贷款被违规使用被罚 去年被罚没超2000万 金融监管处罚
2021-08-20,多家国有大行分支行收罚单：上海银行3家支行被罚90万 工行一分行被罚95万 金融监管处罚,多家国有大行分支行收罚单：上海银行3家支行被罚90万 工行一分行被罚95万 金融监管处罚
2021-08-20,上海银行3家支行被罚90万，员工多次参与民间借贷！工行一分行被罚95万 金融监管处罚,上海银行3家支行被罚90万，员工多次参与民间借贷！工行一分行被罚95万 金融监管处罚
2021-08-20,中泰证券维持上海银行增持评级，详解上海银行2021中报：中收增速靓丽，资产质量改善,中泰证券维持上海银行增持评级，详解上海银行2021中报：中收增速靓丽，资产质量改善
2021-08-20,上海银行上半年成绩单出炉：盈利持续改善 资产质量向好,上海银行上半年成绩单出炉：盈利持续改善 资产质量向好
2021-08-20,59公司获得增持评级-更新中,59公司获得增持评级-更新中
2021-08-20,上海银行上半年实现营收277.05亿元 同比增长9.02%,上海银行上半年实现营收277.05亿元 同比增长9.02%
2021-08-20,上海银行提交“期中成绩单”：理财产品规模持续居城商行首位,上海银行提交“期中成绩单”：理财产品规模持续居城商行首位
2021-08-20,贷款违规被用于支付土地出让金、消费贷变相入股市等 上海银行三支行总计被罚90万 金融监管处罚,贷款违规被用于支付土地出让金、消费贷变相入股市等 上海银行三支行总计被罚90万 金融监管处罚
2021-08-20,上海银行(601229)半年报点评：中收增长强劲 资产质量稳中向好,上海银行(601229)半年报点评：中收增长强劲 资产质量稳中向好
2021-08-20,A股上市银行半年报出炉 归母净利润同比涨超15%,A股上市银行半年报出炉 归母净利润同比涨超15%
2021-08-21,罚款超1700万！央行、银保监出手，建行、交行、光大等六银行“栽了”！ 金融监管处罚,罚款超1700万！央行、银保监出手，建行、交行、光大等六银行“栽了”！ 金融监管处罚
2021-08-21,银行“双模式”入局数字人民币运营 中小银行参与试点,银行“双模式”入局数字人民币运营 中小银行参与试点
2021-08-21,深圳劲嘉集团股份有限公司 2021年前三季度业绩预告,深圳劲嘉集团股份有限公司 2021年前三季度业绩预告
2021-08-21,多空博弈，机构对银行股分歧在哪？,多空博弈，机构对银行股分歧在哪？
2021-08-22,上市银行“期中考”理财成绩陆续揭晓：理财子公司？营收净利现增势，净值化转型抢时间窗口,上市银行“期中考”理财成绩陆续揭晓：理财子公司？营收净利现增势，净值化转型抢时间窗口
2021-08-23,央行再出重拳，5大行被罚1541万，所为何因？,央行再出重拳，5大行被罚1541万，所为何因？
2021-08-23,二季度QFII青睐医药医疗器械行业公司,二季度QFII青睐医药医疗器械行业公司
2021-08-23,明令当做耳旁风 多家大行被央妈爆锤 数张大额罚单集中公示,明令当做耳旁风 多家大行被央妈爆锤 数张大额罚单集中公示
2021-08-23,详解上海银行2021中报：中收增速靓丽，资产质量改善【中泰银行·戴志锋/邓美君/贾靖】,详解上海银行2021中报：中收增速靓丽，资产质量改善【中泰银行·戴志锋/邓美君/贾靖】
2021-08-23,上海银行(601229.SH)完成发行300亿元2021年金融债券,上海银行(601229.SH)完成发行300亿元2021年金融债券
2021-08-23,上海银行：已发行2021年金融债券300亿元,上海银行：已发行2021年金融债券300亿元
2021-08-23,深度*行业*银行业周报：7月经济数据低于预期 稳增长与防风险并重,深度*行业*银行业周报：7月经济数据低于预期 稳增长与防风险并重
2021-08-23,上市银行理财业务增收显着，理财产品转型提速,上市银行理财业务增收显着，理财产品转型提速
2021-08-23,受大户拖累，多家银行房地产业不良贷款骤增,受大户拖累，多家银行房地产业不良贷款骤增
2021-08-23,理财业务增收显着 上市银行业务经营情况良好,理财业务增收显着 上市银行业务经营情况良好
2021-08-23,央行再度重拳出击 5家大行被罚1541万所为何因？,央行再度重拳出击 5家大行被罚1541万所为何因？
2021-08-23,上海银行房地产不良贷超47亿半年猛增25% 已募200亿资本充足率仍降至上市后最低,上海银行房地产不良贷超47亿半年猛增25% 已募200亿资本充足率仍降至上市后最低
2021-08-23,银行激战公募代销，存款出现大迁徙,银行激战公募代销，存款出现大迁徙
2021-08-23,受大户拖累 多家银行房地产业不良贷款骤增,受大户拖累 多家银行房地产业不良贷款骤增
2021-08-23,银行激战公募代销 存款出现大迁徙,银行激战公募代销 存款出现大迁徙
2021-08-23,占比提高 上市银行理财净值化转型提速,占比提高 上市银行理财净值化转型提速
2021-08-23,理财业务增收显着 理财子公司营收净利现增势,理财业务增收显着 理财子公司营收净利现增势
2021-08-24,东方臻善纯债债券型证券投资基金基金份额发售公告,东方臻善纯债债券型证券投资基金基金份额发售公告
2021-08-24,上市银行中报PK：招行房地产贷款占比超警戒线 锦州银行房地产业不良率7.7%,上市银行中报PK：招行房地产贷款占比超警戒线 锦州银行房地产业不良率7.7%
2021-08-24,招行房地产贷款占比超警戒线 4家银行因贷款违规流向房市被罚 金融监管处罚,招行房地产贷款占比超警戒线 4家银行因贷款违规流向房市被罚 金融监管处罚
2021-08-24,占比收缩、不良显现！为应对风险敞口 多家银行上半年压降对公房地产贷款,占比收缩、不良显现！为应对风险敞口 多家银行上半年压降对公房地产贷款
2021-08-24,招行加了把火！继个人财富管理账户后 银行开始抢夺企业主结算账户,招行加了把火！继个人财富管理账户后 银行开始抢夺企业主结算账户
2021-08-24,10家上市银行9家中间业务收入高速增长 代理理财、基金收入贡献大,10家上市银行9家中间业务收入高速增长 代理理财、基金收入贡献大
2021-08-24,浙商证券维持上海银行买入评级，上海银行2021年中报点评：盈利增速向好，不良迎来拐点,浙商证券维持上海银行买入评级，上海银行2021年中报点评：盈利增速向好，不良迎来拐点
2021-08-25,金融报道｜上海银行半年报解读：房贷集中后遗症凸显 消费贷规模下降不良攀升,金融报道｜上海银行半年报解读：房贷集中后遗症凸显 消费贷规模下降不良攀升
2021-08-25,上海银行：新一轮三年发展规划开门红，盈利能力显着提升,上海银行：新一轮三年发展规划开门红，盈利能力显着提升
2021-08-25,上海银行上半年营收业绩双增长 资产质量迎来拐点,上海银行上半年营收业绩双增长 资产质量迎来拐点
2021-08-27,上海银行状告*ST德威等，因金融借款合同纠纷 诉讼纠纷,上海银行状告*ST德威等，因金融借款合同纠纷 诉讼纠纷
2021-08-27,东方国信(300166)半年报点评：业绩快速增长 CIRRODATA和CLOUDIIP应用持续落地,东方国信(300166)半年报点评：业绩快速增长 CIRRODATA和CLOUDIIP应用持续落地
2021-08-29,【浙商】上海银行21H1：盈利增速向好，不良迎来拐点,【浙商】上海银行21H1：盈利增速向好，不良迎来拐点
2021-08-30,房贷集中度管理实施半年，上市银行涉房类贷款占比下降,房贷集中度管理实施半年，上市银行涉房类贷款占比下降
2021-08-30,上海银行深圳分行深入开展“内控合规管理建设年”活动,上海银行深圳分行深入开展“内控合规管理建设年”活动
2021-08-31,上半年近九成银行不良率下降，房地产行业不良率骤增,上半年近九成银行不良率下降，房地产行业不良率骤增
2021-08-31,上海银行持续发力绿色金融 上半年末绿色贷款余额增长75%,上海银行持续发力绿色金融 上半年末绿色贷款余额增长75%
2021-08-31,上海银行股份有限公司公开发行A股可转公司债券跟踪评级报告,上海银行股份有限公司公开发行A股可转公司债券跟踪评级报告
2021-08-31,上海银行中期营利双收，地产不良率上升成拖累,上海银行中期营利双收，地产不良率上升成拖累
2021-08-31,逾700家上市公司上半年炒493只A股：哪些亏损，哪些赚钱？,逾700家上市公司上半年炒493只A股：哪些亏损，哪些赚钱？
2021-09-01,国信证券给予上海银行增持评级：手续费收入高增，资产质量改善,国信证券给予上海银行增持评级：手续费收入高增，资产质量改善
2021-09-01,上半年银行调整房地产贷款集中度进展如何：5家银行仍踩红线,上半年银行调整房地产贷款集中度进展如何：5家银行仍踩红线
2021-09-01,上海银行(601229.SH)获多位高管合计增持60.5万股,上海银行(601229.SH)获多位高管合计增持60.5万股
2021-09-01,上海银行：多名高管增持合计60.5万股,上海银行：多名高管增持合计60.5万股
2021-09-01,上海银行获部分高管人员增持,上海银行获部分高管人员增持
2021-09-01,上海银行(601229)2021年半年报点评：手续费收入高增 资产质量改善,上海银行(601229)2021年半年报点评：手续费收入高增 资产质量改善
2021-09-02,银行涉房类贷款半年考：超六成占比下降，招行兴业等7家双指标越线,银行涉房类贷款半年考：超六成占比下降，招行兴业等7家双指标越线
2021-09-02,上海银行行长带头增持 七名高管合计买入60.5万股自家股票,上海银行行长带头增持 七名高管合计买入60.5万股自家股票
2021-09-03,上海银行以金融赋能城市更新 助力区域发展－国务院国有资产监督管理委员会,上海银行以金融赋能城市更新 助力区域发展－国务院国有资产监督管理委员会
2021-09-03,银行涉房贷款半年考：11家个人住房贷款仍超标,银行涉房贷款半年考：11家个人住房贷款仍超标
2021-09-03,恒银科技：关于货币兑换机公司已完成研发，并已与中国银行、上海银行、甘肃农信等客户开展货币兑换机的销售,恒银科技：关于货币兑换机公司已完成研发，并已与中国银行、上海银行、甘肃农信等客户开展货币兑换机的销售
2021-09-05,沸腾了！240万银行人涨工资了，加薪最猛竟是TA,沸腾了！240万银行人涨工资了，加薪最猛竟是TA
2021-09-08,半年报显示业绩增长强劲，城商行转型发展有喜有忧,半年报显示业绩增长强劲，城商行转型发展有喜有忧
2021-09-09,上海银行持续创新绿色金融 绿色贷款客户增四成,上海银行持续创新绿色金融 绿色贷款客户增四成
2021-09-10,上海银行固收+代销新品，鹏华上华9月13日盛大首发,上海银行固收+代销新品，鹏华上华9月13日盛大首发
2021-09-13,银行四大打法浮出水面,银行四大打法浮出水面
2021-09-14,上海银行副行长胡德斌一行莅临生意宝考察 就产业数字,上海银行副行长胡德斌一行莅临生意宝考察 就产业数字
2021-09-15,上海银行参与建设“未来医院” 探索智慧医疗服务创新－国务院国有资产监督管理委员会,上海银行参与建设“未来医院” 探索智慧医疗服务创新－国务院国有资产监督管理委员会
2021-09-15,重磅！债券“南向通”将于9月24日上线,重磅！债券“南向通”将于9月24日上线
2021-09-16,上海市金融学会召开小微金融创新专委会换届大会 上海银行当选新一届会长单位,上海市金融学会召开小微金融创新专委会换届大会 上海银行当选新一届会长单位
2021-09-17,恒大债务问题对银行影响几何？浦发银行、上海银行作出回应,恒大债务问题对银行影响几何？浦发银行、上海银行作出回应
2021-09-17,上海银行：经营业绩稳步提升，资产质量持续改善2021上半年存款增量升至主要城商行首位,上海银行：经营业绩稳步提升，资产质量持续改善2021上半年存款增量升至主要城商行首位
2021-09-17,存款定价新机制落地近三月，利率降了银行揽储是否更难了？,存款定价新机制落地近三月，利率降了银行揽储是否更难了？
2021-09-18,银行业对近期银行板块表现点评：不高估风险 不低估息差 强业绩与低估值的背离不可持续 看好银行,银行业对近期银行板块表现点评：不高估风险 不低估息差 强业绩与低估值的背离不可持续 看好银行
2021-09-18,《关于银行业金融机构境外贷款业务有关事宜的规定（征求意见稿）》对外征求意见,《关于银行业金融机构境外贷款业务有关事宜的规定（征求意见稿）》对外征求意见
2021-09-21,恒大漩涡里的20家银行,恒大漩涡里的20家银行
2021-09-23,银行股是否反应过度了？,银行股是否反应过度了？
2021-09-23,银行股是否反应过度了？多家撇清与恒大关联,银行股是否反应过度了？多家撇清与恒大关联
2021-09-23,房地产贷款风险来袭，多家银行撇清与恒大关联,房地产贷款风险来袭，多家银行撇清与恒大关联
2021-09-24,晚间公告｜9月24日这些公告有看头,晚间公告｜9月24日这些公告有看头
2021-09-24,同业存单周报：同业存单发行利率普遍上行,同业存单周报：同业存单发行利率普遍上行
2021-09-26,上市城商行分化加剧：三分之一营收两位数增速、三分之一营收同比下滑,上市城商行分化加剧：三分之一营收两位数增速、三分之一营收同比下滑
2021-09-26,以金融“软实力”服务科技“硬产业” 上海银行：科技型企业信贷客户增长超4成,以金融“软实力”服务科技“硬产业” 上海银行：科技型企业信贷客户增长超4成
2021-09-26,以智慧金融助力人工智能 上海银行科技支行精准滴灌张江科企,以智慧金融助力人工智能 上海银行科技支行精准滴灌张江科企
2021-09-26,因为懂得，所以精准：上海银行如何陪伴着这家科企穿越发展周期？,因为懂得，所以精准：上海银行如何陪伴着这家科企穿越发展周期？
2021-09-27,银行行业研究周报：上市银行房地产贷款梳理,银行行业研究周报：上市银行房地产贷款梳理
2021-09-28,恒大冲击波：56家银行房地产贷款全对比,恒大冲击波：56家银行房地产贷款全对比
2021-09-28,亚通股份(600692.SH)拟向上海银行申请不超1.5亿元贷款,亚通股份(600692.SH)拟向上海银行申请不超1.5亿元贷款
2021-09-28,上海银行深圳分行深度参与“深圳市居民金融素养提升工程”,上海银行深圳分行深度参与“深圳市居民金融素养提升工程”
2021-09-28,上海银行深圳分行在“深圳（罗湖区）科普月”活动中普及宣传金融消保知识,上海银行深圳分行在“深圳（罗湖区）科普月”活动中普及宣传金融消保知识
2021-09-28,有方科技最新公告：以东莞有方的房产进行抵押 向上海银行申请不超1.8亿元综合授信,有方科技最新公告：以东莞有方的房产进行抵押 向上海银行申请不超1.8亿元综合授信
2021-09-28,56家上市银行房地产贷款全解析：谁放得最多？谁收得最快？谁占比最高？谁不良最多？|,56家上市银行房地产贷款全解析：谁放得最多？谁收得最快？谁占比最高？谁不良最多？|
2021-09-28,以金融活水滴灌科技企业,以金融活水滴灌科技企业
2021-09-29,雅运股份(603790.SH)为两全资子公司的银行贷款提供担保 大额借贷担保,雅运股份(603790.SH)为两全资子公司的银行贷款提供担保 大额借贷担保
2021-09-29,艾融软件：背靠银行营收连年增长，去年销售收入超六成来自工商银行,艾融软件：背靠银行营收连年增长，去年销售收入超六成来自工商银行
2021-09-30,上海银行业面向科技型中小微企业累计支持贷款118亿元,上海银行业面向科技型中小微企业累计支持贷款118亿元
2021-10-05,什么信号？机构扎堆调研银行股，有这两大特征！,什么信号？机构扎堆调研银行股，有这两大特征！
2021-10-08,上海银行：公司充分重视服务非国有企业，2021年6月末对公贷款中非国有企业贷款占比超过一半,上海银行：公司充分重视服务非国有企业，2021年6月末对公贷款中非国有企业贷款占比超过一半
2021-10-08,上海银行：“上银转债”第三季度转股约8.86万股，累计转股约8.86万股,上海银行：“上银转债”第三季度转股约8.86万股，累计转股约8.86万股
2021-10-08,茂业国际(00848.HK):成都茂业置业提供一笔不超过人民币6000万元担保 大额借贷担保,茂业国际(00848.HK):成都茂业置业提供一笔不超过人民币6000万元担保 大额借贷担保
2021-10-11,上海银行(601229.SH)授予矽睿科技资产池融资额度不超2亿元,上海银行(601229.SH)授予矽睿科技资产池融资额度不超2亿元
2021-10-12,【银华基金】交易日报2021-10-12,【银华基金】交易日报2021-10-12
2021-10-12,中国银行业App盘点：最多的一家13款 招行排名第二（附名单）,中国银行业App盘点：最多的一家13款 招行排名第二（附名单）
2021-10-12,中金固收中资美元债周报：房企再度违约，二级市场受挫,中金固收中资美元债周报：房企再度违约，二级市场受挫
2021-10-13,明星基金经理“买账”，银行股或迎“暖冬”,明星基金经理“买账”，银行股或迎“暖冬”
2021-10-13,上海银行率先完成“南向通”业务首批交易 助推两地金融市场互联互通－国务院国有资产监督管理委员会,上海银行率先完成“南向通”业务首批交易 助推两地金融市场互联互通－国务院国有资产监督管理委员会
2021-10-14,A股融资融券日报：两融余额减少5.34亿元（10月13日）,A股融资融券日报：两融余额减少5.34亿元（10月13日）
2021-10-14,上海银行：董事辞任 董监高成员变化,上海银行：董事辞任 董监高成员变化
2021-10-14,上海银行：杜娟因工作变动辞去公司非执行董事等职务 董监高成员变化,上海银行：杜娟因工作变动辞去公司非执行董事等职务 董监高成员变化
2021-10-14,上海银行：非执行董事杜娟辞职 董监高成员变化,上海银行：非执行董事杜娟辞职 董监高成员变化
2021-10-15,杜娟辞任上海银行董事 已卸任TCL科技首席财务官 董监高成员变化,杜娟辞任上海银行董事 已卸任TCL科技首席财务官 董监高成员变化
2021-10-15,重磅！央行、银保监会发布我国系统重要性银行名单,重磅！央行、银保监会发布我国系统重要性银行名单
2021-10-15,杜娟辞任上海银行董事等职务 董监高成员变化,杜娟辞任上海银行董事等职务 董监高成员变化
2021-10-15,北向资金恢复交易后首日净买入近27亿，再度大手笔加仓新能源股,北向资金恢复交易后首日净买入近27亿，再度大手笔加仓新能源股
2021-10-15,央行、银保监会联合发文，系统重要性银行附加监管规定来了,央行、银保监会联合发文，系统重要性银行附加监管规定来了
2021-10-15,30家参评，19家入选！首批国内系统重要性银行名单出炉,30家参评，19家入选！首批国内系统重要性银行名单出炉
2021-10-16,微博百万大V怒怼上海银行服务太差，一气之下取现金500万,微博百万大V怒怼上海银行服务太差，一气之下取现金500万
2021-10-16,因服务态度差日娃一气之下在上海银行取走500万现金 本人：结清后会销户,因服务态度差日娃一气之下在上海银行取走500万现金 本人：结清后会销户
2021-10-16,爽文情节！微博百万大V，怒怼上海银行！服务太差，一气之下取现金500万，点钞就要两小时...网友：见世面了,爽文情节！微博百万大V，怒怼上海银行！服务太差，一气之下取现金500万，点钞就要两小时...网友：见世面了
2021-10-16,央行、银保监会重磅发布！我国系统重要性银行名单出炉，有何影响？,央行、银保监会重磅发布！我国系统重要性银行名单出炉，有何影响？
2021-10-17,大V一怒取走500万现金！上海银行再回应：职员行为合规,大V一怒取走500万现金！上海银行再回应：职员行为合规
2021-10-17,上海银行最新回应大V投诉，还原500万取现时间线,上海银行最新回应大V投诉，还原500万取现时间线
2021-10-17,被客户“曝光”后，上海银行回应了,被客户“曝光”后，上海银行回应了
2021-10-17,微博大V怒怼银行服务差，当场取走500万！光点钞就2小时，劳斯莱斯运走！涉事银行回应,微博大V怒怼银行服务差，当场取走500万！光点钞就2小时，劳斯莱斯运走！涉事银行回应
2021-10-17,刚刚，上海银行调监控回应,刚刚，上海银行调监控回应
2021-10-17,一口气取走500万元！大V怒怼上海银行冲上热搜 只因银行服务太差，私行“掐尖”留客该怎么做？,一口气取走500万元！大V怒怼上海银行冲上热搜 只因银行服务太差，私行“掐尖”留客该怎么做？
2021-10-17,上海银行回应大V怒取500万：网点人员并未违反服务要求，将认真对待客户诉求,上海银行回应大V怒取500万：网点人员并未违反服务要求，将认真对待客户诉求
2021-10-17,周末影响A股十大事件来了！,周末影响A股十大事件来了！
2021-10-17,上海银行客服回应大V吐槽网点服务差：未接到公司通知，事件仍在核实,上海银行客服回应大V吐槽网点服务差：未接到公司通知，事件仍在核实
2021-10-17,大V怒怼银行服务差，刚刚上海银行调监控回应了,大V怒怼银行服务差，刚刚上海银行调监控回应了
