publishedAt,title,description
2021-08-21,中国人保发布半年报：归母净利润同比增长34% “大个险”营销员月人均首年规模保费上升近一倍,中国人保发布半年报：归母净利润同比增长34% “大个险”营销员月人均首年规模保费上升近一倍
2021-08-22,平安证券维持中国人保中性评级：车险低谷渐远，关注下半年农险赔付,平安证券维持中国人保中性评级：车险低谷渐远，关注下半年农险赔付
2021-08-22,国盛证券维持中国人保增持评级：财险高品质经营龙头地位稳固投资贡献利润增长,国盛证券维持中国人保增持评级：财险高品质经营龙头地位稳固投资贡献利润增长
2021-08-22,非车规模首次超过车险，投资贡献利润高增 | 中国人保（601319）2021年中报点评【华创非银】,非车规模首次超过车险，投资贡献利润高增 | 中国人保（601319）2021年中报点评【华创非银】
2021-08-23,中国人保上半年净利润同比增长34% 总裁王廷科：卓越保险战略已初见成效,中国人保上半年净利润同比增长34% 总裁王廷科：卓越保险战略已初见成效
2021-08-23,中国人保净利增营收原地走 寿险保费降5%代理人少4成,中国人保净利增营收原地走 寿险保费降5%代理人少4成
2021-08-23,快讯 | 中国人保：喻强任公司非执行董事,快讯 | 中国人保：喻强任公司非执行董事
2021-08-23,中国人保：选举喻强为董事会非执行董事,中国人保：选举喻强为董事会非执行董事
2021-08-23,中国人保上半年净利润168.84亿 董事长罗熹缺席中报业绩会,中国人保上半年净利润168.84亿 董事长罗熹缺席中报业绩会
2021-08-23,巨头半年报观察①：卓越保险战略下的人保焕新术，主要子公司利润强劲增长,巨头半年报观察①：卓越保险战略下的人保焕新术，主要子公司利润强劲增长
2021-08-23,中国人保上半年净利润同比增长34% 回应车险综改、寿险转型、股价波动等问题,中国人保上半年净利润同比增长34% 回应车险综改、寿险转型、股价波动等问题
2021-08-23,中国人保于泽：预计新能源车保险费率仍采取车型定价,中国人保于泽：预计新能源车保险费率仍采取车型定价
2021-08-23,净利大增34%！人保中期业绩报喜 管理层回应车险改革、股价低迷等热点,净利大增34%！人保中期业绩报喜 管理层回应车险改革、股价低迷等热点
2021-08-23,车险改革影响几何？河南暴雨是否影响利润？人保管理层业绩发布会上这样回应,车险改革影响几何？河南暴雨是否影响利润？人保管理层业绩发布会上这样回应
2021-08-23,河南暴雨赔多少？新能源车险如何定价？股价走势几何？……中国人保这场发布会回应这些热点问题,河南暴雨赔多少？新能源车险如何定价？股价走势几何？……中国人保这场发布会回应这些热点问题
2021-08-23,中国人保发布会回应热点，有关寿险人力腰斩，新能源汽车，河南暴雨,中国人保发布会回应热点，有关寿险人力腰斩，新能源汽车，河南暴雨
2021-08-23,中国人保上半年净利润创历史同期新高 管理层称股票具有中长期投资价值,中国人保上半年净利润创历史同期新高 管理层称股票具有中长期投资价值
2021-08-23,改革“施工”半年多 中国人保变了吗？,改革“施工”半年多 中国人保变了吗？
2021-08-23,如何看待保险股低迷？新能源车险怎样定价？中国人保高管谈了这些事,如何看待保险股低迷？新能源车险怎样定价？中国人保高管谈了这些事
2021-08-23,人保回应车险、人力、股价等热点问题 1.1万亿资金下半年还打算投向这些领域,人保回应车险、人力、股价等热点问题 1.1万亿资金下半年还打算投向这些领域
2021-08-23,保险股持续走低，公司遭多次减持，业绩发布会上人保一一回应 减持股份,保险股持续走低，公司遭多次减持，业绩发布会上人保一一回应 减持股份
2021-08-23,中国人保半年赚169亿元 高管回应股价下跌、赔付压力等问题,中国人保半年赚169亿元 高管回应股价下跌、赔付压力等问题
2021-08-23,中国人保：银保监会已核准喻强担任公司董事的任职资格,中国人保：银保监会已核准喻强担任公司董事的任职资格
2021-08-23,中国人保(601319.SH)：非执行董事喻强任职,中国人保(601319.SH)：非执行董事喻强任职
2021-08-23,港股公告精选：中国人保中期净利同比增长33.7%,港股公告精选：中国人保中期净利同比增长33.7%
2021-08-23,A股上市险企首份半年报正式出炉 中国人保上半年实现净利润232.8亿元,A股上市险企首份半年报正式出炉 中国人保上半年实现净利润232.8亿元
2021-08-23,首份险企中报报喜，中国人保净利同比增长34%！,首份险企中报报喜，中国人保净利同比增长34%！
2021-08-23,人保财险总裁：河南暴雨灾害估损约28亿元，已赔付22亿元,人保财险总裁：河南暴雨灾害估损约28亿元，已赔付22亿元
2021-08-23,中国人保王廷科：“卓越保险战略”正在从蓝图向施工图转化,中国人保王廷科：“卓越保险战略”正在从蓝图向施工图转化
2021-08-23,中国人保：保险股短期波动难挡中长期向好,中国人保：保险股短期波动难挡中长期向好
2021-08-23,中国人保上半年投资收益354亿增35% 寿险保费收入降4%有效人力缩减四成 盈利能力下降,中国人保上半年投资收益354亿增35% 寿险保费收入降4%有效人力缩减四成 盈利能力下降
2021-08-23,曝财报 | 中国人保：上半年净利润同比增34% 股价短期波动难挡中长期向好,曝财报 | 中国人保：上半年净利润同比增34% 股价短期波动难挡中长期向好
2021-08-23,人保财险于泽：河南灾情估损28亿对利润没有影响，新能源车赔付率略高于燃油车,人保财险于泽：河南灾情估损28亿对利润没有影响，新能源车赔付率略高于燃油车
2021-08-23,中国人保：下半年加大非上市股权及私募股权投资基金配置,中国人保：下半年加大非上市股权及私募股权投资基金配置
2021-08-23,中国人保：二级市场配比控制在风险限额内 加大力度配置优质股权资产,中国人保：二级市场配比控制在风险限额内 加大力度配置优质股权资产
2021-08-23,中国人保：二级市场配比控制在风险限额内，加大力度配置优质股权资产,中国人保：二级市场配比控制在风险限额内，加大力度配置优质股权资产
2021-08-23,中国人保回应股价走势：跑赢行业 短期波动难挡中长期向好,中国人保回应股价走势：跑赢行业 短期波动难挡中长期向好
2021-08-23,中国人保于泽：预计新能源汽车保险仍采取车型定价,中国人保于泽：预计新能源汽车保险仍采取车型定价
2021-08-23,中国人保副总裁谈保险股持续走低：短期波动难挡中长期向好,中国人保副总裁谈保险股持续走低：短期波动难挡中长期向好
2021-08-24,有关股价低迷、车险综改影响等问题 中国人保一一回应,有关股价低迷、车险综改影响等问题 中国人保一一回应
2021-08-24,中国人保天津市塘沽支公司因违法违规被罚27万 法人同时警告并处罚 其他违规处罚,中国人保天津市塘沽支公司因违法违规被罚27万 法人同时警告并处罚 其他违规处罚
2021-08-24,中国人保状告宇通客车等 案由系保险人代位求偿权纠纷 诉讼纠纷,中国人保状告宇通客车等 案由系保险人代位求偿权纠纷 诉讼纠纷
2021-08-24,中国人保：上半年新能源汽车保费贡献度3.3%,中国人保：上半年新能源汽车保费贡献度3.3%
2021-08-24,中国人保披露2021年半年报：归母净利润大涨34%,中国人保披露2021年半年报：归母净利润大涨34%
2021-08-24,中国人保状告一汽惠迪等，因机动车交通事故责任纠纷 诉讼纠纷,中国人保状告一汽惠迪等，因机动车交通事故责任纠纷 诉讼纠纷
2021-08-24,股价低迷、人身险新业务价值同比下降25%、车险综改影响……中国人保一一正面回应,股价低迷、人身险新业务价值同比下降25%、车险综改影响……中国人保一一正面回应
2021-08-24,高盛：维持中国人保(1339.HK)“买入”评级 目标价升至3.3港元,高盛：维持中国人保(1339.HK)“买入”评级 目标价升至3.3港元
2021-08-24,“重回C位”进展如何？股价下跌要怎么办？中国人保业绩发布会快看,“重回C位”进展如何？股价下跌要怎么办？中国人保业绩发布会快看
2021-08-24,中国人保逐一回应新能源车赔付、股价波动等热点问题,中国人保逐一回应新能源车赔付、股价波动等热点问题
2021-08-24,图说中报丨2021中国人保中期业绩,图说中报丨2021中国人保中期业绩
2021-08-24,中国人保交成绩单，高管回应车险改革等热点问题,中国人保交成绩单，高管回应车险改革等热点问题
2021-08-24,上半年业绩稳中有进 中国人保“卓越保险战略”落地成效初显,上半年业绩稳中有进 中国人保“卓越保险战略”落地成效初显
2021-08-24,中国人保投资赚超353亿 后市加码优质股权资产,中国人保投资赚超353亿 后市加码优质股权资产
2021-08-24,暴雨赔付、股价下跌 中国人保一一回应,暴雨赔付、股价下跌 中国人保一一回应
2021-08-24,回应股价下跌、后市展望、河南暴雨影响，人保业绩发布会这样说,回应股价下跌、后市展望、河南暴雨影响，人保业绩发布会这样说
2021-08-25,证金汇金二季度买了啥？这些领域后市机会大,证金汇金二季度买了啥？这些领域后市机会大
2021-08-25,瑞信：维持中国人保“中性”评级，目标价升至2.6港元,瑞信：维持中国人保“中性”评级，目标价升至2.6港元
2021-08-25,中国人保非车险业务占比首次过半 寿险业务收入下滑 盈利能力下降,中国人保非车险业务占比首次过半 寿险业务收入下滑 盈利能力下降
2021-08-25,中国人保中报：净利大涨营收微增，寿险承转型遇困,中国人保中报：净利大涨营收微增，寿险承转型遇困
2021-08-27,中国人保财险状告江铃汽车等，因追偿权纠纷 诉讼纠纷,中国人保财险状告江铃汽车等，因追偿权纠纷 诉讼纠纷
2021-08-27,A股“爆雷”日！中报下周收关，几家欢喜几家愁,A股“爆雷”日！中报下周收关，几家欢喜几家愁
2021-08-30,陆家嘴财经早餐2021年8月30日星期一,陆家嘴财经早餐2021年8月30日星期一
2021-08-30,业绩表现超预期 中国人保获多家券商积极评价,业绩表现超预期 中国人保获多家券商积极评价
2021-08-30,权益投资救场，上市险企上半年业绩“不难看”,权益投资救场，上市险企上半年业绩“不难看”
2021-08-30,偏爱金融股，“长线资金”布局路线图浮现,偏爱金融股，“长线资金”布局路线图浮现
2021-08-31,机构二季度持股趋分散，增持蓝筹白马,机构二季度持股趋分散，增持蓝筹白马
2021-08-31,A股中报收官，4大主力资金重仓名单全披露,A股中报收官，4大主力资金重仓名单全披露
2021-08-31,非银金融行业跟踪：流动性&风险偏好上升 继续看好板块投资机会,非银金融行业跟踪：流动性&风险偏好上升 继续看好板块投资机会
2021-09-03,非银金融行业：龙头券商中报亮眼 财富管理行情继续深化,非银金融行业：龙头券商中报亮眼 财富管理行情继续深化
2021-09-05,中国人保紧急应对黑龙江挂车拖拉机相撞重大交通事故 安全事故,中国人保紧急应对黑龙江挂车拖拉机相撞重大交通事故 安全事故
2021-09-06,钱智民拜访中国人保董事长罗熹,钱智民拜访中国人保董事长罗熹
2021-09-06,中国人保：发挥保险优势 促进服贸繁荣,中国人保：发挥保险优势 促进服贸繁荣
2021-09-06,中国人保连续斩获公司治理奖项,中国人保连续斩获公司治理奖项
2021-09-07,中国人保财险、寿险经营两重天，寿险新业务价值同比降幅大 | 中报季,中国人保财险、寿险经营两重天，寿险新业务价值同比降幅大 | 中报季
2021-09-07,寿险保费收入缩水！上半年中国人保保费承压 营收增速四年同期最低 盈利能力下降,寿险保费收入缩水！上半年中国人保保费承压 营收增速四年同期最低 盈利能力下降
2021-09-08,A股上市险企总投资收益率“四升一降” 中国人保年化6.7％居首,A股上市险企总投资收益率“四升一降” 中国人保年化6.7％居首
2021-09-08,2021年保险业中报综述：请给短期业绩留一份耐心 请给行业龙头留一份信心,2021年保险业中报综述：请给短期业绩留一份耐心 请给行业龙头留一份信心
2021-09-09,保险产品密集迭代，保障型改革再提速,保险产品密集迭代，保障型改革再提速
2021-09-10,中国人保前8月保费收入4117.32亿 同比微增0.33%,中国人保前8月保费收入4117.32亿 同比微增0.33%
2021-09-10,中国财险：将于10月28日举行临时股东大会,中国财险：将于10月28日举行临时股东大会
2021-09-10,中国人保(601319.SH)获得原保险保费收入4117.32亿元,中国人保(601319.SH)获得原保险保费收入4117.32亿元
2021-09-10,江苏神通：华泰证券、中国人保资产等2家机构于9月9日调研我司,江苏神通：华泰证券、中国人保资产等2家机构于9月9日调研我司
2021-09-10,中国人保(601319.SH)前8月原保费收入4117.32亿元 同比增长0.33%,中国人保(601319.SH)前8月原保费收入4117.32亿元 同比增长0.33%
2021-09-13,中国人保：银保监会已核准崔历女士担任本公司独立董事的任职资格,中国人保：银保监会已核准崔历女士担任本公司独立董事的任职资格
2021-09-13,非银金融行业跟踪：证券行业景气度望持续提升 板块再获两融资金青睐,非银金融行业跟踪：证券行业景气度望持续提升 板块再获两融资金青睐
2021-09-14,非银金融行业：北交所就细则征求意见 保险亮点逐渐显现,非银金融行业：北交所就细则征求意见 保险亮点逐渐显现
2021-09-16,中国人保：9月23日参加北京辖区上市公司投资者集体接待日,中国人保：9月23日参加北京辖区上市公司投资者集体接待日
2021-09-17,保险行业：保费持续承压 预计22年开门红重要性降低,保险行业：保费持续承压 预计22年开门红重要性降低
2021-09-17,上市险企全年业绩或难达预期，开门红重要性将有所降低,上市险企全年业绩或难达预期，开门红重要性将有所降低
2021-09-17,保险行业上市保险公司8月保费收入数据点评：8月保费同比继续放缓 板块估值已在底部,保险行业上市保险公司8月保费收入数据点评：8月保费同比继续放缓 板块估值已在底部
2021-09-17,亮相第十届广州金交会 中国人保传递保险温度,亮相第十届广州金交会 中国人保传递保险温度
2021-09-19,中国人保积极应对贵州客船侧翻事故 安全事故,中国人保积极应对贵州客船侧翻事故 安全事故
2021-09-21,非银金融周报：北交所散户门槛低至50万 有效预防流动性风险,非银金融周报：北交所散户门槛低至50万 有效预防流动性风险
2021-09-23,非银金融行业跟踪：继续看好证券板块表现,非银金融行业跟踪：继续看好证券板块表现
2021-09-23,中国人保：公司股价波动受资本市场和行业因素共同影响,中国人保：公司股价波动受资本市场和行业因素共同影响
2021-09-24,A股上市险企涉房投资约4500亿：审慎投资、占比很小,A股上市险企涉房投资约4500亿：审慎投资、占比很小
2021-09-26,十九届中央第八轮巡视将对25家金融单位党组织开展巡视,十九届中央第八轮巡视将对25家金融单位党组织开展巡视
2021-09-27,寿险行业何时渡过至暗时刻,寿险行业何时渡过至暗时刻
2021-09-27,非银金融行业：证券业正在发生底层变革 保险将迎来估值修复,非银金融行业：证券业正在发生底层变革 保险将迎来估值修复
2021-09-27,流失超百万人：这类职业 从业人数骤降！有人3个月没收入 盈利能力下降,流失超百万人：这类职业 从业人数骤降！有人3个月没收入 盈利能力下降
2021-09-27,五大险企整体保费负增长 年内股价平均跌去近三成,五大险企整体保费负增长 年内股价平均跌去近三成
2021-09-28,险企让利车主，车险综改后近九成保单签单保费下降,险企让利车主，车险综改后近九成保单签单保费下降
2021-09-28,中国人保肖建友：人身险业面临变局 人保寿险个险营销应开创新局面,中国人保肖建友：人身险业面临变局 人保寿险个险营销应开创新局面
2021-09-29,关于房地产投资 看看险资是怎么看的,关于房地产投资 看看险资是怎么看的
2021-09-29,拐点未至 保险业转型仍然“压力山大”,拐点未至 保险业转型仍然“压力山大”
2021-09-30,【东吴非银 |非银行业2021三季度业绩前瞻】行业景气驱动业绩持续提升，看好券商长期阿尔法,【东吴非银 |非银行业2021三季度业绩前瞻】行业景气驱动业绩持续提升，看好券商长期阿尔法
2021-09-30,保险业：保费增长依旧承压 亟待转型发展,保险业：保费增长依旧承压 亟待转型发展
2021-10-02,中国人保快速应对大连冰雹极端天气 做出五大服务承诺,中国人保快速应对大连冰雹极端天气 做出五大服务承诺
2021-10-05,A股5大上市险企前8月保费数据披露完毕,A股5大上市险企前8月保费数据披露完毕
2021-10-08,爆拉7%！中国平安崛起，保险股大回血，什么情况？,爆拉7%！中国平安崛起，保险股大回血，什么情况？
2021-10-08,保险股“大回血”！中国平安大涨超7% 分析师：保险板块估值处于历史底部,保险股“大回血”！中国平安大涨超7% 分析师：保险板块估值处于历史底部
2021-10-11,美团、阿里大涨超9%！港股科技板块强势反弹,美团、阿里大涨超9%！港股科技板块强势反弹
2021-10-11,新银保会是平安寿险改革杀出的黑马吗？,新银保会是平安寿险改革杀出的黑马吗？
2021-10-13,中国人保：前9月保险保费收入合计4543.82亿元,中国人保：前9月保险保费收入合计4543.82亿元
2021-10-13,中国人保：1-9月子公司获得原保险保费收入分别为3457.96亿元、779.36亿元及306.5亿元,中国人保：1-9月子公司获得原保险保费收入分别为3457.96亿元、779.36亿元及306.5亿元
2021-10-13,中国人保(601319.SH)前9月原保费收入4543.82亿元 同比增长0.17%,中国人保(601319.SH)前9月原保费收入4543.82亿元 同比增长0.17%
2021-10-13,中国人保(601319.SH)获原保险保费收入4543.82亿元,中国人保(601319.SH)获原保险保费收入4543.82亿元
2021-10-13,中国人保：前9月原保险保费收入共计4543.82亿元,中国人保：前9月原保险保费收入共计4543.82亿元
2021-10-13,中国人保前三季保费收入4543.82亿 同比微增0.17%,中国人保前三季保费收入4543.82亿 同比微增0.17%
2021-10-13,晚间重要公告2021年10月13日星期三,晚间重要公告2021年10月13日星期三
2021-10-13,中国人保：人保财险前9个月原保险保费收入同比增长0.5%至3457.96亿元,中国人保：人保财险前9个月原保险保费收入同比增长0.5%至3457.96亿元
2021-10-13,听4S店还是保险公司？事故后特斯拉4S店说更换，中国人保建议到非官方店维修 产品问题,听4S店还是保险公司？事故后特斯拉4S店说更换，中国人保建议到非官方店维修 产品问题
2021-10-14,200万保险代理大转身：寿险转型棋至中盘 提质增效需解决两大“痛点”,200万保险代理大转身：寿险转型棋至中盘 提质增效需解决两大“痛点”
2021-10-14,每经数读 | 1-8月九大险企保费大PK：大地保险负增长垫底，寿险持续低迷，财险有望在四季度迎来边际改善,每经数读 | 1-8月九大险企保费大PK：大地保险负增长垫底，寿险持续低迷，财险有望在四季度迎来边际改善
2021-10-14,企业观 | 中国人保前9月保费收入4544亿元 业务结构现调整,企业观 | 中国人保前9月保费收入4544亿元 业务结构现调整
2021-10-15,中国人保前三季度保费同比微增0.17% 车险保费同比下降8.2%,中国人保前三季度保费同比微增0.17% 车险保费同比下降8.2%
2021-10-15,中国人保(601319.SH)：监事李慧琼任职资格获银保监会核准,中国人保(601319.SH)：监事李慧琼任职资格获银保监会核准
2021-10-17,【国君非银|保险三季报前瞻】负债端压力延续，开门红重要性预计减弱,【国君非银|保险三季报前瞻】负债端压力延续，开门红重要性预计减弱
2021-10-18,非银金融行业：东财拉开Q3优异季报序幕 保险在投资端带动下继续反弹,非银金融行业：东财拉开Q3优异季报序幕 保险在投资端带动下继续反弹
2021-10-19,【东吴非银 | 上市险企9月保费数据点评】负债端颓势延续，静待曙光显现,【东吴非银 | 上市险企9月保费数据点评】负债端颓势延续，静待曙光显现
2021-10-19,【国君非银】寿险持续承压，财险保费将迎来向上拐点——2021年9月上市险企保费数据点评,【国君非银】寿险持续承压，财险保费将迎来向上拐点——2021年9月上市险企保费数据点评
2021-10-19,前三季5大上市险企保费2万亿 寿险增速中国人保垫底,前三季5大上市险企保费2万亿 寿险增速中国人保垫底
2021-10-19,寿险持续承压，财险保费将迎来向上拐点,寿险持续承压，财险保费将迎来向上拐点
2021-10-19,六大险企前3季度保费收入2.2万亿降0.7%，平安个险新单保费962.7亿同比降1.5% 盈利能力下降,六大险企前3季度保费收入2.2万亿降0.7%，平安个险新单保费962.7亿同比降1.5% 盈利能力下降
2021-10-20,北京2022冬奥会合作伙伴俱乐部轮值主席单位换届：安踏集团、中国石油、中国人保三家联合接棒,北京2022冬奥会合作伙伴俱乐部轮值主席单位换届：安踏集团、中国石油、中国人保三家联合接棒
2021-10-20,安踏、中国石油、中国人保接任北京冬奥会合作伙伴俱乐部轮值主席,安踏、中国石油、中国人保接任北京冬奥会合作伙伴俱乐部轮值主席
2021-10-20,老板电器股价大跌近7%创一年新低，应收账款减值风险需警惕,老板电器股价大跌近7%创一年新低，应收账款减值风险需警惕
2021-10-20,农业保险如何答好乡村振兴这份考卷？,农业保险如何答好乡村振兴这份考卷？
2021-10-20,非银金融行业9月上市险企保费数据点评：负债端压力仍存 静待数据回暖,非银金融行业9月上市险企保费数据点评：负债端压力仍存 静待数据回暖
2021-10-20,农业保险科技利器让农民心里更踏实,农业保险科技利器让农民心里更踏实
2021-10-20,微观流动性跟踪双周报：北上投资偏向价值 个人账户出现背离,微观流动性跟踪双周报：北上投资偏向价值 个人账户出现背离
2021-10-21,中国人保已接报案20余笔 推五项举措应对沈阳爆炸事故 安全事故,中国人保已接报案20余笔 推五项举措应对沈阳爆炸事故 安全事故
2021-10-21,中国人保总裁王廷科：金融科技助力保险业以数字化手段破局图新,中国人保总裁王廷科：金融科技助力保险业以数字化手段破局图新
2021-10-21,保险卖不动了？五大险企前9个月整体保费负增长 保费增速逐月递减,保险卖不动了？五大险企前9个月整体保费负增长 保费增速逐月递减
2021-10-21,中国人保担任北京2022年冬奥会合作伙伴俱乐部轮值主席,中国人保担任北京2022年冬奥会合作伙伴俱乐部轮值主席
2021-10-21,中国平安大涨超5%，保险股全线飘红！机构：行业最差时点即将过去,中国平安大涨超5%，保险股全线飘红！机构：行业最差时点即将过去
2021-10-21,地产风险恐慌缓解，金融保险开启估值纠偏？,地产风险恐慌缓解，金融保险开启估值纠偏？
2021-10-22,赛道开启：新能源车险落地前夜，特斯拉、宁德时代巨头杀入,赛道开启：新能源车险落地前夜，特斯拉、宁德时代巨头杀入
2021-10-22,A股五大险企前9月实现保费约2.04万亿，车险保费增速四季度有望改善,A股五大险企前9月实现保费约2.04万亿，车险保费增速四季度有望改善
2021-10-22,科技赋能 共同担当——中国人保集团召开大灾应对研讨会,科技赋能 共同担当——中国人保集团召开大灾应对研讨会
2021-10-23,中国人保担任北京2022年冬奥会合作伙伴轮值主席,中国人保担任北京2022年冬奥会合作伙伴轮值主席
2021-10-23,中国人保（深圳）金融大厦为红岭新兴金融产业带注入新动能,中国人保（深圳）金融大厦为红岭新兴金融产业带注入新动能
2021-10-25,同心筑梦 启赋未来｜中国人保（深圳）金融大厦竣工交付圆满成功 运营耀目盛启,同心筑梦 启赋未来｜中国人保（深圳）金融大厦竣工交付圆满成功 运营耀目盛启
2021-10-27,保险业能否凭借数字化手段突破困局,保险业能否凭借数字化手段突破困局
2021-10-27,保险负债端拐点未现,保险负债端拐点未现
2021-10-28,人保三季度净利润38亿降36%：赔付支出、提取准备金增长,人保三季度净利润38亿降36%：赔付支出、提取准备金增长
2021-10-28,中国人保前三季度归母净利润同比增长10.9%,中国人保前三季度归母净利润同比增长10.9%
2021-10-28,中国人保第三季度营收净利双降 股东户数降2.8%,中国人保第三季度营收净利双降 股东户数降2.8%
2021-10-28,中国人保：前三季度净利207.75亿元 同比增长10.9%,中国人保：前三季度净利207.75亿元 同比增长10.9%
2021-10-28,中国人保：前三季度净利润同比增长10.88%,中国人保：前三季度净利润同比增长10.88%
2021-10-28,中国人保公布三季报 前三季净利增加10.88%,中国人保公布三季报 前三季净利增加10.88%
2021-10-28,图解中国人保三季报：第三季度单季净利润同比减36.57%,图解中国人保三季报：第三季度单季净利润同比减36.57%
2021-10-28,中国人保：第三季净利3同比降36.6%,中国人保：第三季净利3同比降36.6%
2021-10-28,中国人保：第三季度净利38.91亿元 同比下降37%,中国人保：第三季度净利38.91亿元 同比下降37%
2021-10-28,中国人保：第三季度净利润38.91亿元，同比下降36.6%,中国人保：第三季度净利润38.91亿元，同比下降36.6%
2021-10-28,招商积余(001914)2021年三季报点评：核心物管业务稳健发展 非住领域领先优势明显,招商积余(001914)2021年三季报点评：核心物管业务稳健发展 非住领域领先优势明显
2021-10-28,中国人保：第三季净利同比降36.6%,中国人保：第三季净利同比降36.6%
2021-10-29,11月解禁市值全年第三低 解禁,11月解禁市值全年第三低 解禁
2021-10-29,中国人保(601319)2021年三季报点评：核心业务保持稳健 非车险出现承保亏损 亏损,中国人保(601319)2021年三季报点评：核心业务保持稳健 非车险出现承保亏损 亏损
2021-10-29,中国人保：截至2021年9月30日，公司房地产投资占投资资产比例不超过3%,中国人保：截至2021年9月30日，公司房地产投资占投资资产比例不超过3%
2021-10-29,上市险企三季报压力不小： 国寿、平安新业务价值增速承压 新华、人保难言轻松,上市险企三季报压力不小： 国寿、平安新业务价值增速承压 新华、人保难言轻松
2021-10-29,新能源真的为所欲为！宁德创新高，5000亿隆基逼近涨停,新能源真的为所欲为！宁德创新高，5000亿隆基逼近涨停
2021-10-29,中国人保(601319)季报点评：财险业务稳定发展非车业务承保亏损 亏损,中国人保(601319)季报点评：财险业务稳定发展非车业务承保亏损 亏损
2021-10-29,中国人保前三季度实现净利润287.35亿元 同比增长10.5%,中国人保前三季度实现净利润287.35亿元 同比增长10.5%
2021-10-29,保险业三巨头业绩均下滑 中国平安降幅进一步扩大 盈利能力下降,保险业三巨头业绩均下滑 中国平安降幅进一步扩大 盈利能力下降
2021-10-29,平安证券维持中国人保中性评级：非车业务影响承保利润，关注车险底部修复,平安证券维持中国人保中性评级：非车业务影响承保利润，关注车险底部修复
2021-10-29,平安证券：给予中国人保中性评级,平安证券：给予中国人保中性评级
2021-10-29,四大上市险企第三季度归母净利润同比大降 保险股被持仓位已降至近十年底部 盈利能力下降,四大上市险企第三季度归母净利润同比大降 保险股被持仓位已降至近十年底部 盈利能力下降
2021-10-29,A股保险股集体下跌，新华保险、中国人寿跌超5%,A股保险股集体下跌，新华保险、中国人寿跌超5%
2021-10-29,【行情】保险板块持续下行，新华保险大跌近7%，中国人寿跌超6%，中国太保、中国平安、中国人保等跟跌,【行情】保险板块持续下行，新华保险大跌近7%，中国人寿跌超6%，中国太保、中国平安、中国人保等跟跌
2021-10-29,中国人保第三季度营收1389.85亿元，同比增加2.7%,中国人保第三季度营收1389.85亿元，同比增加2.7%
2021-10-29,投资端亮眼 保费端承压 中国人寿中国人保三季报业绩下滑,投资端亮眼 保费端承压 中国人寿中国人保三季报业绩下滑
2021-10-29,投资端亮眼保费端承压，中国人保前三季度净利同比增加10.9%至207.75亿元,投资端亮眼保费端承压，中国人保前三季度净利同比增加10.9%至207.75亿元
2021-10-30,上市险企三季报陆续出炉，净利同比普降超三成，股民：开盘就卖 盈利能力下降,上市险企三季报陆续出炉，净利同比普降超三成，股民：开盘就卖 盈利能力下降
2021-10-30,机构三季度持股趋分散，大资金偏爱钢铁和有色,机构三季度持股趋分散，大资金偏爱钢铁和有色
2021-10-30,准备金计提增加、投资收益下滑、赔付增多三因素共振 四大险企第三季度合计净利同比下滑39% 盈利能力下降,准备金计提增加、投资收益下滑、赔付增多三因素共振 四大险企第三季度合计净利同比下滑39% 盈利能力下降
2021-10-30,招才进保 | 五大上市险企“2022招才季”，哪些职位上“热榜”？,招才进保 | 五大上市险企“2022招才季”，哪些职位上“热榜”？
2021-10-31,多个重磅会议召开!下周股市五大看点,多个重磅会议召开!下周股市五大看点
2021-10-31,A股五大险企第三季度净利润同比降36%，寿险仍未见拐点 盈利能力下降,A股五大险企第三季度净利润同比降36%，寿险仍未见拐点 盈利能力下降
2021-10-31,投资收益稳步增长！净利润下滑，五大上市险企四季度如何“突围” 盈利能力下降,投资收益稳步增长！净利润下滑，五大上市险企四季度如何“突围” 盈利能力下降
2021-11-01,每经数读|1-9月九大险企保费出炉：人身险保费增速由正转负，财险降幅进一步扩大，券商称车险综改对保费同比压制将逐渐解除,每经数读|1-9月九大险企保费出炉：人身险保费增速由正转负，财险降幅进一步扩大，券商称车险综改对保费同比压制将逐渐解除
2021-11-01,【国君非银|保险三季报综述】供需错配已获共识，转型阵痛期业绩承压 经营问题,【国君非银|保险三季报综述】供需错配已获共识，转型阵痛期业绩承压 经营问题
2021-11-01,【万联非银 | 中国人保】点评：非车拖累财险承保利润，寿险新单增长承压 盈利能力下降,【万联非银 | 中国人保】点评：非车拖累财险承保利润，寿险新单增长承压 盈利能力下降
2021-11-01,集体调整精算假设，上市险企三季度业绩“降速”,集体调整精算假设，上市险企三季度业绩“降速”
2021-11-01,赔付支出、提取准备金同比增长，中国人保第三季度净利润38.91亿元同比降36 盈利能力下降,赔付支出、提取准备金同比增长，中国人保第三季度净利润38.91亿元同比降36 盈利能力下降
2021-11-01,五大险企三季度净利普降：寿险转型依然承压、车险保费不振 盈利能力下降,五大险企三季度净利普降：寿险转型依然承压、车险保费不振 盈利能力下降
2021-11-01,五大上市险企三季报扫描：保费增长承压 投资收益亮眼,五大上市险企三季报扫描：保费增长承压 投资收益亮眼
2021-11-01,港股一线｜啤酒加价潮将至？保险龙头利润滑坡！10月港股升3.26%领涨亚洲 盈利能力下降,港股一线｜啤酒加价潮将至？保险龙头利润滑坡！10月港股升3.26%领涨亚洲 盈利能力下降
2021-11-02,社保大举加仓！证金汇金频频减持，三季度这么“炒股”,社保大举加仓！证金汇金频频减持，三季度这么“炒股”
