publishedAt,title,description
2021-02-09,华大基因(300676.SZ)拟使用不超过15亿元暂时闲置募集资金进行现金管理,华大基因(300676.SZ)拟使用不超过15亿元暂时闲置募集资金进行现金管理
2021-02-09,华大基因(300676.SZ)拟开展外汇衍生品交易业务 额度不超50亿元,华大基因(300676.SZ)拟开展外汇衍生品交易业务 额度不超50亿元
2021-02-09,华大基因(300676.SZ)拟向猛犸基金会捐赠1300万元,华大基因(300676.SZ)拟向猛犸基金会捐赠1300万元
2021-02-10,【公告抢先看】晚间重要公告：法院许可海航控股在重整期间继续营业并自行管理财产,【公告抢先看】晚间重要公告：法院许可海航控股在重整期间继续营业并自行管理财产
2021-02-10,定增市场2021年1月报：竞价折价率高位回落 新规下待解禁竞价六成浮盈,定增市场2021年1月报：竞价折价率高位回落 新规下待解禁竞价六成浮盈
2021-02-10,注意！华大基因：华大投资拟减持公司不超过约828万股股份 拟减持股份,注意！华大基因：华大投资拟减持公司不超过约828万股股份 拟减持股份
2021-02-10,华大基因(300676.SZ)：华大因源两项新冠检测产品获欧盟CE准入资质,华大基因(300676.SZ)：华大因源两项新冠检测产品获欧盟CE准入资质
2021-02-10,华大基因(300676.SZ)主要股东华大投资拟减持不超827.83万股 拟减持股份,华大基因(300676.SZ)主要股东华大投资拟减持不超827.83万股 拟减持股份
2021-02-10,华大基因(300676.SZ)：子公司已与NUPCO签署修订协议等等追加约8280万美元合同金额,华大基因(300676.SZ)：子公司已与NUPCO签署修订协议等等追加约8280万美元合同金额
2021-02-10,晚间重要公告2021年2月10日星期三,晚间重要公告2021年2月10日星期三
2021-02-10,华大基因：两项新冠病毒检测产品获得欧盟CE准入资质,华大基因：两项新冠病毒检测产品获得欧盟CE准入资质
2021-02-10,华大基因(300676.SZ)：子公司两项新冠检测产品获得CE准入资质,华大基因(300676.SZ)：子公司两项新冠检测产品获得CE准入资质
2021-02-10,新冠检测概念走强，贝瑞基因涨停，华大基因等大涨,新冠检测概念走强，贝瑞基因涨停，华大基因等大涨
2021-02-10,华大基因：和玉高林、高林同创合计拟减持不超过总股本0.5%,华大基因：和玉高林、高林同创合计拟减持不超过总股本0.5%
2021-02-10,注意！华大基因：和玉高林和高林同创拟减持不超过约207万股 拟减持股份,注意！华大基因：和玉高林和高林同创拟减持不超过约207万股 拟减持股份
2021-02-10,华大基因(300676.SZ)股东和玉高林等拟减持不超206.96万股 拟减持股份,华大基因(300676.SZ)股东和玉高林等拟减持不超206.96万股 拟减持股份
2021-02-10,华大基因：华大投资拟减持不超过2%公司股份 拟减持股份,华大基因：华大投资拟减持不超过2%公司股份 拟减持股份
2021-02-10,华大基因：和玉高林和高林同创拟合计减持不超过0.5%公司股份 拟减持股份,华大基因：和玉高林和高林同创拟合计减持不超过0.5%公司股份 拟减持股份
2021-02-11,上市公司正负面新闻2021年2月11日星期四,上市公司正负面新闻2021年2月11日星期四
2021-02-14,下周操盘攻略：春节档票房已破40亿，牛基再次被“限购”,下周操盘攻略：春节档票房已破40亿，牛基再次被“限购”
2021-02-14,追加8200万美元，华大成3.48亿美元新冠检测大单！,追加8200万美元，华大成3.48亿美元新冠检测大单！
2021-02-17,塞尔维亚总统授予华大“一等塞尔维亚国旗勋章”,塞尔维亚总统授予华大“一等塞尔维亚国旗勋章”
2021-02-18,华大基因(300676.SZ)：华大吉比爱十五项检测试剂盒获医疗器械注册证,华大基因(300676.SZ)：华大吉比爱十五项检测试剂盒获医疗器械注册证
2021-02-18,公告精选：北京文化源于《你好，李焕英》营收超6000万元；漫步者2020年净利增123%,公告精选：北京文化源于《你好，李焕英》营收超6000万元；漫步者2020年净利增123%
2021-02-18,港媒：华大基因检测结果出现假阳性，港府称十分重视,港媒：华大基因检测结果出现假阳性，港府称十分重视
2021-02-18,午间公告2021年2月18日星期四,午间公告2021年2月18日星期四
2021-02-18,华大基因：控股子公司十五项产品取得医疗器械注册证,华大基因：控股子公司十五项产品取得医疗器械注册证
2021-02-18,医药行业-癌症早筛行业深度研究系列一：从技术角度看癌症早筛 液体活检乘风破浪,医药行业-癌症早筛行业深度研究系列一：从技术角度看癌症早筛 液体活检乘风破浪
2021-02-19,抱团股又崩了！创业板重挫近4%，外资却加仓80亿,抱团股又崩了！创业板重挫近4%，外资却加仓80亿
2021-02-19,6个新冠疫苗品种已开展III期临床试验，疫苗股业绩飙升，如何布局？,6个新冠疫苗品种已开展III期临床试验，疫苗股业绩飙升，如何布局？
2021-02-20,基因测序一周风云榜：金域医学市值半月蒸发七分之一，药明康德市值稳居首位 连续下跌,基因测序一周风云榜：金域医学市值半月蒸发七分之一，药明康德市值稳居首位 连续下跌
2021-02-22,医药行业周报：趁医药回调良机 布局高景气板块,医药行业周报：趁医药回调良机 布局高景气板块
2021-02-22,医药行业一周观察：龙头有所回调，关注轮动机会,医药行业一周观察：龙头有所回调，关注轮动机会
2021-02-23,过了个年，VC/PE悄悄套现近百亿,过了个年，VC/PE悄悄套现近百亿
2021-02-24,全年业绩高增长股提前看，624股净利润增幅翻倍,全年业绩高增长股提前看，624股净利润增幅翻倍
2021-02-25,2194家公司预告全年业绩 899家预增,2194家公司预告全年业绩 899家预增
2021-02-25,并购优塾--华大基因VS圣湘生物VS达安VS之江VS硕世：核酸检测产业链梳理【行业研究】,并购优塾--华大基因VS圣湘生物VS达安VS之江VS硕世：核酸检测产业链梳理【行业研究】
2021-02-26,华大基因：2020年净利润20.8亿元，同比增653%,华大基因：2020年净利润20.8亿元，同比增653%
2021-02-26,晚间要闻2021年2月26日星期五,晚间要闻2021年2月26日星期五
2021-02-26,华大基因：2020年预实现净利20.80亿元 同比增长652.78%,华大基因：2020年预实现净利20.80亿元 同比增长652.78%
2021-02-26,华大基因发布2020年度业绩快报 净利润20.8亿元创历史新高,华大基因发布2020年度业绩快报 净利润20.8亿元创历史新高
2021-02-26,新冠病毒检测试剂盒销售成果显着 华大基因2020年营收预计同比增长201.09%,新冠病毒检测试剂盒销售成果显着 华大基因2020年营收预计同比增长201.09%
2021-02-26,华大基因：2020年净利润20.8亿元 同比增长652.78%,华大基因：2020年净利润20.8亿元 同比增长652.78%
2021-02-26,医药行业2020年报及2021年一季报业绩前瞻：2020分化巨大 21Q1恢复良好,医药行业2020年报及2021年一季报业绩前瞻：2020分化巨大 21Q1恢复良好
2021-02-26,晚间重要公告2021年2月26日星期五,晚间重要公告2021年2月26日星期五
2021-02-26,华大基因(300676.SZ)2020年度归母净利润同比增长652.78%至20.8亿元,华大基因(300676.SZ)2020年度归母净利润同比增长652.78%至20.8亿元
2021-02-26,华大基因(300676.SZ)业绩快报：2020年净利升652.78%至20.8亿元,华大基因(300676.SZ)业绩快报：2020年净利升652.78%至20.8亿元
2021-02-26,华大基因：2020年度净利润约20.80亿元，同比增加652.78%,华大基因：2020年度净利润约20.80亿元，同比增加652.78%
2021-02-26,华大基因业绩快报：2020年净利润同比增长652.78%,华大基因业绩快报：2020年净利润同比增长652.78%
2021-02-26,17家新冠检测概念股披露去年业绩净利润最高增长65倍多,17家新冠检测概念股披露去年业绩净利润最高增长65倍多
2021-02-26,华大基因业绩快报：2020年度净利润同比增长653%,华大基因业绩快报：2020年度净利润同比增长653%
2021-02-26,公告精选：华大基因2020年净利同比增653%；高瓴资本拟减持良品铺子不超6%股份,公告精选：华大基因2020年净利同比增653%；高瓴资本拟减持良品铺子不超6%股份
2021-02-27,上市公司正负面新闻2021年2月27日星期六,上市公司正负面新闻2021年2月27日星期六
2021-02-27,“试剂盒+火眼实验室”双轮驱动华大基因2020年预实现净利润20.8亿元,“试剂盒+火眼实验室”双轮驱动华大基因2020年预实现净利润20.8亿元
2021-03-01,波士顿咨询：中国医疗设备十大全球挑战者,波士顿咨询：中国医疗设备十大全球挑战者
2021-03-01,当下最热门赛道，牛股辈出，长期无理由看好（附股）,当下最热门赛道，牛股辈出，长期无理由看好（附股）
2021-03-02,华大基因：15项POCT（磁微粒化学发光类）产品获医疗器械注册证,华大基因：15项POCT（磁微粒化学发光类）产品获医疗器械注册证
2021-03-03,医疗器械Ⅱ：新冠疫情与IVD行业跟踪报告：疫情拐点已现 IVD行业生变,医疗器械Ⅱ：新冠疫情与IVD行业跟踪报告：疫情拐点已现 IVD行业生变
2021-03-03,2020医疗器械上市公司业绩前瞻：95%预盈，9家净利增速超1倍,2020医疗器械上市公司业绩前瞻：95%预盈，9家净利增速超1倍
2021-03-03,波士顿咨询：十大具备全球挑战者的国产医械厂商,波士顿咨询：十大具备全球挑战者的国产医械厂商
2021-03-04,"【行情】新冠检测板块持续下跌，安图生物封跌停，万泰生物、金域医学跌逾7%，艾德生物、复星医药、华大基因、利德曼等跟跌
连续下跌","【行情】新冠检测板块持续下跌，安图生物封跌停，万泰生物、金域医学跌逾7%，艾德生物、复星医药、华大基因、利德曼等跟跌
连续下跌"
2021-03-04,理邦仪器：收购华大基因传闻不属实,理邦仪器：收购华大基因传闻不属实
2021-03-05,华大基因CEO尹烨：加大生物健康科技投入 强化公共卫生基层保障,华大基因CEO尹烨：加大生物健康科技投入 强化公共卫生基层保障
2021-03-05,创业板业绩快报：逾七成公司去年净利润增长,创业板业绩快报：逾七成公司去年净利润增长
2021-03-05,抗疫一年医药股谁最挣钱？英科医疗净利领涨，疫情消退考验“金域医学们”业绩持久性,抗疫一年医药股谁最挣钱？英科医疗净利领涨，疫情消退考验“金域医学们”业绩持久性
2021-03-08,医药行业一周观察：大小市值表现分化 关注二线优质公司的机会,医药行业一周观察：大小市值表现分化 关注二线优质公司的机会
2021-03-08,三家国内IVD械企净利润超20亿,三家国内IVD械企净利润超20亿
2021-03-12,华大基因未来生物实验室在蛇口育才教育集团正式启用,华大基因未来生物实验室在蛇口育才教育集团正式启用
2021-03-15,医药行业一周观察：板块战略配置价值显现 关注成长性与估值的匹配,医药行业一周观察：板块战略配置价值显现 关注成长性与估值的匹配
2021-03-17,捡漏“打折机会”反被“坑杀”，多家基金公司参与定增项目出现浮亏,捡漏“打折机会”反被“坑杀”，多家基金公司参与定增项目出现浮亏
2021-03-17,定增市场回暖，寻找“折上折”标的,定增市场回暖，寻找“折上折”标的
2021-03-17,捡漏“打折机会”却被“闷杀”：睿远、高瓴先后被套,捡漏“打折机会”却被“闷杀”：睿远、高瓴先后被套
2021-03-17,三家国内IVD械企净利润超20亿,三家国内IVD械企净利润超20亿
2021-03-17,波士顿咨询：中国医疗设备十大全球挑战者,波士顿咨询：中国医疗设备十大全球挑战者
2021-03-19,华大基因：公司的EmbryoSeq胚胎植入前基因检测系列产品，可为临床选择合适的胚胎植入提供参考依据,华大基因：公司的EmbryoSeq胚胎植入前基因检测系列产品，可为临床选择合适的胚胎植入提供参考依据
2021-03-19,华大基因：公司研发生产的新冠病毒核酸检测试剂盒，率先进入WHO应急使用清单,华大基因：公司研发生产的新冠病毒核酸检测试剂盒，率先进入WHO应急使用清单
2021-03-19,抄底高瓴的机会来了？定增华大基因、比亚迪被套,抄底高瓴的机会来了？定增华大基因、比亚迪被套
2021-03-19,曾经公私募“枪口一致”，如今走势一波三折，这个板块还能火吗？,曾经公私募“枪口一致”，如今走势一波三折，这个板块还能火吗？
2021-03-20,股民炸锅！白马股狂跌，张磊、陈光明、林利军、杨东等投资大佬也“栽了”！定增闪电被套，浮盈锐减百亿，最惨亏超40%！抄作业的哭了,股民炸锅！白马股狂跌，张磊、陈光明、林利军、杨东等投资大佬也“栽了”！定增闪电被套，浮盈锐减百亿，最惨亏超40%！抄作业的哭了
2021-03-21,"惊雷！市场猛砸盘，定增热门龙头股，高瓴亏损超3亿元，网友：抄底的机会来了？下周解禁股名单来了，医药大牛股赫然在列（附股）
亏损","惊雷！市场猛砸盘，定增热门龙头股，高瓴亏损超3亿元，网友：抄底的机会来了？下周解禁股名单来了，医药大牛股赫然在列（附股）
亏损"
2021-03-21,警惕！市场猛烈砸盘，下周解禁股名单来了！医药大牛股赫然在列（附股） 解禁,警惕！市场猛烈砸盘，下周解禁股名单来了！医药大牛股赫然在列（附股） 解禁
2021-03-21,华大智造首回科创板IPO问询补充披露的这一非关联方数据亮了,华大智造首回科创板IPO问询补充披露的这一非关联方数据亮了
2021-03-22,这一非关联方数据亮了！华大智造首回科创板IPO问询,这一非关联方数据亮了！华大智造首回科创板IPO问询
2021-03-22,抄底高瓴的机会来了？ 定增比亚迪、华大基因 高瓴亏损超3亿元 亏损,抄底高瓴的机会来了？ 定增比亚迪、华大基因 高瓴亏损超3亿元 亏损
2021-03-22,华大智造IPO身陷关联交易质疑风波！“兄弟公司”华大基因亲自上阵释疑,华大智造IPO身陷关联交易质疑风波！“兄弟公司”华大基因亲自上阵释疑
2021-03-22,高瓴浮亏20%！这家“曾经辉煌”的检测巨头，背后隐含巨大投资价值？,高瓴浮亏20%！这家“曾经辉煌”的检测巨头，背后隐含巨大投资价值？
2021-03-23,高瓴资本年内参与2起定增浮亏 去年底2笔投资坐过山车,高瓴资本年内参与2起定增浮亏 去年底2笔投资坐过山车
2021-03-24,华大基因现1笔大宗交易 共成交756.80万元,华大基因现1笔大宗交易 共成交756.80万元
2021-03-24,华大基因今日大宗交易成交6.88万股，成交价110.0元折价5.3%,华大基因今日大宗交易成交6.88万股，成交价110.0元折价5.3%
2021-03-25,明星股股价倒挂，定增“旗手”睿远、高瓴惊出冷汗,明星股股价倒挂，定增“旗手”睿远、高瓴惊出冷汗
2021-03-25,明星股股价倒挂，睿远、高瓴惊出冷汗,明星股股价倒挂，睿远、高瓴惊出冷汗
2021-03-25,华大基因：公司的海外业务实现快速增长，收入占比首次超过60%,华大基因：公司的海外业务实现快速增长，收入占比首次超过60%
2021-03-25,"华大基因：截至2020年9月30日，公司股东总数为57,439名","华大基因：截至2020年9月30日，公司股东总数为57,439名"
2021-03-25,华大基因今日大宗交易成交52.66万股，成交价110.0元折价5.78%,华大基因今日大宗交易成交52.66万股，成交价110.0元折价5.78%
2021-03-25,"华大基因现9笔大宗交易 共成交5,792.60万元","华大基因现9笔大宗交易 共成交5,792.60万元"
2021-03-26,晚间重要公告2021年3月26日星期五,晚间重要公告2021年3月26日星期五
2021-03-26,华大基因：两项新冠突变株检测产品获得CE准入资质,华大基因：两项新冠突变株检测产品获得CE准入资质
2021-03-26,华大基因：控股子公司两项新冠突变株检测产品获得CE准入资质,华大基因：控股子公司两项新冠突变株检测产品获得CE准入资质
2021-03-26,华大基因(300676.SZ)子公司两项新冠突变株检测产品获得CE准入资质,华大基因(300676.SZ)子公司两项新冠突变株检测产品获得CE准入资质
2021-03-29,第23届全国临床肿瘤学大会召开，华大数极携科研成果亮相卫星会,第23届全国临床肿瘤学大会召开，华大数极携科研成果亮相卫星会
2021-03-29,医药行业一周观察：继续推荐成长性确定且估值合理的优质标的,医药行业一周观察：继续推荐成长性确定且估值合理的优质标的
2021-03-30,华大基因注册资本增加,华大基因注册资本增加
2021-03-31,昌红科技转债投资价值分析,昌红科技转债投资价值分析
2021-04-02,“回购王”曝光，股价保卫战打响，4股最土豪（名单）,“回购王”曝光，股价保卫战打响，4股最土豪（名单）
2021-04-05,医药行业一周观察：调整后重归均衡 关注内生成长明确的一二线公司,医药行业一周观察：调整后重归均衡 关注内生成长明确的一二线公司
2021-04-06,医药行业每周医览药闻：从2020年财报看国内创新药行业发展,医药行业每周医览药闻：从2020年财报看国内创新药行业发展
2021-04-06,医药行业周报：当前是反弹最佳窗口期 加配低估值高增长标的,医药行业周报：当前是反弹最佳窗口期 加配低估值高增长标的
2021-04-06,医药行业2021年4月投资月报：把握一季报最佳反弹窗口期 加配低估值且高增长标的,医药行业2021年4月投资月报：把握一季报最佳反弹窗口期 加配低估值且高增长标的
2021-04-07,润达医疗(603108)：疫情下正增长不易 21年加速增长可期,润达医疗(603108)：疫情下正增长不易 21年加速增长可期
2021-04-07,华大基因(300676.SZ)子公司新冠病毒检测产品获CE准入资质,华大基因(300676.SZ)子公司新冠病毒检测产品获CE准入资质
2021-04-08,A股早报2021年4月8日星期四,A股早报2021年4月8日星期四
2021-04-08,华大基因新冠检测产品接连获得CE认证 去年利润猛增6.5倍,华大基因新冠检测产品接连获得CE认证 去年利润猛增6.5倍
2021-04-08,“深圳知名品牌”“国际信誉品牌”向你奔赴而来！,“深圳知名品牌”“国际信誉品牌”向你奔赴而来！
2021-04-09,华大基因一季度净利润预增221%-293%,华大基因一季度净利润预增221%-293%
2021-04-09,华大基因一季度各业务稳中向好 预计实现营收14.5亿元-16.5亿元,华大基因一季度各业务稳中向好 预计实现营收14.5亿元-16.5亿元
2021-04-09,新冠病毒检测服务需求仍存 华大基因一季度预盈超4.5亿元,新冠病毒检测服务需求仍存 华大基因一季度预盈超4.5亿元
2021-04-09,华大基因发布2021年一季度预告 扣非净利润预增286.02%-398.79%,华大基因发布2021年一季度预告 扣非净利润预增286.02%-398.79%
2021-04-09,晚间要闻2021年4月9日星期五,晚间要闻2021年4月9日星期五
2021-04-09,华大基因：一季度净利预计同比增221.38%-292.80%,华大基因：一季度净利预计同比增221.38%-292.80%
2021-04-09,华大基因(300676.SZ)第一季度归母净利同比预增221.38%-292.80%,华大基因(300676.SZ)第一季度归母净利同比预增221.38%-292.80%
2021-04-09,两市百元股数量达134只，医药生物行业占比最高,两市百元股数量达134只，医药生物行业占比最高
2021-04-09,华大基因预计一季度净利至少4.5亿元，同比增超2倍,华大基因预计一季度净利至少4.5亿元，同比增超2倍
2021-04-09,华大基因：预计一季度净利润同比增长221.38%至292.8%,华大基因：预计一季度净利润同比增长221.38%至292.8%
2021-04-09,新冠检测产品利好不断 华大基因(300676.SZ)收涨近6%,新冠检测产品利好不断 华大基因(300676.SZ)收涨近6%
2021-04-10,上市公司正负面新闻2021年4月10日星期六,上市公司正负面新闻2021年4月10日星期六
2021-04-10,前沿产品亮相中国医疗产业创新与发展大会，“软联通”促大湾区生物医药产业发展,前沿产品亮相中国医疗产业创新与发展大会，“软联通”促大湾区生物医药产业发展
2021-04-12,行业高景气持续，钛白粉龙头宣布提价！多家企业年报、一季报接连披露，业绩连续高增长股名单出炉（附股）,行业高景气持续，钛白粉龙头宣布提价！多家企业年报、一季报接连披露，业绩连续高增长股名单出炉（附股）
2021-04-12,中泰证券：癌症早筛技术的不断成熟，市场将逐渐进入高成长阶段,中泰证券：癌症早筛技术的不断成熟，市场将逐渐进入高成长阶段
2021-04-13,茅台19亿办医院：年薪60万+百万房产招主任医师,茅台19亿办医院：年薪60万+百万房产招主任医师
2021-04-13,预增王来了！医疗出口数据超预期，估值修复开启,预增王来了！医疗出口数据超预期，估值修复开启
2021-04-13,诺禾致源科创板上市首日涨115%基因检测因何被偏爱？,诺禾致源科创板上市首日涨115%基因检测因何被偏爱？
2021-04-14,公募仓位降至88%，年内调研瞄准两行业,公募仓位降至88%，年内调研瞄准两行业
2021-04-14,华大基因“可居家自测肿瘤早筛检测”等亮相医疗产业创新与发展大会,华大基因“可居家自测肿瘤早筛检测”等亮相医疗产业创新与发展大会
2021-04-16,「财富周评榜」医药大震荡：恒瑞医药市值周跌超500亿元，“手套茅”英科医疗股价下跌15.64%,「财富周评榜」医药大震荡：恒瑞医药市值周跌超500亿元，“手套茅”英科医疗股价下跌15.64%
2021-04-16,回复科创板上市申请首轮问询 华大智造称对关联方不存在重大依赖,回复科创板上市申请首轮问询 华大智造称对关联方不存在重大依赖
2021-04-19,义合控股(01662.HK)委任汪建先生为非执行董事,义合控股(01662.HK)委任汪建先生为非执行董事
2021-04-21,9成盈利、54家业绩翻番：基金增持，医药股掀涨停潮,9成盈利、54家业绩翻番：基金增持，医药股掀涨停潮
2021-04-22,专业滑雪培训机构SNOW51完成数亿人民币A+轮融资,专业滑雪培训机构SNOW51完成数亿人民币A+轮融资
2021-04-22,华大基因(300676.SZ)：“20华大01”和“20华大02”将于4月27日付息,华大基因(300676.SZ)：“20华大01”和“20华大02”将于4月27日付息
2021-04-25,国际业务提速发展 华大基因2020年营收同比增长199.86%,国际业务提速发展 华大基因2020年营收同比增长199.86%
2021-04-25,华大基因(300676.SZ)一季度扣非净利润升369.01%至5.41亿元,华大基因(300676.SZ)一季度扣非净利润升369.01%至5.41亿元
2021-04-25,华大基因(300676.SZ)2020年度净利润升656.43%至20.9亿元拟10派3.5元,华大基因(300676.SZ)2020年度净利润升656.43%至20.9亿元拟10派3.5元
2021-04-25,华大基因2021年首季净利同比增长275% 陆股通加仓283万股,华大基因2021年首季净利同比增长275% 陆股通加仓283万股
2021-04-25,下周操盘攻略：监管点名5大领域风险、牛股解禁201亿,下周操盘攻略：监管点名5大领域风险、牛股解禁201亿
2021-04-25,公告精选：金发拉比核查完成明起复牌；华大基因一季度净利同比增275%,公告精选：金发拉比核查完成明起复牌；华大基因一季度净利同比增275%
2021-04-25,华大基因：2020年净利润同比增长656.43%,华大基因：2020年净利润同比增长656.43%
2021-04-25,华大基因去年净利润21亿同比增656%，产筛类业务增速连续两年下滑,华大基因去年净利润21亿同比增656%，产筛类业务增速连续两年下滑
2021-04-25,华大基因2020年营业收入同比增长199.86% 国际业务提速发展,华大基因2020年营业收入同比增长199.86% 国际业务提速发展
2021-04-25,华大基因(300676.SZ)年度归母净利润同比增656.43%至20.9亿元 每10股派3.5元,华大基因(300676.SZ)年度归母净利润同比增656.43%至20.9亿元 每10股派3.5元
2021-04-25,华大基因一季报净利同比增275% 年报拟10派3.5元,华大基因一季报净利同比增275% 年报拟10派3.5元
2021-04-25,华大基因：2020年度计提信用减值损失、资产减值损失和核销资产共计2.51亿元 资产异常,华大基因：2020年度计提信用减值损失、资产减值损失和核销资产共计2.51亿元 资产异常
2021-04-25,华大基因：一季度净利润同比增长274.94%,华大基因：一季度净利润同比增长274.94%
2021-04-25,晚间重要公告2021年4月25日星期日,晚间重要公告2021年4月25日星期日
2021-04-26,华大基因：股东和玉高林和高林同创减持计划时间已过半，未减持股份,华大基因：股东和玉高林和高林同创减持计划时间已过半，未减持股份
2021-04-26,去年业绩大涨，检测巨头今年将面临“不合理医疗检查”大考,去年业绩大涨，检测巨头今年将面临“不合理医疗检查”大考
2021-04-26,华大基因2020年净利增长656% 2021年一季度增长275%,华大基因2020年净利增长656% 2021年一季度增长275%
2021-04-26,华大基因：减持计划时间已过半 和玉高林和高林同创未减持,华大基因：减持计划时间已过半 和玉高林和高林同创未减持
2021-04-26,华大基因去年净利润同比增加超6倍：新冠检测需求大幅增长,华大基因去年净利润同比增加超6倍：新冠检测需求大幅增长
2021-04-26,华大基因2020年净利润同比增长656%，拟每10股派3.5元,华大基因2020年净利润同比增长656%，拟每10股派3.5元
2021-04-26,华大基因公布2020年年报，营收为83.97亿元！,华大基因公布2020年年报，营收为83.97亿元！
2021-04-26,华大基因一季净利增长270%以上 多股业绩超预期,华大基因一季净利增长270%以上 多股业绩超预期
2021-04-27,西南证券给予华大基因持有评级，新冠检测需求驱动2020年业绩大增，常规业务逐步恢复,西南证券给予华大基因持有评级，新冠检测需求驱动2020年业绩大增，常规业务逐步恢复
2021-04-27,电鳗快报|福兮祸所依！华大基因年报净利润激增6倍 多项费用及信用减值损失也同步大增,电鳗快报|福兮祸所依！华大基因年报净利润激增6倍 多项费用及信用减值损失也同步大增
2021-04-27,西南证券：华大基因（300676.SZ）新冠检测需求驱动2020年业绩大增，维持“持有”评级,西南证券：华大基因（300676.SZ）新冠检测需求驱动2020年业绩大增，维持“持有”评级
2021-04-28,稳步推进国际化，构建产业链生态圈，华大基因2020年营收净利双增,稳步推进国际化，构建产业链生态圈，华大基因2020年营收净利双增
2021-04-29,新进伊利、减持长城汽车！高瓴旗下百亿私募新动向曝光（附持仓名单） 减持股份,新进伊利、减持长城汽车！高瓴旗下百亿私募新动向曝光（附持仓名单） 减持股份
2021-04-29,新进伊利、减持长城汽车！高瓴旗下私募动向曝光,新进伊利、减持长城汽车！高瓴旗下私募动向曝光
2021-04-29,冯柳、景林、礼仁最新持仓动向来了！,冯柳、景林、礼仁最新持仓动向来了！
2021-04-29,顶流机构持仓：张坤“挥别”爱股，谢治宇“新欢”涨停,顶流机构持仓：张坤“挥别”爱股，谢治宇“新欢”涨停
2021-04-29,高瓴旗下礼仁投资一季度进入上市公司前十大股东名单,高瓴旗下礼仁投资一季度进入上市公司前十大股东名单
2021-04-29,风波不断的华大基因，凭什么一年多赚56亿,风波不断的华大基因，凭什么一年多赚56亿
2021-04-29,高瓴旗下私募新进伊利股份、华大基因、安图生物 张坤看多苏泊尔,高瓴旗下私募新进伊利股份、华大基因、安图生物 张坤看多苏泊尔
2021-04-29,高瓴旗下私募一季度投资动向曝光 减持长城汽车超210万股，新进伊利股份、华大基因、安图生物 减持股份,高瓴旗下私募一季度投资动向曝光 减持长城汽车超210万股，新进伊利股份、华大基因、安图生物 减持股份
2021-04-30,晚间重要公告2021年4月30日星期五,晚间重要公告2021年4月30日星期五
2021-04-30,华大基因：和玉高林与高林同创持股比例降至5%以下,华大基因：和玉高林与高林同创持股比例降至5%以下
2021-04-30,华大基因：和玉高林和高林同创减持1734万股，不再是持股5%以上股东 减持股份,华大基因：和玉高林和高林同创减持1734万股，不再是持股5%以上股东 减持股份
2021-04-30,华大基因(300676.SZ)股东深圳和玉高林等合计持股比例降至4.9999%,华大基因(300676.SZ)股东深圳和玉高林等合计持股比例降至4.9999%
2021-04-30,顶流基金最新动向曝光：张坤看多苏泊尔 高瓴旗下私募新进伊利股份、华大基因、安图生物,顶流基金最新动向曝光：张坤看多苏泊尔 高瓴旗下私募新进伊利股份、华大基因、安图生物
2021-04-30,顶流基金最新动向！张坤看多这只股，高瓴旗下私募新进股票大曝光！,顶流基金最新动向！张坤看多这只股，高瓴旗下私募新进股票大曝光！
2021-04-30,上市公司战“疫”成绩单亮相，停摆行业有望显著改善,上市公司战“疫”成绩单亮相，停摆行业有望显著改善
2021-04-30,深圳百亿富商汪建，或“喜提”第二家上市公司,深圳百亿富商汪建，或“喜提”第二家上市公司
2021-05-02,下周操盘攻略：科创板、创业板资产重组面临重大改革,下周操盘攻略：科创板、创业板资产重组面临重大改革
2021-05-05,一季度明星私募调仓全览：景林抄底上海机场，高瓴两笔定增浮亏！,一季度明星私募调仓全览：景林抄底上海机场，高瓴两笔定增浮亏！
2021-05-06,苹果业绩大超预期，产业链公司被扎堆调研（附名单）,苹果业绩大超预期，产业链公司被扎堆调研（附名单）
2021-05-06,医药行业2020年年报及2021年一季报总结：Q1业绩复苏回暖 看好CXO、疫苗、创新器械和服务等高景气板块,医药行业2020年年报及2021年一季报总结：Q1业绩复苏回暖 看好CXO、疫苗、创新器械和服务等高景气板块
2021-05-06,华大基因(300676.SZ)子公司四项基于磁微粒化学发光法检测试剂盒取得医疗器械注册证,华大基因(300676.SZ)子公司四项基于磁微粒化学发光法检测试剂盒取得医疗器械注册证
2021-05-07,华大基因：输出“中国标准”，重新定义国际规则,华大基因：输出“中国标准”，重新定义国际规则
2021-05-07,疫情之后，华大基因想推全民肿瘤普筛？,疫情之后，华大基因想推全民肿瘤普筛？
2021-05-08,华大基因肿瘤事业部总经理朱师达受邀参与“WISE 2021领风者大会”!,华大基因肿瘤事业部总经理朱师达受邀参与“WISE 2021领风者大会”!
2021-05-08,百济神州、恒瑞新药丨贝达H股上市获批复丨华大基因器械获批丨恒瑞、华润、海思科一致性评价丨石药FDA孤儿药丨君实、人福临床许可,百济神州、恒瑞新药丨贝达H股上市获批复丨华大基因器械获批丨恒瑞、华润、海思科一致性评价丨石药FDA孤儿药丨君实、人福临床许可
2021-05-10,国信证券--医药行业一周观察：21Q1成绩单已出，关注业绩持续兑现标的【行业研究】,国信证券--医药行业一周观察：21Q1成绩单已出，关注业绩持续兑现标的【行业研究】
