publishedAt,title,description
2021-08-20,解盘：权重白马低迷，钛白粉、水泥、稀土、新能源发电略涨,解盘：权重白马低迷，钛白粉、水泥、稀土、新能源发电略涨
2021-08-22,龙佰集团赴港上市提速 提高资本实力和国际影响力,龙佰集团赴港上市提速 提高资本实力和国际影响力
2021-08-23,龙佰集团：上半年净利24亿元 同比增长87%,龙佰集团：上半年净利24亿元 同比增长87%
2021-08-23,龙佰集团：上半年净利润同比增长88.33%,龙佰集团：上半年净利润同比增长88.33%
2021-08-23,龙佰集团：2021年半年度净利润约24.35亿元，同比增加88.33%,龙佰集团：2021年半年度净利润约24.35亿元，同比增加88.33%
2021-08-23,龙佰集团(002601.SZ)半年度净利同比增长88.33%至24.35亿元,龙佰集团(002601.SZ)半年度净利同比增长88.33%至24.35亿元
2021-08-23,“金九银十”再添一把火！3家“工业味精”企业半年报净利大增,“金九银十”再添一把火！3家“工业味精”企业半年报净利大增
2021-08-23,20余家生产商先后宣布涨价！钛白粉行业大景气周期已至，板块全面开花,20余家生产商先后宣布涨价！钛白粉行业大景气周期已至，板块全面开花
2021-08-24,华安证券：维持龙佰集团买入评级,华安证券：维持龙佰集团买入评级
2021-08-24,华安证券维持龙佰集团买入评级：单季度业绩创新高，加码正极材料布局,华安证券维持龙佰集团买入评级：单季度业绩创新高，加码正极材料布局
2021-08-24,龙佰集团(002601)：多极发展 未来已来,龙佰集团(002601)：多极发展 未来已来
2021-08-24,【华安化工|点评】龙佰集团：单季度业绩创新高，加码正极材料布局,【华安化工|点评】龙佰集团：单季度业绩创新高，加码正极材料布局
2021-08-24,【国海化工】钛白粉维持高景气，新能源拓展大空间——龙佰集团（002601）中报点评,【国海化工】钛白粉维持高景气，新能源拓展大空间——龙佰集团（002601）中报点评
2021-08-24,安信证券维持龙佰集团买入评级：Q2业绩创新高，看好公司长期成长,安信证券维持龙佰集团买入评级：Q2业绩创新高，看好公司长期成长
2021-08-24,西部证券给予龙佰集团买入评级，中报点评：钛白粉量价齐升，大举进军新能源,西部证券给予龙佰集团买入评级，中报点评：钛白粉量价齐升，大举进军新能源
2021-08-24,国金证券维持龙佰集团增持评级：钛白粉量价齐升带动业绩增长，布局新能源材料打造新的利润增长点,国金证券维持龙佰集团增持评级：钛白粉量价齐升带动业绩增长，布局新能源材料打造新的利润增长点
2021-08-24,龙佰集团：上半年营业收入98.38亿元，较上年同期上升55.53%,龙佰集团：上半年营业收入98.38亿元，较上年同期上升55.53%
2021-08-24,国海证券首予龙佰集团买入评级，中报点评：钛白粉维持高景气，新能源拓展大空间,国海证券首予龙佰集团买入评级，中报点评：钛白粉维持高景气，新能源拓展大空间
2021-08-24,龙佰集团上半年净利润增长88% 布局新能源产业,龙佰集团上半年净利润增长88% 布局新能源产业
2021-08-24,东北证券：维持龙佰集团(002601.SZ)“买入”评级 钛白粉产销两旺 业绩符合预期,东北证券：维持龙佰集团(002601.SZ)“买入”评级 钛白粉产销两旺 业绩符合预期
2021-08-25,坤彩科技(603826)：十年磨一剑 技术先行者,坤彩科技(603826)：十年磨一剑 技术先行者
2021-08-25,券商首次关注6股并给予买入评级（8月25日）,券商首次关注6股并给予买入评级（8月25日）
2021-08-25,龙佰集团(002601)：业绩符合预期 业务多元拓展新边疆,龙佰集团(002601)：业绩符合预期 业务多元拓展新边疆
2021-08-25,天风证券：维持龙佰集团(002601.SZ)“增持”评级 钛白粉量价齐升 贡献业绩增量,天风证券：维持龙佰集团(002601.SZ)“增持”评级 钛白粉量价齐升 贡献业绩增量
2021-08-26,板块全面开花，半年报集体报喜，钛白粉概念还能走多远？,板块全面开花，半年报集体报喜，钛白粉概念还能走多远？
2021-08-30,化工行业研究：钛白粉或纳入国家战略资源储备 产业链将迎价值重估,化工行业研究：钛白粉或纳入国家战略资源储备 产业链将迎价值重估
2021-08-30,化工行业研究：碳基材料将被纳入“十四五”原材料工业相关发展规划,化工行业研究：碳基材料将被纳入“十四五”原材料工业相关发展规划
2021-08-31,龙佰集团：布局新能源产业 拟赴港上市 大股东及董监高大额减持,龙佰集团：布局新能源产业 拟赴港上市 大股东及董监高大额减持
2021-09-01,龙佰集团：公司氯化法钛白粉生产中氯气来源于外购，并且通过工艺创新实现循环使用,龙佰集团：公司氯化法钛白粉生产中氯气来源于外购，并且通过工艺创新实现循环使用
2021-09-01,龙佰集团：公司在每年末会进行减值测试，暂不存在减值风险,龙佰集团：公司在每年末会进行减值测试，暂不存在减值风险
2021-09-01,消息指龙佰集团最快9月递表港交所 至少集资8亿美元 上半年净利润24.35亿,消息指龙佰集团最快9月递表港交所 至少集资8亿美元 上半年净利润24.35亿
2021-09-01,A股龙佰集团拟本月赴港递交上市申请 集资至少62亿港元,A股龙佰集团拟本月赴港递交上市申请 集资至少62亿港元
2021-09-03,龙佰集团(002601.SZ)向暂缓授予的激励对象授予280万股限制性股票,龙佰集团(002601.SZ)向暂缓授予的激励对象授予280万股限制性股票
2021-09-06,龙佰集团(002601.SZ)获得政府补贴2027.40万元,龙佰集团(002601.SZ)获得政府补贴2027.40万元
2021-09-06,化工行业周报：万华拟建40万吨POCHP项目 玲珑新零售2.0上线,化工行业周报：万华拟建40万吨POCHP项目 玲珑新零售2.0上线
2021-09-06,龙佰集团：近期收到政府补贴资金共2027.4万元,龙佰集团：近期收到政府补贴资金共2027.4万元
2021-09-07,龙佰集团(002601.SZ)及子公司取得13项发明专利证书,龙佰集团(002601.SZ)及子公司取得13项发明专利证书
2021-09-08,[公司] 持续高研发投入助推技术创新 龙佰集团获13项发明专利证书,[公司] 持续高研发投入助推技术创新 龙佰集团获13项发明专利证书
2021-09-09,德方纳米：公司没有在自贡建设磷酸铁项目,德方纳米：公司没有在自贡建设磷酸铁项目
2021-09-13,午间公告：龙佰集团上调钛白粉价格100美元/吨,午间公告：龙佰集团上调钛白粉价格100美元/吨
2021-09-13,多家企业上调钛白粉售价 天然气产业景气度高丨明日主题前瞻,多家企业上调钛白粉售价 天然气产业景气度高丨明日主题前瞻
2021-09-13,中核钛白、龙佰集团上调钛白粉售价，概念股迎来投资机会丨牛熊眼,中核钛白、龙佰集团上调钛白粉售价，概念股迎来投资机会丨牛熊眼
2021-09-13,龙佰集团上调钛白粉价格，行业进军磷酸铁锂产业链,龙佰集团上调钛白粉价格，行业进军磷酸铁锂产业链
2021-09-13,快讯：上调公司各型号钛白粉和钪产品销售价格 龙佰集团午后直线拉涨,快讯：上调公司各型号钛白粉和钪产品销售价格 龙佰集团午后直线拉涨
2021-09-13,钛白粉概念股午后冲高 龙佰集团上调产品价格,钛白粉概念股午后冲高 龙佰集团上调产品价格
2021-09-13,午间公告2021年9月13日星期一,午间公告2021年9月13日星期一
2021-09-13,龙佰集团(002601.SZ)：即日起上调钛白粉、钪产品销售价格,龙佰集团(002601.SZ)：即日起上调钛白粉、钪产品销售价格
2021-09-13,龙佰集团年内第五次上调钛白粉价格，累计调价4500元/吨,龙佰集团年内第五次上调钛白粉价格，累计调价4500元/吨
2021-09-13,龙佰集团：上调各型号钛白粉售价,龙佰集团：上调各型号钛白粉售价
2021-09-14,继龙佰集团和中核钛白后 惠云钛业和安纳达也宣布钛白粉涨价,继龙佰集团和中核钛白后 惠云钛业和安纳达也宣布钛白粉涨价
2021-09-14,龙佰集团上调钛白粉价格 钛白粉将迎来新一轮涨价潮,龙佰集团上调钛白粉价格 钛白粉将迎来新一轮涨价潮
2021-09-14,又宣布涨价！年内第八轮，龙头股大涨215%！,又宣布涨价！年内第八轮，龙头股大涨215%！
2021-09-14,每日理财观察：国务院批复同意《东北全面振兴“十四五”实施方案》,每日理财观察：国务院批复同意《东北全面振兴“十四五”实施方案》
2021-09-14,又有两家钛白粉企业宣布调价，机构建议这样布局相关个股,又有两家钛白粉企业宣布调价，机构建议这样布局相关个股
2021-09-14,再度集体涨价，近一年累涨近100%，行业龙头半年赚超一年的钱,再度集体涨价，近一年累涨近100%，行业龙头半年赚超一年的钱
2021-09-14,基础化工行业：MDI价格上行 PVDF涨势不减,基础化工行业：MDI价格上行 PVDF涨势不减
2021-09-15,龙佰集团：公司子公司河南佰利新能源在焦作市中站区规划建设20万吨磷酸铁项目，同时与湖北万润合作规划建设10万吨磷酸铁项目，合计建设30万吨磷酸铁项目,龙佰集团：公司子公司河南佰利新能源在焦作市中站区规划建设20万吨磷酸铁项目，同时与湖北万润合作规划建设10万吨磷酸铁项目，合计建设30万吨磷酸铁项目
2021-09-15,龙佰集团：公司磷酸铁产品由硫酸亚铁与磷酸和液碱、氧化剂等原料在一定条件下合成,龙佰集团：公司磷酸铁产品由硫酸亚铁与磷酸和液碱、氧化剂等原料在一定条件下合成
2021-09-15,龙佰集团：公司规划的年产20万吨磷酸铁锂项目一期预计于2021年底试车运行,龙佰集团：公司规划的年产20万吨磷酸铁锂项目一期预计于2021年底试车运行
2021-09-15,龙佰集团：今年上半年公司通过拓展新的货运渠道等方式，积极应对面临的出口货运瓶颈，实现了与去年同期基本持平的出口销量,龙佰集团：今年上半年公司通过拓展新的货运渠道等方式，积极应对面临的出口货运瓶颈，实现了与去年同期基本持平的出口销量
2021-09-15,基础化工行业2021半年报总结：景气回升带动业绩集体上涨 肥料、氟化工、化纤、聚氨酯、合成革等板块表现亮眼,基础化工行业2021半年报总结：景气回升带动业绩集体上涨 肥料、氟化工、化纤、聚氨酯、合成革等板块表现亮眼
2021-09-15,龙佰集团：公司在攀枝花、云南拥有钛矿资源，同时通过子公司东方锆业在澳大利亚拥有少数股权的锆钛矿资源,龙佰集团：公司在攀枝花、云南拥有钛矿资源，同时通过子公司东方锆业在澳大利亚拥有少数股权的锆钛矿资源
2021-09-15,龙佰集团：公司钛白粉生产过程中的副产品硫酸亚铁可用于生产磷酸铁，钛白粉和硫酸亚铁的产出比在1:3左右,龙佰集团：公司钛白粉生产过程中的副产品硫酸亚铁可用于生产磷酸铁，钛白粉和硫酸亚铁的产出比在1:3左右
2021-09-15,龙佰集团：公司没有磷矿，不涉及磷化工,龙佰集团：公司没有磷矿，不涉及磷化工
2021-09-15,龙佰集团：公司钛白粉产能101万吨，今年产量目标为90万吨,龙佰集团：公司钛白粉产能101万吨，今年产量目标为90万吨
2021-09-15,龙佰集团：云南限电对子公司云南新立产品产量有一定影响，当前正按年度生产经营计划积极有序组织生产,龙佰集团：云南限电对子公司云南新立产品产量有一定影响，当前正按年度生产经营计划积极有序组织生产
2021-09-15,龙佰集团：在攀枝花拥有钒钛磁铁矿资源，没有钙钛矿,龙佰集团：在攀枝花拥有钒钛磁铁矿资源，没有钙钛矿
2021-09-15,A股共发生198宗大宗交易成交51.37亿元（9月15日）,A股共发生198宗大宗交易成交51.37亿元（9月15日）
2021-09-15,龙佰集团今日大宗交易成交435万股，成交价34.26元折价10.43%,龙佰集团今日大宗交易成交435万股，成交价34.26元折价10.43%
2021-09-15,解盘：资源继续强势，钛白粉、锂电材料、新能源领涨,解盘：资源继续强势，钛白粉、锂电材料、新能源领涨
2021-09-15,龙佰集团：公司控股子公司氧化钪年产量约10000公斤，金属钪年产量约1900公斤，全部用于对外销售,龙佰集团：公司控股子公司氧化钪年产量约10000公斤，金属钪年产量约1900公斤，全部用于对外销售
2021-09-16,龙佰集团(002601.SZ)：减持数过半 副董事长谭瑞清已减持1.32%股份 减持股份,龙佰集团(002601.SZ)：减持数过半 副董事长谭瑞清已减持1.32%股份 减持股份
2021-09-16,龙佰集团(002601.SZ)副董事长谭瑞清合计减持3132.37万股 减持数量过半 减持股份,龙佰集团(002601.SZ)副董事长谭瑞清合计减持3132.37万股 减持数量过半 减持股份
2021-09-16,龙佰集团：谭瑞清累计减持1.32%股份，减持数量过半 减持股份,龙佰集团：谭瑞清累计减持1.32%股份，减持数量过半 减持股份
2021-09-16,龙佰集团9月15日现19笔大宗交易,龙佰集团9月15日现19笔大宗交易
2021-09-16,钛白粉龙头集体涨价，产业链或迎来价值重估,钛白粉龙头集体涨价，产业链或迎来价值重估
2021-09-16,龙佰集团(002601)：钛白粉景气上行带动业绩大增 看好钛产业与新能源双主业发展空间,龙佰集团(002601)：钛白粉景气上行带动业绩大增 看好钛产业与新能源双主业发展空间
2021-09-22,化工行业周报：万华荣获中国质量奖提名 玲珑逆境中坚持扩张,化工行业周报：万华荣获中国质量奖提名 玲珑逆境中坚持扩张
2021-09-22,钛白粉供不应求 中核钛白前三季度净利预增170%-220%,钛白粉供不应求 中核钛白前三季度净利预增170%-220%
2021-09-22,龙佰集团现1笔大宗交易 共成交409.47万元,龙佰集团现1笔大宗交易 共成交409.47万元
2021-09-23,龙佰集团今日大宗交易成交73.47万股，成交价32.55元折价3.13%,龙佰集团今日大宗交易成交73.47万股，成交价32.55元折价3.13%
2021-09-24,龙佰集团(002601.SZ)：副董事长谭瑞清解押720万股及质押261万股,龙佰集团(002601.SZ)：副董事长谭瑞清解押720万股及质押261万股
2021-09-24,龙佰集团：豫鑫木糖质押261万股股份,龙佰集团：豫鑫木糖质押261万股股份
2021-09-24,龙佰集团：股东豫鑫木糖累计质押股数约为517万股,龙佰集团：股东豫鑫木糖累计质押股数约为517万股
2021-09-24,龙佰集团注册资本增至23.79亿元,龙佰集团注册资本增至23.79亿元
2021-09-24,龙佰集团(002601.SZ)副董事长谭瑞清解质720万股,龙佰集团(002601.SZ)副董事长谭瑞清解质720万股
2021-09-27,化工行业周报：万华荣获年度工业信息化领军奖 玲珑荣登亚洲品牌500强榜单,化工行业周报：万华荣获年度工业信息化领军奖 玲珑荣登亚洲品牌500强榜单
2021-09-27,钛白粉板块6个交易日跌超20%？分析师：弱需求扩产能 “金九银十”旺季不旺,钛白粉板块6个交易日跌超20%？分析师：弱需求扩产能 “金九银十”旺季不旺
2021-09-27,快讯：龙佰集团跌停 报于28.22元,快讯：龙佰集团跌停 报于28.22元
2021-09-27,基础化工行业：供给预期扰动 板块波动加大,基础化工行业：供给预期扰动 板块波动加大
2021-09-28,龙佰集团：目前公司各基地主要生产线及在建项目均未受到限电限产政策的影响。公司已积极应对，预计不会对公司生产经营产生影响,龙佰集团：目前公司各基地主要生产线及在建项目均未受到限电限产政策的影响。公司已积极应对，预计不会对公司生产经营产生影响
2021-09-28,翻倍牛股连吃两跌停，近期董监高减持这些股（名单）,翻倍牛股连吃两跌停，近期董监高减持这些股（名单）
2021-09-28,龙佰集团：目前公司各基地主要生产线及在建项目均未受到限电限产政策的影响,龙佰集团：目前公司各基地主要生产线及在建项目均未受到限电限产政策的影响
2021-09-29,龙佰集团(002601.SZ)首次公开发行H股申请材料获中国证监会受理,龙佰集团(002601.SZ)首次公开发行H股申请材料获中国证监会受理
2021-09-29,龙佰集团(002601.SZ)：H股首发并在香港联交所主板上市的申请材料获中证监受理,龙佰集团(002601.SZ)：H股首发并在香港联交所主板上市的申请材料获中证监受理
2021-09-30,龙佰集团H股上市申请获证监会受理 河南或增加一家A+H公司,龙佰集团H股上市申请获证监会受理 河南或增加一家A+H公司
2021-10-01,龙佰集团：公司未生产天然气,龙佰集团：公司未生产天然气
2021-10-01,龙佰集团回应“股东减持对股价和钛白粉市场价格”的影响问题 减持股份,龙佰集团回应“股东减持对股价和钛白粉市场价格”的影响问题 减持股份
2021-10-01,龙佰集团：公司未采购一异丙醇胺，没有用于磷酸铁生产,龙佰集团：公司未采购一异丙醇胺，没有用于磷酸铁生产
2021-10-01,龙佰集团：公司在攀枝花拥有钒钛磁铁矿资源，年产原矿1500万吨，铁精矿380万吨，钛精矿80万吨,龙佰集团：公司在攀枝花拥有钒钛磁铁矿资源，年产原矿1500万吨，铁精矿380万吨，钛精矿80万吨
2021-10-01,龙佰集团：公司目前有七大生产基地,龙佰集团：公司目前有七大生产基地
2021-10-01,龙佰集团：按照公司“十四五”规划，钛白粉产能超150万吨/年，海绵钛及钛合金8-10万吨/年,龙佰集团：按照公司“十四五”规划，钛白粉产能超150万吨/年，海绵钛及钛合金8-10万吨/年
2021-10-01,龙佰集团：近期镁锭价格大涨，公司已采取措施积极应对,龙佰集团：近期镁锭价格大涨，公司已采取措施积极应对
2021-10-01,龙佰集团：云南新立年产20万吨氯化法钛白粉生产线建设项目和新材料公司年产10万吨氯化法钛白粉扩能项目在建,龙佰集团：云南新立年产20万吨氯化法钛白粉生产线建设项目和新材料公司年产10万吨氯化法钛白粉扩能项目在建
2021-10-01,龙佰集团：公司钛白粉产能101万吨，其中氯化法钛白粉36万吨，硫酸法钛白粉65万吨,龙佰集团：公司钛白粉产能101万吨，其中氯化法钛白粉36万吨，硫酸法钛白粉65万吨
2021-10-02,龙佰集团：焦作磷酸铁项目一期5万吨预计2021年底试车运行,龙佰集团：焦作磷酸铁项目一期5万吨预计2021年底试车运行
2021-10-02,龙佰集团：公司暂无股份回购计划,龙佰集团：公司暂无股份回购计划
2021-10-02,龙佰集团：硫酸法钛白粉副产硫酸亚铁，氯化法工艺不产出硫酸亚铁,龙佰集团：硫酸法钛白粉副产硫酸亚铁，氯化法工艺不产出硫酸亚铁
2021-10-02,龙佰集团：全国限电预计不会对公司全年经营业绩目标产生影响,龙佰集团：全国限电预计不会对公司全年经营业绩目标产生影响
2021-10-02,龙佰集团：个别股东减持主要是因为个人资金需求 减持股份,龙佰集团：个别股东减持主要是因为个人资金需求 减持股份
2021-10-05,新股IPO | 龙佰集团赴港上市集最多117亿港元 公司拟布局锂电池材料市场,新股IPO | 龙佰集团赴港上市集最多117亿港元 公司拟布局锂电池材料市场
2021-10-05,【新股IPO】龙佰集团赴港递交上市申请 集资至多117亿元,【新股IPO】龙佰集团赴港递交上市申请 集资至多117亿元
2021-10-05,港股IPO | 龙佰集团递表拟上市，上半年产生研发开支4.14亿元,港股IPO | 龙佰集团递表拟上市，上半年产生研发开支4.14亿元
2021-10-06,一图解码：龙佰集团赴港IPO 钛白粉龙头企业推进A+H双融资,一图解码：龙佰集团赴港IPO 钛白粉龙头企业推进A+H双融资
2021-10-07,龙佰集团(002601.SZ)向香港联交所递交H股上市申请并刊发申请资料,龙佰集团(002601.SZ)向香港联交所递交H股上市申请并刊发申请资料
2021-10-07,龙佰集团(002601.SZ)副董事长谭瑞清合计减持3578.14万股 减持期限届满 减持股份,龙佰集团(002601.SZ)副董事长谭瑞清合计减持3578.14万股 减持期限届满 减持股份
2021-10-07,龙佰集团(002601.SZ)股东李玲累计减持784万股 减持时间过半 减持股份,龙佰集团(002601.SZ)股东李玲累计减持784万股 减持时间过半 减持股份
2021-10-07,龙佰集团：李玲于2021年7月8日减持公司股份784万股，本次减持计划时间已过半,龙佰集团：李玲于2021年7月8日减持公司股份784万股，本次减持计划时间已过半
2021-10-08,龙佰集团：前三季度预计净利润同比增长80.0%~130.0%,龙佰集团：前三季度预计净利润同比增长80.0%~130.0%
2021-10-08,基础化工行业：重视高盈利的持续性,基础化工行业：重视高盈利的持续性
2021-10-08,晚间重要公告2021年10月8日星期五,晚间重要公告2021年10月8日星期五
2021-10-08,龙佰集团(002601.SZ)前三季度预盈35.10亿-44.84亿元 同比增长80%-130%,龙佰集团(002601.SZ)前三季度预盈35.10亿-44.84亿元 同比增长80%-130%
2021-10-08,龙佰集团：预计前三季度净利同比增长80%-130%,龙佰集团：预计前三季度净利同比增长80%-130%
2021-10-08,龙佰集团：预计前三季度净利润同比增长80%至130%,龙佰集团：预计前三季度净利润同比增长80%至130%
2021-10-08,鲸平台新能源早报| 中国石油自主非贵金属加氢催化剂成功应用,鲸平台新能源早报| 中国石油自主非贵金属加氢催化剂成功应用
2021-10-08,龙佰集团赴港IPO推进A+H双融资 布局新能源电池计划5年营收超500亿,龙佰集团赴港IPO推进A+H双融资 布局新能源电池计划5年营收超500亿
2021-10-08,龙佰集团：豫鑫木糖质押200万股,龙佰集团：豫鑫木糖质押200万股
2021-10-09,龙佰集团股份有限公司 2021年前三季度业绩预告,龙佰集团股份有限公司 2021年前三季度业绩预告
2021-10-09,这些公司三季报超预期报喜，更有公司日赚超3亿元,这些公司三季报超预期报喜，更有公司日赚超3亿元
2021-10-11,化工周报：受双控及国内外能源成本推动 化工品节前价格大幅上涨 Q4看好煤化工、农化以及氯碱板块,化工周报：受双控及国内外能源成本推动 化工品节前价格大幅上涨 Q4看好煤化工、农化以及氯碱板块
2021-10-11,“二师兄”首次霸气涨停，多品种续迎高景气,“二师兄”首次霸气涨停，多品种续迎高景气
2021-10-11,龙佰集团上调海绵钛价格20000元/吨，前三季度净利预计大增130%,龙佰集团上调海绵钛价格20000元/吨，前三季度净利预计大增130%
2021-10-11,龙佰集团：上调海绵钛产品价格,龙佰集团：上调海绵钛产品价格
2021-10-11,午间公告：龙佰集团子公司上调海绵钛产品售价；金冠股份、万马股份拟参设充换电产业投资基金,午间公告：龙佰集团子公司上调海绵钛产品售价；金冠股份、万马股份拟参设充换电产业投资基金
2021-10-11,龙佰集团：上调海绵钛价格20000元/吨,龙佰集团：上调海绵钛价格20000元/吨
2021-10-11,龙佰集团(002601.SZ)：上调海绵钛产品2万元/吨,龙佰集团(002601.SZ)：上调海绵钛产品2万元/吨
2021-10-11,【华安化工|周报】电价浮动范围调整，高耗能行业不受20%上浮限制,【华安化工|周报】电价浮动范围调整，高耗能行业不受20%上浮限制
2021-10-11,龙佰集团前三季净利同比预增80%-130%,龙佰集团前三季净利同比预增80%-130%
2021-10-11,A股午间公告：龙佰集团海绵钛产品含税售价上调2万元/吨,A股午间公告：龙佰集团海绵钛产品含税售价上调2万元/吨
2021-10-12,龙佰集团(002601.SZ)：上调各型号钛白粉售价,龙佰集团(002601.SZ)：上调各型号钛白粉售价
2021-10-12,年内第九次！龙佰集团宣布各型号钛白粉销售价格上调,年内第九次！龙佰集团宣布各型号钛白粉销售价格上调
2021-10-12,晚间重要公告2021年10月12日星期二,晚间重要公告2021年10月12日星期二
2021-10-12,龙佰集团上调公司主营产品价格,龙佰集团上调公司主营产品价格
2021-10-12,龙佰集团：上调公司各型号钛白粉销售价格,龙佰集团：上调公司各型号钛白粉销售价格
2021-10-12,39股今日获机构买入评级,39股今日获机构买入评级
2021-10-12,西南证券：给予龙佰集团买入评级，目标价位39.6元,西南证券：给予龙佰集团买入评级，目标价位39.6元
2021-10-12,龙佰集团：各型号钛白粉销售价格上调700元/吨,龙佰集团：各型号钛白粉销售价格上调700元/吨
2021-10-12,新股前瞻｜龙佰集团（002601.SZ）赴港IPO背后：业绩再提速跨界进军磷酸铁,新股前瞻｜龙佰集团（002601.SZ）赴港IPO背后：业绩再提速跨界进军磷酸铁
2021-10-13,上市公司正负面新闻2021年10月13日星期三,上市公司正负面新闻2021年10月13日星期三
2021-10-13,5000亿“酱油茅”宣布涨价！股价一个月大涨超30%…多家A股公司上调产品价格，有公司年内已提价10次,5000亿“酱油茅”宣布涨价！股价一个月大涨超30%…多家A股公司上调产品价格，有公司年内已提价10次
2021-10-13,酱油茅涨价，股价月内涨30%！有公司年内提价10次,酱油茅涨价，股价月内涨30%！有公司年内提价10次
2021-10-13,A股早报2021年10月13日星期三,A股早报2021年10月13日星期三
2021-10-13,钛白粉龙头跨界磷酸铁锂 股价大翻身,钛白粉龙头跨界磷酸铁锂 股价大翻身
2021-10-14,【中证盘前】杉杉股份前三季度净利预增近9倍；前海人寿方面拟减持华侨城Ａ；晓鸣股份拟10亿元建设智慧农业产业园,【中证盘前】杉杉股份前三季度净利预增近9倍；前海人寿方面拟减持华侨城Ａ；晓鸣股份拟10亿元建设智慧农业产业园
2021-10-14,解盘：百亿资金流入，光伏、工业母机、储能、黄金珠宝领涨,解盘：百亿资金流入，光伏、工业母机、储能、黄金珠宝领涨
2021-10-14,成本上升叠加供应紧张 多家公司上调产品价格,成本上升叠加供应紧张 多家公司上调产品价格
2021-10-15,湖北宜化“牵手”宁德时代，化工企业驶入新能源快车道,湖北宜化“牵手”宁德时代，化工企业驶入新能源快车道
2021-10-16,钛白粉企业受益涨价赚得欢 下游涂料企业叫苦声中跟涨,钛白粉企业受益涨价赚得欢 下游涂料企业叫苦声中跟涨
2021-10-18,化工周报：能源价格上行强化周期品景气 坚定看好泛碳中和板块 关注受益海运费下降的轮胎行业,化工周报：能源价格上行强化周期品景气 坚定看好泛碳中和板块 关注受益海运费下降的轮胎行业
2021-10-18,全球巨头减产50%，铜铝锌集体大涨，多家巨头提价,全球巨头减产50%，铜铝锌集体大涨，多家巨头提价
2021-10-18,【华安化工|周报】对美国进口尼龙66继续征收反倾销税，万华与海康威视合作,【华安化工|周报】对美国进口尼龙66继续征收反倾销税，万华与海康威视合作
2021-10-18,基础化工行业：把握确定性强的子赛道,基础化工行业：把握确定性强的子赛道
2021-10-19,龙佰集团现1笔大宗交易 共成交662.04万元,龙佰集团现1笔大宗交易 共成交662.04万元
2021-10-19,龙佰集团今日大宗交易成交24.52万股，成交价27.0元折价9.79%,龙佰集团今日大宗交易成交24.52万股，成交价27.0元折价9.79%
2021-10-25,干货！2021年中国钛产业龙头企业对比：龙佰集团PK中核钛白 谁是中国“钛白粉之王”？,干货！2021年中国钛产业龙头企业对比：龙佰集团PK中核钛白 谁是中国“钛白粉之王”？
2021-10-25,龙佰集团(002601.SZ)：第三季度净利约13.96亿元 同比增长112.51%,龙佰集团(002601.SZ)：第三季度净利约13.96亿元 同比增长112.51%
2021-10-25,龙佰集团公布三季报 前三季净利增加96.48%,龙佰集团公布三季报 前三季净利增加96.48%
2021-10-25,龙佰集团前三季度盈利大增96％ 曾多次上调钛白粉价格,龙佰集团前三季度盈利大增96％ 曾多次上调钛白粉价格
2021-10-25,龙佰集团：前三季度净利润同比增长96.48%,龙佰集团：前三季度净利润同比增长96.48%
2021-10-25,图解龙佰集团三季报：第三季度单季净利润同比增112.51%,图解龙佰集团三季报：第三季度单季净利润同比增112.51%
2021-10-25,龙佰集团：聘任王海波为公司证券事务代表,龙佰集团：聘任王海波为公司证券事务代表
2021-10-25,龙佰集团：拟投建氯化钛白粉及钒钪等稀有金属综合回收示范工程,龙佰集团：拟投建氯化钛白粉及钒钪等稀有金属综合回收示范工程
2021-10-25,龙佰集团最新公告：拟35亿元投建20万吨氯化钛白粉及钒钪等稀有金属综合回收示范工程,龙佰集团最新公告：拟35亿元投建20万吨氯化钛白粉及钒钪等稀有金属综合回收示范工程
2021-10-25,龙佰集团：拟35亿元投建20万吨氯化钛白粉及钒钪等稀有金属综合回收示范工程,龙佰集团：拟35亿元投建20万吨氯化钛白粉及钒钪等稀有金属综合回收示范工程
2021-10-25,“大象”来了！大化工争相入局锂电材料 汹涌扩产潮下碳酸铁锂还会紧缺吗？,“大象”来了！大化工争相入局锂电材料 汹涌扩产潮下碳酸铁锂还会紧缺吗？
2021-10-25,龙佰集团：拟35亿元投建氯化钛白粉及钒钪等稀有金属综合回收示范工程,龙佰集团：拟35亿元投建氯化钛白粉及钒钪等稀有金属综合回收示范工程
2021-10-26,多家钛白粉企业前三季度业绩大增 预计四季度仍将保持高位运行,多家钛白粉企业前三季度业绩大增 预计四季度仍将保持高位运行
2021-10-26,中泰证券：给予龙佰集团买入评级,中泰证券：给予龙佰集团买入评级
2021-10-26,龙佰集团：拟35亿元投建稀有金属综合回收示范工程,龙佰集团：拟35亿元投建稀有金属综合回收示范工程
2021-10-26,【国海化工】龙佰集团三季报点评：量价齐升助业绩高增长，钛白龙头持续扩大氯化法产能,【国海化工】龙佰集团三季报点评：量价齐升助业绩高增长，钛白龙头持续扩大氯化法产能
2021-10-26,龙佰集团(002601)：业绩符合预期 钛白粉持续高景气 推进港股IPO助力双主业发展,龙佰集团(002601)：业绩符合预期 钛白粉持续高景气 推进港股IPO助力双主业发展
2021-10-26,龙佰集团(002601)：景气持续上移 利润快速释放,龙佰集团(002601)：景气持续上移 利润快速释放
2021-10-26,【华安化工|点评】龙佰集团：Q3业绩再创新高，“钛白粉+新能源”双轮发展,【华安化工|点评】龙佰集团：Q3业绩再创新高，“钛白粉+新能源”双轮发展
